-0.894907, -0.416483, -0.180561, 2.745461, -5.164003, -2.238800
-0.894633, -0.416999, -0.180785, 2.748958, -5.162376, -2.238095
-0.894358, -0.417515, -0.181009, 2.752453, -5.160746, -2.237388
-0.894082, -0.418031, -0.181233, 2.755948, -5.159115, -2.236681
-0.893807, -0.418547, -0.181456, 2.759441, -5.157482, -2.235973
-0.893531, -0.419063, -0.181680, 2.762932, -5.155847, -2.235264
-0.893255, -0.419579, -0.181904, 2.766423, -5.154210, -2.234555
-0.892978, -0.420094, -0.182127, 2.769913, -5.152571, -2.233844
-0.892701, -0.420609, -0.182350, 2.773401, -5.150930, -2.233133
-0.892424, -0.421124, -0.182574, 2.776888, -5.149287, -2.232420
-0.892146, -0.421639, -0.182797, 2.780374, -5.147642, -2.231707
-0.891868, -0.422154, -0.183020, 2.783859, -5.145995, -2.230993
-0.891590, -0.422669, -0.183243, 2.787342, -5.144346, -2.230278
-0.891311, -0.423183, -0.183466, 2.790825, -5.142695, -2.229562
-0.891032, -0.423697, -0.183689, 2.794306, -5.141042, -2.228846
-0.890752, -0.424211, -0.183912, 2.797786, -5.139387, -2.228129
-0.890473, -0.424725, -0.184135, 2.801264, -5.137731, -2.227410
-0.890192, -0.425239, -0.184358, 2.804742, -5.136072, -2.226691
-0.889912, -0.425753, -0.184580, 2.808218, -5.134411, -2.225971
-0.889631, -0.426266, -0.184803, 2.811694, -5.132749, -2.225250
-0.889350, -0.426780, -0.185025, 2.815168, -5.131084, -2.224529
-0.889068, -0.427293, -0.185248, 2.818640, -5.129418, -2.223806
-0.888787, -0.427806, -0.185470, 2.822112, -5.127749, -2.223083
-0.888504, -0.428318, -0.185693, 2.825582, -5.126079, -2.222359
-0.888222, -0.428831, -0.185915, 2.829051, -5.124406, -2.221634
-0.887939, -0.429343, -0.186137, 2.832519, -5.122732, -2.220908
-0.887656, -0.429856, -0.186359, 2.835986, -5.121056, -2.220181
-0.887372, -0.430368, -0.186581, 2.839452, -5.119378, -2.219453
-0.887088, -0.430880, -0.186803, 2.842916, -5.117697, -2.218725
-0.886804, -0.431391, -0.187025, 2.846379, -5.116015, -2.217996
-0.886519, -0.431903, -0.187247, 2.849841, -5.114331, -2.217266
-0.886234, -0.432414, -0.187468, 2.853302, -5.112645, -2.216535
-0.885949, -0.432926, -0.187690, 2.856761, -5.110957, -2.215803
-0.885663, -0.433437, -0.187912, 2.860220, -5.109267, -2.215070
-0.885377, -0.433948, -0.188133, 2.863677, -5.107576, -2.214337
-0.885091, -0.434459, -0.188355, 2.867132, -5.105882, -2.213602
-0.884804, -0.434969, -0.188576, 2.870587, -5.104186, -2.212867
-0.884517, -0.435480, -0.188797, 2.874041, -5.102488, -2.212131
-0.884230, -0.435990, -0.189018, 2.877493, -5.100789, -2.211394
-0.883942, -0.436500, -0.189240, 2.880944, -5.099087, -2.210657
-0.883654, -0.437010, -0.189461, 2.884393, -5.097384, -2.209918
-0.883365, -0.437520, -0.189682, 2.887842, -5.095678, -2.209179
-0.883077, -0.438029, -0.189903, 2.891289, -5.093971, -2.208439
-0.882787, -0.438538, -0.190123, 2.894735, -5.092261, -2.207698
-0.882498, -0.439048, -0.190344, 2.898180, -5.090550, -2.206956
-0.882208, -0.439557, -0.190565, 2.901624, -5.088837, -2.206213
-0.881918, -0.440066, -0.190785, 2.905066, -5.087122, -2.205469
-0.881627, -0.440574, -0.191006, 2.908507, -5.085405, -2.204725
-0.881337, -0.441083, -0.191226, 2.911947, -5.083686, -2.203980
-0.881045, -0.441591, -0.191447, 2.915385, -5.081965, -2.203234
-0.880754, -0.442099, -0.191667, 2.918823, -5.080242, -2.202487
-0.880462, -0.442607, -0.191887, 2.922259, -5.078517, -2.201739
-0.880170, -0.443115, -0.192108, 2.925694, -5.076790, -2.200990
-0.879877, -0.443623, -0.192328, 2.929128, -5.075062, -2.200241
-0.879584, -0.444131, -0.192548, 2.932560, -5.073331, -2.199491
-0.879291, -0.444638, -0.192768, 2.935991, -5.071599, -2.198739
-0.878997, -0.445145, -0.192988, 2.939421, -5.069864, -2.197988
-0.878703, -0.445652, -0.193207, 2.942850, -5.068128, -2.197235
-0.878409, -0.446159, -0.193427, 2.946277, -5.066390, -2.196481
-0.878115, -0.446665, -0.193647, 2.949704, -5.064649, -2.195727
-0.877820, -0.447172, -0.193866, 2.953129, -5.062907, -2.194971
-0.877524, -0.447678, -0.194086, 2.956552, -5.061163, -2.194215
-0.877229, -0.448184, -0.194305, 2.959975, -5.059417, -2.193458
-0.876933, -0.448690, -0.194525, 2.963396, -5.057669, -2.192700
-0.876636, -0.449196, -0.194744, 2.966816, -5.055919, -2.191942
-0.876340, -0.449702, -0.194963, 2.970234, -5.054168, -2.191182
-0.876043, -0.450207, -0.195182, 2.973652, -5.052414, -2.190422
-0.875745, -0.450712, -0.195401, 2.977068, -5.050658, -2.189661
-0.875448, -0.451217, -0.195620, 2.980483, -5.048901, -2.188899
-0.875149, -0.451722, -0.195839, 2.983897, -5.047141, -2.188136
-0.874851, -0.452227, -0.196058, 2.987309, -5.045380, -2.187373
-0.874552, -0.452732, -0.196277, 2.990720, -5.043617, -2.186608
-0.874253, -0.453236, -0.196495, 2.994130, -5.041852, -2.185843
-0.873954, -0.453740, -0.196714, 2.997539, -5.040084, -2.185077
-0.873654, -0.454244, -0.196932, 3.000946, -5.038315, -2.184310
-0.873354, -0.454748, -0.197151, 3.004352, -5.036544, -2.183542
-0.873054, -0.455252, -0.197369, 3.007757, -5.034772, -2.182774
-0.872753, -0.455755, -0.197587, 3.011160, -5.032997, -2.182004
-0.872452, -0.456258, -0.197806, 3.014562, -5.031220, -2.181234
-0.872150, -0.456761, -0.198024, 3.017963, -5.029442, -2.180463
-0.871848, -0.457264, -0.198242, 3.021363, -5.027661, -2.179691
-0.871546, -0.457767, -0.198460, 3.024762, -5.025879, -2.178918
-0.871244, -0.458270, -0.198678, 3.028159, -5.024095, -2.178145
-0.870941, -0.458772, -0.198895, 3.031554, -5.022308, -2.177370
-0.870638, -0.459274, -0.199113, 3.034949, -5.020520, -2.176595
-0.870334, -0.459776, -0.199331, 3.038342, -5.018730, -2.175819
-0.870031, -0.460278, -0.199548, 3.041734, -5.016938, -2.175042
-0.869726, -0.460780, -0.199766, 3.045125, -5.015144, -2.174264
-0.869422, -0.461282, -0.199983, 3.048515, -5.013349, -2.173486
-0.869117, -0.461783, -0.200201, 3.051903, -5.011551, -2.172707
-0.868812, -0.462284, -0.200418, 3.055290, -5.009752, -2.171926
-0.868506, -0.462785, -0.200635, 3.058675, -5.007950, -2.171145
-0.868200, -0.463286, -0.200852, 3.062059, -5.006147, -2.170364
-0.867894, -0.463786, -0.201069, 3.065442, -5.004342, -2.169581
-0.867588, -0.464287, -0.201286, 3.068824, -5.002535, -2.168797
-0.867281, -0.464787, -0.201503, 3.072205, -5.000725, -2.168013
-0.866974, -0.465287, -0.201720, 3.075584, -4.998915, -2.167228
-0.866666, -0.465787, -0.201937, 3.078961, -4.997102, -2.166442
-0.866358, -0.466287, -0.202153, 3.082338, -4.995287, -2.165655
-0.866050, -0.466786, -0.202370, 3.085713, -4.993470, -2.164868
-0.865741, -0.467286, -0.202586, 3.089087, -4.991652, -2.164079
-0.865432, -0.467785, -0.202803, 3.092460, -4.989832, -2.163290
-0.865123, -0.468284, -0.203019, 3.095831, -4.988009, -2.162500
-0.864814, -0.468783, -0.203235, 3.099201, -4.986185, -2.161709
-0.864504, -0.469281, -0.203452, 3.102570, -4.984359, -2.160918
-0.864193, -0.469780, -0.203668, 3.105937, -4.982531, -2.160125
-0.863883, -0.470278, -0.203884, 3.109303, -4.980701, -2.159332
-0.863572, -0.470776, -0.204100, 3.112668, -4.978870, -2.158538
-0.863261, -0.471274, -0.204315, 3.116032, -4.977036, -2.157743
-0.862949, -0.471772, -0.204531, 3.119394, -4.975201, -2.156947
-0.862637, -0.472269, -0.204747, 3.122755, -4.973363, -2.156151
-0.862325, -0.472766, -0.204963, 3.126114, -4.971524, -2.155353
-0.862012, -0.473264, -0.205178, 3.129472, -4.969683, -2.154555
-0.861699, -0.473761, -0.205394, 3.132829, -4.967840, -2.153756
-0.861386, -0.474257, -0.205609, 3.136185, -4.965995, -2.152956
-0.861072, -0.474754, -0.205824, 3.139539, -4.964148, -2.152155
-0.860758, -0.475250, -0.206039, 3.142892, -4.962299, -2.151354
-0.860444, -0.475747, -0.206255, 3.146244, -4.960449, -2.150552
-0.860129, -0.476243, -0.206470, 3.149594, -4.958596, -2.149749
-0.859814, -0.476738, -0.206685, 3.152943, -4.956742, -2.148945
-0.859499, -0.477234, -0.206899, 3.156291, -4.954886, -2.148140
-0.859184, -0.477730, -0.207114, 3.159637, -4.953028, -2.147334
-0.858868, -0.478225, -0.207329, 3.162982, -4.951168, -2.146528
-0.858551, -0.478720, -0.207544, 3.166326, -4.949306, -2.145721
-0.858235, -0.479215, -0.207758, 3.169668, -4.947443, -2.144913
-0.857918, -0.479710, -0.207973, 3.173009, -4.945577, -2.144104
-0.857600, -0.480204, -0.208187, 3.176349, -4.943710, -2.143295
-0.857283, -0.480699, -0.208401, 3.179687, -4.941840, -2.142484
-0.856965, -0.481193, -0.208616, 3.183024, -4.939969, -2.141673
-0.856646, -0.481687, -0.208830, 3.186360, -4.938096, -2.140861
-0.856328, -0.482181, -0.209044, 3.189694, -4.936221, -2.140048
-0.856009, -0.482674, -0.209258, 3.193027, -4.934344, -2.139234
-0.855690, -0.483168, -0.209472, 3.196359, -4.932466, -2.138420
-0.855370, -0.483661, -0.209686, 3.199689, -4.930585, -2.137605
-0.855050, -0.484154, -0.209900, 3.203019, -4.928703, -2.136789
-0.854730, -0.484647, -0.210113, 3.206346, -4.926819, -2.135972
-0.854409, -0.485140, -0.210327, 3.209672, -4.924933, -2.135154
-0.854088, -0.485632, -0.210540, 3.212997, -4.923045, -2.134336
-0.853767, -0.486124, -0.210754, 3.216321, -4.921155, -2.133516
-0.853445, -0.486616, -0.210967, 3.219643, -4.919263, -2.132696
-0.853123, -0.487108, -0.211180, 3.222964, -4.917370, -2.131875
-0.852801, -0.487600, -0.211394, 3.226284, -4.915474, -2.131054
-0.852478, -0.488092, -0.211607, 3.229602, -4.913577, -2.130231
-0.852155, -0.488583, -0.211820, 3.232919, -4.911678, -2.129408
-0.851832, -0.489074, -0.212033, 3.236235, -4.909777, -2.128584
-0.851508, -0.489565, -0.212245, 3.239549, -4.907874, -2.127759
-0.851184, -0.490056, -0.212458, 3.242862, -4.905970, -2.126933
-0.850860, -0.490547, -0.212671, 3.246173, -4.904063, -2.126106
-0.850536, -0.491037, -0.212884, 3.249483, -4.902155, -2.125279
-0.850211, -0.491527, -0.213096, 3.252792, -4.900244, -2.124451
-0.849885, -0.492017, -0.213309, 3.256099, -4.898332, -2.123622
-0.849560, -0.492507, -0.213521, 3.259405, -4.896418, -2.122792
-0.849234, -0.492997, -0.213733, 3.262710, -4.894503, -2.121961
-0.848907, -0.493486, -0.213945, 3.266013, -4.892585, -2.121130
-0.848581, -0.493975, -0.214157, 3.269315, -4.890666, -2.120298
-0.848254, -0.494464, -0.214370, 3.272616, -4.888744, -2.119465
-0.847927, -0.494953, -0.214581, 3.275915, -4.886821, -2.118631
-0.847599, -0.495442, -0.214793, 3.279213, -4.884896, -2.117797
-0.847271, -0.495930, -0.215005, 3.282509, -4.882969, -2.116961
-0.846943, -0.496419, -0.215217, 3.285804, -4.881040, -2.116125
-0.846614, -0.496907, -0.215428, 3.289098, -4.879110, -2.115288
-0.846285, -0.497395, -0.215640, 3.292390, -4.877177, -2.114450
-0.845956, -0.497883, -0.215851, 3.295681, -4.875243, -2.113612
-0.845627, -0.498370, -0.216063, 3.298971, -4.873307, -2.112772
-0.845297, -0.498857, -0.216274, 3.302259, -4.871369, -2.111932
-0.844966, -0.499345, -0.216485, 3.305546, -4.869430, -2.111091
-0.844636, -0.499831, -0.216696, 3.308832, -4.867488, -2.110250
-0.844305, -0.500318, -0.216907, 3.312116, -4.865544, -2.109407
-0.843974, -0.500805, -0.217118, 3.315398, -4.863599, -2.108564
-0.843642, -0.501291, -0.217329, 3.318680, -4.861652, -2.107719
-0.843310, -0.501777, -0.217540, 3.321960, -4.859703, -2.106875
-0.842978, -0.502263, -0.217751, 3.325238, -4.857752, -2.106029
-0.842646, -0.502749, -0.217961, 3.328515, -4.855800, -2.105182
-0.842313, -0.503235, -0.218172, 3.331791, -4.853845, -2.104335
-0.841980, -0.503720, -0.218382, 3.335066, -4.851889, -2.103487
-0.841646, -0.504205, -0.218593, 3.338339, -4.849931, -2.102638
-0.841312, -0.504690, -0.218803, 3.341610, -4.847971, -2.101788
-0.840978, -0.505175, -0.219013, 3.344880, -4.846009, -2.100938
-0.840644, -0.505660, -0.219223, 3.348149, -4.844046, -2.100086
-0.840309, -0.506144, -0.219433, 3.351417, -4.842080, -2.099234
-0.839974, -0.506628, -0.219643, 3.354683, -4.840113, -2.098381
-0.839638, -0.507112, -0.219853, 3.357947, -4.838144, -2.097528
-0.839302, -0.507596, -0.220063, 3.361211, -4.836173, -2.096673
-0.838966, -0.508080, -0.220272, 3.364472, -4.834200, -2.095818
-0.838630, -0.508563, -0.220482, 3.367733, -4.832226, -2.094962
-0.838293, -0.509046, -0.220691, 3.370992, -4.830250, -2.094105
-0.837956, -0.509529, -0.220901, 3.374249, -4.828271, -2.093248
-0.837619, -0.510012, -0.221110, 3.377506, -4.826291, -2.092389
-0.837281, -0.510495, -0.221319, 3.380761, -4.824310, -2.091530
-0.836943, -0.510977, -0.221528, 3.384014, -4.822326, -2.090670
-0.836604, -0.511459, -0.221738, 3.387266, -4.820341, -2.089809
-0.836266, -0.511941, -0.221946, 3.390517, -4.818353, -2.088948
-0.835927, -0.512423, -0.222155, 3.393766, -4.816364, -2.088085
-0.835587, -0.512905, -0.222364, 3.397014, -4.814373, -2.087222
-0.835248, -0.513386, -0.222573, 3.400260, -4.812381, -2.086358
-0.834907, -0.513868, -0.222782, 3.403505, -4.810386, -2.085494
-0.834567, -0.514349, -0.222990, 3.406748, -4.808390, -2.084628
-0.834226, -0.514829, -0.223199, 3.409991, -4.806392, -2.083762
-0.833885, -0.515310, -0.223407, 3.413231, -4.804392, -2.082895
-0.833544, -0.515791, -0.223615, 3.416471, -4.802390, -2.082027
-0.833203, -0.516271, -0.223823, 3.419708, -4.800386, -2.081158
-0.832861, -0.516751, -0.224032, 3.422945, -4.798381, -2.080289
-0.832518, -0.517231, -0.224240, 3.426180, -4.796374, -2.079419
-0.832176, -0.517710, -0.224448, 3.429414, -4.794365, -2.078548
-0.831833, -0.518190, -0.224655, 3.432646, -4.792354, -2.077676
-0.831489, -0.518669, -0.224863, 3.435877, -4.790341, -2.076804
-0.831146, -0.519148, -0.225071, 3.439106, -4.788327, -2.075930
-0.830802, -0.519627, -0.225278, 3.442334, -4.786311, -2.075056
-0.830458, -0.520105, -0.225486, 3.445560, -4.784293, -2.074181
-0.830113, -0.520584, -0.225693, 3.448785, -4.782273, -2.073306
-0.829768, -0.521062, -0.225901, 3.452009, -4.780251, -2.072429
-0.829423, -0.521540, -0.226108, 3.455231, -4.778228, -2.071552
-0.829078, -0.522018, -0.226315, 3.458452, -4.776203, -2.070674
-0.828732, -0.522496, -0.226522, 3.461671, -4.774176, -2.069795
-0.828386, -0.522973, -0.226729, 3.464889, -4.772147, -2.068915
-0.828039, -0.523450, -0.226936, 3.468106, -4.770116, -2.068035
-0.827692, -0.523927, -0.227143, 3.471321, -4.768084, -2.067154
-0.827345, -0.524404, -0.227350, 3.474534, -4.766050, -2.066272
-0.826998, -0.524881, -0.227556, 3.477746, -4.764014, -2.065389
-0.826650, -0.525357, -0.227763, 3.480957, -4.761976, -2.064506
-0.826302, -0.525833, -0.227969, 3.484166, -4.759936, -2.063622
-0.825953, -0.526309, -0.228175, 3.487374, -4.757895, -2.062737
-0.825605, -0.526785, -0.228382, 3.490580, -4.755852, -2.061851
-0.825256, -0.527261, -0.228588, 3.493785, -4.753807, -2.060964
-0.824906, -0.527736, -0.228794, 3.496989, -4.751760, -2.060077
-0.824556, -0.528211, -0.229000, 3.500191, -4.749712, -2.059189
-0.824206, -0.528686, -0.229206, 3.503391, -4.747661, -2.058300
-0.823856, -0.529161, -0.229412, 3.506591, -4.745609, -2.057410
-0.823505, -0.529635, -0.229618, 3.509788, -4.743555, -2.056520
-0.823154, -0.530110, -0.229823, 3.512984, -4.741500, -2.055629
-0.822803, -0.530584, -0.230029, 3.516179, -4.739442, -2.054737
-0.822452, -0.531058, -0.230234, 3.519373, -4.737383, -2.053844
-0.822100, -0.531532, -0.230440, 3.522564, -4.735322, -2.052951
-0.821747, -0.532005, -0.230645, 3.525755, -4.733259, -2.052056
-0.821395, -0.532479, -0.230850, 3.528944, -4.731195, -2.051161
-0.821042, -0.532952, -0.231055, 3.532131, -4.729129, -2.050265
-0.820689, -0.533425, -0.231260, 3.535317, -4.727060, -2.049369
-0.820335, -0.533897, -0.231465, 3.538502, -4.724991, -2.048471
-0.819981, -0.534370, -0.231670, 3.541685, -4.722919, -2.047573
-0.819627, -0.534842, -0.231875, 3.544867, -4.720845, -2.046674
-0.819273, -0.535314, -0.232079, 3.548047, -4.718770, -2.045775
-0.818918, -0.535786, -0.232284, 3.551226, -4.716693, -2.044874
-0.818563, -0.536258, -0.232489, 3.554403, -4.714615, -2.043973
-0.818207, -0.536729, -0.232693, 3.557579, -4.712534, -2.043071
-0.817852, -0.537200, -0.232897, 3.560753, -4.710452, -2.042168
-0.817495, -0.537671, -0.233101, 3.563926, -4.708368, -2.041265
-0.817139, -0.538142, -0.233306, 3.567097, -4.706282, -2.040360
-0.816782, -0.538613, -0.233510, 3.570267, -4.704194, -2.039455
-0.816425, -0.539083, -0.233714, 3.573435, -4.702105, -2.038550
-0.816068, -0.539554, -0.233917, 3.576602, -4.700014, -2.037643
-0.815710, -0.540024, -0.234121, 3.579768, -4.697921, -2.036736
-0.815352, -0.540493, -0.234325, 3.582932, -4.695826, -2.035828
-0.814994, -0.540963, -0.234528, 3.586094, -4.693730, -2.034919
-0.814635, -0.541432, -0.234732, 3.589255, -4.691632, -2.034009
-0.814277, -0.541901, -0.234935, 3.592415, -4.689532, -2.033099
-0.813917, -0.542370, -0.235139, 3.595573, -4.687430, -2.032187
-0.813558, -0.542839, -0.235342, 3.598730, -4.685327, -2.031276
-0.813198, -0.543308, -0.235545, 3.601885, -4.683221, -2.030363
-0.812838, -0.543776, -0.235748, 3.605038, -4.681114, -2.029449
-0.812477, -0.544244, -0.235951, 3.608190, -4.679006, -2.028535
-0.812116, -0.544712, -0.236154, 3.611341, -4.676895, -2.027620
-0.811755, -0.545180, -0.236357, 3.614490, -4.674783, -2.026704
-0.811394, -0.545647, -0.236559, 3.617638, -4.672669, -2.025788
-0.811032, -0.546114, -0.236762, 3.620784, -4.670553, -2.024871
-0.810670, -0.546582, -0.236964, 3.623929, -4.668436, -2.023953
-0.810308, -0.547048, -0.237167, 3.627072, -4.666316, -2.023034
-0.809945, -0.547515, -0.237369, 3.630214, -4.664195, -2.022114
-0.809582, -0.547981, -0.237571, 3.633354, -4.662073, -2.021194
-0.809218, -0.548448, -0.237773, 3.636493, -4.659948, -2.020273
-0.808855, -0.548914, -0.237975, 3.639630, -4.657822, -2.019351
-0.808491, -0.549379, -0.238177, 3.642765, -4.655694, -2.018429
-0.808127, -0.549845, -0.238379, 3.645900, -4.653564, -2.017505
-0.807762, -0.550310, -0.238581, 3.649032, -4.651433, -2.016581
-0.807397, -0.550775, -0.238783, 3.652164, -4.649300, -2.015656
-0.807032, -0.551240, -0.238984, 3.655293, -4.647165, -2.014731
-0.806666, -0.551705, -0.239186, 3.658422, -4.645028, -2.013804
-0.806300, -0.552170, -0.239387, 3.661548, -4.642889, -2.012877
-0.805934, -0.552634, -0.239588, 3.664673, -4.640749, -2.011949
-0.805568, -0.553098, -0.239789, 3.667797, -4.638607, -2.011021
-0.805201, -0.553562, -0.239991, 3.670919, -4.636464, -2.010092
-0.804834, -0.554025, -0.240192, 3.674040, -4.634318, -2.009161
-0.804467, -0.554489, -0.240392, 3.677159, -4.632171, -2.008231
-0.804099, -0.554952, -0.240593, 3.680277, -4.630022, -2.007299
-0.803731, -0.555415, -0.240794, 3.683393, -4.627872, -2.006367
-0.803362, -0.555878, -0.240995, 3.686507, -4.625719, -2.005433
-0.802994, -0.556340, -0.241195, 3.689621, -4.623565, -2.004500
-0.802625, -0.556803, -0.241396, 3.692732, -4.621409, -2.003565
-0.802256, -0.557265, -0.241596, 3.695842, -4.619252, -2.002630
-0.801886, -0.557727, -0.241796, 3.698951, -4.617093, -2.001693
-0.801516, -0.558189, -0.241996, 3.702058, -4.614932, -2.000757
-0.801146, -0.558650, -0.242197, 3.705163, -4.612769, -1.999819
-0.800775, -0.559111, -0.242397, 3.708267, -4.610604, -1.998881
-0.800405, -0.559572, -0.242596, 3.711370, -4.608438, -1.997941
-0.800033, -0.560033, -0.242796, 3.714471, -4.606270, -1.997002
-0.799662, -0.560494, -0.242996, 3.717570, -4.604101, -1.996061
-0.799290, -0.560954, -0.243196, 3.720668, -4.601929, -1.995120
-0.798918, -0.561415, -0.243395, 3.723764, -4.599756, -1.994177
-0.798546, -0.561875, -0.243594, 3.726859, -4.597581, -1.993235
-0.798173, -0.562334, -0.243794, 3.729953, -4.595405, -1.992291
-0.797800, -0.562794, -0.243993, 3.733044, -4.593227, -1.991347
-0.797427, -0.563253, -0.244192, 3.736135, -4.591047, -1.990402
-0.797053, -0.563712, -0.244391, 3.739223, -4.588865, -1.989456
-0.796679, -0.564171, -0.244590, 3.742310, -4.586682, -1.988509
-0.796305, -0.564630, -0.244789, 3.745396, -4.584496, -1.987562
-0.795930, -0.565088, -0.244988, 3.748480, -4.582310, -1.986614
-0.795556, -0.565546, -0.245186, 3.751563, -4.580121, -1.985665
-0.795180, -0.566004, -0.245385, 3.754644, -4.577931, -1.984715
-0.794805, -0.566462, -0.245583, 3.757723, -4.575739, -1.983765
-0.794429, -0.566920, -0.245782, 3.760801, -4.573545, -1.982814
-0.794053, -0.567377, -0.245980, 3.763878, -4.571350, -1.981862
-0.793677, -0.567834, -0.246178, 3.766953, -4.569153, -1.980910
-0.793300, -0.568291, -0.246376, 3.770026, -4.566954, -1.979956
-0.792923, -0.568748, -0.246574, 3.773098, -4.564753, -1.979002
-0.792546, -0.569204, -0.246772, 3.776168, -4.562551, -1.978048
-0.792168, -0.569661, -0.246970, 3.779237, -4.560347, -1.977092
-0.791790, -0.570117, -0.247168, 3.782304, -4.558142, -1.976136
-0.791412, -0.570573, -0.247365, 3.785369, -4.555934, -1.975179
-0.791033, -0.571028, -0.247563, 3.788433, -4.553725, -1.974221
-0.790655, -0.571483, -0.247760, 3.791496, -4.551515, -1.973263
-0.790275, -0.571939, -0.247958, 3.794557, -4.549302, -1.972304
-0.789896, -0.572394, -0.248155, 3.797616, -4.547088, -1.971344
-0.789516, -0.572848, -0.248352, 3.800674, -4.544872, -1.970383
-0.789136, -0.573303, -0.248549, 3.803730, -4.542655, -1.969422
-0.788756, -0.573757, -0.248746, 3.806785, -4.540435, -1.968460
-0.788375, -0.574211, -0.248943, 3.809838, -4.538214, -1.967497
-0.787994, -0.574665, -0.249140, 3.812890, -4.535992, -1.966533
-0.787613, -0.575118, -0.249336, 3.815940, -4.533767, -1.965569
-0.787231, -0.575572, -0.249533, 3.818988, -4.531541, -1.964604
-0.786849, -0.576025, -0.249729, 3.822035, -4.529314, -1.963638
-0.786467, -0.576478, -0.249926, 3.825081, -4.527084, -1.962671
-0.786085, -0.576931, -0.250122, 3.828124, -4.524853, -1.961704
-0.785702, -0.577383, -0.250318, 3.831167, -4.522620, -1.960736
-0.785319, -0.577835, -0.250514, 3.834207, -4.520386, -1.959767
-0.784935, -0.578287, -0.250710, 3.837246, -4.518150, -1.958798
-0.784552, -0.578739, -0.250906, 3.840284, -4.515912, -1.957828
-0.784168, -0.579191, -0.251102, 3.843320, -4.513672, -1.956857
-0.783783, -0.579642, -0.251297, 3.846354, -4.511431, -1.955885
-0.783399, -0.580093, -0.251493, 3.849387, -4.509188, -1.954913
-0.783014, -0.580544, -0.251689, 3.852418, -4.506944, -1.953940
-0.782628, -0.580995, -0.251884, 3.855448, -4.504697, -1.952966
-0.782243, -0.581445, -0.252079, 3.858476, -4.502449, -1.951991
-0.781857, -0.581896, -0.252274, 3.861503, -4.500200, -1.951016
-0.781471, -0.582346, -0.252470, 3.864528, -4.497949, -1.950040
-0.781084, -0.582796, -0.252665, 3.867551, -4.495696, -1.949063
-0.780698, -0.583245, -0.252859, 3.870573, -4.493441, -1.948086
-0.780311, -0.583694, -0.253054, 3.873593, -4.491185, -1.947107
-0.779923, -0.584144, -0.253249, 3.876612, -4.488927, -1.946128
-0.779536, -0.584592, -0.253444, 3.879629, -4.486667, -1.945149
-0.779148, -0.585041, -0.253638, 3.882644, -4.484405, -1.944168
-0.778759, -0.585490, -0.253833, 3.885658, -4.482142, -1.943187
-0.778371, -0.585938, -0.254027, 3.888670, -4.479878, -1.942205
-0.777982, -0.586386, -0.254221, 3.891681, -4.477611, -1.941223
-0.777593, -0.586834, -0.254415, 3.894690, -4.475343, -1.940240
-0.777203, -0.587281, -0.254609, 3.897698, -4.473074, -1.939256
-0.776814, -0.587728, -0.254803, 3.900704, -4.470802, -1.938271
-0.776423, -0.588175, -0.254997, 3.903708, -4.468529, -1.937285
-0.776033, -0.588622, -0.255191, 3.906711, -4.466254, -1.936299
-0.775642, -0.589069, -0.255384, 3.909712, -4.463978, -1.935312
-0.775251, -0.589515, -0.255578, 3.912711, -4.461700, -1.934325
-0.774860, -0.589961, -0.255771, 3.915709, -4.459420, -1.933336
-0.774469, -0.590407, -0.255965, 3.918706, -4.457139, -1.932347
-0.774077, -0.590853, -0.256158, 3.921701, -4.454856, -1.931357
-0.773685, -0.591299, -0.256351, 3.924694, -4.452571, -1.930367
-0.773292, -0.591744, -0.256544, 3.927685, -4.450285, -1.929376
-0.772899, -0.592189, -0.256737, 3.930675, -4.447997, -1.928384
-0.772506, -0.592634, -0.256930, 3.933664, -4.445707, -1.927391
-0.772113, -0.593078, -0.257123, 3.936651, -4.443416, -1.926398
-0.771719, -0.593523, -0.257315, 3.939636, -4.441123, -1.925404
-0.771325, -0.593967, -0.257508, 3.942619, -4.438828, -1.924409
-0.770931, -0.594411, -0.257700, 3.945601, -4.436532, -1.923413
-0.770536, -0.594854, -0.257892, 3.948582, -4.434234, -1.922417
-0.770142, -0.595298, -0.258085, 3.951560, -4.431934, -1.921420
-0.769746, -0.595741, -0.258277, 3.954538, -4.429633, -1.920422
-0.769351, -0.596184, -0.258469, 3.957513, -4.427330, -1.919424
-0.768955, -0.596627, -0.258661, 3.960487, -4.425025, -1.918425
-0.768559, -0.597069, -0.258853, 3.963459, -4.422719, -1.917425
-0.768163, -0.597511, -0.259044, 3.966430, -4.420411, -1.916425
-0.767766, -0.597953, -0.259236, 3.969399, -4.418102, -1.915423
-0.767369, -0.598395, -0.259428, 3.972367, -4.415791, -1.914421
-0.766972, -0.598837, -0.259619, 3.975333, -4.413478, -1.913419
-0.766574, -0.599278, -0.259810, 3.978297, -4.411164, -1.912415
-0.766177, -0.599719, -0.260002, 3.981259, -4.408847, -1.911411
-0.765779, -0.600160, -0.260193, 3.984220, -4.406530, -1.910406
-0.765380, -0.600601, -0.260384, 3.987180, -4.404210, -1.909401
-0.764981, -0.601041, -0.260575, 3.990138, -4.401889, -1.908395
-0.764582, -0.601481, -0.260766, 3.993094, -4.399567, -1.907388
-0.764183, -0.601921, -0.260956, 3.996048, -4.397243, -1.906380
-0.763783, -0.602361, -0.261147, 3.999001, -4.394917, -1.905372
