18.602034, -6.793496, -3.238418, 0.527704, 1.158989, 0.500182
18.606467, -6.783761, -3.234217, 0.526941, 1.159268, 0.500314
18.610893, -6.774023, -3.230014, 0.526177, 1.159546, 0.500447
18.615313, -6.764283, -3.225811, 0.525413, 1.159824, 0.500580
18.619726, -6.754540, -3.221606, 0.524649, 1.160102, 0.500712
18.624133, -6.744795, -3.217400, 0.523885, 1.160379, 0.500844
18.628534, -6.735048, -3.213193, 0.523121, 1.160656, 0.500976
18.632928, -6.725299, -3.208984, 0.522357, 1.160932, 0.501108
18.637316, -6.715547, -3.204775, 0.521592, 1.161208, 0.501240
18.641697, -6.705793, -3.200565, 0.520827, 1.161484, 0.501371
18.646072, -6.696036, -3.196353, 0.520062, 1.161759, 0.501503
18.650441, -6.686278, -3.192141, 0.519297, 1.162034, 0.501634
18.654803, -6.676516, -3.187927, 0.518532, 1.162308, 0.501765
18.659159, -6.666753, -3.183712, 0.517767, 1.162582, 0.501896
18.663508, -6.656987, -3.179496, 0.517001, 1.162855, 0.502026
18.667851, -6.647219, -3.175279, 0.516236, 1.163128, 0.502157
18.672187, -6.637449, -3.171061, 0.515470, 1.163401, 0.502287
18.676517, -6.627677, -3.166842, 0.514704, 1.163674, 0.502417
18.680840, -6.617902, -3.162621, 0.513937, 1.163945, 0.502547
18.685157, -6.608125, -3.158400, 0.513171, 1.164217, 0.502677
18.689468, -6.598345, -3.154178, 0.512404, 1.164488, 0.502806
18.693772, -6.588563, -3.149954, 0.511638, 1.164759, 0.502936
18.698070, -6.578779, -3.145729, 0.510871, 1.165029, 0.503065
18.702361, -6.568993, -3.141504, 0.510104, 1.165299, 0.503194
18.706646, -6.559205, -3.137277, 0.509337, 1.165568, 0.503323
18.710925, -6.549414, -3.133049, 0.508569, 1.165837, 0.503451
18.715197, -6.539621, -3.128820, 0.507802, 1.166106, 0.503580
18.719462, -6.529826, -3.124590, 0.507034, 1.166374, 0.503708
18.723721, -6.520028, -3.120359, 0.506266, 1.166642, 0.503837
18.727974, -6.510228, -3.116126, 0.505498, 1.166910, 0.503964
18.732220, -6.500426, -3.111893, 0.504730, 1.167177, 0.504092
18.736460, -6.490622, -3.107659, 0.503962, 1.167443, 0.504220
18.740693, -6.480815, -3.103423, 0.503193, 1.167709, 0.504347
18.744920, -6.471007, -3.099187, 0.502425, 1.167975, 0.504475
18.749140, -6.461196, -3.094949, 0.501656, 1.168241, 0.504602
18.753354, -6.451382, -3.090710, 0.500887, 1.168506, 0.504729
18.757562, -6.441567, -3.086471, 0.500118, 1.168770, 0.504855
18.761763, -6.431749, -3.082230, 0.499349, 1.169034, 0.504982
18.765957, -6.421929, -3.077988, 0.498579, 1.169298, 0.505108
18.770145, -6.412107, -3.073745, 0.497810, 1.169561, 0.505235
18.774327, -6.402283, -3.069501, 0.497040, 1.169824, 0.505361
18.778502, -6.392456, -3.065256, 0.496270, 1.170087, 0.505487
18.782671, -6.382628, -3.061010, 0.495500, 1.170349, 0.505612
18.786833, -6.372797, -3.056763, 0.494730, 1.170611, 0.505738
18.790989, -6.362964, -3.052515, 0.493960, 1.170872, 0.505863
18.795138, -6.353128, -3.048266, 0.493189, 1.171133, 0.505988
18.799281, -6.343291, -3.044015, 0.492418, 1.171393, 0.506113
18.803417, -6.333451, -3.039764, 0.491648, 1.171654, 0.506238
18.807547, -6.323609, -3.035511, 0.490877, 1.171913, 0.506363
18.811670, -6.313765, -3.031258, 0.490105, 1.172173, 0.506487
18.815787, -6.303919, -3.027004, 0.489334, 1.172431, 0.506611
18.819897, -6.294071, -3.022748, 0.488563, 1.172690, 0.506736
18.824001, -6.284220, -3.018491, 0.487791, 1.172948, 0.506860
18.828099, -6.274367, -3.014234, 0.487019, 1.173206, 0.506983
18.832190, -6.264512, -3.009975, 0.486248, 1.173463, 0.507107
18.836274, -6.254655, -3.005715, 0.485475, 1.173720, 0.507230
18.840352, -6.244796, -3.001455, 0.484703, 1.173976, 0.507353
18.844424, -6.234935, -2.997193, 0.483931, 1.174232, 0.507477
18.848489, -6.225071, -2.992930, 0.483158, 1.174488, 0.507599
18.852547, -6.215205, -2.988666, 0.482386, 1.174743, 0.507722
18.856599, -6.205337, -2.984401, 0.481613, 1.174998, 0.507845
18.860645, -6.195467, -2.980136, 0.480840, 1.175252, 0.507967
18.864684, -6.185595, -2.975869, 0.480067, 1.175506, 0.508089
18.868717, -6.175721, -2.971601, 0.479293, 1.175759, 0.508211
18.872743, -6.165845, -2.967332, 0.478520, 1.176013, 0.508333
18.876762, -6.155966, -2.963062, 0.477746, 1.176265, 0.508455
18.880775, -6.146086, -2.958791, 0.476973, 1.176518, 0.508576
18.884782, -6.136203, -2.954519, 0.476199, 1.176770, 0.508697
18.888782, -6.126318, -2.950246, 0.475425, 1.177021, 0.508818
18.892775, -6.116431, -2.945972, 0.474651, 1.177272, 0.508939
18.896763, -6.106542, -2.941696, 0.473876, 1.177523, 0.509060
18.900743, -6.096651, -2.937420, 0.473102, 1.177773, 0.509181
18.904717, -6.086757, -2.933143, 0.472327, 1.178023, 0.509301
18.908685, -6.076862, -2.928865, 0.471552, 1.178272, 0.509421
18.912646, -6.066965, -2.924586, 0.470777, 1.178522, 0.509541
18.916600, -6.057065, -2.920306, 0.470002, 1.178770, 0.509661
18.920548, -6.047163, -2.916025, 0.469227, 1.179018, 0.509781
18.924490, -6.037260, -2.911742, 0.468452, 1.179266, 0.509900
18.928425, -6.027354, -2.907459, 0.467676, 1.179514, 0.510020
18.932353, -6.017446, -2.903175, 0.466901, 1.179761, 0.510139
18.936275, -6.007536, -2.898890, 0.466125, 1.180007, 0.510258
18.940191, -5.997624, -2.894604, 0.465349, 1.180253, 0.510376
18.944100, -5.987710, -2.890317, 0.464573, 1.180499, 0.510495
18.948002, -5.977793, -2.886029, 0.463796, 1.180745, 0.510614
18.951898, -5.967875, -2.881739, 0.463020, 1.180989, 0.510732
18.955787, -5.957955, -2.877449, 0.462243, 1.181234, 0.510850
18.959670, -5.948032, -2.873158, 0.461467, 1.181478, 0.510968
18.963546, -5.938108, -2.868866, 0.460690, 1.181722, 0.511085
18.967416, -5.928182, -2.864573, 0.459913, 1.181965, 0.511203
18.971279, -5.918253, -2.860279, 0.459136, 1.182208, 0.511320
18.975136, -5.908323, -2.855984, 0.458358, 1.182451, 0.511438
18.978986, -5.898390, -2.851688, 0.457581, 1.182693, 0.511555
18.982830, -5.888455, -2.847390, 0.456803, 1.182934, 0.511671
18.986667, -5.878519, -2.843092, 0.456026, 1.183176, 0.511788
18.990498, -5.868580, -2.838793, 0.455248, 1.183416, 0.511905
18.994322, -5.858639, -2.834493, 0.454470, 1.183657, 0.512021
18.998140, -5.848697, -2.830192, 0.453692, 1.183897, 0.512137
19.001951, -5.838752, -2.825891, 0.452913, 1.184136, 0.512253
19.005755, -5.828805, -2.821588, 0.452135, 1.184376, 0.512369
19.009553, -5.818856, -2.817284, 0.451356, 1.184614, 0.512484
19.013344, -5.808906, -2.812979, 0.450577, 1.184853, 0.512600
19.017129, -5.798953, -2.808673, 0.449799, 1.185091, 0.512715
19.020907, -5.788998, -2.804366, 0.449020, 1.185328, 0.512830
19.024679, -5.779041, -2.800058, 0.448240, 1.185565, 0.512945
19.028444, -5.769083, -2.795750, 0.447461, 1.185802, 0.513060
19.032203, -5.759122, -2.791440, 0.446682, 1.186038, 0.513174
19.035955, -5.749159, -2.787129, 0.445902, 1.186274, 0.513288
19.039701, -5.739194, -2.782818, 0.445122, 1.186510, 0.513403
19.043440, -5.729228, -2.778505, 0.444342, 1.186745, 0.513517
19.047172, -5.719259, -2.774192, 0.443562, 1.186980, 0.513630
19.050898, -5.709288, -2.769877, 0.442782, 1.187214, 0.513744
19.054618, -5.699316, -2.765562, 0.442002, 1.187448, 0.513857
19.058330, -5.689341, -2.761245, 0.441222, 1.187681, 0.513971
19.062037, -5.679365, -2.756928, 0.440441, 1.187914, 0.514084
19.065736, -5.669386, -2.752610, 0.439660, 1.188147, 0.514197
19.069430, -5.659406, -2.748290, 0.438879, 1.188379, 0.514310
19.073116, -5.649423, -2.743970, 0.438098, 1.188611, 0.514422
19.076796, -5.639439, -2.739649, 0.437317, 1.188842, 0.514534
19.080470, -5.629453, -2.735327, 0.436536, 1.189073, 0.514647
19.084137, -5.619465, -2.731004, 0.435755, 1.189304, 0.514759
19.087797, -5.609475, -2.726680, 0.434973, 1.189534, 0.514871
19.091451, -5.599482, -2.722355, 0.434191, 1.189763, 0.514982
19.095098, -5.589488, -2.718029, 0.433409, 1.189993, 0.515094
19.098738, -5.579492, -2.713702, 0.432627, 1.190222, 0.515205
19.102373, -5.569495, -2.709375, 0.431845, 1.190450, 0.515316
19.106000, -5.559495, -2.705046, 0.431063, 1.190678, 0.515427
19.109621, -5.549493, -2.700716, 0.430281, 1.190906, 0.515538
19.113235, -5.539490, -2.696386, 0.429498, 1.191133, 0.515648
19.116843, -5.529484, -2.692054, 0.428716, 1.191360, 0.515759
19.120444, -5.519477, -2.687722, 0.427933, 1.191586, 0.515869
19.124039, -5.509467, -2.683389, 0.427150, 1.191812, 0.515979
19.127627, -5.499456, -2.679054, 0.426367, 1.192038, 0.516089
19.131209, -5.489443, -2.674719, 0.425584, 1.192263, 0.516199
19.134783, -5.479428, -2.670383, 0.424800, 1.192488, 0.516308
19.138352, -5.469411, -2.666046, 0.424017, 1.192712, 0.516418
19.141913, -5.459392, -2.661708, 0.423233, 1.192936, 0.516527
19.145469, -5.449372, -2.657370, 0.422449, 1.193160, 0.516636
19.149017, -5.439349, -2.653030, 0.421666, 1.193383, 0.516744
19.152559, -5.429325, -2.648689, 0.420882, 1.193606, 0.516853
19.156095, -5.419298, -2.644348, 0.420097, 1.193828, 0.516962
19.159623, -5.409270, -2.640005, 0.419313, 1.194050, 0.517070
19.163146, -5.399240, -2.635662, 0.418529, 1.194271, 0.517178
19.166661, -5.389208, -2.631317, 0.417744, 1.194492, 0.517286
19.170170, -5.379175, -2.626972, 0.416959, 1.194713, 0.517394
19.173673, -5.369139, -2.622626, 0.416175, 1.194933, 0.517501
19.177169, -5.359102, -2.618279, 0.415390, 1.195153, 0.517608
19.180658, -5.349062, -2.613931, 0.414605, 1.195372, 0.517716
19.184141, -5.339021, -2.609582, 0.413819, 1.195591, 0.517823
19.187617, -5.328978, -2.605233, 0.413034, 1.195810, 0.517929
19.191086, -5.318933, -2.600882, 0.412249, 1.196028, 0.518036
19.194549, -5.308887, -2.596531, 0.411463, 1.196246, 0.518143
19.198005, -5.298838, -2.592178, 0.410677, 1.196463, 0.518249
19.201455, -5.288788, -2.587825, 0.409891, 1.196680, 0.518355
19.204898, -5.278736, -2.583471, 0.409105, 1.196896, 0.518461
19.208335, -5.268682, -2.579116, 0.408319, 1.197113, 0.518567
19.211765, -5.258626, -2.574760, 0.407533, 1.197328, 0.518672
19.215188, -5.248569, -2.570403, 0.406747, 1.197543, 0.518778
19.218604, -5.238509, -2.566045, 0.405960, 1.197758, 0.518883
19.222015, -5.228448, -2.561686, 0.405173, 1.197973, 0.518988
19.225418, -5.218385, -2.557327, 0.404387, 1.198187, 0.519093
19.228815, -5.208320, -2.552967, 0.403600, 1.198400, 0.519197
19.232205, -5.198254, -2.548605, 0.402813, 1.198613, 0.519302
19.235589, -5.188185, -2.544243, 0.402025, 1.198826, 0.519406
19.238966, -5.178115, -2.539880, 0.401238, 1.199039, 0.519510
19.242336, -5.168043, -2.535516, 0.400451, 1.199251, 0.519614
19.245700, -5.157970, -2.531152, 0.399663, 1.199462, 0.519718
19.249057, -5.147894, -2.526786, 0.398876, 1.199673, 0.519822
19.252408, -5.137817, -2.522419, 0.398088, 1.199884, 0.519925
19.255752, -5.127738, -2.518052, 0.397300, 1.200094, 0.520028
19.259089, -5.117657, -2.513684, 0.396512, 1.200304, 0.520131
19.262420, -5.107575, -2.509315, 0.395724, 1.200513, 0.520234
19.265744, -5.097490, -2.504945, 0.394935, 1.200722, 0.520337
19.269061, -5.087404, -2.500574, 0.394147, 1.200931, 0.520439
19.272372, -5.077316, -2.496202, 0.393358, 1.201139, 0.520542
19.275676, -5.067227, -2.491830, 0.392570, 1.201347, 0.520644
19.278974, -5.057135, -2.487456, 0.391781, 1.201554, 0.520746
19.282265, -5.047042, -2.483082, 0.390992, 1.201761, 0.520848
19.285549, -5.036948, -2.478707, 0.390203, 1.201968, 0.520949
19.288827, -5.026851, -2.474331, 0.389413, 1.202174, 0.521051
19.292098, -5.016753, -2.469954, 0.388624, 1.202380, 0.521152
19.295362, -5.006653, -2.465576, 0.387835, 1.202585, 0.521253
19.298620, -4.996551, -2.461198, 0.387045, 1.202790, 0.521354
19.301871, -4.986448, -2.456818, 0.386255, 1.202994, 0.521455
19.305116, -4.976343, -2.452438, 0.385466, 1.203198, 0.521555
19.308354, -4.966236, -2.448057, 0.384676, 1.203402, 0.521656
19.311585, -4.956127, -2.443675, 0.383886, 1.203605, 0.521756
19.314810, -4.946017, -2.439293, 0.383095, 1.203808, 0.521856
19.318028, -4.935905, -2.434909, 0.382305, 1.204010, 0.521956
19.321239, -4.925791, -2.430525, 0.381515, 1.204212, 0.522055
19.324444, -4.915676, -2.426139, 0.380724, 1.204414, 0.522155
19.327642, -4.905559, -2.421753, 0.379933, 1.204615, 0.522254
19.330833, -4.895440, -2.417366, 0.379143, 1.204816, 0.522353
19.334018, -4.885319, -2.412978, 0.378352, 1.205016, 0.522452
19.337196, -4.875197, -2.408590, 0.377561, 1.205216, 0.522551
19.340368, -4.865073, -2.404200, 0.376769, 1.205415, 0.522649
19.343533, -4.854948, -2.399810, 0.375978, 1.205614, 0.522748
19.346691, -4.844821, -2.395419, 0.375187, 1.205813, 0.522846
19.349842, -4.834692, -2.391027, 0.374395, 1.206011, 0.522944
19.352987, -4.824562, -2.386635, 0.373604, 1.206209, 0.523042
19.356126, -4.814429, -2.382241, 0.372812, 1.206406, 0.523139
19.359257, -4.804296, -2.377847, 0.372020, 1.206603, 0.523237
19.362382, -4.794160, -2.373451, 0.371228, 1.206800, 0.523334
19.365500, -4.784023, -2.369055, 0.370436, 1.206996, 0.523431
19.368612, -4.773884, -2.364659, 0.369644, 1.207192, 0.523528
19.371717, -4.763744, -2.360261, 0.368851, 1.207387, 0.523625
19.374815, -4.753602, -2.355862, 0.368059, 1.207582, 0.523721
19.377907, -4.743458, -2.351463, 0.367266, 1.207776, 0.523818
19.380992, -4.733313, -2.347063, 0.366473, 1.207971, 0.523914
19.384071, -4.723166, -2.342662, 0.365680, 1.208164, 0.524010
19.387142, -4.713017, -2.338261, 0.364888, 1.208357, 0.524106
19.390207, -4.702867, -2.333858, 0.364094, 1.208550, 0.524201
19.393266, -4.692715, -2.329455, 0.363301, 1.208743, 0.524297
19.396317, -4.682562, -2.325051, 0.362508, 1.208935, 0.524392
19.399362, -4.672407, -2.320646, 0.361715, 1.209126, 0.524487
19.402401, -4.662250, -2.316240, 0.360921, 1.209317, 0.524582
19.405433, -4.652092, -2.311834, 0.360127, 1.209508, 0.524677
19.408458, -4.641932, -2.307426, 0.359334, 1.209698, 0.524771
19.411476, -4.631770, -2.303018, 0.358540, 1.209888, 0.524866
19.414488, -4.621607, -2.298609, 0.357746, 1.210078, 0.524960
19.417493, -4.611443, -2.294200, 0.356951, 1.210267, 0.525054
19.420491, -4.601276, -2.289789, 0.356157, 1.210455, 0.525148
19.423483, -4.591109, -2.285378, 0.355363, 1.210643, 0.525242
19.426468, -4.580939, -2.280966, 0.354568, 1.210831, 0.525335
19.429446, -4.570768, -2.276553, 0.353774, 1.211019, 0.525428
19.432418, -4.560596, -2.272140, 0.352979, 1.211206, 0.525521
19.435383, -4.550422, -2.267725, 0.352184, 1.211392, 0.525614
19.438342, -4.540246, -2.263310, 0.351389, 1.211578, 0.525707
19.441293, -4.530069, -2.258894, 0.350594, 1.211764, 0.525800
19.444238, -4.519890, -2.254477, 0.349799, 1.211949, 0.525892
19.447176, -4.509709, -2.250060, 0.349004, 1.212134, 0.525984
19.450108, -4.499528, -2.245642, 0.348209, 1.212318, 0.526076
19.453033, -4.489344, -2.241223, 0.347413, 1.212503, 0.526168
19.455951, -4.479159, -2.236803, 0.346617, 1.212686, 0.526260
19.458863, -4.468972, -2.232382, 0.345822, 1.212869, 0.526351
19.461768, -4.458784, -2.227961, 0.345026, 1.213052, 0.526443
19.464666, -4.448595, -2.223539, 0.344230, 1.213234, 0.526534
19.467558, -4.438404, -2.219116, 0.343434, 1.213416, 0.526625
19.470442, -4.428211, -2.214692, 0.342638, 1.213598, 0.526715
19.473321, -4.418017, -2.210268, 0.341841, 1.213779, 0.526806
19.476192, -4.407821, -2.205843, 0.341045, 1.213960, 0.526896
19.479057, -4.397624, -2.201417, 0.340249, 1.214140, 0.526987
19.481915, -4.387425, -2.196990, 0.339452, 1.214320, 0.527077
19.484766, -4.377225, -2.192563, 0.338655, 1.214499, 0.527166
19.487611, -4.367023, -2.188134, 0.337858, 1.214678, 0.527256
19.490449, -4.356819, -2.183705, 0.337061, 1.214857, 0.527346
19.493280, -4.346615, -2.179276, 0.336264, 1.215035, 0.527435
19.496105, -4.336408, -2.174845, 0.335467, 1.215213, 0.527524
19.498923, -4.326201, -2.170414, 0.334670, 1.215390, 0.527613
19.501734, -4.315991, -2.165982, 0.333873, 1.215567, 0.527702
19.504539, -4.305781, -2.161549, 0.333075, 1.215743, 0.527790
19.507336, -4.295568, -2.157116, 0.332278, 1.215920, 0.527879
19.510128, -4.285355, -2.152682, 0.331480, 1.216095, 0.527967
19.512912, -4.275139, -2.148247, 0.330682, 1.216270, 0.528055
19.515690, -4.264923, -2.143811, 0.329884, 1.216445, 0.528143
19.518461, -4.254705, -2.139375, 0.329086, 1.216620, 0.528230
19.521225, -4.244485, -2.134938, 0.328288, 1.216794, 0.528318
19.523983, -4.234264, -2.130500, 0.327490, 1.216967, 0.528405
19.526734, -4.224041, -2.126061, 0.326691, 1.217140, 0.528492
19.529478, -4.213817, -2.121622, 0.325893, 1.217313, 0.528579
19.532215, -4.203592, -2.117182, 0.325094, 1.217485, 0.528666
19.534946, -4.193365, -2.112741, 0.324296, 1.217657, 0.528753
19.537670, -4.183137, -2.108300, 0.323497, 1.217829, 0.528839
19.540388, -4.172907, -2.103857, 0.322698, 1.218000, 0.528925
19.543098, -4.162676, -2.099414, 0.321899, 1.218170, 0.529011
19.545802, -4.152443, -2.094971, 0.321100, 1.218341, 0.529097
19.548499, -4.142209, -2.090526, 0.320301, 1.218510, 0.529183
19.551190, -4.131974, -2.086081, 0.319502, 1.218680, 0.529268
19.553874, -4.121737, -2.081635, 0.318702, 1.218849, 0.529353
19.556551, -4.111498, -2.077189, 0.317903, 1.219017, 0.529439
19.559221, -4.101259, -2.072741, 0.317103, 1.219185, 0.529523
19.561885, -4.091018, -2.068293, 0.316303, 1.219353, 0.529608
19.564542, -4.080775, -2.063845, 0.315504, 1.219520, 0.529693
19.567192, -4.070531, -2.059395, 0.314704, 1.219687, 0.529777
19.569836, -4.060286, -2.054945, 0.313904, 1.219853, 0.529861
19.572472, -4.050039, -2.050494, 0.313104, 1.220020, 0.529945
19.575102, -4.039791, -2.046043, 0.312303, 1.220185, 0.530029
19.577726, -4.029541, -2.041590, 0.311503, 1.220350, 0.530113
19.580342, -4.019290, -2.037138, 0.310703, 1.220515, 0.530196
19.582952, -4.009038, -2.032684, 0.309902, 1.220679, 0.530280
19.585556, -3.998784, -2.028230, 0.309101, 1.220843, 0.530363
19.588152, -3.988529, -2.023774, 0.308301, 1.221007, 0.530446
19.590742, -3.978273, -2.019319, 0.307500, 1.221170, 0.530528
19.593325, -3.968015, -2.014862, 0.306699, 1.221332, 0.530611
19.595901, -3.957756, -2.010405, 0.305898, 1.221495, 0.530693
19.598471, -3.947495, -2.005947, 0.305097, 1.221656, 0.530776
19.601033, -3.937233, -2.001489, 0.304295, 1.221818, 0.530858
19.603589, -3.926970, -1.997030, 0.303494, 1.221979, 0.530939
19.606139, -3.916705, -1.992570, 0.302693, 1.222139, 0.531021
19.608681, -3.906439, -1.988109, 0.301891, 1.222299, 0.531102
19.611217, -3.896172, -1.983648, 0.301090, 1.222459, 0.531184
19.613746, -3.885903, -1.979186, 0.300288, 1.222618, 0.531265
19.616269, -3.875633, -1.974723, 0.299486, 1.222777, 0.531346
19.618785, -3.865362, -1.970260, 0.298684, 1.222936, 0.531426
19.621293, -3.855089, -1.965796, 0.297882, 1.223094, 0.531507
19.623796, -3.844815, -1.961331, 0.297080, 1.223251, 0.531587
19.626291, -3.834540, -1.956866, 0.296278, 1.223409, 0.531668
19.628780, -3.824263, -1.952400, 0.295475, 1.223565, 0.531748
19.631262, -3.813985, -1.947933, 0.294673, 1.223722, 0.531827
19.633737, -3.803706, -1.943466, 0.293871, 1.223878, 0.531907
19.636206, -3.793426, -1.938998, 0.293068, 1.224033, 0.531986
19.638667, -3.783144, -1.934529, 0.292265, 1.224188, 0.532066
19.641122, -3.772861, -1.930060, 0.291462, 1.224343, 0.532145
19.643571, -3.762576, -1.925590, 0.290659, 1.224497, 0.532224
19.646012, -3.752290, -1.921119, 0.289857, 1.224651, 0.532302
19.648447, -3.742003, -1.916648, 0.289053, 1.224804, 0.532381
19.650875, -3.731715, -1.912176, 0.288250, 1.224957, 0.532459
19.653296, -3.721425, -1.907703, 0.287447, 1.225110, 0.532537
19.655711, -3.711134, -1.903230, 0.286644, 1.225262, 0.532615
19.658119, -3.700842, -1.898756, 0.285840, 1.225413, 0.532693
19.660520, -3.690549, -1.894281, 0.285037, 1.225565, 0.532771
19.662914, -3.680254, -1.889806, 0.284233, 1.225716, 0.532848
19.665302, -3.669958, -1.885330, 0.283429, 1.225866, 0.532926
19.667683, -3.659661, -1.880854, 0.282625, 1.226016, 0.533003
19.670057, -3.649362, -1.876376, 0.281821, 1.226166, 0.533079
19.672424, -3.639062, -1.871899, 0.281017, 1.226315, 0.533156
19.674784, -3.628761, -1.867420, 0.280213, 1.226464, 0.533233
19.677138, -3.618459, -1.862941, 0.279409, 1.226612, 0.533309
19.679485, -3.608155, -1.858461, 0.278605, 1.226760, 0.533385
19.681826, -3.597851, -1.853981, 0.277800, 1.226907, 0.533461
19.684159, -3.587545, -1.849500, 0.276996, 1.227054, 0.533537
19.686486, -3.577237, -1.845018, 0.276191, 1.227201, 0.533613
19.688806, -3.566929, -1.840535, 0.275387, 1.227347, 0.533688
19.691119, -3.556619, -1.836053, 0.274582, 1.227493, 0.533763
19.693426, -3.546308, -1.831569, 0.273777, 1.227638, 0.533838
19.695725, -3.535996, -1.827085, 0.272972, 1.227783, 0.533913
19.698018, -3.525683, -1.822600, 0.272167, 1.227928, 0.533988
19.700304, -3.515368, -1.818114, 0.271362, 1.228072, 0.534062
19.702584, -3.505052, -1.813628, 0.270557, 1.228216, 0.534137
19.704857, -3.494735, -1.809141, 0.269751, 1.228359, 0.534211
19.707122, -3.484417, -1.804654, 0.268946, 1.228502, 0.534285
19.709382, -3.474098, -1.800166, 0.268140, 1.228644, 0.534358
19.711634, -3.463777, -1.795677, 0.267335, 1.228786, 0.534432
19.713880, -3.453455, -1.791188, 0.266529, 1.228928, 0.534505
19.716118, -3.443132, -1.786698, 0.265723, 1.229069, 0.534579
19.718351, -3.432808, -1.782208, 0.264918, 1.229210, 0.534652
19.720576, -3.422483, -1.777717, 0.264112, 1.229350, 0.534724
19.722794, -3.412156, -1.773225, 0.263306, 1.229490, 0.534797
19.725006, -3.401828, -1.768733, 0.262500, 1.229629, 0.534870
19.727211, -3.391500, -1.764240, 0.261693, 1.229768, 0.534942
19.729409, -3.381169, -1.759746, 0.260887, 1.229907, 0.535014
19.731601, -3.370838, -1.755252, 0.260081, 1.230045, 0.535086
19.733785, -3.360506, -1.750758, 0.259274, 1.230183, 0.535158
19.735963, -3.350172, -1.746262, 0.258468, 1.230320, 0.535229
19.738135, -3.339838, -1.741766, 0.257661, 1.230457, 0.535301
19.740299, -3.329502, -1.737270, 0.256854, 1.230594, 0.535372
19.742456, -3.319165, -1.732773, 0.256048, 1.230730, 0.535443
19.744607, -3.308827, -1.728275, 0.255241, 1.230865, 0.535514
19.746751, -3.298487, -1.723777, 0.254434, 1.231001, 0.535584
19.748889, -3.288147, -1.719278, 0.253627, 1.231135, 0.535655
19.751019, -3.277805, -1.714778, 0.252819, 1.231270, 0.535725
19.753143, -3.267463, -1.710278, 0.252012, 1.231404, 0.535795
19.755260, -3.257119, -1.705778, 0.251205, 1.231537, 0.535865
19.757370, -3.246774, -1.701276, 0.250398, 1.231670, 0.535935
