-0.730952, -1.221241, -0.540399, 4.676050, -1.786948, -0.945979
-0.730017, -1.221598, -0.540588, 4.677686, -1.784216, -0.944770
-0.729082, -1.221955, -0.540777, 4.679319, -1.781482, -0.943560
-0.728146, -1.222311, -0.540965, 4.680951, -1.778747, -0.942350
-0.727210, -1.222667, -0.541154, 4.682582, -1.776010, -0.941139
-0.726273, -1.223022, -0.541342, 4.684210, -1.773272, -0.939927
-0.725336, -1.223377, -0.541530, 4.685837, -1.770533, -0.938714
-0.724399, -1.223731, -0.541718, 4.687461, -1.767792, -0.937501
-0.723462, -1.224085, -0.541905, 4.689085, -1.765051, -0.936287
-0.722524, -1.224438, -0.542093, 4.690706, -1.762307, -0.935073
-0.721586, -1.224790, -0.542280, 4.692325, -1.759563, -0.933858
-0.720647, -1.225142, -0.542466, 4.693943, -1.756817, -0.932642
-0.719708, -1.225493, -0.542653, 4.695559, -1.754070, -0.931426
-0.718769, -1.225844, -0.542839, 4.697173, -1.751322, -0.930209
-0.717830, -1.226194, -0.543025, 4.698785, -1.748572, -0.928991
-0.716890, -1.226544, -0.543211, 4.700395, -1.745821, -0.927773
-0.715950, -1.226893, -0.543397, 4.702004, -1.743069, -0.926554
-0.715010, -1.227242, -0.543582, 4.703611, -1.740315, -0.925335
-0.714069, -1.227590, -0.543767, 4.705216, -1.737561, -0.924115
-0.713128, -1.227937, -0.543952, 4.706819, -1.734805, -0.922894
-0.712187, -1.228284, -0.544136, 4.708421, -1.732047, -0.921672
-0.711245, -1.228631, -0.544321, 4.710020, -1.729288, -0.920450
-0.710303, -1.228977, -0.544505, 4.711618, -1.726528, -0.919227
-0.709361, -1.229322, -0.544689, 4.713214, -1.723767, -0.918004
-0.708418, -1.229667, -0.544872, 4.714808, -1.721004, -0.916780
-0.707475, -1.230011, -0.545056, 4.716400, -1.718241, -0.915555
-0.706532, -1.230355, -0.545239, 4.717991, -1.715475, -0.914330
-0.705588, -1.230698, -0.545422, 4.719579, -1.712709, -0.913104
-0.704644, -1.231040, -0.545604, 4.721166, -1.709941, -0.911877
-0.703700, -1.231382, -0.545787, 4.722751, -1.707172, -0.910650
-0.702755, -1.231724, -0.545969, 4.724334, -1.704402, -0.909422
-0.701810, -1.232065, -0.546151, 4.725916, -1.701630, -0.908193
-0.700865, -1.232405, -0.546332, 4.727495, -1.698857, -0.906964
-0.699920, -1.232745, -0.546514, 4.729073, -1.696083, -0.905734
-0.698974, -1.233084, -0.546695, 4.730649, -1.693307, -0.904504
-0.698028, -1.233422, -0.546876, 4.732223, -1.690531, -0.903273
-0.697081, -1.233761, -0.547056, 4.733795, -1.687752, -0.902041
-0.696135, -1.234098, -0.547237, 4.735365, -1.684973, -0.900809
-0.695188, -1.234435, -0.547417, 4.736934, -1.682193, -0.899576
-0.694240, -1.234772, -0.547597, 4.738500, -1.679411, -0.898342
-0.693292, -1.235107, -0.547776, 4.740065, -1.676627, -0.897108
-0.692344, -1.235443, -0.547956, 4.741628, -1.673843, -0.895873
-0.691396, -1.235778, -0.548135, 4.743189, -1.671057, -0.894637
-0.690447, -1.236112, -0.548314, 4.744749, -1.668270, -0.893401
-0.689499, -1.236445, -0.548493, 4.746306, -1.665482, -0.892164
-0.688549, -1.236779, -0.548671, 4.747862, -1.662692, -0.890927
-0.687600, -1.237111, -0.548849, 4.749416, -1.659901, -0.889689
-0.686650, -1.237443, -0.549027, 4.750967, -1.657109, -0.888450
-0.685700, -1.237774, -0.549205, 4.752517, -1.654316, -0.887211
-0.684749, -1.238105, -0.549382, 4.754066, -1.651521, -0.885971
-0.683798, -1.238436, -0.549560, 4.755612, -1.648725, -0.884730
-0.682847, -1.238765, -0.549736, 4.757156, -1.645928, -0.883489
-0.681896, -1.239095, -0.549913, 4.758699, -1.643129, -0.882247
-0.680944, -1.239423, -0.550090, 4.760240, -1.640330, -0.881004
-0.679992, -1.239751, -0.550266, 4.761779, -1.637529, -0.879761
-0.679040, -1.240079, -0.550442, 4.763316, -1.634726, -0.878517
-0.678087, -1.240406, -0.550617, 4.764851, -1.631923, -0.877273
-0.677134, -1.240732, -0.550793, 4.766384, -1.629118, -0.876028
-0.676181, -1.241058, -0.550968, 4.767916, -1.626312, -0.874782
-0.675227, -1.241383, -0.551143, 4.769445, -1.623504, -0.873536
-0.674273, -1.241708, -0.551318, 4.770973, -1.620696, -0.872289
-0.673319, -1.242032, -0.551492, 4.772499, -1.617886, -0.871041
-0.672365, -1.242356, -0.551666, 4.774023, -1.615075, -0.869793
-0.671410, -1.242679, -0.551840, 4.775545, -1.612262, -0.868544
-0.670455, -1.243001, -0.552014, 4.777065, -1.609449, -0.867295
-0.669499, -1.243323, -0.552188, 4.778583, -1.606634, -0.866044
-0.668543, -1.243644, -0.552361, 4.780100, -1.603818, -0.864794
-0.667587, -1.243965, -0.552534, 4.781614, -1.601000, -0.863542
-0.666631, -1.244285, -0.552706, 4.783127, -1.598181, -0.862290
-0.665675, -1.244605, -0.552879, 4.784638, -1.595361, -0.861038
-0.664718, -1.244924, -0.553051, 4.786147, -1.592540, -0.859784
-0.663760, -1.245242, -0.553223, 4.787654, -1.589718, -0.858531
-0.662803, -1.245560, -0.553395, 4.789159, -1.586894, -0.857276
-0.661845, -1.245878, -0.553566, 4.790662, -1.584069, -0.856021
-0.660887, -1.246195, -0.553737, 4.792164, -1.581243, -0.854765
-0.659928, -1.246511, -0.553908, 4.793663, -1.578415, -0.853509
-0.658970, -1.246827, -0.554079, 4.795161, -1.575587, -0.852252
-0.658011, -1.247142, -0.554250, 4.796656, -1.572757, -0.850994
-0.657051, -1.247456, -0.554420, 4.798150, -1.569925, -0.849736
-0.656092, -1.247770, -0.554590, 4.799642, -1.567093, -0.848477
-0.655132, -1.248084, -0.554759, 4.801132, -1.564259, -0.847218
-0.654172, -1.248396, -0.554929, 4.802620, -1.561424, -0.845958
-0.653211, -1.248709, -0.555098, 4.804106, -1.558588, -0.844697
-0.652250, -1.249020, -0.555267, 4.805591, -1.555751, -0.843435
-0.651289, -1.249332, -0.555436, 4.807073, -1.552912, -0.842173
-0.650328, -1.249642, -0.555604, 4.808554, -1.550072, -0.840911
-0.649366, -1.249952, -0.555772, 4.810032, -1.547231, -0.839648
-0.648404, -1.250262, -0.555940, 4.811509, -1.544388, -0.838384
-0.647442, -1.250571, -0.556108, 4.812984, -1.541545, -0.837119
-0.646479, -1.250879, -0.556275, 4.814457, -1.538700, -0.835854
-0.645516, -1.251187, -0.556442, 4.815928, -1.535854, -0.834589
-0.644553, -1.251494, -0.556609, 4.817397, -1.533006, -0.833322
-0.643590, -1.251800, -0.556776, 4.818864, -1.530158, -0.832055
-0.642626, -1.252106, -0.556942, 4.820329, -1.527308, -0.830788
-0.641662, -1.252412, -0.557109, 4.821792, -1.524457, -0.829520
-0.640697, -1.252717, -0.557275, 4.823254, -1.521604, -0.828251
-0.639733, -1.253021, -0.557440, 4.824713, -1.518751, -0.826981
-0.638768, -1.253325, -0.557606, 4.826170, -1.515896, -0.825711
-0.637802, -1.253628, -0.557771, 4.827626, -1.513040, -0.824441
-0.636837, -1.253931, -0.557936, 4.829080, -1.510183, -0.823169
-0.635871, -1.254233, -0.558100, 4.830531, -1.507324, -0.821898
-0.634905, -1.254534, -0.558265, 4.831981, -1.504464, -0.820625
-0.633939, -1.254835, -0.558429, 4.833429, -1.501604, -0.819352
-0.632972, -1.255135, -0.558593, 4.834875, -1.498741, -0.818078
-0.632005, -1.255435, -0.558756, 4.836319, -1.495878, -0.816804
-0.631038, -1.255734, -0.558920, 4.837761, -1.493013, -0.815529
-0.630070, -1.256033, -0.559083, 4.839201, -1.490148, -0.814253
-0.629102, -1.256331, -0.559246, 4.840640, -1.487281, -0.812977
-0.628134, -1.256628, -0.559408, 4.842076, -1.484412, -0.811700
-0.627166, -1.256925, -0.559570, 4.843510, -1.481543, -0.810423
-0.626197, -1.257221, -0.559733, 4.844943, -1.478672, -0.809145
-0.625228, -1.257517, -0.559894, 4.846373, -1.475800, -0.807866
-0.624259, -1.257812, -0.560056, 4.847802, -1.472927, -0.806587
-0.623289, -1.258107, -0.560217, 4.849228, -1.470053, -0.805307
-0.622319, -1.258401, -0.560378, 4.850653, -1.467177, -0.804027
-0.621349, -1.258694, -0.560539, 4.852075, -1.464300, -0.802746
-0.620379, -1.258987, -0.560700, 4.853496, -1.461422, -0.801464
-0.619408, -1.259280, -0.560860, 4.854915, -1.458543, -0.800182
-0.618437, -1.259571, -0.561020, 4.856332, -1.455663, -0.798899
-0.617466, -1.259862, -0.561180, 4.857747, -1.452781, -0.797615
-0.616494, -1.260153, -0.561339, 4.859159, -1.449898, -0.796331
-0.615523, -1.260443, -0.561499, 4.860570, -1.447014, -0.795047
-0.614550, -1.260732, -0.561658, 4.861979, -1.444129, -0.793761
-0.613578, -1.261021, -0.561816, 4.863386, -1.441242, -0.792475
-0.612605, -1.261309, -0.561975, 4.864792, -1.438354, -0.791189
-0.611632, -1.261597, -0.562133, 4.866195, -1.435466, -0.789902
-0.610659, -1.261884, -0.562291, 4.867596, -1.432575, -0.788614
-0.609686, -1.262171, -0.562449, 4.868995, -1.429684, -0.787325
-0.608712, -1.262457, -0.562606, 4.870392, -1.426792, -0.786037
-0.607738, -1.262742, -0.562763, 4.871787, -1.423898, -0.784747
-0.606763, -1.263027, -0.562920, 4.873181, -1.421003, -0.783457
-0.605789, -1.263311, -0.563077, 4.874572, -1.418107, -0.782166
-0.604814, -1.263595, -0.563234, 4.875961, -1.415210, -0.780875
-0.603839, -1.263878, -0.563390, 4.877349, -1.412311, -0.779583
-0.602863, -1.264160, -0.563546, 4.878734, -1.409411, -0.778290
-0.601887, -1.264442, -0.563701, 4.880117, -1.406510, -0.776997
-0.600911, -1.264723, -0.563857, 4.881499, -1.403608, -0.775703
-0.599935, -1.265004, -0.564012, 4.882878, -1.400705, -0.774409
-0.598959, -1.265284, -0.564167, 4.884256, -1.397801, -0.773114
-0.597982, -1.265564, -0.564321, 4.885631, -1.394895, -0.771818
-0.597005, -1.265843, -0.564476, 4.887005, -1.391988, -0.770522
-0.596027, -1.266121, -0.564630, 4.888376, -1.389080, -0.769225
-0.595049, -1.266399, -0.564784, 4.889746, -1.386171, -0.767928
-0.594072, -1.266676, -0.564937, 4.891113, -1.383260, -0.766630
-0.593093, -1.266953, -0.565091, 4.892479, -1.380349, -0.765331
-0.592115, -1.267229, -0.565244, 4.893843, -1.377436, -0.764032
-0.591136, -1.267504, -0.565396, 4.895204, -1.374522, -0.762732
-0.590157, -1.267779, -0.565549, 4.896564, -1.371607, -0.761432
-0.589178, -1.268054, -0.565701, 4.897921, -1.368690, -0.760131
-0.588198, -1.268327, -0.565853, 4.899277, -1.365773, -0.758829
-0.587218, -1.268600, -0.566005, 4.900630, -1.362854, -0.757527
-0.586238, -1.268873, -0.566157, 4.901982, -1.359934, -0.756224
-0.585258, -1.269145, -0.566308, 4.903332, -1.357013, -0.754921
-0.584277, -1.269416, -0.566459, 4.904679, -1.354091, -0.753617
-0.583296, -1.269687, -0.566610, 4.906025, -1.351167, -0.752312
-0.582315, -1.269957, -0.566760, 4.907368, -1.348242, -0.751007
-0.581333, -1.270227, -0.566910, 4.908710, -1.345317, -0.749702
-0.580352, -1.270496, -0.567060, 4.910050, -1.342390, -0.748395
-0.579370, -1.270765, -0.567210, 4.911387, -1.339462, -0.747088
-0.578387, -1.271033, -0.567359, 4.912723, -1.336532, -0.745781
-0.577405, -1.271300, -0.567508, 4.914056, -1.333602, -0.744473
-0.576422, -1.271567, -0.567657, 4.915388, -1.330670, -0.743164
-0.575439, -1.271833, -0.567806, 4.916717, -1.327737, -0.741855
-0.574456, -1.272098, -0.567954, 4.918045, -1.324803, -0.740545
-0.573472, -1.272363, -0.568102, 4.919370, -1.321868, -0.739234
-0.572488, -1.272628, -0.568250, 4.920694, -1.318932, -0.737923
-0.571504, -1.272891, -0.568398, 4.922015, -1.315994, -0.736612
-0.570520, -1.273155, -0.568545, 4.923335, -1.313055, -0.735299
-0.569535, -1.273417, -0.568692, 4.924652, -1.310116, -0.733987
-0.568550, -1.273679, -0.568839, 4.925967, -1.307175, -0.732673
-0.567565, -1.273941, -0.568986, 4.927281, -1.304232, -0.731359
-0.566579, -1.274201, -0.569132, 4.928592, -1.301289, -0.730045
-0.565594, -1.274462, -0.569278, 4.929901, -1.298345, -0.728729
-0.564608, -1.274721, -0.569424, 4.931208, -1.295399, -0.727414
-0.563621, -1.274981, -0.569569, 4.932514, -1.292452, -0.726097
-0.562635, -1.275239, -0.569714, 4.933817, -1.289504, -0.724780
-0.561648, -1.275497, -0.569859, 4.935118, -1.286555, -0.723463
-0.560661, -1.275754, -0.570004, 4.936417, -1.283605, -0.722145
-0.559674, -1.276011, -0.570148, 4.937714, -1.280653, -0.720826
-0.558686, -1.276267, -0.570292, 4.939009, -1.277701, -0.719507
-0.557699, -1.276523, -0.570436, 4.940302, -1.274747, -0.718187
-0.556710, -1.276778, -0.570580, 4.941593, -1.271792, -0.716866
-0.555722, -1.277032, -0.570723, 4.942882, -1.268836, -0.715545
-0.554734, -1.277286, -0.570867, 4.944169, -1.265879, -0.714224
-0.553745, -1.277539, -0.571009, 4.945454, -1.262920, -0.712902
-0.552756, -1.277791, -0.571152, 4.946737, -1.259961, -0.711579
-0.551766, -1.278043, -0.571294, 4.948017, -1.257000, -0.710255
-0.550777, -1.278295, -0.571436, 4.949296, -1.254038, -0.708931
-0.549787, -1.278546, -0.571578, 4.950573, -1.251076, -0.707607
-0.548797, -1.278796, -0.571720, 4.951847, -1.248111, -0.706282
-0.547806, -1.279045, -0.571861, 4.953120, -1.245146, -0.704956
-0.546816, -1.279295, -0.572002, 4.954390, -1.242180, -0.703630
-0.545825, -1.279543, -0.572143, 4.955659, -1.239212, -0.702303
-0.544834, -1.279791, -0.572283, 4.956925, -1.236244, -0.700976
-0.543842, -1.280038, -0.572423, 4.958189, -1.233274, -0.699648
-0.542851, -1.280285, -0.572563, 4.959452, -1.230303, -0.698319
-0.541859, -1.280531, -0.572703, 4.960712, -1.227331, -0.696990
-0.540867, -1.280776, -0.572842, 4.961970, -1.224358, -0.695660
-0.539874, -1.281021, -0.572981, 4.963226, -1.221384, -0.694330
-0.538882, -1.281265, -0.573120, 4.964480, -1.218408, -0.692999
-0.537889, -1.281509, -0.573259, 4.965732, -1.215432, -0.691668
-0.536896, -1.281752, -0.573397, 4.966982, -1.212454, -0.690336
-0.535902, -1.281995, -0.573535, 4.968229, -1.209475, -0.689003
-0.534909, -1.282237, -0.573673, 4.969475, -1.206495, -0.687670
-0.533915, -1.282478, -0.573811, 4.970719, -1.203514, -0.686336
-0.532920, -1.282719, -0.573948, 4.971960, -1.200532, -0.685002
-0.531926, -1.282959, -0.574085, 4.973200, -1.197548, -0.683667
-0.530931, -1.283198, -0.574222, 4.974437, -1.194564, -0.682331
-0.529937, -1.283437, -0.574358, 4.975672, -1.191578, -0.680995
-0.528941, -1.283675, -0.574494, 4.976906, -1.188592, -0.679659
-0.527946, -1.283913, -0.574630, 4.978137, -1.185604, -0.678322
-0.526950, -1.284150, -0.574766, 4.979366, -1.182615, -0.676984
-0.525955, -1.284387, -0.574901, 4.980593, -1.179625, -0.675646
-0.524958, -1.284623, -0.575036, 4.981818, -1.176634, -0.674307
-0.523962, -1.284858, -0.575171, 4.983040, -1.173641, -0.672967
-0.522965, -1.285093, -0.575306, 4.984261, -1.170648, -0.671627
-0.521969, -1.285327, -0.575440, 4.985480, -1.167653, -0.670287
-0.520972, -1.285560, -0.575574, 4.986696, -1.164658, -0.668945
-0.519974, -1.285793, -0.575708, 4.987911, -1.161661, -0.667604
-0.518977, -1.286026, -0.575842, 4.989123, -1.158663, -0.666261
-0.517979, -1.286257, -0.575975, 4.990333, -1.155664, -0.664919
-0.516981, -1.286488, -0.576108, 4.991542, -1.152664, -0.663575
-0.515982, -1.286719, -0.576240, 4.992748, -1.149663, -0.662231
-0.514984, -1.286949, -0.576373, 4.993952, -1.146660, -0.660887
-0.513985, -1.287178, -0.576505, 4.995153, -1.143657, -0.659542
-0.512986, -1.287407, -0.576637, 4.996353, -1.140652, -0.658196
-0.511987, -1.287635, -0.576769, 4.997551, -1.137647, -0.656850
-0.510987, -1.287863, -0.576900, 4.998746, -1.134640, -0.655503
-0.509988, -1.288090, -0.577031, 4.999940, -1.131632, -0.654155
-0.508988, -1.288316, -0.577162, 5.001131, -1.128623, -0.652808
-0.507987, -1.288542, -0.577292, 5.002320, -1.125613, -0.651459
-0.506987, -1.288767, -0.577423, 5.003507, -1.122602, -0.650110
-0.505986, -1.288991, -0.577553, 5.004692, -1.119590, -0.648760
-0.504985, -1.289215, -0.577683, 5.005875, -1.116577, -0.647410
-0.503984, -1.289439, -0.577812, 5.007056, -1.113562, -0.646059
-0.502983, -1.289661, -0.577941, 5.008235, -1.110547, -0.644708
-0.501981, -1.289883, -0.578070, 5.009411, -1.107530, -0.643356
-0.500979, -1.290105, -0.578199, 5.010585, -1.104512, -0.642004
-0.499977, -1.290326, -0.578327, 5.011758, -1.101493, -0.640651
-0.498975, -1.290546, -0.578455, 5.012928, -1.098474, -0.639297
-0.497972, -1.290766, -0.578583, 5.014096, -1.095453, -0.637943
-0.496969, -1.290985, -0.578711, 5.015262, -1.092431, -0.636589
-0.495966, -1.291203, -0.578838, 5.016426, -1.089407, -0.635234
-0.494963, -1.291421, -0.578965, 5.017587, -1.086383, -0.633878
-0.493959, -1.291638, -0.579092, 5.018747, -1.083358, -0.632522
-0.492956, -1.291855, -0.579218, 5.019904, -1.080331, -0.631165
-0.491952, -1.292071, -0.579345, 5.021059, -1.077304, -0.629807
-0.490947, -1.292287, -0.579471, 5.022212, -1.074275, -0.628449
-0.489943, -1.292502, -0.579596, 5.023363, -1.071246, -0.627091
-0.488938, -1.292716, -0.579722, 5.024512, -1.068215, -0.625732
-0.487933, -1.292929, -0.579847, 5.025659, -1.065183, -0.624372
-0.486928, -1.293142, -0.579972, 5.026804, -1.062150, -0.623012
-0.485923, -1.293355, -0.580096, 5.027946, -1.059116, -0.621651
-0.484917, -1.293567, -0.580221, 5.029086, -1.056081, -0.620290
-0.483911, -1.293778, -0.580345, 5.030224, -1.053045, -0.618928
-0.482905, -1.293989, -0.580469, 5.031360, -1.050008, -0.617566
-0.481899, -1.294199, -0.580592, 5.032494, -1.046970, -0.616203
-0.480893, -1.294408, -0.580715, 5.033626, -1.043931, -0.614839
-0.479886, -1.294617, -0.580838, 5.034755, -1.040890, -0.613475
-0.478879, -1.294825, -0.580961, 5.035883, -1.037849, -0.612111
-0.477872, -1.295032, -0.581083, 5.037008, -1.034806, -0.610746
-0.476864, -1.295239, -0.581206, 5.038131, -1.031763, -0.609380
-0.475857, -1.295446, -0.581327, 5.039252, -1.028718, -0.608014
-0.474849, -1.295652, -0.581449, 5.040371, -1.025672, -0.606647
-0.473841, -1.295857, -0.581570, 5.041488, -1.022626, -0.605280
-0.472833, -1.296061, -0.581691, 5.042602, -1.019578, -0.603912
-0.471824, -1.296265, -0.581812, 5.043714, -1.016529, -0.602544
-0.470815, -1.296468, -0.581933, 5.044824, -1.013479, -0.601175
-0.469806, -1.296671, -0.582053, 5.045932, -1.010428, -0.599805
-0.468797, -1.296873, -0.582173, 5.047038, -1.007376, -0.598435
-0.467788, -1.297075, -0.582293, 5.048142, -1.004323, -0.597065
-0.466778, -1.297276, -0.582412, 5.049243, -1.001269, -0.595693
-0.465768, -1.297476, -0.582531, 5.050343, -0.998213, -0.594322
-0.464758, -1.297675, -0.582650, 5.051440, -0.995157, -0.592950
-0.463748, -1.297874, -0.582769, 5.052535, -0.992100, -0.591577
-0.462737, -1.298073, -0.582887, 5.053628, -0.989041, -0.590204
-0.461727, -1.298271, -0.583005, 5.054718, -0.985982, -0.588830
-0.460716, -1.298468, -0.583123, 5.055807, -0.982921, -0.587455
