-9.848687, -3.272321, 1.514834, 0.339823, -1.708018, -0.612537
-9.848007, -3.275737, 1.513609, 0.340497, -1.707794, -0.612641
-9.847326, -3.279153, 1.512383, 0.341171, -1.707570, -0.612744
-9.846644, -3.282568, 1.511158, 0.341845, -1.707346, -0.612848
-9.845960, -3.285983, 1.509932, 0.342518, -1.707121, -0.612951
-9.845275, -3.289397, 1.508706, 0.343192, -1.706896, -0.613054
-9.844589, -3.292811, 1.507480, 0.343866, -1.706671, -0.613158
-9.843901, -3.296224, 1.506254, 0.344539, -1.706446, -0.613261
-9.843212, -3.299637, 1.505027, 0.345212, -1.706221, -0.613364
-9.842521, -3.303049, 1.503800, 0.345886, -1.705995, -0.613467
-9.841830, -3.306461, 1.502574, 0.346559, -1.705769, -0.613570
-9.841137, -3.309873, 1.501346, 0.347232, -1.705543, -0.613672
-9.840442, -3.313284, 1.500119, 0.347905, -1.705316, -0.613775
-9.839746, -3.316695, 1.498891, 0.348578, -1.705090, -0.613878
-9.839049, -3.320105, 1.497664, 0.349251, -1.704863, -0.613980
-9.838351, -3.323515, 1.496436, 0.349923, -1.704636, -0.614082
-9.837651, -3.326924, 1.495208, 0.350596, -1.704409, -0.614185
-9.836950, -3.330333, 1.493979, 0.351268, -1.704181, -0.614287
-9.836247, -3.333741, 1.492751, 0.351941, -1.703954, -0.614389
-9.835543, -3.337149, 1.491522, 0.352613, -1.703726, -0.614491
-9.834838, -3.340556, 1.490293, 0.353285, -1.703498, -0.614593
-9.834131, -3.343963, 1.489064, 0.353957, -1.703270, -0.614695
-9.833423, -3.347370, 1.487834, 0.354629, -1.703041, -0.614797
-9.832714, -3.350776, 1.486605, 0.355301, -1.702812, -0.614898
-9.832004, -3.354182, 1.485375, 0.355973, -1.702583, -0.615000
-9.831292, -3.357587, 1.484145, 0.356645, -1.702354, -0.615101
-9.830578, -3.360992, 1.482915, 0.357317, -1.702125, -0.615203
-9.829864, -3.364396, 1.481684, 0.357988, -1.701895, -0.615304
-9.829148, -3.367800, 1.480454, 0.358660, -1.701665, -0.615405
-9.828430, -3.371203, 1.479223, 0.359331, -1.701435, -0.615506
-9.827712, -3.374606, 1.477992, 0.360002, -1.701205, -0.615607
-9.826992, -3.378008, 1.476761, 0.360673, -1.700975, -0.615708
-9.826270, -3.381410, 1.475529, 0.361344, -1.700744, -0.615809
-9.825548, -3.384812, 1.474298, 0.362015, -1.700513, -0.615910
-9.824824, -3.388213, 1.473066, 0.362686, -1.700282, -0.616011
-9.824098, -3.391613, 1.471834, 0.363357, -1.700051, -0.616111
-9.823372, -3.395013, 1.470602, 0.364028, -1.699819, -0.616212
-9.822644, -3.398413, 1.469369, 0.364698, -1.699587, -0.616312
-9.821914, -3.401812, 1.468137, 0.365369, -1.699355, -0.616412
-9.821183, -3.405211, 1.466904, 0.366039, -1.699123, -0.616512
-9.820451, -3.408609, 1.465671, 0.366709, -1.698891, -0.616613
-9.819718, -3.412007, 1.464437, 0.367380, -1.698658, -0.616713
-9.818983, -3.415404, 1.463204, 0.368050, -1.698425, -0.616813
-9.818247, -3.418801, 1.461970, 0.368720, -1.698192, -0.616912
-9.817510, -3.422197, 1.460737, 0.369390, -1.697959, -0.617012
-9.816771, -3.425593, 1.459503, 0.370059, -1.697726, -0.617112
-9.816031, -3.428989, 1.458268, 0.370729, -1.697492, -0.617211
-9.815289, -3.432384, 1.457034, 0.371399, -1.697258, -0.617311
-9.814546, -3.435778, 1.455799, 0.372068, -1.697024, -0.617410
-9.813802, -3.439172, 1.454564, 0.372738, -1.696790, -0.617510
-9.813057, -3.442566, 1.453329, 0.373407, -1.696555, -0.617609
-9.812310, -3.445959, 1.452094, 0.374076, -1.696320, -0.617708
-9.811562, -3.449352, 1.450859, 0.374745, -1.696085, -0.617807
-9.810812, -3.452744, 1.449623, 0.375414, -1.695850, -0.617906
-9.810062, -3.456136, 1.448387, 0.376083, -1.695615, -0.618005
-9.809309, -3.459527, 1.447151, 0.376752, -1.695379, -0.618103
-9.808556, -3.462918, 1.445915, 0.377421, -1.695143, -0.618202
-9.807801, -3.466308, 1.444679, 0.378089, -1.694907, -0.618301
-9.807045, -3.469698, 1.443442, 0.378758, -1.694671, -0.618399
-9.806287, -3.473087, 1.442205, 0.379426, -1.694434, -0.618497
-9.805529, -3.476476, 1.440968, 0.380095, -1.694198, -0.618596
-9.804768, -3.479864, 1.439731, 0.380763, -1.693961, -0.618694
-9.804007, -3.483252, 1.438494, 0.381431, -1.693724, -0.618792
-9.803244, -3.486640, 1.437256, 0.382099, -1.693486, -0.618890
-9.802480, -3.490027, 1.436018, 0.382767, -1.693249, -0.618988
-9.801714, -3.493413, 1.434780, 0.383435, -1.693011, -0.619086
-9.800947, -3.496799, 1.433542, 0.384103, -1.692773, -0.619184
-9.800179, -3.500185, 1.432304, 0.384770, -1.692535, -0.619281
-9.799410, -3.503570, 1.431065, 0.385438, -1.692296, -0.619379
-9.798639, -3.506954, 1.429827, 0.386105, -1.692058, -0.619476
-9.797867, -3.510338, 1.428588, 0.386773, -1.691819, -0.619574
-9.797093, -3.513722, 1.427349, 0.387440, -1.691580, -0.619671
-9.796318, -3.517105, 1.426109, 0.388107, -1.691340, -0.619768
-9.795542, -3.520488, 1.424870, 0.388774, -1.691101, -0.619865
-9.794764, -3.523870, 1.423630, 0.389441, -1.690861, -0.619962
-9.793985, -3.527252, 1.422390, 0.390108, -1.690621, -0.620059
-9.793205, -3.530633, 1.421150, 0.390775, -1.690381, -0.620156
-9.792424, -3.534014, 1.419910, 0.391441, -1.690141, -0.620253
-9.791641, -3.537394, 1.418669, 0.392108, -1.689900, -0.620349
-9.790857, -3.540774, 1.417428, 0.392774, -1.689660, -0.620446
-9.790071, -3.544153, 1.416187, 0.393441, -1.689419, -0.620542
-9.789284, -3.547532, 1.414946, 0.394107, -1.689177, -0.620639
-9.788496, -3.550910, 1.413705, 0.394773, -1.688936, -0.620735
-9.787706, -3.554288, 1.412464, 0.395439, -1.688694, -0.620831
-9.786916, -3.557666, 1.411222, 0.396105, -1.688453, -0.620927
-9.786123, -3.561043, 1.409980, 0.396771, -1.688210, -0.621023
-9.785330, -3.564419, 1.408738, 0.397437, -1.687968, -0.621119
-9.784535, -3.567795, 1.407496, 0.398102, -1.687726, -0.621215
-9.783739, -3.571170, 1.406253, 0.398768, -1.687483, -0.621311
-9.782941, -3.574545, 1.405011, 0.399433, -1.687240, -0.621407
-9.782142, -3.577920, 1.403768, 0.400099, -1.686997, -0.621502
-9.781342, -3.581294, 1.402525, 0.400764, -1.686754, -0.621598
-9.780541, -3.584667, 1.401282, 0.401429, -1.686510, -0.621693
-9.779738, -3.588040, 1.400038, 0.402094, -1.686266, -0.621788
-9.778934, -3.591413, 1.398795, 0.402759, -1.686022, -0.621883
-9.778128, -3.594785, 1.397551, 0.403424, -1.685778, -0.621979
-9.777321, -3.598157, 1.396307, 0.404089, -1.685534, -0.622074
-9.776513, -3.601528, 1.395063, 0.404754, -1.685289, -0.622169
-9.775703, -3.604898, 1.393819, 0.405418, -1.685044, -0.622263
-9.774893, -3.608268, 1.392574, 0.406083, -1.684799, -0.622358
-9.774080, -3.611638, 1.391329, 0.406747, -1.684554, -0.622453
-9.773267, -3.615007, 1.390084, 0.407411, -1.684309, -0.622547
-9.772452, -3.618376, 1.388839, 0.408075, -1.684063, -0.622642
-9.771636, -3.621744, 1.387594, 0.408740, -1.683817, -0.622736
-9.770819, -3.625111, 1.386349, 0.409404, -1.683571, -0.622830
-9.770000, -3.628479, 1.385103, 0.410067, -1.683325, -0.622925
-9.769180, -3.631845, 1.383857, 0.410731, -1.683078, -0.623019
-9.768358, -3.635211, 1.382611, 0.411395, -1.682832, -0.623113
-9.767535, -3.638577, 1.381365, 0.412058, -1.682585, -0.623207
-9.766711, -3.641942, 1.380118, 0.412722, -1.682337, -0.623300
-9.765886, -3.645307, 1.378872, 0.413385, -1.682090, -0.623394
-9.765059, -3.648671, 1.377625, 0.414048, -1.681842, -0.623488
-9.764231, -3.652035, 1.376378, 0.414712, -1.681595, -0.623581
-9.763401, -3.655398, 1.375131, 0.415375, -1.681347, -0.623675
-9.762571, -3.658761, 1.373884, 0.416038, -1.681098, -0.623768
-9.761739, -3.662123, 1.372636, 0.416701, -1.680850, -0.623862
-9.760905, -3.665484, 1.371388, 0.417363, -1.680601, -0.623955
-9.760071, -3.668846, 1.370140, 0.418026, -1.680353, -0.624048
-9.759234, -3.672206, 1.368892, 0.418689, -1.680104, -0.624141
-9.758397, -3.675567, 1.367644, 0.419351, -1.679854, -0.624234
-9.757558, -3.678926, 1.366395, 0.420013, -1.679605, -0.624327
-9.756718, -3.682286, 1.365147, 0.420676, -1.679355, -0.624419
-9.755877, -3.685644, 1.363898, 0.421338, -1.679105, -0.624512
-9.755034, -3.689002, 1.362649, 0.422000, -1.678855, -0.624605
-9.754190, -3.692360, 1.361400, 0.422662, -1.678605, -0.624697
-9.753345, -3.695717, 1.360150, 0.423324, -1.678354, -0.624789
-9.752498, -3.699074, 1.358901, 0.423985, -1.678103, -0.624882
-9.751650, -3.702430, 1.357651, 0.424647, -1.677852, -0.624974
-9.750801, -3.705786, 1.356401, 0.425309, -1.677601, -0.625066
-9.749950, -3.709141, 1.355151, 0.425970, -1.677350, -0.625158
-9.749099, -3.712496, 1.353901, 0.426631, -1.677098, -0.625250
-9.748245, -3.715850, 1.352650, 0.427293, -1.676847, -0.625342
-9.747391, -3.719204, 1.351399, 0.427954, -1.676595, -0.625433
-9.746535, -3.722557, 1.350149, 0.428615, -1.676342, -0.625525
-9.745678, -3.725910, 1.348898, 0.429276, -1.676090, -0.625617
-9.744819, -3.729262, 1.347646, 0.429937, -1.675837, -0.625708
-9.743959, -3.732613, 1.346395, 0.430597, -1.675584, -0.625800
-9.743098, -3.735965, 1.345143, 0.431258, -1.675331, -0.625891
-9.742235, -3.739315, 1.343892, 0.431918, -1.675078, -0.625982
-9.741372, -3.742665, 1.342640, 0.432579, -1.674825, -0.626073
-9.740506, -3.746015, 1.341387, 0.433239, -1.674571, -0.626164
-9.739640, -3.749364, 1.340135, 0.433899, -1.674317, -0.626255
-9.738772, -3.752713, 1.338883, 0.434560, -1.674063, -0.626346
-9.737903, -3.756061, 1.337630, 0.435220, -1.673808, -0.626437
-9.737033, -3.759409, 1.336377, 0.435879, -1.673554, -0.626527
-9.736161, -3.762756, 1.335124, 0.436539, -1.673299, -0.626618
-9.735288, -3.766102, 1.333871, 0.437199, -1.673044, -0.626708
-9.734413, -3.769448, 1.332617, 0.437859, -1.672789, -0.626799
-9.733538, -3.772794, 1.331364, 0.438518, -1.672534, -0.626889
-9.732661, -3.776139, 1.330110, 0.439177, -1.672278, -0.626979
-9.731782, -3.779484, 1.328856, 0.439837, -1.672022, -0.627069
-9.730903, -3.782828, 1.327602, 0.440496, -1.671766, -0.627159
-9.730022, -3.786171, 1.326347, 0.441155, -1.671510, -0.627249
-9.729139, -3.789514, 1.325093, 0.441814, -1.671254, -0.627339
-9.728256, -3.792857, 1.323838, 0.442473, -1.670997, -0.627429
-9.727371, -3.796199, 1.322583, 0.443132, -1.670740, -0.627518
-9.726484, -3.799540, 1.321328, 0.443790, -1.670483, -0.627608
-9.725597, -3.802881, 1.320073, 0.444449, -1.670226, -0.627697
-9.724708, -3.806222, 1.318818, 0.445107, -1.669968, -0.627787
-9.723818, -3.809562, 1.317562, 0.445766, -1.669711, -0.627876
-9.722926, -3.812901, 1.316306, 0.446424, -1.669453, -0.627965
-9.722033, -3.816240, 1.315051, 0.447082, -1.669195, -0.628054
-9.721139, -3.819578, 1.313794, 0.447740, -1.668936, -0.628143
-9.720244, -3.822916, 1.312538, 0.448398, -1.668678, -0.628232
-9.719347, -3.826254, 1.311282, 0.449056, -1.668419, -0.628321
-9.718449, -3.829590, 1.310025, 0.449714, -1.668160, -0.628410
-9.717549, -3.832927, 1.308768, 0.450372, -1.667901, -0.628499
-9.716649, -3.836262, 1.307511, 0.451029, -1.667642, -0.628587
-9.715747, -3.839598, 1.306254, 0.451687, -1.667382, -0.628676
-9.714843, -3.842933, 1.304997, 0.452344, -1.667122, -0.628764
-9.713939, -3.846267, 1.303739, 0.453001, -1.666862, -0.628852
-9.713033, -3.849600, 1.302481, 0.453658, -1.666602, -0.628940
-9.712125, -3.852934, 1.301224, 0.454315, -1.666342, -0.629029
-9.711217, -3.856266, 1.299966, 0.454972, -1.666081, -0.629117
-9.710307, -3.859599, 1.298707, 0.455629, -1.665820, -0.629204
-9.709395, -3.862930, 1.297449, 0.456286, -1.665559, -0.629292
-9.708483, -3.866261, 1.296190, 0.456942, -1.665298, -0.629380
-9.707569, -3.869592, 1.294932, 0.457599, -1.665037, -0.629468
-9.706654, -3.872922, 1.293673, 0.458255, -1.664775, -0.629555
-9.705737, -3.876252, 1.292414, 0.458912, -1.664513, -0.629643
-9.704819, -3.879581, 1.291154, 0.459568, -1.664251, -0.629730
-9.703900, -3.882909, 1.289895, 0.460224, -1.663989, -0.629817
-9.702980, -3.886237, 1.288635, 0.460880, -1.663726, -0.629905
-9.702058, -3.889564, 1.287375, 0.461536, -1.663464, -0.629992
-9.701135, -3.892891, 1.286115, 0.462192, -1.663201, -0.630079
-9.700211, -3.896218, 1.284855, 0.462847, -1.662938, -0.630166
-9.699285, -3.899544, 1.283595, 0.463503, -1.662674, -0.630252
-9.698358, -3.902869, 1.282334, 0.464158, -1.662411, -0.630339
-9.697430, -3.906194, 1.281074, 0.464814, -1.662147, -0.630426
-9.696500, -3.909518, 1.279813, 0.465469, -1.661883, -0.630512
-9.695569, -3.912842, 1.278552, 0.466124, -1.661619, -0.630599
-9.694637, -3.916165, 1.277291, 0.466779, -1.661354, -0.630685
-9.693703, -3.919488, 1.276029, 0.467434, -1.661090, -0.630772
-9.692768, -3.922810, 1.274768, 0.468089, -1.660825, -0.630858
-9.691832, -3.926132, 1.273506, 0.468744, -1.660560, -0.630944
-9.690895, -3.929453, 1.272244, 0.469398, -1.660295, -0.631030
-9.689956, -3.932773, 1.270982, 0.470053, -1.660030, -0.631116
-9.689016, -3.936093, 1.269720, 0.470707, -1.659764, -0.631202
-9.688074, -3.939413, 1.268457, 0.471361, -1.659498, -0.631287
-9.687132, -3.942732, 1.267195, 0.472016, -1.659232, -0.631373
-9.686188, -3.946050, 1.265932, 0.472670, -1.658966, -0.631459
-9.685242, -3.949368, 1.264669, 0.473324, -1.658699, -0.631544
-9.684296, -3.952686, 1.263406, 0.473978, -1.658433, -0.631629
-9.683348, -3.956003, 1.262143, 0.474631, -1.658166, -0.631715
-9.682398, -3.959319, 1.260879, 0.475285, -1.657899, -0.631800
-9.681448, -3.962635, 1.259616, 0.475939, -1.657632, -0.631885
-9.680496, -3.965950, 1.258352, 0.476592, -1.657364, -0.631970
-9.679543, -3.969265, 1.257088, 0.477246, -1.657097, -0.632055
-9.678588, -3.972579, 1.255824, 0.477899, -1.656829, -0.632140
-9.677632, -3.975893, 1.254560, 0.478552, -1.656561, -0.632225
-9.676675, -3.979206, 1.253295, 0.479205, -1.656292, -0.632309
-9.675717, -3.982518, 1.252031, 0.479858, -1.656024, -0.632394
-9.674757, -3.985830, 1.250766, 0.480511, -1.655755, -0.632478
-9.673796, -3.989142, 1.249501, 0.481164, -1.655486, -0.632563
-9.672834, -3.992453, 1.248236, 0.481816, -1.655217, -0.632647
-9.671870, -3.995763, 1.246970, 0.482469, -1.654948, -0.632731
-9.670905, -3.999073, 1.245705, 0.483121, -1.654678, -0.632815
-9.669939, -4.002383, 1.244439, 0.483773, -1.654408, -0.632899
-9.668972, -4.005691, 1.243174, 0.484426, -1.654139, -0.632983
-9.668003, -4.009000, 1.241908, 0.485078, -1.653868, -0.633067
-9.667033, -4.012307, 1.240641, 0.485730, -1.653598, -0.633151
-9.666061, -4.015615, 1.239375, 0.486382, -1.653327, -0.633235
-9.665088, -4.018921, 1.238109, 0.487033, -1.653057, -0.633318
-9.664114, -4.022227, 1.236842, 0.487685, -1.652786, -0.633402
-9.663139, -4.025533, 1.235575, 0.488337, -1.652514, -0.633485
-9.662162, -4.028838, 1.234308, 0.488988, -1.652243, -0.633568
-9.661184, -4.032142, 1.233041, 0.489639, -1.651972, -0.633651
-9.660205, -4.035446, 1.231774, 0.490291, -1.651700, -0.633735
-9.659224, -4.038750, 1.230506, 0.490942, -1.651428, -0.633818
-9.658242, -4.042053, 1.229239, 0.491593, -1.651155, -0.633901
-9.657259, -4.045355, 1.227971, 0.492244, -1.650883, -0.633983
-9.656275, -4.048657, 1.226703, 0.492895, -1.650610, -0.634066
-9.655289, -4.051958, 1.225435, 0.493545, -1.650338, -0.634149
-9.654302, -4.055259, 1.224167, 0.494196, -1.650065, -0.634231
-9.653314, -4.058559, 1.222898, 0.494846, -1.649791, -0.634314
-9.652324, -4.061858, 1.221629, 0.495497, -1.649518, -0.634396
-9.651333, -4.065157, 1.220361, 0.496147, -1.649244, -0.634479
-9.650341, -4.068456, 1.219092, 0.496797, -1.648970, -0.634561
-9.649347, -4.071754, 1.217823, 0.497447, -1.648696, -0.634643
-9.648352, -4.075051, 1.216553, 0.498097, -1.648422, -0.634725
-9.647356, -4.078348, 1.215284, 0.498747, -1.648148, -0.634807
-9.646358, -4.081644, 1.214014, 0.499397, -1.647873, -0.634889
-9.645360, -4.084940, 1.212744, 0.500046, -1.647598, -0.634970
-9.644359, -4.088235, 1.211474, 0.500696, -1.647323, -0.635052
-9.643358, -4.091530, 1.210204, 0.501345, -1.647048, -0.635134
-9.642355, -4.094824, 1.208934, 0.501995, -1.646772, -0.635215
-9.641351, -4.098118, 1.207664, 0.502644, -1.646496, -0.635297
-9.640346, -4.101411, 1.206393, 0.503293, -1.646221, -0.635378
-9.639340, -4.104703, 1.205122, 0.503942, -1.645944, -0.635459
-9.638332, -4.107995, 1.203851, 0.504591, -1.645668, -0.635540
-9.637322, -4.111286, 1.202580, 0.505240, -1.645392, -0.635621
-9.636312, -4.114577, 1.201309, 0.505888, -1.645115, -0.635702
-9.635300, -4.117867, 1.200038, 0.506537, -1.644838, -0.635783
-9.634287, -4.121157, 1.198766, 0.507185, -1.644561, -0.635864
-9.633273, -4.124446, 1.197494, 0.507834, -1.644283, -0.635945
-9.632257, -4.127735, 1.196223, 0.508482, -1.644006, -0.636025
-9.631240, -4.131023, 1.194950, 0.509130, -1.643728, -0.636106
-9.630222, -4.134310, 1.193678, 0.509778, -1.643450, -0.636186
-9.629202, -4.137597, 1.192406, 0.510426, -1.643172, -0.636266
-9.628181, -4.140883, 1.191133, 0.511074, -1.642894, -0.636347
-9.627159, -4.144169, 1.189861, 0.511722, -1.642615, -0.636427
-9.626136, -4.147454, 1.188588, 0.512369, -1.642336, -0.636507
-9.625111, -4.150739, 1.187315, 0.513017, -1.642057, -0.636587
-9.624085, -4.154023, 1.186042, 0.513664, -1.641778, -0.636667
-9.623058, -4.157307, 1.184768, 0.514311, -1.641499, -0.636746
-9.622029, -4.160590, 1.183495, 0.514959, -1.641219, -0.636826
-9.620999, -4.163872, 1.182221, 0.515606, -1.640939, -0.636906
-9.619968, -4.167154, 1.180947, 0.516253, -1.640660, -0.636985
-9.618936, -4.170435, 1.179673, 0.516899, -1.640379, -0.637064
-9.617902, -4.173716, 1.178399, 0.517546, -1.640099, -0.637144
-9.616867, -4.176996, 1.177125, 0.518193, -1.639818, -0.637223
-9.615830, -4.180276, 1.175850, 0.518839, -1.639538, -0.637302
-9.614793, -4.183555, 1.174576, 0.519486, -1.639256, -0.637381
-9.613754, -4.186833, 1.173301, 0.520132, -1.638975, -0.637460
-9.612713, -4.190111, 1.172026, 0.520778, -1.638694, -0.637539
-9.611672, -4.193389, 1.170751, 0.521424, -1.638412, -0.637618
-9.610629, -4.196666, 1.169476, 0.522070, -1.638130, -0.637696
-9.609585, -4.199942, 1.168200, 0.522716, -1.637848, -0.637775
-9.608539, -4.203218, 1.166925, 0.523362, -1.637566, -0.637854
-9.607493, -4.206493, 1.165649, 0.524007, -1.637284, -0.637932
-9.606445, -4.209767, 1.164373, 0.524653, -1.637001, -0.638010
-9.605395, -4.213041, 1.163097, 0.525298, -1.636718, -0.638088
-9.604345, -4.216315, 1.161821, 0.525944, -1.636435, -0.638167
-9.603293, -4.219588, 1.160545, 0.526589, -1.636152, -0.638245
-9.602240, -4.222860, 1.159268, 0.527234, -1.635869, -0.638323
-9.601185, -4.226132, 1.157992, 0.527879, -1.635585, -0.638401
-9.600129, -4.229403, 1.156715, 0.528524, -1.635301, -0.638478
-9.599072, -4.232673, 1.155438, 0.529169, -1.635017, -0.638556
-9.598014, -4.235943, 1.154161, 0.529813, -1.634733, -0.638634
-9.596954, -4.239213, 1.152884, 0.530458, -1.634448, -0.638711
-9.595893, -4.242482, 1.151606, 0.531102, -1.634164, -0.638788
-9.594831, -4.245750, 1.150329, 0.531747, -1.633879, -0.638866
-9.593768, -4.249018, 1.149051, 0.532391, -1.633594, -0.638943
-9.592703, -4.252285, 1.147773, 0.533035, -1.633308, -0.639020
-9.591637, -4.255552, 1.146495, 0.533679, -1.633023, -0.639097
-9.590570, -4.258818, 1.145217, 0.534323, -1.632737, -0.639174
-9.589501, -4.262083, 1.143938, 0.534967, -1.632451, -0.639251
-9.588431, -4.265348, 1.142660, 0.535610, -1.632165, -0.639328
-9.587360, -4.268612, 1.141381, 0.536254, -1.631879, -0.639405
-9.586287, -4.271876, 1.140102, 0.536897, -1.631592, -0.639481
-9.585213, -4.275139, 1.138823, 0.537541, -1.631306, -0.639558
-9.584138, -4.278402, 1.137544, 0.538184, -1.631019, -0.639634
-9.583062, -4.281664, 1.136265, 0.538827, -1.630732, -0.639710
-9.581984, -4.284926, 1.134986, 0.539470, -1.630445, -0.639787
-9.580905, -4.288186, 1.133706, 0.540113, -1.630157, -0.639863
-9.579825, -4.291447, 1.132426, 0.540756, -1.629869, -0.639939
-9.578744, -4.294706, 1.131146, 0.541398, -1.629581, -0.640015
-9.577661, -4.297966, 1.129866, 0.542041, -1.629293, -0.640091
-9.576577, -4.301224, 1.128586, 0.542683, -1.629005, -0.640167
-9.575491, -4.304482, 1.127306, 0.543326, -1.628717, -0.640242
-9.574405, -4.307740, 1.126025, 0.543968, -1.628428, -0.640318
-9.573317, -4.310997, 1.124745, 0.544610, -1.628139, -0.640393
-9.572228, -4.314253, 1.123464, 0.545252, -1.627850, -0.640469
-9.571137, -4.317508, 1.122183, 0.545894, -1.627560, -0.640544
-9.570045, -4.320764, 1.120902, 0.546536, -1.627271, -0.640619
-9.568952, -4.324018, 1.119621, 0.547177, -1.626981, -0.640695
-9.567858, -4.327272, 1.118339, 0.547819, -1.626691, -0.640770
-9.566762, -4.330525, 1.117058, 0.548461, -1.626401, -0.640845
-9.565665, -4.333778, 1.115776, 0.549102, -1.626111, -0.640919
-9.564567, -4.337031, 1.114494, 0.549743, -1.625820, -0.640994
-9.563468, -4.340282, 1.113212, 0.550384, -1.625530, -0.641069
-9.562367, -4.343533, 1.111930, 0.551025, -1.625239, -0.641144
-9.561265, -4.346784, 1.110648, 0.551666, -1.624948, -0.641218
-9.560162, -4.350034, 1.109365, 0.552307, -1.624656, -0.641293
-9.559057, -4.353283, 1.108083, 0.552948, -1.624365, -0.641367
-9.557951, -4.356532, 1.106800, 0.553588, -1.624073, -0.641441
-9.556844, -4.359780, 1.105517, 0.554229, -1.623781, -0.641515
-9.555735, -4.363027, 1.104234, 0.554869, -1.623489, -0.641589
-9.554626, -4.366274, 1.102951, 0.555509, -1.623197, -0.641663
-9.553515, -4.369521, 1.101668, 0.556149, -1.622904, -0.641737
-9.552402, -4.372767, 1.100384, 0.556789, -1.622611, -0.641811
-9.551289, -4.376012, 1.099101, 0.557429, -1.622319, -0.641885
-9.550174, -4.379256, 1.097817, 0.558069, -1.622025, -0.641958
-9.549058, -4.382500, 1.096533, 0.558709, -1.621732, -0.642032
-9.547940, -4.385744, 1.095249, 0.559348, -1.621439, -0.642105
-9.546822, -4.388987, 1.093965, 0.559988, -1.621145, -0.642179
-9.545702, -4.392229, 1.092680, 0.560627, -1.620851, -0.642252
-9.544580, -4.395471, 1.091396, 0.561266, -1.620557, -0.642325
-9.543458, -4.398712, 1.090111, 0.561906, -1.620262, -0.642398
-9.542334, -4.401952, 1.088826, 0.562545, -1.619968, -0.642471
-9.541209, -4.405192, 1.087541, 0.563183, -1.619673, -0.642544
-9.540083, -4.408432, 1.086256, 0.563822, -1.619378, -0.642617
-9.538955, -4.411670, 1.084971, 0.564461, -1.619083, -0.642690
-9.537826, -4.414909, 1.083686, 0.565099, -1.618788, -0.642762
-9.536696, -4.418146, 1.082400, 0.565738, -1.618492, -0.642835
-9.535564, -4.421383, 1.081114, 0.566376, -1.618197, -0.642907
-9.534432, -4.424620, 1.079829, 0.567015, -1.617901, -0.642980
-9.533298, -4.427855, 1.078543, 0.567653, -1.617604, -0.643052
-9.532162, -4.431091, 1.077257, 0.568291, -1.617308, -0.643124
-9.531026, -4.434325, 1.075970, 0.568929, -1.617012, -0.643196
-9.529888, -4.437559, 1.074684, 0.569566, -1.616715, -0.643268
-9.528749, -4.440793, 1.073397, 0.570204, -1.616418, -0.643340
-9.527608, -4.444025, 1.072111, 0.570842, -1.616121, -0.643412
-9.526467, -4.447258, 1.070824, 0.571479, -1.615823, -0.643484
-9.525324, -4.450489, 1.069537, 0.572116, -1.615526, -0.643555
-9.524179, -4.453720, 1.068250, 0.572754, -1.615228, -0.643627
-9.523034, -4.456951, 1.066963, 0.573391, -1.614930, -0.643698
-9.521887, -4.460181, 1.065675, 0.574028, -1.614632, -0.643770
-9.520739, -4.463410, 1.064388, 0.574664, -1.614334, -0.643841
-9.519590, -4.466639, 1.063100, 0.575301, -1.614035, -0.643912
-9.518439, -4.469867, 1.061812, 0.575938, -1.613737, -0.643983
-9.517287, -4.473094, 1.060524, 0.576574, -1.613438, -0.644054
-9.516134, -4.476321, 1.059236, 0.577211, -1.613139, -0.644125
-9.514980, -4.479547, 1.057948, 0.577847, -1.612839, -0.644196
-9.513824, -4.482773, 1.056659, 0.578483, -1.612540, -0.644267
-9.512667, -4.485998, 1.055371, 0.579119, -1.612240, -0.644337
-9.511509, -4.489223, 1.054082, 0.579755, -1.611940, -0.644408
-9.510349, -4.492446, 1.052793, 0.580391, -1.611640, -0.644478
-9.509189, -4.495670, 1.051504, 0.581027, -1.611340, -0.644549
-9.508026, -4.498892, 1.050215, 0.581663, -1.611039, -0.644619
-9.506863, -4.502115, 1.048926, 0.582298, -1.610738, -0.644689
-9.505699, -4.505336, 1.047637, 0.582934, -1.610438, -0.644759
-9.504533, -4.508557, 1.046347, 0.583569, -1.610136, -0.644829
-9.503366, -4.511777, 1.045058, 0.584204, -1.609835, -0.644899
-9.502197, -4.514997, 1.043768, 0.584839, -1.609534, -0.644969
-9.501027, -4.518216, 1.042478, 0.585474, -1.609232, -0.645039
-9.499856, -4.521434, 1.041188, 0.586109, -1.608930, -0.645109
-9.498684, -4.524652, 1.039898, 0.586744, -1.608628, -0.645178
-9.497511, -4.527869, 1.038607, 0.587378, -1.608326, -0.645248
-9.496336, -4.531086, 1.037317, 0.588013, -1.608023, -0.645317
-9.495160, -4.534302, 1.036026, 0.588647, -1.607720, -0.645386
-9.493983, -4.537518, 1.034735, 0.589281, -1.607418, -0.645455
-9.492804, -4.540732, 1.033444, 0.589916, -1.607115, -0.645525
-9.491624, -4.543947, 1.032153, 0.590550, -1.606811, -0.645594
-9.490443, -4.547160, 1.030862, 0.591184, -1.606508, -0.645663
-9.489261, -4.550373, 1.029571, 0.591817, -1.606204, -0.645731
-9.488077, -4.553586, 1.028279, 0.592451, -1.605900, -0.645800
-9.486892, -4.556798, 1.026988, 0.593085, -1.605596, -0.645869
