-2.336571, -4.458711, -1.854255, 2.446808, -0.965617, -0.473463
-2.333635, -4.459870, -1.854823, 2.447525, -0.964249, -0.472894
-2.330698, -4.461027, -1.855390, 2.448241, -0.962880, -0.472325
-2.327760, -4.462182, -1.855957, 2.448957, -0.961511, -0.471755
-2.324821, -4.463336, -1.856523, 2.449671, -0.960141, -0.471186
-2.321882, -4.464488, -1.857088, 2.450385, -0.958771, -0.470616
-2.318941, -4.465639, -1.857653, 2.451097, -0.957401, -0.470046
-2.316000, -4.466788, -1.858217, 2.451809, -0.956030, -0.469476
-2.313058, -4.467935, -1.858781, 2.452520, -0.954659, -0.468905
-2.310115, -4.469081, -1.859343, 2.453230, -0.953287, -0.468334
-2.307171, -4.470224, -1.859905, 2.453940, -0.951915, -0.467763
-2.304226, -4.471367, -1.860467, 2.454648, -0.950542, -0.467192
-2.301281, -4.472507, -1.861027, 2.455356, -0.949169, -0.466621
-2.298334, -4.473646, -1.861587, 2.456063, -0.947795, -0.466050
-2.295387, -4.474784, -1.862146, 2.456768, -0.946421, -0.465478
-2.292439, -4.475919, -1.862705, 2.457474, -0.945047, -0.464906
-2.289490, -4.477054, -1.863263, 2.458178, -0.943672, -0.464334
-2.286540, -4.478186, -1.863820, 2.458881, -0.942297, -0.463761
-2.283589, -4.479317, -1.864377, 2.459583, -0.940921, -0.463189
-2.280638, -4.480446, -1.864932, 2.460285, -0.939545, -0.462616
-2.277686, -4.481573, -1.865488, 2.460986, -0.938168, -0.462043
-2.274732, -4.482699, -1.866042, 2.461686, -0.936791, -0.461470
-2.271778, -4.483823, -1.866596, 2.462385, -0.935413, -0.460896
-2.268823, -4.484946, -1.867149, 2.463083, -0.934036, -0.460323
-2.265868, -4.486067, -1.867701, 2.463780, -0.932657, -0.459749
-2.262911, -4.487186, -1.868253, 2.464477, -0.931278, -0.459175
-2.259954, -4.488303, -1.868804, 2.465172, -0.929899, -0.458600
-2.256996, -4.489419, -1.869354, 2.465867, -0.928519, -0.458026
-2.254037, -4.490533, -1.869904, 2.466561, -0.927139, -0.457451
-2.251077, -4.491646, -1.870453, 2.467254, -0.925759, -0.456876
-2.248116, -4.492757, -1.871001, 2.467946, -0.924378, -0.456301
-2.245155, -4.493866, -1.871549, 2.468637, -0.922996, -0.455726
-2.242192, -4.494974, -1.872096, 2.469327, -0.921614, -0.455151
-2.239229, -4.496080, -1.872642, 2.470017, -0.920232, -0.454575
-2.236265, -4.497184, -1.873187, 2.470706, -0.918849, -0.453999
-2.233300, -4.498287, -1.873732, 2.471393, -0.917466, -0.453423
-2.230334, -4.499388, -1.874276, 2.472080, -0.916083, -0.452846
-2.227368, -4.500487, -1.874820, 2.472766, -0.914699, -0.452270
-2.224401, -4.501584, -1.875362, 2.473452, -0.913314, -0.451693
-2.221432, -4.502680, -1.875904, 2.474136, -0.911929, -0.451116
-2.218464, -4.503775, -1.876446, 2.474819, -0.910544, -0.450539
-2.215494, -4.504867, -1.876986, 2.475502, -0.909158, -0.449962
-2.212523, -4.505958, -1.877526, 2.476184, -0.907772, -0.449384
-2.209552, -4.507048, -1.878066, 2.476864, -0.906385, -0.448806
-2.206579, -4.508135, -1.878604, 2.477544, -0.904998, -0.448228
-2.203606, -4.509221, -1.879142, 2.478224, -0.903611, -0.447650
-2.200633, -4.510306, -1.879679, 2.478902, -0.902223, -0.447072
-2.197658, -4.511388, -1.880216, 2.479579, -0.900835, -0.446493
-2.194682, -4.512469, -1.880751, 2.480256, -0.899446, -0.445914
-2.191706, -4.513549, -1.881287, 2.480931, -0.898057, -0.445335
-2.188729, -4.514626, -1.881821, 2.481606, -0.896667, -0.444756
-2.185751, -4.515702, -1.882355, 2.482280, -0.895277, -0.444177
-2.182772, -4.516777, -1.882888, 2.482953, -0.893887, -0.443597
-2.179793, -4.517849, -1.883420, 2.483625, -0.892496, -0.443017
-2.176812, -4.518920, -1.883952, 2.484297, -0.891104, -0.442437
-2.173831, -4.519990, -1.884483, 2.484967, -0.889713, -0.441857
-2.170849, -4.521057, -1.885013, 2.485636, -0.888320, -0.441277
-2.167866, -4.522123, -1.885542, 2.486305, -0.886928, -0.440696
-2.164883, -4.523188, -1.886071, 2.486973, -0.885535, -0.440115
-2.161899, -4.524250, -1.886599, 2.487640, -0.884141, -0.439534
-2.158913, -4.525311, -1.887127, 2.488306, -0.882748, -0.438953
-2.155927, -4.526371, -1.887653, 2.488971, -0.881353, -0.438372
-2.152941, -4.527428, -1.888180, 2.489635, -0.879959, -0.437790
-2.149953, -4.528484, -1.888705, 2.490299, -0.878563, -0.437208
-2.146965, -4.529538, -1.889229, 2.490961, -0.877168, -0.436626
-2.143976, -4.530591, -1.889753, 2.491623, -0.875772, -0.436044
-2.140986, -4.531642, -1.890277, 2.492284, -0.874376, -0.435461
-2.137995, -4.532691, -1.890799, 2.492944, -0.872979, -0.434879
-2.135003, -4.533739, -1.891321, 2.493603, -0.871582, -0.434296
-2.132011, -4.534785, -1.891842, 2.494261, -0.870184, -0.433713
-2.129018, -4.535829, -1.892363, 2.494918, -0.868786, -0.433130
-2.126024, -4.536871, -1.892882, 2.495575, -0.867387, -0.432546
-2.123029, -4.537912, -1.893402, 2.496230, -0.865989, -0.431963
-2.120034, -4.538951, -1.893920, 2.496885, -0.864589, -0.431379
-2.117038, -4.539989, -1.894438, 2.497539, -0.863190, -0.430795
-2.114041, -4.541025, -1.894954, 2.498192, -0.861789, -0.430210
-2.111043, -4.542059, -1.895471, 2.498844, -0.860389, -0.429626
-2.108044, -4.543091, -1.895986, 2.499495, -0.858988, -0.429041
-2.105045, -4.544122, -1.896501, 2.500145, -0.857586, -0.428456
-2.102045, -4.545151, -1.897015, 2.500794, -0.856185, -0.427871
-2.099044, -4.546179, -1.897529, 2.501443, -0.854782, -0.427286
-2.096042, -4.547204, -1.898041, 2.502090, -0.853380, -0.426701
-2.093039, -4.548229, -1.898554, 2.502737, -0.851977, -0.426115
-2.090036, -4.549251, -1.899065, 2.503383, -0.850573, -0.425529
-2.087032, -4.550272, -1.899575, 2.504028, -0.849169, -0.424943
-2.084027, -4.551291, -1.900085, 2.504672, -0.847765, -0.424357
-2.081022, -4.552308, -1.900595, 2.505315, -0.846360, -0.423771
-2.078015, -4.553324, -1.901103, 2.505958, -0.844955, -0.423184
-2.075008, -4.554337, -1.901611, 2.506599, -0.843550, -0.422597
-2.072000, -4.555350, -1.902118, 2.507240, -0.842144, -0.422010
-2.068991, -4.556360, -1.902625, 2.507879, -0.840738, -0.421423
-2.065982, -4.557369, -1.903130, 2.508518, -0.839331, -0.420835
-2.062972, -4.558376, -1.903635, 2.509156, -0.837924, -0.420248
-2.059961, -4.559382, -1.904140, 2.509793, -0.836516, -0.419660
-2.056949, -4.560386, -1.904643, 2.510429, -0.835108, -0.419072
-2.053936, -4.561388, -1.905146, 2.511064, -0.833700, -0.418484
-2.050923, -4.562388, -1.905648, 2.511699, -0.832291, -0.417895
-2.047909, -4.563387, -1.906150, 2.512332, -0.830882, -0.417307
-2.044894, -4.564384, -1.906650, 2.512965, -0.829472, -0.416718
-2.041879, -4.565379, -1.907151, 2.513596, -0.828062, -0.416129
-2.038863, -4.566373, -1.907650, 2.514227, -0.826652, -0.415540
-2.035845, -4.567365, -1.908149, 2.514857, -0.825241, -0.414950
-2.032828, -4.568355, -1.908646, 2.515486, -0.823830, -0.414361
-2.029809, -4.569344, -1.909144, 2.516114, -0.822418, -0.413771
-2.026790, -4.570331, -1.909640, 2.516742, -0.821006, -0.413181
-2.023770, -4.571316, -1.910136, 2.517368, -0.819594, -0.412591
-2.020749, -4.572300, -1.910631, 2.517993, -0.818181, -0.412001
-2.017727, -4.573281, -1.911126, 2.518618, -0.816768, -0.411410
-2.014705, -4.574262, -1.911619, 2.519242, -0.815354, -0.410819
-2.011682, -4.575240, -1.912112, 2.519865, -0.813940, -0.410228
-2.008658, -4.576217, -1.912604, 2.520486, -0.812526, -0.409637
-2.005633, -4.577192, -1.913096, 2.521108, -0.811111, -0.409046
-2.002608, -4.578165, -1.913587, 2.521728, -0.809695, -0.408454
-1.999582, -4.579137, -1.914077, 2.522347, -0.808280, -0.407863
-1.996555, -4.580107, -1.914566, 2.522965, -0.806864, -0.407271
-1.993528, -4.581075, -1.915055, 2.523583, -0.805447, -0.406679
-1.990499, -4.582041, -1.915543, 2.524199, -0.804030, -0.406086
-1.987470, -4.583006, -1.916031, 2.524815, -0.802613, -0.405494
-1.984440, -4.583969, -1.916517, 2.525430, -0.801196, -0.404901
-1.981410, -4.584931, -1.917003, 2.526044, -0.799778, -0.404308
-1.978379, -4.585891, -1.917488, 2.526657, -0.798359, -0.403715
-1.975347, -4.586849, -1.917973, 2.527269, -0.796940, -0.403122
-1.972314, -4.587805, -1.918456, 2.527880, -0.795521, -0.402529
-1.969280, -4.588760, -1.918939, 2.528490, -0.794101, -0.401935
-1.966246, -4.589712, -1.919422, 2.529100, -0.792681, -0.401341
-1.963211, -4.590664, -1.919903, 2.529708, -0.791261, -0.400747
-1.960176, -4.591613, -1.920384, 2.530316, -0.789840, -0.400153
-1.957139, -4.592561, -1.920864, 2.530922, -0.788419, -0.399558
-1.954102, -4.593507, -1.921344, 2.531528, -0.786997, -0.398964
-1.951064, -4.594452, -1.921823, 2.532133, -0.785575, -0.398369
-1.948026, -4.595394, -1.922301, 2.532737, -0.784153, -0.397774
-1.944987, -4.596335, -1.922778, 2.533340, -0.782730, -0.397179
-1.941947, -4.597274, -1.923255, 2.533942, -0.781307, -0.396584
-1.938906, -4.598212, -1.923731, 2.534544, -0.779884, -0.395988
-1.935864, -4.599148, -1.924206, 2.535144, -0.778460, -0.395392
-1.932822, -4.600082, -1.924680, 2.535744, -0.777035, -0.394796
-1.929779, -4.601014, -1.925154, 2.536342, -0.775611, -0.394200
-1.926736, -4.601945, -1.925627, 2.536940, -0.774185, -0.393604
-1.923691, -4.602874, -1.926099, 2.537537, -0.772760, -0.393008
-1.920646, -4.603802, -1.926571, 2.538133, -0.771334, -0.392411
-1.917601, -4.604727, -1.927042, 2.538728, -0.769908, -0.391814
-1.914554, -4.605651, -1.927512, 2.539322, -0.768481, -0.391217
-1.911507, -4.606573, -1.927981, 2.539915, -0.767054, -0.390620
-1.908459, -4.607494, -1.928450, 2.540508, -0.765627, -0.390022
-1.905410, -4.608412, -1.928918, 2.541099, -0.764199, -0.389425
-1.902361, -4.609329, -1.929386, 2.541690, -0.762771, -0.388827
-1.899311, -4.610245, -1.929852, 2.542279, -0.761342, -0.388229
-1.896260, -4.611158, -1.930318, 2.542868, -0.759913, -0.387631
-1.893209, -4.612070, -1.930783, 2.543456, -0.758484, -0.387032
-1.890157, -4.612980, -1.931248, 2.544043, -0.757054, -0.386434
-1.887104, -4.613889, -1.931711, 2.544629, -0.755624, -0.385835
-1.884050, -4.614796, -1.932174, 2.545214, -0.754193, -0.385236
-1.880996, -4.615701, -1.932637, 2.545798, -0.752762, -0.384637
-1.877941, -4.616604, -1.933098, 2.546381, -0.751331, -0.384038
-1.874885, -4.617506, -1.933559, 2.546963, -0.749899, -0.383438
-1.871829, -4.618406, -1.934019, 2.547545, -0.748467, -0.382839
-1.868772, -4.619304, -1.934479, 2.548126, -0.747035, -0.382239
-1.865714, -4.620200, -1.934937, 2.548705, -0.745602, -0.381639
-1.862656, -4.621095, -1.935395, 2.549284, -0.744169, -0.381039
-1.859597, -4.621988, -1.935852, 2.549862, -0.742735, -0.380438
-1.856537, -4.622879, -1.936309, 2.550439, -0.741301, -0.379838
-1.853476, -4.623769, -1.936765, 2.551015, -0.739867, -0.379237
-1.850415, -4.624657, -1.937220, 2.551590, -0.738432, -0.378636
-1.847353, -4.625543, -1.937674, 2.552164, -0.736997, -0.378035
-1.844291, -4.626427, -1.938128, 2.552737, -0.735562, -0.377433
-1.841227, -4.627310, -1.938581, 2.553310, -0.734126, -0.376832
-1.838163, -4.628191, -1.939033, 2.553881, -0.732690, -0.376230
-1.835099, -4.629070, -1.939484, 2.554452, -0.731253, -0.375628
-1.832033, -4.629947, -1.939935, 2.555021, -0.729816, -0.375026
-1.828967, -4.630823, -1.940385, 2.555590, -0.728379, -0.374424
-1.825901, -4.631697, -1.940835, 2.556158, -0.726941, -0.373821
-1.822833, -4.632570, -1.941283, 2.556725, -0.725503, -0.373219
-1.819765, -4.633440, -1.941731, 2.557291, -0.724064, -0.372616
-1.816696, -4.634309, -1.942178, 2.557856, -0.722625, -0.372013
-1.813627, -4.635176, -1.942625, 2.558420, -0.721186, -0.371410
-1.810557, -4.636042, -1.943070, 2.558984, -0.719747, -0.370807
-1.807486, -4.636905, -1.943515, 2.559546, -0.718307, -0.370203
-1.804415, -4.637767, -1.943959, 2.560107, -0.716866, -0.369599
-1.801343, -4.638628, -1.944403, 2.560668, -0.715426, -0.368995
-1.798270, -4.639486, -1.944846, 2.561228, -0.713985, -0.368391
-1.795196, -4.640343, -1.945288, 2.561786, -0.712543, -0.367787
-1.792122, -4.641198, -1.945729, 2.562344, -0.711101, -0.367183
-1.789047, -4.642051, -1.946170, 2.562901, -0.709659, -0.366578
-1.785972, -4.642903, -1.946610, 2.563457, -0.708216, -0.365973
-1.782896, -4.643753, -1.947049, 2.564012, -0.706774, -0.365368
-1.779819, -4.644601, -1.947487, 2.564566, -0.705330, -0.364763
-1.776741, -4.645447, -1.947925, 2.565119, -0.703887, -0.364158
-1.773663, -4.646292, -1.948362, 2.565672, -0.702443, -0.363552
-1.770584, -4.647135, -1.948798, 2.566223, -0.700998, -0.362947
-1.767505, -4.647976, -1.949234, 2.566773, -0.699553, -0.362341
-1.764425, -4.648815, -1.949669, 2.567323, -0.698108, -0.361735
-1.761344, -4.649653, -1.950103, 2.567872, -0.696663, -0.361128
-1.758263, -4.650489, -1.950536, 2.568419, -0.695217, -0.360522
-1.755180, -4.651323, -1.950969, 2.568966, -0.693771, -0.359915
-1.752098, -4.652156, -1.951401, 2.569512, -0.692324, -0.359309
-1.749014, -4.652987, -1.951832, 2.570057, -0.690877, -0.358702
-1.745930, -4.653816, -1.952262, 2.570601, -0.689430, -0.358095
-1.742846, -4.654643, -1.952692, 2.571144, -0.687982, -0.357487
-1.739760, -4.655469, -1.953121, 2.571686, -0.686534, -0.356880
-1.736674, -4.656293, -1.953549, 2.572228, -0.685086, -0.356272
-1.733587, -4.657115, -1.953977, 2.572768, -0.683637, -0.355664
-1.730500, -4.657935, -1.954403, 2.573307, -0.682188, -0.355056
-1.727412, -4.658754, -1.954830, 2.573846, -0.680738, -0.354448
-1.724324, -4.659570, -1.955255, 2.574383, -0.679288, -0.353840
-1.721234, -4.660386, -1.955679, 2.574920, -0.677838, -0.353231
-1.718144, -4.661199, -1.956103, 2.575456, -0.676387, -0.352623
-1.715054, -4.662011, -1.956527, 2.575991, -0.674936, -0.352014
-1.711963, -4.662821, -1.956949, 2.576525, -0.673485, -0.351405
-1.708871, -4.663629, -1.957371, 2.577058, -0.672034, -0.350795
-1.705778, -4.664435, -1.957792, 2.577590, -0.670582, -0.350186
-1.702685, -4.665240, -1.958212, 2.578121, -0.669129, -0.349576
-1.699591, -4.666043, -1.958631, 2.578651, -0.667676, -0.348966
-1.696497, -4.666844, -1.959050, 2.579180, -0.666223, -0.348357
-1.693402, -4.667644, -1.959468, 2.579709, -0.664770, -0.347746
-1.690306, -4.668441, -1.959885, 2.580236, -0.663316, -0.347136
-1.687210, -4.669237, -1.960302, 2.580763, -0.661862, -0.346526
-1.684113, -4.670032, -1.960718, 2.581288, -0.660407, -0.345915
-1.681016, -4.670824, -1.961133, 2.581813, -0.658953, -0.345304
-1.677918, -4.671615, -1.961547, 2.582337, -0.657497, -0.344693
-1.674819, -4.672404, -1.961961, 2.582859, -0.656042, -0.344082
-1.671719, -4.673191, -1.962374, 2.583381, -0.654586, -0.343471
-1.668619, -4.673977, -1.962786, 2.583902, -0.653130, -0.342859
-1.665519, -4.674760, -1.963197, 2.584422, -0.651673, -0.342247
-1.662417, -4.675542, -1.963608, 2.584941, -0.650216, -0.341636
-1.659315, -4.676323, -1.964018, 2.585459, -0.648759, -0.341024
-1.656213, -4.677101, -1.964427, 2.585977, -0.647301, -0.340411
-1.653110, -4.677878, -1.964836, 2.586493, -0.645843, -0.339799
-1.650006, -4.678653, -1.965243, 2.587008, -0.644385, -0.339186
-1.646901, -4.679426, -1.965651, 2.587523, -0.642926, -0.338574
-1.643796, -4.680198, -1.966057, 2.588036, -0.641467, -0.337961
-1.640691, -4.680967, -1.966462, 2.588549, -0.640007, -0.337348
-1.637584, -4.681735, -1.966867, 2.589061, -0.638548, -0.336734
-1.634478, -4.682502, -1.967271, 2.589571, -0.637088, -0.336121
-1.631370, -4.683266, -1.967675, 2.590081, -0.635627, -0.335507
-1.628262, -4.684029, -1.968077, 2.590590, -0.634166, -0.334894
-1.625153, -4.684790, -1.968479, 2.591098, -0.632705, -0.334280
-1.622044, -4.685549, -1.968880, 2.591605, -0.631244, -0.333666
-1.618934, -4.686307, -1.969281, 2.592111, -0.629782, -0.333051
-1.615824, -4.687062, -1.969680, 2.592616, -0.628320, -0.332437
-1.612712, -4.687816, -1.970079, 2.593120, -0.626857, -0.331822
-1.609601, -4.688569, -1.970477, 2.593623, -0.625394, -0.331208
-1.606488, -4.689319, -1.970875, 2.594126, -0.623931, -0.330593
-1.603375, -4.690068, -1.971272, 2.594627, -0.622467, -0.329977
-1.600262, -4.690815, -1.971668, 2.595128, -0.621003, -0.329362
-1.597148, -4.691560, -1.972063, 2.595627, -0.619539, -0.328747
-1.594033, -4.692303, -1.972457, 2.596126, -0.618075, -0.328131
-1.590918, -4.693045, -1.972851, 2.596623, -0.616610, -0.327515
-1.587802, -4.693785, -1.973244, 2.597120, -0.615144, -0.326899
-1.584685, -4.694523, -1.973636, 2.597616, -0.613679, -0.326283
-1.581568, -4.695260, -1.974028, 2.598111, -0.612213, -0.325667
-1.578450, -4.695994, -1.974419, 2.598605, -0.610747, -0.325050
-1.575332, -4.696727, -1.974809, 2.599098, -0.609280, -0.324434
-1.572213, -4.697458, -1.975198, 2.599590, -0.607813, -0.323817
-1.569093, -4.698188, -1.975587, 2.600081, -0.606346, -0.323200
-1.565973, -4.698915, -1.975974, 2.600571, -0.604878, -0.322583
-1.562853, -4.699641, -1.976362, 2.601060, -0.603410, -0.321966
-1.559731, -4.700365, -1.976748, 2.601548, -0.601942, -0.321348
-1.556609, -4.701088, -1.977134, 2.602036, -0.600473, -0.320730
-1.553487, -4.701808, -1.977518, 2.602522, -0.599004, -0.320113
-1.550364, -4.702527, -1.977903, 2.603008, -0.597535, -0.319495
-1.547240, -4.703244, -1.978286, 2.603492, -0.596065, -0.318876
-1.544116, -4.703959, -1.978669, 2.603976, -0.594595, -0.318258
-1.540991, -4.704673, -1.979050, 2.604458, -0.593125, -0.317640
-1.537866, -4.705384, -1.979432, 2.604940, -0.591654, -0.317021
-1.534740, -4.706094, -1.979812, 2.605421, -0.590183, -0.316402
-1.531614, -4.706803, -1.980192, 2.605901, -0.588712, -0.315783
-1.528487, -4.707509, -1.980571, 2.606380, -0.587240, -0.315164
-1.525359, -4.708214, -1.980949, 2.606858, -0.585768, -0.314545
-1.522231, -4.708917, -1.981326, 2.607335, -0.584296, -0.313925
-1.519102, -4.709618, -1.981703, 2.607811, -0.582823, -0.313306
-1.515973, -4.710317, -1.982079, 2.608286, -0.581350, -0.312686
-1.512843, -4.711015, -1.982454, 2.608760, -0.579877, -0.312066
-1.509712, -4.711711, -1.982829, 2.609233, -0.578403, -0.311446
-1.506581, -4.712405, -1.983202, 2.609705, -0.576929, -0.310826
-1.503449, -4.713097, -1.983575, 2.610177, -0.575455, -0.310205
-1.500317, -4.713788, -1.983948, 2.610647, -0.573981, -0.309585
-1.497184, -4.714476, -1.984319, 2.611117, -0.572506, -0.308964
-1.494051, -4.715163, -1.984690, 2.611585, -0.571030, -0.308343
-1.490917, -4.715849, -1.985060, 2.612053, -0.569555, -0.307722
-1.487783, -4.716532, -1.985429, 2.612519, -0.568079, -0.307100
-1.484648, -4.717214, -1.985798, 2.612985, -0.566603, -0.306479
-1.481512, -4.717894, -1.986166, 2.613450, -0.565126, -0.305857
-1.478376, -4.718572, -1.986533, 2.613913, -0.563649, -0.305236
-1.475239, -4.719248, -1.986899, 2.614376, -0.562172, -0.304614
-1.472102, -4.719923, -1.987264, 2.614838, -0.560694, -0.303992
-1.468964, -4.720596, -1.987629, 2.615299, -0.559217, -0.303370
-1.465826, -4.721267, -1.987993, 2.615759, -0.557738, -0.302747
-1.462687, -4.721936, -1.988357, 2.616218, -0.556260, -0.302125
-1.459547, -4.722604, -1.988719, 2.616676, -0.554781, -0.301502
-1.456407, -4.723269, -1.989081, 2.617133, -0.553302, -0.300879
-1.453267, -4.723933, -1.989442, 2.617589, -0.551823, -0.300256
-1.450126, -4.724596, -1.989802, 2.618045, -0.550343, -0.299633
-1.446984, -4.725256, -1.990162, 2.618499, -0.548863, -0.299009
-1.443842, -4.725915, -1.990521, 2.618952, -0.547382, -0.298386
-1.440699, -4.726571, -1.990879, 2.619405, -0.545901, -0.297762
-1.437556, -4.727227, -1.991236, 2.619856, -0.544420, -0.297138
-1.434412, -4.727880, -1.991593, 2.620307, -0.542939, -0.296514
-1.431268, -4.728531, -1.991948, 2.620756, -0.541457, -0.295890
-1.428123, -4.729181, -1.992303, 2.621205, -0.539975, -0.295266
-1.424977, -4.729829, -1.992658, 2.621652, -0.538493, -0.294641
-1.421831, -4.730475, -1.993011, 2.622099, -0.537010, -0.294017
-1.418685, -4.731120, -1.993364, 2.622545, -0.535527, -0.293392
-1.415538, -4.731762, -1.993716, 2.622990, -0.534044, -0.292767
-1.412390, -4.732403, -1.994068, 2.623433, -0.532561, -0.292142
-1.409242, -4.733042, -1.994418, 2.623876, -0.531077, -0.291517
-1.406093, -4.733680, -1.994768, 2.624318, -0.529593, -0.290891
-1.402944, -4.734315, -1.995117, 2.624759, -0.528108, -0.290266
-1.399794, -4.734949, -1.995465, 2.625199, -0.526623, -0.289640
-1.396644, -4.735581, -1.995813, 2.625638, -0.525138, -0.289014
-1.393493, -4.736211, -1.996160, 2.626076, -0.523653, -0.288388
-1.390342, -4.736839, -1.996506, 2.626513, -0.522167, -0.287762
-1.387190, -4.737466, -1.996851, 2.626950, -0.520681, -0.287135
-1.384038, -4.738091, -1.997196, 2.627385, -0.519194, -0.286509
-1.380885, -4.738714, -1.997539, 2.627819, -0.517708, -0.285882
-1.377732, -4.739335, -1.997883, 2.628252, -0.516221, -0.285255
-1.374578, -4.739954, -1.998225, 2.628685, -0.514733, -0.284629
-1.371423, -4.740572, -1.998566, 2.629116, -0.513246, -0.284001
-1.368269, -4.741188, -1.998907, 2.629547, -0.511758, -0.283374
-1.365113, -4.741802, -1.999247, 2.629976, -0.510270, -0.282747
-1.361957, -4.742414, -1.999587, 2.630405, -0.508781, -0.282119
-1.358801, -4.743025, -1.999925, 2.630832, -0.507292, -0.281491
-1.355644, -4.743634, -2.000263, 2.631259, -0.505803, -0.280863
-1.352486, -4.744241, -2.000600, 2.631685, -0.504314, -0.280235
-1.349328, -4.744846, -2.000936, 2.632109, -0.502824, -0.279607
-1.346170, -4.745449, -2.001272, 2.632533, -0.501334, -0.278979
-1.343011, -4.746051, -2.001606, 2.632956, -0.499843, -0.278350
-1.339851, -4.746651, -2.001940, 2.633378, -0.498353, -0.277722
-1.336691, -4.747249, -2.002274, 2.633798, -0.496862, -0.277093
-1.333530, -4.747845, -2.002606, 2.634218, -0.495370, -0.276464
-1.330369, -4.748439, -2.002938, 2.634637, -0.493879, -0.275835
-1.327208, -4.749032, -2.003269, 2.635055, -0.492387, -0.275205
-1.324046, -4.749623, -2.003599, 2.635472, -0.490895, -0.274576
-1.320883, -4.750212, -2.003929, 2.635888, -0.489402, -0.273946
-1.317720, -4.750799, -2.004257, 2.636303, -0.487910, -0.273316
-1.314556, -4.751385, -2.004585, 2.636718, -0.486416, -0.272687
-1.311392, -4.751968, -2.004913, 2.637131, -0.484923, -0.272057
-1.308228, -4.752550, -2.005239, 2.637543, -0.483429, -0.271426
-1.305063, -4.753130, -2.005565, 2.637954, -0.481935, -0.270796
-1.301897, -4.753709, -2.005890, 2.638364, -0.480441, -0.270166
-1.298731, -4.754285, -2.006214, 2.638774, -0.478947, -0.269535
-1.295565, -4.754860, -2.006537, 2.639182, -0.477452, -0.268904
-1.292398, -4.755433, -2.006860, 2.639589, -0.475957, -0.268273
-1.289230, -4.756004, -2.007182, 2.639996, -0.474461, -0.267642
-1.286062, -4.756573, -2.007503, 2.640401, -0.472965, -0.267011
-1.282894, -4.757141, -2.007824, 2.640806, -0.471469, -0.266379
-1.279725, -4.757707, -2.008143, 2.641209, -0.469973, -0.265748
-1.276555, -4.758271, -2.008462, 2.641612, -0.468476, -0.265116
-1.273385, -4.758833, -2.008780, 2.642014, -0.466979, -0.264484
-1.270215, -4.759393, -2.009098, 2.642414, -0.465482, -0.263852
-1.267044, -4.759952, -2.009414, 2.642814, -0.463985, -0.263220
-1.263873, -4.760509, -2.009730, 2.643213, -0.462487, -0.262588
-1.260701, -4.761064, -2.010045, 2.643610, -0.460989, -0.261955
-1.257528, -4.761617, -2.010360, 2.644007, -0.459491, -0.261323
-1.254356, -4.762168, -2.010673, 2.644403, -0.457992, -0.260690
-1.251182, -4.762718, -2.010986, 2.644798, -0.456493, -0.260057
-1.248009, -4.763266, -2.011298, 2.645191, -0.454994, -0.259424
-1.244834, -4.763812, -2.011609, 2.645584, -0.453494, -0.258791
-1.241660, -4.764356, -2.011920, 2.645976, -0.451994, -0.258158
-1.238485, -4.764898, -2.012230, 2.646367, -0.450494, -0.257524
-1.235309, -4.765439, -2.012539, 2.646757, -0.448994, -0.256891
-1.232133, -4.765978, -2.012847, 2.647146, -0.447493, -0.256257
-1.228956, -4.766515, -2.013155, 2.647534, -0.445992, -0.255623
-1.225779, -4.767050, -2.013461, 2.647921, -0.444491, -0.254989
-1.222602, -4.767583, -2.013767, 2.648307, -0.442989, -0.254355
-1.219424, -4.768115, -2.014073, 2.648693, -0.441488, -0.253720
-1.216245, -4.768645, -2.014377, 2.649077, -0.439985, -0.253086
-1.213066, -4.769173, -2.014681, 2.649460, -0.438483, -0.252451
-1.209887, -4.769699, -2.014984, 2.649842, -0.436980, -0.251816
-1.206707, -4.770223, -2.015286, 2.650223, -0.435477, -0.251181
-1.203527, -4.770746, -2.015587, 2.650604, -0.433974, -0.250546
-1.200346, -4.771266, -2.015888, 2.650983, -0.432471, -0.249911
-1.197165, -4.771785, -2.016188, 2.651361, -0.430967, -0.249276
-1.193983, -4.772303, -2.016487, 2.651739, -0.429463, -0.248640
-1.190801, -4.772818, -2.016785, 2.652115, -0.427958, -0.248005
-1.187619, -4.773331, -2.017083, 2.652490, -0.426454, -0.247369
-1.184436, -4.773843, -2.017380, 2.652865, -0.424949, -0.246733
-1.181252, -4.774353, -2.017676, 2.653238, -0.423444, -0.246097
-1.178068, -4.774861, -2.017971, 2.653611, -0.421938, -0.245460
-1.174884, -4.775368, -2.018266, 2.653982, -0.420432, -0.244824
-1.171699, -4.775872, -2.018560, 2.654353, -0.418926, -0.244188
-1.168514, -4.776375, -2.018853, 2.654722, -0.417420, -0.243551
-1.165328, -4.776876, -2.019145, 2.655091, -0.415913, -0.242914
-1.162142, -4.777375, -2.019436, 2.655459, -0.414407, -0.242277
-1.158956, -4.777872, -2.019727, 2.655825, -0.412899, -0.241640
-1.155769, -4.778368, -2.020017, 2.656191, -0.411392, -0.241003
-1.152581, -4.778861, -2.020306, 2.656555, -0.409884, -0.240366
-1.149393, -4.779353, -2.020595, 2.656919, -0.408376, -0.239728
-1.146205, -4.779843, -2.020882, 2.657282, -0.406868, -0.239090
