Las teperaturas son: 
58.952522	57.919731	56.905315	55.912506	54.943977	54.001686	53.086838	52.199715	51.339695	50.505173	49.693584	48.901478	48.124504	47.357487	46.594551	45.829201	45.054405	44.262772	43.446720	42.598663	41.711323	40.778000	39.792984	38.751923	37.652332	36.493958	35.279175	34.013168	32.703964	31.362080	
58.625305	57.272469	55.951637	54.671478	53.438793	52.258293	51.132576	50.062271	49.046219	48.081753	47.164955	46.290928	45.453976	44.647842	43.865845	43.101074	42.346481	41.595051	40.839966	40.074711	39.293312	38.490479	37.661827	36.804077	35.915230	34.994694	34.043411	33.063843	32.059860	31.036568	
58.293678	56.616898	54.986794	53.417831	51.921097	50.504032	49.170506	47.921230	46.754272	45.665611	44.649719	43.700035	42.809361	41.970169	41.174866	40.416012	39.686432	38.979385	38.288681	37.608757	36.934792	36.262764	35.589485	34.912579	34.230450	33.542156	32.847229	32.145554	31.437120	30.721935	
57.950127	55.938652	53.990734	52.127319	50.364029	48.710869	47.172585	45.749435	44.438087	43.232655	42.125477	41.107971	40.171089	39.305832	38.503506	37.756012	37.055958	36.396778	35.772881	35.179596	34.613243	34.071079	33.551163	33.052155	32.573006	32.112640	31.669441	31.240906	30.823322	30.411709	
57.585785	55.220871	52.940212	50.772232	48.737335	46.847736	45.108265	43.517742	42.070488	40.757805	39.569244	38.493584	37.519539	36.636307	35.833916	35.103462	34.437233	33.828842	33.273239	32.766727	32.306870	31.892349	31.522730	31.198040	30.918270	30.682636	30.488846	30.332369	30.205910	30.099304	
57.189522	54.442650	51.806831	49.319389	47.005653	44.879189	42.943550	41.194527	39.622620	38.215088	36.957668	35.835789	34.835419	33.943626	33.148933	32.441509	31.813290	31.258030	30.771311	30.350483	29.994553	29.703964	29.480213	29.325310	29.240971	29.227560	29.282888	29.400982	29.571096	29.777470	
56.746628	53.576729	50.554363	47.727581	45.126335	42.763870	40.640038	38.745220	37.063934	35.577751	34.267349	33.113956	32.100250	31.210838	30.432552	29.754562	29.168419	28.668072	28.249804	27.912189	27.655945	27.483679	27.399454	27.408104	27.514174	27.720440	28.026117	28.424770	28.902573	29.437450	
56.236652	52.585911	49.134735	45.943985	43.046844	40.452801	38.154099	36.132076	34.362389	32.818768	31.475435	30.308548	29.296967	28.422596	27.670475	27.028755	26.488647	26.044342	25.692963	25.434471	25.271595	25.209593	25.255844	25.419090	25.708233	26.130365	26.688162	27.376583	28.179569	29.067938	
55.629677	51.417168	47.481922	43.899189	40.701305	37.887608	35.436302	33.314453	31.485088	29.911667	28.560497	27.401922	26.410662	25.565825	24.850700	24.252514	23.762228	23.374390	23.087044	22.901714	22.823387	22.860428	23.024321	23.329031	23.789761	24.420639	25.231113	26.220879	27.373842	28.653072	
54.879562	49.991550	45.502327	41.500198	38.006676	34.999107	32.431587	30.249781	28.399637	26.831886	25.503780	24.379448	23.429512	22.630495	21.964188	21.417137	20.980228	20.648476	20.420919	20.300699	20.295166	20.416113	20.679802	21.106745	21.720770	22.546692	23.605892	24.908833	26.444515	28.169071	
53.910561	48.186020	43.059547	38.621143	34.858849	31.707027	29.080908	26.895924	25.076504	23.558861	22.290869	21.230795	20.345787	19.610413	19.005527	18.517395	18.137087	17.860203	17.686768	17.621416	17.673744	17.858915	18.198261	18.719841	19.458433	20.454054	21.747505	23.370632	25.328960	27.577496	
52.588867	45.799595	39.950497	35.092049	31.130497	27.922676	25.325523	23.215485	21.492657	20.078842	18.913782	17.951450	17.156929	16.504025	15.973526	15.552024	15.231128	15.007109	14.880845	14.858120	14.950267	15.175194	15.558804	16.136776	16.956329	18.077181	19.569355	21.503452	23.925798	26.810995	
50.656052	42.488197	35.870186	30.689312	26.675209	23.557568	21.115690	19.182816	17.636671	16.388391	15.373323	14.544234	13.866549	13.315048	12.871680	12.524137	12.264961	12.091164	12.004214	12.010439	12.121899	12.357863	12.747086	13.331083	14.168671	15.341434	16.958405	19.153824	22.062326	25.740015	
47.556232	37.639980	30.369461	25.139940	21.346695	18.542706	16.425303	14.793925	13.515018	12.498237	11.681312	11.020593	10.485115	10.052860	9.708384	9.441343	9.245654	9.119095	9.063335	9.084402	9.193638	9.409451	9.760155	10.288635	11.059835	12.172606	13.777214	16.096416	19.432091	24.086349	
41.936241	30.156685	22.841536	18.171009	15.048273	12.862993	11.272699	10.078152	9.158291	8.436412	7.862093	7.401194	7.030118	6.732414	6.496723	6.315547	6.184561	6.102304	6.070228	6.093081	6.179799	6.345084	6.612205	7.017928	7.621513	8.521585	9.888624	12.027264	15.485559	21.173199	
30.037479	18.217098	12.679652	9.667286	7.827565	6.605389	5.743147	5.107945	4.625045	4.249444	3.952560	3.715512	3.525469	3.373601	3.253874	3.162338	3.096744	3.056372	3.042057	3.056430	3.104436	3.194308	3.339338	3.561219	3.896667	4.411619	5.234490	6.642545	9.311817	15.121120	
