Las teperaturas son: 
58.446857	56.952133	55.503113	54.092056	52.717194	51.382378	50.095760	48.868111	47.711063	46.635567	45.650753	44.762924	43.975014	43.286091	42.691097	42.180779	41.741619	41.355923	41.002060	40.654816	40.285931	39.865032	39.360832	38.742821	37.983528	37.061218	35.962997	34.687778	33.248512	31.672615	
57.987183	56.045868	54.173401	52.369568	50.637302	48.982571	47.413673	45.940201	44.571861	43.317451	42.183922	41.175694	40.294113	39.537075	38.898842	38.369919	37.937073	37.583416	37.288723	37.029793	36.781025	36.515312	36.205093	35.823822	35.347740	34.757843	34.042046	33.196987	32.229233	31.155283	
57.576485	55.234070	52.978409	50.815910	48.754089	46.801571	44.967670	43.261765	41.692558	40.267418	38.991753	37.868481	36.897678	36.076324	35.398102	34.853378	34.429245	34.109592	33.875477	33.705433	33.576096	33.462902	33.341034	33.186623	32.978081	32.697521	32.332253	31.875916	31.329134	30.699406	
57.206917	54.502045	51.898293	49.408043	47.043228	44.815372	42.735214	40.812458	39.055328	37.470222	36.061340	34.830395	33.776405	32.895523	32.180969	31.623024	31.209078	30.923801	30.749382	30.665901	30.651829	30.684643	30.741589	30.800594	30.841286	30.845989	30.800709	30.695898	30.526848	30.293545	
56.871223	53.836082	50.914154	48.123421	45.480171	42.998795	40.691635	38.568924	36.638618	34.906292	33.375095	32.045620	30.915876	29.981258	29.234537	28.665905	28.263056	28.011354	27.894058	27.892628	27.987141	28.156776	28.380413	28.637293	28.907738	29.173813	29.420004	29.633686	29.805370	29.928686	
56.562141	53.222275	50.006584	46.938602	44.038826	41.324474	38.809452	36.504433	34.417000	32.551842	30.910931	29.493671	28.296993	27.315462	26.541351	25.964727	25.573570	25.353893	25.289967	25.364555	25.559221	25.854710	26.231346	26.669481	27.149952	27.654478	28.166056	28.669243	29.150301	29.597298	
56.271774	52.645580	49.154522	45.827873	42.690392	39.761971	37.057762	34.588535	32.361130	30.378979	28.642582	27.149857	25.896442	24.875923	24.079956	23.498413	23.119499	22.929873	22.914803	23.058340	23.343571	23.752804	24.267845	24.870222	25.541378	26.262863	27.016438	27.784172	28.548531	29.292557	
55.991180	52.088898	48.334068	44.762222	41.402409	38.276939	35.401676	32.786816	30.437742	28.355995	26.540012	24.985790	23.687332	22.636963	21.825565	21.242712	20.876783	20.715069	20.743876	20.948643	21.314060	21.824192	22.462549	23.212128	24.055353	24.974001	25.949024	26.960438	27.987288	29.007835	
55.709747	51.532066	47.517246	43.707901	40.137527	36.830284	33.801857	31.060741	28.609806	26.447689	24.569977	22.970093	21.639917	20.570208	19.750847	19.170982	18.819120	18.683205	18.750652	19.008425	19.443062	20.040684	20.786915	21.666740	22.664190	23.761925	24.940765	26.179199	27.453167	28.736166	
55.414398	50.950420	46.670258	42.624878	38.852188	35.377251	32.214016	29.367630	26.836819	24.615980	22.696762	21.069214	19.722527	18.645517	17.826824	17.255041	16.918777	16.806652	16.907316	17.209452	17.701744	18.372807	19.210983	20.203979	21.338341	22.598621	23.966457	25.419586	26.931164	28.469694	
55.088345	50.312698	45.751095	41.464546	37.494919	33.866337	30.588524	27.660719	25.075310	22.820646	20.883125	19.248489	17.902643	16.832056	16.023918	15.466172	15.147504	15.057285	15.185525	15.522861	16.060493	16.790043	17.703302	18.791729	20.045601	21.452816	22.997292	24.657200	26.403418	28.198944	
54.709053	49.577637	44.705788	40.166473	36.004005	32.238045	28.870020	25.889545	23.279640	21.020420	19.091507	17.473396	16.148113	15.099480	14.313087	13.776190	13.477571	13.407423	13.557270	13.919936	14.489487	15.261141	16.230999	17.395479	18.750267	20.288635	21.999031	23.862041	25.847324	27.911694	
54.244564	48.688236	43.462517	38.653790	34.304585	30.423563	26.997375	24.000660	21.403210	19.174383	17.285500	15.710964	14.428539	13.419242	12.667055	12.158598	11.882830	11.830864	11.995853	12.372990	12.959523	13.754797	14.760108	15.978235	17.412350	19.063959	20.929493	22.995451	25.232597	27.591110	
53.646843	47.561844	41.922264	36.826424	32.305016	28.343739	24.904303	21.939165	19.400360	17.243935	15.431698	13.931495	12.716784	11.765937	11.061535	10.589743	10.339848	10.303978	10.476982	10.856491	11.443100	12.240634	13.256336	14.500762	15.986998	17.728559	19.735126	22.005299	24.516212	27.212364	
52.838448	46.072102	39.943699	34.552063	29.893299	25.909111	22.521360	19.651451	17.229137	15.195307	13.501850	12.110359	10.990534	10.118674	9.476448	9.049938	8.828983	8.806809	8.979938	9.348328	9.915810	10.690683	11.686476	12.922599	14.424469	16.222214	18.346388	20.818394	23.633327	26.735922	
51.684120	44.015091	37.319427	31.655083	26.935204	23.022831	19.780544	17.089836	14.855324	13.002780	11.475384	10.229954	9.233803	8.462281	7.896978	7.524439	7.335353	7.324113	7.488752	7.831222	8.358059	9.081456	10.020768	11.204376	12.671606	14.473780	16.672209	19.328606	22.480387	26.093369	
49.924210	41.044350	33.740860	27.907139	23.278419	19.589472	16.624149	14.219792	12.257779	10.652481	9.342028	8.281534	7.438269	6.788328	6.314382	6.004168	5.849577	5.846201	5.993296	6.294167	6.757070	7.396708	8.236565	9.312276	10.676254	12.403279	14.595284	17.379261	20.882557	25.154093	
47.001907	36.546127	28.755978	23.031391	18.771900	15.534346	13.019514	11.029943	9.434851	8.146323	7.104221	6.266680	5.604167	5.095695	4.726411	4.486082	4.368183	4.369489	4.490062	4.733696	5.108909	5.630686	6.323383	7.225439	8.396946	9.931581	11.974211	14.742048	18.531412	23.638908	
41.563339	29.420723	21.755816	16.751976	13.315258	10.837913	8.979804	7.543772	6.410607	5.505241	4.778672	4.197978	3.740535	3.390608	3.137265	2.973117	2.893588	2.896582	2.982507	3.154659	3.420100	3.791259	4.288757	4.946383	5.820130	7.005137	8.668228	11.110291	14.875603	20.870111	
29.849445	17.845959	12.132085	8.951570	6.953423	5.583855	4.586428	3.829288	3.238627	2.770259	2.396321	2.098536	1.864574	1.685976	1.556935	1.473572	1.433530	1.435788	1.480678	1.570115	1.708115	1.901780	2.163076	2.512197	2.984214	3.643298	4.616018	6.177737	9.002569	14.967425	
