Las teperaturas son: 
59.377045	58.773766	58.171421	57.556606	56.922333	56.267551	55.595940	54.914173	54.230228	53.551933	52.885818	52.236259	51.604919	50.990421	50.388107	49.790001	49.184811	48.558002	47.892014	47.166573	46.359215	45.446056	44.402901	43.206841	41.838348	40.283867	38.538731	36.610001	34.518585	32.299545	
58.946877	57.926422	56.929646	55.950390	54.986076	54.037514	53.108276	52.203613	51.329376	50.490944	49.692471	48.936188	48.221985	47.547115	46.906090	46.290550	45.689400	45.088917	44.472961	43.823364	43.120480	42.343864	41.473339	40.490250	39.379128	38.129524	36.737953	35.209637	33.559532	31.812162	
58.552227	57.147354	55.784439	54.463715	53.186981	51.957504	50.779655	49.658306	48.598072	47.602726	46.674622	45.814308	45.020191	44.288395	43.612648	42.984314	42.392471	41.824093	41.264275	40.696609	40.103699	39.467773	38.771553	37.999252	37.137802	36.178146	35.116497	33.955391	32.704147	31.378624	
58.185379	56.422058	54.716160	53.073715	51.500813	50.003460	48.587326	47.257469	46.017868	44.871147	43.818298	42.858433	41.988697	41.204185	40.497952	39.861065	39.282761	38.750587	38.250679	37.768105	37.287243	36.792385	36.268349	35.701256	35.079376	34.394005	33.640251	32.817661	31.930439	30.987164	
57.839581	55.737713	53.707092	51.759293	49.904617	48.151909	46.508366	44.979485	43.568863	42.278198	41.107269	40.053909	39.114052	38.281822	37.549599	36.908154	36.346786	35.853558	35.415482	35.018818	34.649456	34.293293	33.936722	33.567139	33.173546	32.747025	32.281239	31.772743	31.221088	30.628624	
57.508347	55.081917	52.739971	50.499596	48.375328	46.378838	44.518860	42.801315	41.229401	39.803841	38.523140	37.383801	36.380520	35.506367	34.753017	34.110870	33.569271	33.116669	32.740837	32.429131	32.168697	31.946821	31.751183	31.570166	31.393188	31.210922	31.015499	30.800652	30.561695	30.295446	
57.184868	54.441669	51.796593	49.272560	46.888412	44.658569	42.593098	40.698032	38.975838	37.425991	36.045464	34.829163	33.770363	32.860977	32.091839	31.452908	30.933487	30.522379	30.208069	29.978901	29.823259	29.729733	29.687216	29.685055	29.713072	29.761595	29.821362	29.883512	29.939476	29.980957	
56.861519	53.802330	50.856609	48.053619	45.416679	42.962746	40.702717	38.642166	36.782211	35.120445	33.651802	32.369202	31.264183	30.327259	29.548286	28.916679	28.421635	28.052277	27.797804	27.647593	27.591297	27.618904	27.720697	27.887152	28.108780	28.375851	28.678062	29.004261	29.342257	29.678806	
56.529106	53.146519	49.895977	46.814087	43.928772	41.259079	38.815907	36.603306	34.620018	32.860855	31.317928	29.981617	28.841261	27.885704	27.103621	26.483772	26.015213	25.687387	25.490255	25.414333	25.450737	25.591084	25.827370	26.151663	26.555672	27.030193	27.564436	28.145405	28.757490	29.382450	
56.176048	52.452446	48.885109	45.519276	42.387554	39.510162	36.896515	34.547558	32.458099	30.618864	29.018133	27.642979	26.480057	25.516163	24.738617	24.135424	23.695457	23.408541	23.265488	23.258137	23.379311	23.622660	23.982414	24.452915	25.027899	25.699594	26.457602	27.287752	28.171265	29.084541	
55.787075	51.691769	47.786198	44.125984	40.748039	37.671959	34.903255	32.437263	30.262676	28.364407	26.725662	25.329306	24.158762	23.198452	22.434149	21.853043	21.443846	21.196817	21.103779	21.158100	21.354643	21.689602	22.160118	22.763741	23.497417	24.356186	25.331409	26.408838	27.566946	28.776199	
55.341053	50.825985	46.549309	42.579025	38.954849	35.692299	32.788971	30.230885	27.997684	26.066313	24.413422	23.016796	21.856060	20.913040	20.171844	19.618847	19.242657	19.034077	18.986084	19.093822	19.354553	19.767538	20.333683	21.054913	21.932999	22.967756	24.154474	25.480755	26.923296	28.445858	
54.807320	49.800606	45.106308	40.806267	36.938900	33.509132	30.500147	27.883377	25.625586	23.693260	22.055025	20.682775	19.552025	18.641872	17.934826	17.416531	17.075619	16.903561	16.894634	17.045950	17.357491	17.832096	18.475315	19.294817	20.299229	21.495930	22.887562	24.466995	26.211420	28.077368	
54.138912	48.535110	43.361317	38.711823	34.613678	31.049278	27.977283	25.347351	23.108860	21.215334	19.626179	18.306992	17.229168	16.369297	15.708521	15.232018	14.928614	14.790593	14.813637	14.996915	15.343299	15.859600	16.556707	17.449451	18.555698	19.894159	21.480026	23.317574	25.389692	27.646572	
53.259247	46.904839	41.175587	36.166786	31.871376	28.228230	25.156616	22.575542	20.412500	18.606220	17.106529	15.873044	14.873642	14.083013	13.481489	13.054173	12.790378	12.683325	12.730109	12.931898	13.294355	13.828257	14.550205	15.483234	16.656868	18.105709	19.865082	21.961344	24.394608	27.114597	
52.033669	44.707161	38.343628	32.998070	28.580952	24.952972	21.974569	19.525267	17.507816	15.846213	14.481910	13.370074	12.476465	11.775030	11.246157	10.875491	10.653166	10.573464	10.634779	10.839962	11.196989	11.720036	12.430969	13.361154	14.553324	16.062553	17.954155	20.294022	23.123829	26.413624	
50.202953	41.596424	34.558105	28.979023	24.592268	21.130718	18.376560	16.165567	14.377672	12.925833	11.746823	10.794431	10.034658	9.442444	8.999443	8.692599	8.513285	8.456907	8.522926	8.715281	9.043301	9.523216	10.180470	11.053057	12.196102	13.687391	15.632082	18.160545	21.403584	25.413563	
47.210423	36.959190	29.367565	23.833660	19.755407	16.688240	14.331697	12.487191	11.022863	9.849781	8.906790	8.151046	7.552057	7.087943	6.743058	6.506520	6.371362	6.334156	6.395055	6.558266	6.833055	7.235509	7.791414	8.540955	9.546248	10.903228	12.759192	15.333917	18.926332	23.835682	
41.702156	29.695755	22.163055	17.286209	13.970199	11.606352	9.853706	8.514367	7.468440	6.640189	5.979963	5.454182	5.039585	4.719831	4.483438	4.322557	4.232281	4.210342	4.257169	4.376289	4.575233	4.867133	5.273538	5.829387	6.592018	7.658072	9.196007	11.508429	15.141382	21.002602	
29.918879	17.983519	12.335768	9.218755	7.280957	5.968128	5.023425	4.314637	3.767622	3.337875	2.997214	2.727043	2.514713	2.351455	2.231180	2.149769	2.104680	2.094790	2.120420	2.183586	2.288520	2.442661	2.658431	2.956591	3.372880	3.972228	4.882018	6.378484	9.136633	15.034277	
