Las teperaturas son: 
60.237854	60.459770	60.640244	60.759613	60.805183	60.770836	60.655769	60.462898	60.197132	59.863956	59.468300	59.013741	58.501892	57.932083	57.301186	56.603447	55.830517	54.971489	54.013031	52.939690	51.734287	50.378654	48.854649	47.145721	45.238823	43.127007	40.812222	38.308079	35.641876	32.854847	
59.851303	59.698303	59.524834	59.318150	59.069626	58.774700	58.432182	58.043324	57.610653	57.137054	56.624939	56.075623	55.488884	54.862694	54.193069	53.473991	52.697403	51.853355	50.930145	49.914658	48.792763	47.550072	46.172783	44.648926	42.969875	41.132164	39.139309	37.003448	34.746284	32.398895	
59.490517	58.986046	58.478207	57.960312	57.427856	56.878471	56.311546	55.727684	55.128052	54.513714	53.885162	53.241924	52.582222	51.902866	51.199104	50.464638	49.691696	48.871124	47.992596	47.044914	46.016445	44.895683	43.671974	42.336502	40.883339	39.310707	37.622128	35.827343	33.942760	31.991077	
59.147266	58.307541	57.479259	56.661327	55.853310	55.055363	54.267990	53.491798	52.727135	51.973793	51.230774	50.496048	49.766529	49.037933	48.304794	47.560543	46.797588	46.007420	45.180840	44.308239	43.379913	42.386574	41.319855	40.173042	38.941765	37.624825	36.224873	34.748924	33.208481	31.619198	
58.814491	57.649296	56.509308	55.398804	54.321411	53.279961	52.276367	51.311516	50.385258	49.496330	48.642395	47.820057	47.024940	46.251724	45.494217	44.745529	43.998123	43.243996	42.474888	41.682442	40.858536	39.995567	39.086876	38.127148	37.112873	36.042793	34.918262	33.743477	32.525452	31.273775	
58.485527	56.998604	55.550575	54.151173	52.808178	51.527180	50.311501	49.162380	48.079144	47.059475	46.099682	45.194935	44.339523	43.527016	42.750443	42.002483	41.275585	40.562126	39.854576	39.145653	38.428524	37.696991	36.945721	36.170422	35.368073	34.537071	33.677330	32.790264	31.878773	30.946987	
58.153618	56.342457	54.584843	52.896317	51.288975	49.771099	48.347321	47.018959	45.784554	44.640457	43.581367	42.600807	41.691532	40.845863	40.055916	39.313850	38.611984	37.942959	37.299889	36.676426	36.066917	35.466400	34.870728	34.276550	33.681217	33.082771	32.479721	31.870907	31.255314	30.631994	
57.811264	55.666531	53.592155	51.610146	49.737095	47.983894	46.356030	44.854347	43.476013	42.215485	41.065369	40.017136	39.061707	38.189934	37.392849	36.661938	35.989315	35.367813	34.791145	34.253860	33.751453	33.280247	32.837364	32.420467	32.027504	31.656355	31.304394	30.968086	30.642725	30.322353	
57.449631	54.954025	52.549332	50.264999	48.122406	46.134613	44.307186	42.639542	41.126480	39.759666	38.528877	37.422966	36.430634	35.540928	34.743599	34.029335	33.389961	32.818497	32.309204	31.857628	31.460506	31.115629	30.821623	30.577562	30.382418	30.234394	30.130215	30.064333	30.028473	30.011517	
57.057587	54.184059	51.427990	48.827728	46.409542	44.187836	42.166847	40.342968	38.707172	37.247063	35.948605	34.797298	33.779106	32.880947	32.091072	31.399284	30.797050	30.277552	29.835705	29.468136	29.173046	28.950005	28.799618	28.722942	28.720730	28.792362	28.934677	29.140717	29.398792	29.692211	
56.620407	53.329319	50.191864	47.257080	44.555832	42.102142	39.896549	37.930000	36.187485	34.650879	33.301086	32.119431	31.088575	30.192980	29.419228	28.756142	28.194820	27.728662	27.353329	27.066690	26.868694	26.761116	26.747166	26.830753	27.015503	27.303272	27.692312	28.175264	28.737381	29.355715	
56.117611	52.352562	48.792793	45.500130	42.508591	39.828423	37.452515	35.362732	33.535179	31.943893	30.563299	29.369648	28.341799	27.461514	26.713596	26.085884	25.569143	25.157066	24.846176	24.635784	24.527885	24.526955	24.639549	24.873573	25.237040	25.736158	26.372715	27.140785	28.023453	28.990681	
55.519253	51.200661	47.164627	43.487293	40.201763	37.308090	34.785057	32.600254	30.717096	29.099346	27.713516	26.530016	25.523571	24.673168	23.961884	23.376633	22.907995	22.550034	22.300259	22.159571	22.132284	22.226034	22.451548	22.822006	23.351795	24.054211	24.937883	26.001677	27.228706	28.581249	
54.779110	49.794559	45.213623	41.125381	37.552067	34.471657	31.838810	29.599636	27.700466	26.092293	24.732559	23.585468	22.621639	21.817486	21.154615	20.619286	20.202042	19.897455	19.704079	19.624481	19.665417	19.838001	20.157818	20.644657	21.321600	22.212711	23.338608	24.709021	26.312210	28.103596	
53.821365	48.011101	42.803154	38.288254	34.455051	31.238495	28.554293	26.318295	24.455259	22.901649	21.605490	20.525139	19.627724	18.887730	18.285845	17.808083	17.445206	17.192432	17.049343	17.020077	17.113693	17.344761	17.733999	18.308830	19.103367	20.156958	21.509735	23.192871	25.211252	27.519241	
52.512138	45.649117	39.729908	34.805611	30.783024	27.519457	24.872288	22.718302	20.957888	19.513062	18.323713	17.343876	16.538624	15.881693	15.353735	14.941122	14.635199	14.431906	14.331747	14.340076	14.467764	14.732207	15.158786	15.782619	16.650366	17.821156	19.364449	21.350256	23.824352	26.760786	
50.592903	42.364326	35.688606	30.453506	26.389135	23.225573	20.742485	18.773396	17.196266	15.922414	14.887302	14.043756	13.357193	12.802340	12.361030	12.020775	11.773906	11.617161	11.551697	11.583488	11.724216	11.992733	12.417355	13.039139	13.916441	15.130367	16.789471	19.027521	21.978682	25.698620	
47.507668	37.544712	30.229792	24.958553	21.126621	18.287289	16.138155	14.478889	13.176118	12.139631	11.307255	10.635382	10.093044	9.658184	9.315264	9.053815	8.867577	8.754124	8.714889	8.755627	8.887384	9.128252	9.506208	10.063783	10.865561	12.010029	13.647087	15.999123	19.367653	24.054457	
41.903145	30.091763	22.746349	18.047379	14.898264	12.688881	11.076944	9.863369	8.927225	8.191895	7.607021	7.138499	6.762732	6.463233	6.228586	6.051207	5.926654	5.853327	5.832510	5.868773	5.970848	6.153221	6.438929	6.864498	7.488942	8.410641	9.799820	11.960863	15.441586	21.151436	
30.020618	18.184017	12.631147	9.604287	7.751117	6.516650	5.643372	4.998467	4.507259	4.124793	3.822524	3.581581	3.389137	3.236347	3.117145	3.027539	2.965219	2.929394	2.920816	2.942023	2.997858	3.096440	3.250949	3.482951	3.829039	4.355021	5.189185	6.608671	9.289385	15.110016	
