Las teperaturas son: 
58.050591	56.177189	54.369289	52.621059	50.932411	49.308697	47.759483	46.296867	44.933788	43.682510	42.553417	41.553963	40.688080	39.955627	39.352066	38.868233	38.490288	38.199745	37.973663	37.784985	37.603134	37.394939	37.125900	36.761990	36.271919	35.630005	34.819336	33.834824	32.685501	31.395077	
57.584541	55.257839	53.019630	50.871716	48.818779	46.868324	45.030106	43.315071	41.734291	40.297920	39.014229	37.888885	36.924370	36.119499	35.469170	34.964134	34.590958	34.332077	34.166039	34.067860	34.009636	33.961426	33.892422	33.772453	33.573845	33.273499	32.855133	32.311207	31.644213	30.866739	
57.173946	54.445599	51.823139	49.315071	46.930717	44.680275	42.574509	40.624146	38.839279	37.228661	35.799057	34.554733	33.497002	32.623882	31.929836	31.405634	31.038305	30.811222	30.704311	30.694450	30.756006	30.861637	30.983292	31.093433	31.166496	31.180433	31.118252	30.969273	30.729933	30.403690	
56.810589	53.725075	50.758980	47.926876	45.242538	42.719021	40.368523	38.202080	36.229271	34.457878	32.893501	31.539242	30.395433	29.459398	28.725269	28.183876	27.822737	27.626133	27.575308	27.648796	27.822933	28.072514	28.371593	28.694485	29.016842	29.316784	29.575985	29.780537	29.921431	29.994545	
56.486656	53.081467	49.806725	46.682678	43.727421	40.956871	38.384773	36.022652	33.879753	31.963020	30.276987	28.823668	27.602449	26.609989	25.840092	25.283657	24.928684	24.760324	24.761066	24.910999	25.188225	25.569382	26.030277	26.546623	27.094830	27.652807	28.200737	28.721607	29.201637	29.630285	
56.194099	52.499443	48.944962	45.556465	42.356262	39.363052	36.592056	34.055149	31.761148	29.716030	27.923124	26.383247	25.094749	24.053520	23.252975	22.684052	22.335175	22.192347	22.239262	22.457512	22.826889	23.325768	23.931576	24.621275	25.371918	26.161175	26.967800	27.772030	28.555870	29.303247	
55.924213	51.962345	48.150299	44.519592	41.096756	37.903099	34.954990	32.264305	29.839016	27.683743	25.800264	24.187883	22.843658	21.762531	20.937407	20.359127	20.016523	19.896408	19.983694	20.261482	20.711290	21.313290	22.046585	22.889509	23.819920	24.815451	25.853754	26.912704	27.970596	29.006401	
55.667133	51.451332	47.396309	43.539780	39.912533	36.538204	33.433754	30.610346	28.074381	25.828461	23.872219	22.202953	20.816040	19.705200	18.862595	18.278879	17.943190	17.843155	17.964924	18.293201	18.811371	19.501587	20.344908	21.321360	22.410015	23.588926	24.835142	26.124640	27.432423	28.732830	
55.411354	50.944504	46.652470	42.580048	38.762325	35.224716	31.983868	29.049129	26.424206	24.108681	22.099195	20.390377	18.975418	17.846443	16.994627	16.410275	16.082760	16.000521	16.151009	16.520676	17.094997	17.858444	18.794464	19.885334	21.111980	22.453600	23.887327	25.387844	26.927225	28.475216	
55.142967	50.415562	45.882618	41.597214	37.598770	33.913467	30.556070	27.532463	24.842056	22.480015	20.438904	18.709846	17.283260	16.149239	15.297724	14.718489	14.401089	14.334774	14.508399	14.910351	15.528492	16.350052	17.361464	18.548035	19.893475	21.379168	22.983334	24.680161	26.439171	28.225319	
54.844452	49.831795	45.042610	40.539894	36.366951	32.548889	29.096142	26.008505	23.278915	20.896317	18.847862	17.120228	15.700407	14.576066	13.735634	13.168239	12.863557	12.811682	13.002977	13.427977	14.077276	14.941385	16.010468	17.273872	18.719364	20.331968	22.092491	23.975826	25.949512	27.973230	
54.492626	49.150711	44.076675	39.345314	35.002258	31.068068	27.544762	24.422363	21.684261	19.311054	17.282921	15.581135	14.188667	13.090418	12.273132	11.725203	11.436420	11.397757	11.601200	12.039633	12.706730	13.596840	14.704713	16.024956	17.551054	19.273750	21.178688	23.243486	25.434763	27.706303	
54.055107	48.314426	42.911629	37.934761	33.427559	29.399481	25.837646	22.716999	20.007557	17.678961	15.703005	14.054657	12.712477	11.658425	10.877529	10.357466	10.088179	10.061581	10.271360	10.712898	11.383232	12.281059	13.406588	14.761084	16.345833	18.160130	20.197948	22.443148	24.863773	27.407280	
53.483547	47.239666	41.447529	36.206940	31.549660	27.462074	23.906265	20.834904	18.200138	15.958179	14.071099	12.507226	11.240606	10.250418	9.520149	9.036922	8.790942	8.775127	8.984895	9.418159	10.075445	10.960127	12.078596	13.440178	15.056380	16.938831	19.095095	21.521481	24.192738	27.050949	
52.700371	45.799751	39.542538	34.028835	29.255651	25.165251	21.679810	18.720854	16.218189	14.112754	12.356575	10.911545	9.747849	8.842413	8.177670	7.740531	7.521663	7.515032	7.717727	8.130050	8.755860	9.603172	10.684879	12.019415	13.630904	15.547914	17.799213	20.404264	23.356127	26.597445	
51.570328	43.790764	36.989185	31.224646	26.411013	22.411777	19.089756	16.326508	14.026645	12.115921	10.537563	9.248560	8.216543	7.417375	6.833239	6.451374	6.263180	6.263713	6.451541	6.828965	7.402633	8.184574	9.193690	10.457616	12.014658	13.914878	16.218140	18.984545	22.249828	25.978069	
49.833885	40.866413	33.479130	27.566284	22.863693	19.106457	16.078594	13.617466	11.604415	9.953744	8.603586	7.509129	6.637842	5.966163	5.477238	5.159349	5.004964	5.010230	5.174871	5.502533	6.001611	6.686740	7.581097	8.719774	10.154411	11.958818	14.233794	17.105062	20.698627	25.062023	
46.934425	36.413307	28.560810	22.777491	18.463305	15.175316	12.614409	10.583120	8.950600	7.628870	6.557749	5.695398	5.012399	4.487980	4.107607	3.861453	3.743439	3.750764	3.883875	4.146849	4.548352	5.103360	5.836039	6.784454	8.008153	9.600109	11.704351	14.537163	18.393852	23.569998	
41.518341	29.332251	21.625957	16.583241	13.110411	10.599867	8.711512	7.248159	6.090544	5.163531	4.418079	3.821255	3.350492	2.990179	2.729577	2.561547	2.481813	2.488585	2.582536	2.767170	3.049674	3.442493	3.966149	4.654201	5.562300	6.785128	8.488966	10.974078	14.784079	20.824230	
29.826847	17.801579	12.067026	8.867135	6.851047	5.465035	4.452671	3.682078	3.079405	2.600424	2.217241	1.911569	1.671096	1.487416	1.354811	1.269523	1.229337	1.233392	1.282163	1.377680	1.524029	1.728331	2.002514	2.366667	2.855697	3.533554	4.526537	6.109701	8.956827	14.944478	
