Las teperaturas son: 
59.726738	59.448757	59.155659	58.838943	58.492443	58.112358	57.696854	57.245522	56.758694	56.236904	55.680290	55.088238	54.459084	53.789921	53.076523	52.313263	51.493256	50.608383	49.649513	48.606758	47.469952	46.229095	44.875160	43.400974	41.802353	40.079231	38.236858	36.286682	34.246777	32.141464	
59.391739	58.786430	58.180435	57.570778	56.955315	56.332687	55.702141	55.063225	54.415466	53.758049	53.089615	52.408012	51.710217	50.992271	50.249233	49.475266	48.663651	47.806957	46.897228	45.926212	44.885712	43.768009	42.566422	41.275940	39.893986	38.421143	36.861858	35.224907	33.523514	31.775042	
59.064796	58.139664	57.227333	56.330162	55.450027	54.588223	53.745338	52.921204	52.114780	51.324238	50.546822	49.779018	49.016518	48.254318	47.486767	46.707718	45.910538	45.088329	44.234077	43.340858	42.402031	41.411648	40.364746	39.257782	38.089073	36.859200	35.571335	34.231491	32.848465	31.433567	
58.739147	57.495499	56.278210	55.095058	53.952049	52.853203	51.800522	50.794132	49.832497	48.912674	48.030575	47.181236	46.359016	45.557800	44.771156	43.992508	43.215225	42.432808	41.638992	40.827923	39.994293	39.133568	38.242142	37.317520	36.358528	35.365417	34.339973	33.285454	32.206547	31.109138	
58.407932	56.840729	55.314552	53.842972	52.436287	51.101212	49.841019	48.655949	47.543648	46.499840	45.518829	44.593983	43.718132	42.883911	42.083984	41.311234	40.558899	39.820759	39.091190	38.365265	37.638866	36.908714	36.172386	35.428326	34.675751	33.914566	33.145149	32.368187	31.584484	30.794846	
58.063587	56.160919	54.316231	52.549545	50.875694	49.303997	47.838593	46.479244	45.222237	44.061390	42.988907	41.996105	41.074005	40.213734	39.406853	38.645580	37.922947	37.232910	36.570412	35.931435	35.312992	34.713081	34.130524	33.564774	33.015629	32.482822	31.965586	31.462215	30.969820	30.484182	
57.697205	55.439171	53.259918	51.186966	49.239944	47.430393	45.762550	44.234737	42.840900	41.572067	40.417633	39.366295	38.406807	37.528519	36.721680	35.977722	35.289337	34.650646	34.057144	33.505753	32.994713	32.523438	32.092258	31.701994	31.353416	31.046574	30.779995	30.549957	30.349947	30.170568	
57.297661	54.654556	52.117184	49.722004	47.493599	45.444889	43.578812	41.890724	40.370712	39.005806	37.781555	36.683338	35.697147	34.810188	34.011223	33.290710	32.641006	32.056343	31.532833	31.068439	30.662815	30.317108	30.033566	29.814957	29.663774	29.581192	29.565804	29.612419	29.711065	29.846718	
56.850266	53.779819	50.851799	48.113472	45.594048	43.306126	41.249004	39.412621	37.781132	36.335838	35.057274	33.926605	32.926537	32.041798	31.259443	30.568943	29.962238	29.433712	28.980186	28.600811	28.296926	28.071815	27.930258	27.877811	27.919769	28.059696	28.297535	28.627621	29.036856	29.503895	
56.334568	52.777771	49.415745	46.308586	43.488770	40.965195	38.729565	36.762794	35.040199	33.535263	32.222050	31.076668	30.078014	29.208097	28.452164	27.798656	27.239134	26.768223	26.383533	26.085581	25.877684	25.765736	25.757782	25.863272	26.091805	26.451200	26.944853	27.568434	28.306576	29.130775	
55.720665	51.595467	47.743080	44.238052	41.112053	38.363876	35.971226	33.900761	32.115204	30.577774	29.254646	28.116096	27.136887	26.296225	25.577583	24.968464	24.460155	24.047596	23.729298	23.507292	23.387110	23.377708	23.491203	23.742203	24.146566	24.719090	25.469906	26.399357	27.492001	28.711535	
54.962479	50.154030	45.740318	41.809021	38.381027	35.433189	32.919155	30.784206	28.974024	27.439110	26.136595	25.030556	24.091635	23.296448	22.626972	22.069977	21.616659	21.262386	21.006626	20.852968	20.809292	20.887897	21.105633	21.483601	22.046225	22.818932	23.823715	25.071642	26.552299	28.222401	
53.984295	48.330517	43.271210	38.895809	35.191811	32.093143	29.514618	27.371346	25.587494	24.099091	22.853891	21.810120	20.934933	20.202997	19.595316	19.098352	18.703466	18.406563	18.208046	18.112957	18.131344	18.278849	18.577301	19.055294	19.748142	20.696400	21.941410	23.515560	25.424915	27.624971	
52.652390	45.924084	40.132858	35.328697	31.417402	28.255383	25.699261	23.625181	21.933025	20.544426	19.399036	18.450777	17.664743	17.014820	16.481930	16.052841	15.719395	15.478138	15.330263	15.281916	15.344811	15.537274	15.885637	16.426029	17.206146	18.286160	19.736567	21.628437	24.008549	26.851944	
50.708397	42.590790	36.020496	30.884373	26.911697	23.831825	21.423786	19.520569	17.999727	16.772255	15.773418	14.955948	14.285277	13.736254	13.290932	12.937144	12.667634	12.479635	12.374874	12.359976	12.447316	12.656515	13.016672	13.569681	14.374738	15.513822	17.096344	19.256931	22.130592	25.773796	
47.596542	37.718979	30.485207	25.290161	21.528824	18.753937	16.662601	15.054079	13.794674	12.793934	11.989521	11.337761	10.807700	10.377365	10.031391	9.759555	9.555911	9.418418	9.348947	9.353744	9.444404	9.639593	9.967907	10.472511	11.218645	12.305460	13.883524	16.175882	19.484703	24.112387	
41.963737	30.210585	22.920509	18.273502	15.172546	13.007122	11.434620	10.255673	9.349126	8.638202	8.072430	7.617653	7.250281	6.953894	6.717186	6.532743	6.396334	6.306622	6.265189	6.276943	6.350986	6.502197	6.754035	7.143462	7.729937	8.612289	9.961205	12.081518	15.521482	21.190979	
30.051502	18.244587	12.719929	9.719563	7.890950	6.678904	5.825740	5.198500	4.722394	4.352383	4.059864	3.825943	3.637792	3.486599	3.366357	3.273157	3.204799	3.160625	3.141539	3.150250	3.191790	3.274482	3.411715	3.625281	3.951999	4.457909	5.271531	6.670235	9.330153	15.130193	
