Las teperaturas son: 
59.993683	59.981544	59.940094	59.851517	59.704796	59.495258	59.223412	58.893188	58.510319	58.080921	57.610310	57.102203	56.558170	55.977264	55.355843	54.687469	53.962906	53.170174	52.294739	51.319756	50.226578	48.995430	47.606514	46.041481	44.285542	42.329906	40.174725	37.831818	35.326721	32.698986	
59.593449	59.193199	58.785240	58.358780	57.906960	57.426781	56.918407	56.384178	55.827534	55.252010	54.660435	54.054283	53.433289	52.795143	52.135334	51.447109	50.721489	49.947411	49.111877	48.200325	47.197075	46.086018	44.851601	43.479988	41.960655	40.288239	38.464317	36.499138	34.412556	32.233841	
59.221485	58.459000	57.706379	56.959000	56.214203	55.471260	54.730972	53.995110	53.265781	52.544746	51.832939	51.130081	50.434349	49.742245	49.048492	48.346046	47.626160	46.878525	46.091469	45.252296	44.347736	43.364506	42.290096	41.113762	39.827599	38.427818	36.915924	35.299683	33.593559	31.818359	
58.869774	57.763832	56.682915	55.628056	54.600754	53.602837	52.636284	51.702927	50.804108	49.940319	49.111031	48.314457	47.547432	46.805382	46.082329	45.370922	44.662552	43.947552	43.215332	42.454720	41.654343	40.803062	39.890625	38.908295	37.849659	36.711449	35.494236	34.202965	32.847145	31.440472	
58.531376	57.094498	55.696587	54.344124	53.042706	51.796898	50.610107	49.484505	48.420940	47.418892	46.476540	45.590698	44.756947	43.969681	43.222183	42.506783	41.814930	41.137424	40.464584	39.786484	39.093258	38.375469	37.624474	36.832924	35.995220	35.107971	34.170410	33.184616	32.155548	31.090794	
58.199745	56.438480	54.729939	53.086060	51.516617	50.028946	48.627937	47.316101	46.093803	44.959496	43.910004	42.940720	42.045921	41.218891	40.452133	39.737545	39.066574	38.430378	37.820004	37.226585	36.641537	36.056793	35.465027	34.859886	34.236225	33.590294	32.919846	32.224167	31.504049	30.761608	
57.868195	55.782944	53.764954	51.832001	49.998154	48.273483	46.664181	45.172836	43.799068	42.539993	41.390835	40.345367	39.396343	38.535816	37.755375	37.046402	36.400219	35.808281	35.262268	34.754261	34.276833	33.823177	33.387154	32.963326	32.546940	32.133869	31.720476	31.303440	30.879656	30.446138	
57.529266	55.113632	52.781811	50.558029	48.460850	46.502934	44.691307	43.028114	41.511589	40.136963	38.897373	37.784546	36.789425	35.902603	35.114590	34.416134	33.798363	33.252941	32.772171	32.349037	31.977310	31.651474	31.366665	31.118504	30.902843	30.715410	30.551437	30.405270	30.270113	30.137993	
57.174103	54.413734	51.757317	49.236492	46.874573	44.686363	42.678955	40.853035	39.204445	37.725655	36.406952	35.237465	34.205925	33.301128	32.512344	31.829548	31.243608	30.746374	30.330782	29.990828	29.721561	29.518974	29.379765	29.300991	29.279572	29.311613	29.391724	29.512272	29.662949	29.830650	
56.791561	53.662292	50.663002	47.834129	45.203835	42.788227	40.593014	38.615849	36.848701	35.279976	33.896141	32.682991	31.626518	30.713415	29.931482	29.269825	28.719009	28.271103	27.919727	27.660023	27.488560	27.403164	27.402575	27.485916	27.651928	27.897970	28.218840	28.605545	29.044420	29.516846	
56.366837	52.831879	49.462399	46.309452	43.405693	40.766800	38.394695	36.281570	34.413376	32.772751	31.341116	30.100075	29.032310	28.122108	27.355618	26.721014	26.208542	25.810543	25.521442	25.337700	25.257713	25.281591	25.410761	25.647289	25.992872	26.447430	27.007261	27.663063	28.398190	29.187847	
55.879353	51.885048	48.107094	44.609173	41.427040	38.572475	36.039703	33.811760	31.865667	30.176182	28.718231	27.468353	26.405432	25.511074	24.769688	24.168510	23.697521	23.349411	23.119547	23.005920	23.009071	23.131901	23.379299	23.757421	24.272465	24.928825	25.726431	26.657524	27.703400	28.832272	
55.299004	50.768433	46.530571	42.663277	39.201275	36.146053	33.477669	31.164745	29.171597	27.462658	26.004911	24.769043	23.729820	22.866087	22.160568	21.599646	21.173151	20.874243	20.699358	20.648190	20.723700	20.932072	21.282482	21.786497	22.456818	23.305050	24.338108	25.553154	26.931633	28.434198	
54.579456	49.402676	44.638626	40.377991	36.644451	33.417305	30.652348	28.296680	26.297430	24.606216	23.180925	21.986012	20.992142	20.175621	19.517742	19.004280	18.625107	18.373978	18.248491	18.250111	18.384365	18.661057	19.094353	19.702576	20.507282	21.530998	22.792786	24.300804	26.041809	27.969738	
53.644699	47.664272	42.294178	37.626553	33.651360	30.304697	27.503309	25.163921	23.212008	21.584593	20.230106	19.107134	18.182861	17.431683	16.834000	16.375420	16.046122	15.840592	15.757575	15.800226	15.976534	16.299889	16.789768	17.472286	18.380203	19.551493	21.024910	22.830246	24.971031	27.400318	
52.360664	45.351677	39.293343	34.237961	30.093449	26.718117	23.970230	21.727339	19.890453	18.382084	17.142460	16.125828	15.297319	14.630589	14.106065	13.709762	13.432532	13.269701	13.221045	13.291087	13.489765	13.833481	14.346538	15.062929	16.028162	17.300179	18.947235	21.038179	23.617603	26.658426	
50.468613	42.120247	35.330280	29.987516	25.822956	22.567524	20.001614	17.959370	16.319290	14.993085	13.916517	13.042584	12.336761	11.773710	11.335083	11.008104	10.784704	10.661121	10.637913	10.720374	10.919424	11.253098	11.748821	12.446736	13.404232	14.701453	16.445961	18.770550	21.808428	25.614315	
47.412346	37.357483	29.954891	24.600998	20.692131	17.782225	15.569440	13.853935	12.502735	11.425951	10.561630	9.866310	9.309075	8.867811	8.526852	8.275507	8.107216	8.019169	8.012341	8.091963	8.268503	8.559420	8.992010	9.608099	10.471533	11.680050	13.382792	15.801397	19.236645	23.989586	
41.838348	29.964462	22.559420	17.804216	14.602745	12.345314	10.690030	9.438137	8.468977	7.706161	7.099485	6.614939	6.228960	5.925038	5.691665	5.521108	5.408721	5.352645	5.353856	5.416568	5.549118	5.765560	6.088473	6.553898	7.220347	8.185688	9.619635	11.826056	15.352257	21.107203	
29.987667	18.119286	12.536083	9.480608	7.600790	6.341862	5.446507	4.782079	4.274045	3.877562	3.564165	3.315035	3.117363	2.962292	2.843709	2.757550	2.701402	2.674340	2.676962	2.711624	2.782967	2.898895	3.072349	3.324651	3.692138	4.240358	5.097336	6.539948	9.243846	15.087463	
