Las teperaturas son: 
58.517845	57.091076	55.706566	54.356186	53.037834	51.755043	50.515667	49.330177	48.209934	47.165657	46.206238	45.337814	44.563141	43.881187	43.286888	42.770996	42.320099	41.916710	41.539463	41.163475	40.760956	40.302032	39.755959	39.092850	38.285881	37.314007	36.164997	34.838474	33.348019	31.721693	
58.059708	56.187923	54.381554	52.639992	50.965797	49.364616	47.844437	46.414536	45.084362	43.862419	42.755463	41.767654	40.900192	40.150856	39.513840	38.979675	38.535194	38.163712	37.845261	37.556976	37.273727	36.968895	36.615490	36.187618	35.662178	35.020897	34.252373	33.353958	32.332939	31.206451	
57.649418	55.377037	53.188065	51.088478	49.085442	47.187225	45.402821	43.741287	42.211056	40.819221	39.570915	38.468849	37.512909	36.699921	36.023499	35.474003	35.038563	34.701279	34.443424	34.243900	34.079762	33.926937	33.761215	33.559368	33.300476	32.967400	32.548172	32.037163	31.435722	30.752029	
57.279175	54.643826	52.106377	49.678772	47.372612	45.199005	43.168407	41.290203	39.572327	38.020897	36.639828	35.430614	34.392044	33.520130	32.807983	32.245846	31.821167	31.518745	31.320997	31.208340	31.159660	31.152927	31.165966	31.177368	31.167425	31.119194	31.019444	30.859364	30.634964	30.346947	
56.941826	53.974728	51.117779	48.388592	45.803032	43.375122	41.116909	39.038315	37.146996	35.448261	33.944962	32.637451	31.523514	30.598370	29.854656	29.282513	28.869661	28.601574	28.461720	28.431856	28.492451	28.623175	28.803474	29.013226	29.233418	29.446857	29.638779	29.797291	29.913660	29.982216	
56.630177	53.356018	50.203194	47.194832	44.351021	41.688671	39.221348	36.959427	34.910206	33.078098	31.464802	30.069454	28.888762	27.917088	27.146557	26.567173	26.166893	25.931826	25.846413	25.893690	26.055595	26.313328	26.647757	27.039848	27.471107	27.923964	28.382160	28.830976	29.257427	29.650290	
56.336491	52.772907	49.341866	46.072227	42.988350	40.109814	37.451462	35.023781	32.833328	30.883280	29.173843	27.702692	26.465225	25.454807	24.662941	24.079401	23.692350	23.488510	23.453287	23.570988	23.825008	24.198105	24.672592	25.230574	25.854153	26.525568	27.227287	27.942106	28.653233	29.344387	
56.051941	52.208569	48.510307	44.992249	41.683105	38.604866	35.773117	33.197769	30.883961	28.832958	27.042961	25.509693	24.226913	23.186745	22.379887	21.795782	21.422764	21.248146	21.258343	21.438999	21.775108	22.251120	22.851028	23.558372	24.356195	25.226929	26.152220	27.112785	28.088367	29.057909	
55.766087	51.643120	47.680916	43.921688	40.398575	37.135475	34.147774	31.443737	29.025993	26.892939	25.039911	23.460083	22.145111	21.085533	20.271032	19.690619	19.332733	19.185303	19.235825	19.471439	19.878937	20.444780	21.155048	21.995226	22.949913	24.002399	25.134148	26.324333	27.549545	28.783955	
55.465977	51.052185	46.820335	42.821041	39.091862	35.657608	32.531979	29.719896	27.219891	25.026127	23.130020	21.521397	20.189232	19.122105	18.308464	17.736767	17.395510	17.273291	17.358807	17.640871	18.108393	18.750284	19.555279	20.511559	21.606184	22.824287	24.148127	25.556065	27.021887	28.514721	
55.134972	50.404747	45.886932	41.642174	37.712059	34.120461	30.876873	27.980366	25.423119	23.193302	21.277094	19.660036	18.327820	17.266701	16.463675	15.906536	15.583857	15.484945	15.599842	15.919279	16.434628	17.137779	18.020876	19.075771	20.293240	21.661699	23.165638	24.783798	26.487656	28.240791	
54.750633	49.659775	44.827061	40.325134	36.198021	32.465172	29.127832	26.175459	23.590900	21.354107	19.444530	17.842468	16.529757	15.490021	14.708661	14.172775	13.871025	13.793533	13.931822	14.278770	14.828595	15.576732	16.519579	17.653912	18.975847	20.479134	22.152731	23.977753	25.924395	27.950020	
54.281113	48.760468	43.569199	38.793373	34.475304	30.623470	27.224340	24.252430	21.677399	19.468460	17.596796	16.036644	14.765583	13.764460	13.017084	12.509914	12.231791	12.173740	12.328891	12.692467	13.261831	14.036505	15.018030	16.209499	17.614464	19.234840	21.067520	23.099468	25.301954	27.625641	
53.678429	47.624290	42.014503	36.947128	32.452644	28.516619	25.100594	22.156933	19.637558	17.498417	15.701195	14.213602	13.008942	12.065432	11.365488	10.895134	10.643532	10.602723	10.767513	11.135547	11.707497	12.487328	13.482486	14.703787	16.164642	17.878925	19.856716	22.097027	24.577438	27.242868	
52.865181	46.124969	40.021797	34.654266	30.018297	26.055454	22.687500	19.835758	17.429895	15.410723	13.730037	12.349320	11.238144	10.372681	9.734455	9.309413	9.087276	9.061189	9.227610	9.586508	10.141754	10.901758	11.880210	13.096735	14.577015	16.351482	18.451031	20.897421	23.686127	26.762257	
51.706146	44.058659	37.383759	31.739265	27.038136	23.143303	19.917274	17.241482	15.020481	13.179989	11.663116	10.426600	9.437653	8.671515	8.109655	7.738504	7.548646	7.534389	7.693710	8.028548	8.545467	9.256735	10.181833	11.349316	12.798718	14.581612	16.759590	19.394657	22.524559	26.115421	
49.941662	41.078865	33.791824	27.973797	23.359901	19.684795	16.732292	14.339680	12.388313	10.792508	9.490363	8.436926	7.599393	6.953777	6.482650	6.173653	6.018591	6.012979	6.156018	6.450995	6.906176	7.536319	8.364994	9.427970	10.777822	12.489529	14.665244	17.432196	20.917988	25.171795	
47.014915	36.571823	28.793909	23.080986	18.832491	15.605199	13.099849	11.118961	9.531722	8.250208	7.214244	6.381931	5.723683	5.218452	4.851317	4.611965	4.493805	4.493547	4.611210	4.850567	5.220135	5.734931	6.419375	7.311997	8.473011	9.996233	12.026696	14.781799	18.558041	23.652225	
41.571980	29.437792	21.780991	16.784872	13.355421	10.884850	9.032990	7.602666	6.474662	5.573897	4.851364	4.274111	3.819485	3.471711	3.219811	3.056347	2.976692	2.978710	3.062772	3.232154	3.493915	3.860504	4.352576	5.003981	5.870789	7.048230	8.703241	11.136827	14.893390	20.879015	
29.853765	17.854485	12.144657	8.967986	6.973451	5.607244	4.612912	3.858598	3.270486	2.804389	2.432438	2.136353	1.903787	1.726261	1.597944	1.514936	1.474852	1.476648	1.520637	1.608722	1.744918	1.936330	2.194943	2.540979	3.009546	3.664864	4.633552	6.191036	9.011490	14.971888	
