Las teperaturas son: 
57.961990	56.004143	54.116432	52.293404	50.535255	48.847603	47.240234	45.725468	44.316483	43.025803	41.864037	40.838959	39.954742	39.211483	38.604813	38.125687	37.760269	37.489964	37.291595	37.137741	36.997353	36.836617	36.620323	36.313599	35.884308	35.305832	34.560287	33.641659	32.558044	31.332287	
57.495003	55.082848	52.763748	50.539940	48.416405	46.400928	44.503456	42.735157	41.107346	39.630409	38.312916	37.160812	36.176865	35.360168	34.705818	34.204727	33.843498	33.604507	33.466080	33.402901	33.386589	33.386589	33.371361	33.309906	33.173634	32.938507	32.587231	32.111290	31.512211	30.801662	
57.084980	54.271568	51.568497	48.984703	46.529823	44.214317	42.049160	40.045303	38.213036	36.561359	35.097328	33.825508	32.747513	31.861662	31.162670	30.641495	30.285244	30.077265	29.997330	30.021992	30.125179	30.278950	30.454531	30.623552	30.759535	30.839462	30.845322	30.765442	30.595242	30.337231	
56.723579	53.554707	50.509518	47.603020	44.849339	42.261772	39.852692	37.633354	35.613533	33.801239	32.202339	30.820253	29.655636	28.706131	27.966150	27.426756	27.075592	26.896957	26.871971	26.978916	27.193708	27.490568	27.842865	28.224085	28.608976	28.974693	29.301895	29.575642	29.785921	29.927628	
56.402794	52.917130	49.565941	46.369907	43.347477	40.514809	37.885826	35.472206	33.283401	31.326546	29.606432	28.125389	26.883142	25.876671	25.100094	24.544586	24.198303	24.046476	24.071516	24.253304	24.569569	24.996426	25.509024	26.082279	26.691730	27.314331	27.929235	28.518438	29.067135	29.563812	
56.114418	52.343159	48.715828	45.258652	41.994316	38.941757	36.116318	33.530037	31.191879	29.108004	27.281986	25.714924	24.405499	23.349949	22.542032	21.972961	21.631393	21.503441	21.572786	21.820850	22.227112	22.769482	23.424755	24.169170	24.978928	25.830767	26.702457	27.573246	28.424129	29.238068	
55.849506	51.815689	47.935131	44.239822	40.756607	37.507046	34.507607	31.770285	29.303160	27.111025	25.195862	23.557240	22.192537	21.097046	20.264008	19.684603	19.347897	19.240877	19.348473	19.653694	20.137798	20.780544	21.560472	22.455240	23.441896	24.497196	25.597847	26.720749	27.843237	28.943323	
55.597977	51.315460	47.196838	43.280342	39.597031	36.170746	33.018578	30.151764	27.576775	25.296333	23.310251	21.616064	20.209457	19.084473	18.233633	17.647926	17.316769	17.227997	17.367825	17.720926	18.270477	18.998291	19.884930	20.909801	22.051220	23.286430	24.591566	25.941700	27.310902	28.672565	
55.348118	50.820156	46.469833	42.342407	38.473305	34.888100	31.603497	28.628944	25.968170	23.620819	21.583691	19.851608	18.418037	17.275406	16.415258	15.828218	15.503982	15.431202	15.597463	15.989224	16.591822	17.389446	18.365108	19.500549	20.775995	22.169907	23.658566	25.215792	26.812784	28.418400	
55.085812	50.303101	45.717377	41.382156	37.337204	33.608852	30.211941	27.152328	24.429483	22.038578	19.972282	18.221880	16.778023	15.631100	14.771376	14.188968	13.873744	13.815202	14.002361	14.423663	15.066883	15.919039	16.966202	18.193205	19.583145	21.116726	22.771397	24.520529	26.332844	28.172462	
54.793358	49.731236	44.894829	40.347561	36.133057	32.276585	28.788612	25.668930	22.910418	20.502079	18.431067	16.684208	15.248673	14.112400	13.264120	12.693277	12.389866	12.344237	12.546951	12.988631	13.659839	14.550930	15.651781	16.951321	18.436794	20.092621	21.898907	23.829803	25.852106	27.924747	
54.447479	49.061836	43.946056	39.175369	34.795662	30.827639	27.273375	24.122871	21.359442	18.963615	16.915668	15.196890	13.790429	12.681401	11.856823	11.305382	11.017172	10.983435	11.196360	11.648948	12.334890	13.248430	14.384092	15.736149	17.297630	19.058737	21.004509	23.111908	25.346867	27.662489	
54.015682	48.236835	42.797646	37.786522	33.247459	29.190025	25.601379	22.456440	19.725163	17.377117	15.384035	13.721000	12.366631	11.303083	10.515615	9.992169	9.722969	9.700188	9.917723	10.371092	11.057384	11.975233	13.124681	14.506721	16.122269	17.970148	20.043810	22.326538	24.785770	27.368345	
53.449593	47.172867	41.349464	36.079514	31.394974	27.282337	23.703711	20.611723	17.958471	15.700079	13.798573	12.222239	10.945276	9.946948	9.210944	8.724621	8.478436	8.465539	8.681561	9.124557	9.795129	10.696622	11.835313	13.220320	14.862835	16.774107	18.961250	21.420071	24.124807	27.016994	
52.671635	45.743259	39.459682	33.921272	29.125229	25.013885	21.509420	18.533325	16.015335	13.896317	12.128244	10.672971	9.500701	8.588503	7.918936	7.479105	7.259892	7.255479	7.463140	7.883327	8.519983	9.381127	10.479576	11.833601	13.467091	15.408293	17.685606	20.318073	23.298306	26.568508	
51.546570	43.744125	36.920876	31.136086	26.303764	22.287481	18.950024	16.172916	13.860700	11.939060	10.351168	9.053979	8.015136	7.210527	6.622495	6.238414	6.049856	6.052059	6.243760	6.627397	7.209702	8.002731	9.025339	10.305046	11.879971	13.799931	16.124481	18.913403	22.202051	25.954128	
49.814930	40.829266	33.424805	27.495983	22.778698	19.008099	15.968191	13.496289	11.473666	9.814564	8.457060	7.356315	6.479799	5.803979	5.312056	4.992443	4.837749	4.844258	5.011837	5.344244	5.849962	6.543657	7.448482	8.599449	10.048065	11.867954	14.159674	17.048695	20.660728	25.043018	
46.920189	36.385445	28.520138	22.724945	18.399876	15.102044	12.532301	10.493139	8.853651	7.525805	6.449366	5.582476	4.895711	4.368323	3.985821	3.738434	3.620190	3.628407	3.763632	4.030038	4.436358	4.997601	5.737926	6.695348	7.929319	9.532681	11.649300	14.495255	18.365648	23.555836	
41.508789	29.313591	21.598763	16.548161	13.068150	10.551133	8.656998	7.188519	6.026385	5.095416	4.346533	3.746785	3.273602	2.911386	2.649428	2.480630	2.400764	2.408113	2.503432	2.690291	2.975922	3.372801	3.901445	4.595390	5.510226	6.740550	8.452539	10.946329	14.765390	20.814842	
29.822021	17.792168	12.053327	8.849500	6.829840	5.440625	4.425416	3.652310	3.047432	2.566526	2.181677	1.874587	1.632941	1.448340	1.315081	1.229428	1.189191	1.193534	1.242973	1.339576	1.487460	1.693756	1.970395	2.337454	2.829813	3.511384	4.508409	6.095882	8.947513	14.939795	
