Las teperaturas son: 
60.467968	60.910458	61.300022	61.615227	61.841774	61.972145	62.004356	61.940323	61.784203	61.540928	61.215092	60.810150	60.327820	59.767754	59.127293	58.401379	57.582520	56.660816	55.624107	54.458206	53.147346	51.674866	50.024197	48.180374	46.132042	43.873917	41.409622	38.754452	35.937294	33.000977	
60.095024	60.175659	60.223690	60.224476	60.167706	60.047321	59.860901	59.608604	59.292168	58.913902	58.475853	57.979202	57.423836	56.808044	56.128365	55.379501	54.554306	53.643887	52.637787	51.524239	50.290634	48.924133	47.412594	45.745773	43.916813	41.924019	39.772678	37.476700	35.059505	32.553833	
59.745590	59.485680	59.209709	58.909023	58.577354	58.210754	57.807312	57.366512	56.888664	56.374222	55.823318	55.235321	54.608574	53.940197	53.225990	52.460415	51.636639	50.746620	49.781342	48.731018	47.585579	46.335148	44.970848	43.485634	41.875446	40.140358	38.285751	36.323215	34.270958	32.153419	
59.411270	58.824677	58.236446	57.643410	57.043312	56.434658	55.816612	55.188637	54.550175	53.900383	53.237854	52.560455	51.865158	51.148033	50.404182	49.627808	48.812283	47.950264	47.033897	46.055038	45.005585	43.877968	42.665630	41.363708	39.969757	38.484512	36.912544	35.262772	33.548592	31.787451	
59.084824	58.178886	57.284767	56.404629	55.540260	54.692787	53.862732	53.049805	52.252934	51.470188	50.698849	49.935364	49.175430	48.414078	47.645699	46.864174	46.062992	45.235336	44.374275	43.472992	42.524990	41.524437	40.466515	39.347824	38.166813	36.924210	35.623341	34.270348	32.874191	31.446293	
58.759476	57.535301	56.336479	55.170631	54.043625	52.959328	51.919670	50.924660	49.972702	49.060818	48.184891	47.339928	46.520317	45.719963	44.932480	44.151329	43.369999	42.582050	41.781326	40.962067	40.119125	39.248085	38.345463	37.408936	36.437454	35.431435	34.392773	33.324905	32.232666	31.122063	
58.428341	56.880707	55.373085	53.918888	52.528252	51.207802	49.960690	48.787048	47.684486	46.648666	45.673843	44.753395	43.880184	43.046837	42.246059	41.470802	40.714397	39.970703	39.234192	38.500053	37.764309	37.023785	36.276218	35.520195	34.755081	33.980904	33.198215	32.407845	31.610731	30.807827	
58.083862	56.200645	54.374401	52.624985	50.967102	49.409939	47.957527	46.609543	45.362225	44.209312	43.142990	42.154579	41.235092	40.375687	39.567963	38.804214	38.077538	37.381973	36.712582	36.065445	35.437710	34.827492	34.233765	33.656128	33.094505	32.548782	32.018345	31.501646	30.995918	30.497093	
57.717125	55.478203	53.317070	51.261105	49.329788	47.534527	45.879463	44.362831	42.978516	41.717491	40.569122	39.522095	38.565178	37.687744	36.880089	36.133690	35.441345	34.797218	34.196941	33.637527	33.117348	32.635948	32.193790	31.791824	31.430983	31.111443	30.831890	30.588737	30.375614	30.183268	
57.317017	54.692474	52.172707	49.794022	47.580879	45.546051	43.692394	42.015167	40.504417	39.147095	37.928741	36.834721	35.851032	34.964920	34.165146	33.442276	32.788719	32.198792	31.668697	31.196510	30.782009	30.426460	30.132244	29.902269	29.739166	29.644241	29.616241	29.650108	29.736012	29.859055	
56.868824	53.816185	50.905060	48.182545	45.677757	43.403152	41.357948	39.531990	37.909386	36.471378	35.198471	34.071835	33.074173	32.190243	31.407129	30.714367	30.103960	29.570389	29.110548	28.723701	28.411297	28.176746	28.024948	27.961597	27.992119	28.120197	28.345940	28.663794	29.060795	29.515736	
56.352108	52.812157	49.466110	46.373909	43.567917	41.056938	38.832588	36.875671	35.161476	33.663429	32.355583	31.214024	30.217644	29.348492	28.591846	27.936199	27.373186	26.897501	26.506840	26.201826	25.985874	25.864994	25.847351	25.942528	26.160242	26.508442	26.990648	27.602650	28.329227	29.141983	
55.736988	51.627449	47.789909	44.298790	41.185658	38.449207	36.067043	34.005756	32.228008	30.696997	29.378862	28.243870	27.266779	26.426832	25.707539	25.096436	24.584877	24.167881	23.844028	23.615454	23.487782	23.470074	23.574556	23.815954	24.210247	24.772358	25.512520	26.431200	27.513079	28.721962	
54.977356	50.183182	45.783016	41.864414	38.448166	35.511017	33.006546	30.879971	29.076916	27.547859	26.249897	25.147099	24.210117	23.415592	22.745518	22.186718	21.730440	21.372124	21.111298	20.951649	20.901138	20.972168	21.181683	21.550896	22.104326	22.867529	23.862593	25.100697	26.571537	28.231918	
53.997536	48.356476	43.309212	38.945107	35.251564	32.162407	29.592396	27.456577	25.679077	24.195889	22.954746	21.913860	21.040405	20.309057	19.700848	19.202282	18.804764	18.504263	18.301243	18.200815	18.213127	18.353882	18.645020	19.115219	19.799885	20.739674	21.976036	23.541439	25.442043	27.633446	
52.663803	45.946449	40.165619	35.371201	31.468906	28.315098	25.766315	23.698668	22.011992	20.627892	19.486004	18.540239	17.755699	17.106285	16.572945	16.142469	15.806755	15.562393	15.410637	15.357693	15.415343	15.601988	15.944041	16.477711	17.250774	18.323486	19.766436	21.650753	24.023321	26.859249	
50.717819	42.609241	36.047512	30.919424	26.954178	23.881077	21.479094	19.581184	18.064861	16.841101	15.845151	15.029743	14.360310	13.811707	13.366013	13.011088	12.739704	12.549145	12.441184	12.422491	12.505507	12.709908	13.064860	13.612325	14.411563	15.544623	17.120985	19.275349	22.142780	25.779823	
47.603806	37.733200	30.506027	25.317167	21.561560	18.791887	16.705219	15.100786	13.844866	12.846985	12.044801	11.394630	10.865523	10.435514	10.089256	9.816545	9.611462	9.471994	9.400056	9.401930	9.489258	9.680750	10.005051	10.505383	11.247033	12.329205	13.902519	16.190079	19.494099	24.117031	
41.968697	30.220287	22.934715	18.291935	15.194887	13.033028	11.463715	10.287560	9.383392	8.674419	8.110168	7.656477	7.289759	6.993596	6.756695	6.571653	6.434264	6.343204	6.300086	6.309847	6.381613	6.530302	6.779400	7.165907	7.749320	8.628502	9.974176	12.091217	15.527899	21.194155	
30.054028	18.249533	12.727175	9.728966	7.902349	6.692123	5.840587	5.214771	4.739880	4.370865	4.079123	3.845755	3.657937	3.506860	3.386518	3.293015	3.224157	3.179296	3.159350	3.167044	3.207423	3.288826	3.424662	3.636737	3.961892	4.466184	5.278152	6.675184	9.333427	15.131811	
