Las teperaturas son: 
59.492966	59.000832	58.503990	57.988258	57.445900	56.875206	56.279240	55.664173	55.037544	54.406837	53.778305	53.156181	52.542068	51.934628	51.329380	50.718609	50.091354	49.433578	48.728249	47.955761	47.094353	46.120934	45.012154	43.745987	42.303818	40.673019	38.849838	36.842300	34.672195	32.375450	
59.067860	58.163483	57.276989	56.401390	55.533310	54.672890	53.823044	52.988461	52.174530	51.386253	50.627502	49.900322	49.204536	48.537437	47.893677	47.265179	46.641212	46.008514	45.351521	44.652756	43.893295	43.053535	42.114174	41.057491	39.868965	38.539135	37.065506	35.454273	33.721321	31.892118	
58.676796	57.391541	56.142395	54.928696	53.751423	52.613129	51.517529	50.468864	49.471283	48.528152	47.641510	46.811695	46.037045	45.313690	44.635517	43.994148	43.379021	42.777599	42.175556	41.557175	40.905830	40.204590	39.437092	38.588524	37.646809	36.603905	35.457047	34.209789	32.872437	31.461807	
58.312023	56.670448	55.080429	53.547134	52.075775	50.671619	49.339649	48.084274	46.908997	45.815990	44.805908	43.877655	43.028259	42.252831	41.544556	40.894756	40.293015	39.727379	39.184566	38.650337	38.109859	37.548286	36.951363	36.306194	35.602066	34.831322	33.990135	33.079102	32.103424	31.072689	
57.966797	55.987343	54.073372	52.235558	50.483326	48.824760	47.266346	45.812916	44.467567	43.231537	42.104240	41.083271	40.164452	39.341892	38.608082	37.954033	37.369400	36.842720	36.361565	35.912930	35.483463	35.059944	34.629692	34.181099	33.704208	33.191154	32.636681	32.038399	31.396915	30.715576	
57.634624	55.329857	53.103966	50.973145	48.951057	47.048580	45.273739	43.631783	42.125370	40.754765	39.518097	38.411602	37.429836	36.565872	35.811440	35.157181	34.592781	34.107128	33.688583	33.325180	33.004852	32.715744	32.446461	32.186394	31.925991	31.656988	31.372602	31.067635	30.738447	30.382881	
57.308777	54.685081	52.154160	49.738018	47.454628	45.317612	43.336319	41.516121	39.858940	38.363770	37.027187	35.843838	34.806824	33.908028	33.138359	32.487965	31.946476	31.503120	31.146946	30.866961	30.652321	30.492441	30.377148	30.296772	30.242176	30.204720	30.176231	30.148911	30.115232	30.067923	
56.981667	54.038540	51.203796	48.505836	45.967110	43.603794	41.426071	39.438850	37.642700	36.034721	34.609451	33.359547	32.276356	31.350323	30.571365	29.929075	29.412945	29.012501	28.717484	28.517902	28.404152	28.367037	28.397724	28.487675	28.628399	28.811193	29.026815	29.265175	29.515095	29.764357	
56.644241	53.373001	50.229099	47.248245	44.457550	41.875290	39.511642	37.370041	35.448647	33.741795	32.241203	30.936956	29.818214	28.873722	28.092194	27.462551	26.974108	26.616695	26.380768	26.257454	26.238564	26.316505	26.484138	26.734459	27.060156	27.453022	27.903294	28.399000	28.925541	29.465656	
56.285015	52.666943	49.200798	45.930962	42.889282	40.095207	37.557480	35.276428	33.246284	31.457310	29.897400	28.553322	27.411530	26.458735	25.682255	25.070230	24.611769	24.297045	24.117342	24.065063	24.133678	24.317596	24.611872	25.011715	25.511810	26.105347	26.782900	27.531292	28.332701	29.164497	
55.888855	51.892239	48.081440	44.511253	41.217865	38.220154	35.522976	33.121063	31.002579	29.151979	27.552078	26.185446	25.035294	24.085949	23.323162	22.734234	22.308083	22.035286	21.908085	21.920376	22.067627	22.346724	22.755598	23.292614	23.955612	24.740534	25.639664	26.639700	27.720039	28.852051	
55.434746	51.010643	46.821449	42.934372	39.388477	36.198582	33.361668	30.863195	28.682297	26.795481	25.179026	23.810410	22.669067	21.736704	20.997395	20.437603	20.046116	19.814007	19.734634	19.803623	20.018789	20.380035	20.888985	21.548334	22.360659	23.326633	24.442417	25.696489	27.066410	28.516792	
54.892166	49.967941	45.353081	41.128712	37.332626	33.969116	31.020794	28.458578	26.248745	24.357384	22.752754	21.406473	20.293850	19.393866	18.688984	18.164913	17.810429	17.617245	17.579977	17.696150	17.966259	18.393728	18.984741	19.747679	20.691902	21.825584	23.152168	24.665318	26.343037	28.142624	
54.214287	48.683865	43.580841	38.998848	34.964367	31.459229	28.441589	25.860619	23.665258	21.808662	20.249905	18.954317	17.893108	17.042728	16.384285	15.902985	15.587782	15.431162	15.429094	15.581116	15.890549	16.364716	17.015087	17.857117	18.909340	20.191174	21.718517	23.496391	25.508408	27.705452	
53.324654	47.034019	41.366325	36.416321	32.176445	28.585064	25.560997	23.022827	20.897659	19.123886	17.651028	16.438477	15.453918	14.671924	14.072768	13.641584	13.367775	13.244732	13.269792	13.444433	13.774704	14.271835	14.952923	15.841553	16.967831	18.366982	20.074961	22.118763	24.499153	27.166466	
52.088737	44.815960	38.504364	33.208477	28.838324	25.254179	22.316101	19.903240	17.918022	16.284145	14.942799	13.848949	12.968184	12.274336	11.747749	11.374067	11.143500	11.050466	11.093555	11.275874	11.605722	12.097652	12.773952	13.666450	14.818380	16.285337	18.133183	20.428352	23.213062	26.457909	
50.247360	41.684212	34.687885	29.148994	24.800285	21.374292	18.652882	16.471531	14.709898	13.280697	12.120485	11.182877	10.433729	9.847887	9.406951	9.097865	8.912050	8.845018	8.896383	9.070292	9.376329	9.831026	10.460165	11.302118	12.412416	13.869275	15.778292	18.270288	21.476511	25.449770	
47.243958	37.025520	29.465652	23.962187	19.912773	16.872593	14.540934	12.718977	11.274662	10.118865	9.190268	8.445879	7.855100	7.395971	7.052804	6.814709	6.674748	6.629570	6.679443	6.828725	7.086874	7.470201	8.004752	8.730999	9.711366	11.042109	12.870869	15.417763	18.982063	23.863358	
41.724648	29.740253	22.228888	17.372505	14.075900	11.730226	9.994356	8.670240	7.637841	6.821295	6.170837	5.652789	5.243811	4.927506	4.692363	4.530521	4.437092	4.409855	4.449311	4.559094	4.746855	5.025879	5.417891	5.958023	6.703817	7.752135	9.271667	11.565248	15.179159	21.021362	
29.930189	18.005907	12.368892	9.262183	7.334167	6.030505	5.094272	4.393179	3.853010	3.429195	3.093494	2.827262	2.617806	2.456330	2.336726	2.254869	2.208226	2.195694	2.217632	2.276105	2.375409	2.523057	2.731560	3.021776	3.429550	4.019920	4.920389	6.407309	9.155801	15.043797	
