Las teperaturas son: 
58.297035	56.658989	55.073982	53.535065	52.041142	50.596699	49.210487	47.893829	46.658905	45.517185	44.478256	43.548866	42.732285	42.027824	41.430565	40.931236	40.516129	40.167191	39.862259	39.575382	39.277420	38.936924	38.521408	37.999050	37.340958	36.523960	35.533680	34.367561	33.037102	31.568371	
57.834526	55.746929	53.735481	51.800789	49.946480	48.179180	46.507820	44.942562	43.493694	42.170532	40.980545	39.928619	39.016483	38.242340	37.600620	37.081860	36.672676	36.355869	36.110683	35.913208	35.736950	35.553715	35.334724	35.052078	34.680546	34.199642	33.595715	32.863876	32.009201	31.046730	
57.423389	54.934036	52.538551	50.244194	48.059216	45.992908	44.055225	42.256115	40.604870	39.109428	37.775703	36.607147	35.604248	34.764328	34.081306	33.545624	33.144257	32.860847	32.675961	32.567448	32.511055	32.481133	32.451672	32.397411	32.295265	32.125832	31.874828	31.534306	31.103344	30.587952	
57.055679	54.205391	51.463051	48.841900	46.354641	44.013428	41.829666	39.813637	37.974152	36.318176	34.850449	33.573219	32.485962	31.585238	30.864529	30.314259	29.921759	29.671484	29.545189	29.522324	29.580498	29.696144	29.845297	30.004532	30.151974	30.268393	30.338203	30.350258	30.298237	30.180626	
56.723953	53.546936	50.489578	47.570740	44.807449	42.214752	39.805634	37.590881	35.579044	33.776272	32.186249	30.810112	29.646378	28.690865	27.936661	27.374153	26.991045	26.772549	26.701540	26.758896	26.923901	27.174732	27.489090	27.844883	28.220951	28.597832	28.958412	29.288448	29.576862	29.815742	
56.420677	52.944294	49.598068	46.406403	43.390549	40.568382	37.954399	35.559814	33.392776	31.458540	29.759623	28.295969	27.065029	26.061825	25.278999	24.706860	24.333450	24.144711	24.124594	24.255341	24.517782	24.891735	25.356386	25.890808	26.474411	27.087391	27.711178	28.328730	28.924732	29.485718	
56.137688	52.381851	48.766624	45.322166	42.073959	39.042503	36.243538	33.688343	31.384281	29.335327	27.542511	26.004284	24.716824	23.674181	22.868418	22.289700	21.926365	21.765047	21.790771	21.987156	22.336620	22.820610	23.419882	24.114735	24.885254	25.711517	26.573757	27.452480	28.328613	29.183681	
55.865715	51.841896	47.970497	44.287876	40.823822	37.601219	34.636448	31.940189	29.518322	27.372856	25.502760	23.904545	22.572739	21.500149	20.678097	20.096478	19.743868	19.607590	19.673788	19.927536	20.352951	20.933329	21.651203	22.488407	23.426105	24.444662	25.523569	26.641338	27.775517	28.902899	
55.593811	51.303631	47.180756	43.268623	39.601402	36.203808	33.091972	30.274849	27.755737	25.533716	23.604839	21.963036	20.600691	19.509045	18.678431	18.098352	17.757557	17.644083	17.745255	18.047756	18.537636	19.200329	20.020590	20.982340	22.068415	23.260174	24.537037	25.876080	27.251793	28.636284	
55.308586	50.741783	46.362740	42.223221	38.361744	34.803886	31.564011	28.647644	26.053900	23.777559	21.810692	20.143806	18.766582	17.668301	16.838051	16.264812	15.937467	15.844774	15.975371	16.317734	16.860149	17.590645	18.496773	19.565300	20.781675	22.129240	23.588341	25.135386	26.742161	28.375851	
54.992992	50.124550	45.473633	41.101982	37.052071	33.348450	30.001213	27.009932	24.367294	22.061995	20.080793	18.409845	17.035501	15.944675	15.124994	14.564798	14.253075	14.179371	14.333747	14.706707	15.289135	16.072159	17.046898	18.203960	19.532650	21.019760	22.648027	24.394382	26.228445	28.111977	
54.624229	49.410179	44.458755	39.843601	35.609562	31.776680	28.346710	25.309540	22.648430	20.343765	18.375486	16.724436	15.373047	14.305547	13.507946	12.967885	12.674465	12.618090	12.790379	13.184084	13.793044	14.612072	15.636700	16.862608	18.284615	19.895014	21.681190	23.622593	25.687733	27.832291	
54.170189	48.541340	43.245750	38.370438	33.958412	30.018677	26.538120	23.491611	20.849140	18.580257	16.656553	15.052716	13.746848	12.720349	11.957585	11.445541	11.173496	11.132795	11.316718	11.720442	12.341063	13.177606	14.230893	15.503082	16.996593	18.712070	20.645000	22.780872	25.089424	27.519802	
53.582684	47.435089	41.735203	36.581902	32.006317	27.994446	24.508183	21.500145	18.922525	16.731514	14.889118	13.363412	12.128136	11.161995	10.447911	9.972389	9.725022	9.698179	9.886853	10.288713	10.904250	11.737059	12.793993	14.085097	15.622825	17.419943	19.485315	21.816656	24.390205	27.149536	
52.784187	45.964909	39.785519	34.345345	29.640850	25.613995	22.186798	19.280779	16.825777	14.762805	13.043869	11.630747	10.493363	9.608295	8.957506	8.527379	8.308031	8.292930	8.478745	8.865511	9.456999	10.261346	11.291781	12.567297	14.112788	15.957763	18.132069	20.656372	23.524986	26.681845	
51.639435	43.926830	37.189209	31.484987	26.727566	22.780210	19.505636	16.785410	14.524196	12.647827	11.099577	9.836385	8.825739	8.043208	7.470624	7.094792	6.906649	6.900802	7.075439	7.432596	7.978796	8.726120	9.693699	10.909594	12.412706	14.253855	16.493774	19.193565	22.389996	26.048206	
49.888786	40.974411	33.637733	27.772503	23.114170	19.397663	16.406952	13.979424	11.996480	10.372513	9.045700	7.971248	7.116542	6.457844	5.978013	5.664999	5.510900	5.511492	5.666172	5.978336	6.456249	7.114546	7.976554	9.077663	10.469970	12.227858	14.452810	17.271328	20.810238	25.117929	
46.975498	36.494011	28.679184	22.931206	18.649771	15.391837	12.858257	10.851612	9.241119	7.938879	6.884760	6.036946	5.365992	4.851018	4.477313	4.234797	4.117109	4.121173	4.247167	4.498967	4.885115	5.420558	6.129552	7.050364	8.242854	9.800414	11.867577	14.661190	18.477186	23.611774	
41.545773	29.386086	21.704815	16.685493	13.234284	10.743509	8.873070	7.425826	6.282572	5.368234	4.633818	4.046412	3.583435	3.229225	2.972943	2.807301	2.727832	2.732545	2.821936	2.999361	3.271908	3.651992	4.160174	4.830137	5.717727	6.917892	8.597244	11.056423	14.839447	20.852009	
29.840641	17.828623	12.106584	8.918362	6.913013	5.536788	4.533262	3.770589	3.174957	2.702177	2.324384	2.023305	1.786625	1.605911	1.475407	1.391286	1.351243	1.354314	1.400876	1.492880	1.634361	1.832413	2.098979	2.454205	2.933088	3.599709	4.580529	6.150790	8.984472	14.958353	
