Las teperaturas son: 
58.837856	57.717674	56.624374	55.547993	54.484749	53.436577	52.409866	51.413727	50.458237	49.553009	48.705963	47.922459	47.204697	46.551346	45.957314	45.413670	44.907639	44.422699	43.938812	43.432770	42.878754	42.249146	41.515709	40.651260	39.631798	38.439205	37.064232	35.509399	33.791172	31.940344	
58.388130	56.831429	55.324745	53.865562	52.454659	51.096031	49.796108	48.562737	47.403996	46.327225	45.338093	44.439938	43.633274	42.915520	42.280792	41.719833	41.220070	40.765774	40.338291	39.916435	39.477066	38.995888	38.448521	37.811829	37.065678	36.194832	35.190990	34.054596	32.795906	31.434975	
57.981369	56.027950	54.142815	52.329941	50.594654	48.943531	47.383934	45.923450	44.569092	43.326679	42.200241	41.191525	40.299698	39.521118	38.849239	38.274559	37.784748	37.364780	36.997219	36.662613	36.340015	36.007710	35.644100	35.228786	34.743889	34.175407	33.514549	32.758881	31.912849	30.987648	
57.609894	55.292850	53.059105	50.918552	48.880894	46.955536	45.151264	43.475929	41.936035	40.536369	39.279682	38.166431	37.194614	36.359695	35.654514	35.069382	34.592186	34.208542	33.902084	33.654831	33.447632	33.260773	33.074707	32.870872	32.632618	32.346191	32.001591	31.593264	31.120411	30.586794	
57.266808	54.613060	52.055599	49.609932	47.290054	45.108215	43.074844	41.198280	39.484734	37.938164	36.560196	35.350113	34.304817	33.418900	32.684647	32.092171	31.629528	31.282917	31.036926	30.874842	30.779037	30.731441	30.714062	30.709625	30.702168	30.677668	30.624619	30.534410	30.401524	30.223389	
56.945316	53.975586	51.114212	48.382252	45.797920	43.376350	41.129501	39.066185	37.192272	35.510803	34.022217	32.724548	31.613562	30.682919	29.924305	29.327583	28.880962	28.571159	28.383631	28.302834	28.312506	28.396023	28.536747	28.718422	28.925535	29.143673	29.359795	29.562450	29.741863	29.889915	
56.638157	53.366543	50.215519	47.211906	44.378189	41.732250	39.287346	37.052433	35.032669	33.229858	31.642967	30.268522	29.100952	28.132847	27.355186	26.757526	26.328159	26.054289	25.922218	25.917553	26.025375	26.230486	26.517586	26.871462	27.277109	27.719822	28.185246	28.659378	29.128586	29.579676	
56.337074	52.770176	49.337532	46.072262	43.001251	40.144836	37.517090	35.126457	32.976719	31.067818	29.396694	27.957956	26.744358	25.747189	24.956554	24.361610	23.950687	23.711472	23.631144	23.696495	23.894062	24.210209	24.631165	25.143021	25.731583	26.382236	27.079685	27.807755	28.549276	29.286213	
56.032181	52.167728	48.454308	44.932217	41.632881	38.578617	35.783379	33.254051	30.991955	28.994238	27.255024	25.766384	24.518950	23.502403	22.705786	22.117733	21.726576	21.520496	21.487625	21.616089	21.894062	22.309776	22.851364	23.506699	24.263000	25.106350	26.021141	26.989513	27.991047	29.002804	
55.711147	51.535973	47.534138	43.754421	40.232777	36.992542	34.046066	31.397011	29.042679	26.976061	25.187439	23.665550	22.398375	21.373627	20.579073	20.002716	19.632870	19.458263	19.468079	19.651985	20.000092	20.502895	21.151016	21.934834	22.843836	23.865788	24.985683	26.184711	27.439478	28.721872	
55.357914	50.845036	46.537033	42.492859	38.752594	35.338745	32.259609	29.513073	27.090225	24.978146	23.161961	21.626179	20.355543	19.335451	18.552189	17.993053	17.646347	17.501419	17.548653	17.779480	18.186317	18.762438	19.501678	20.397892	21.444075	22.631067	23.945904	25.369963	26.877356	28.434269	
54.950550	50.054893	45.410858	41.089527	37.133545	33.561150	30.372490	27.555996	25.093521	22.964062	21.146088	19.618965	18.363625	17.362865	16.601383	16.065739	15.744279	15.627065	15.705849	15.974058	16.426785	17.060658	17.873573	18.864075	20.030300	21.368183	22.869026	24.516338	26.282774	28.128090	
54.457657	49.109627	44.085381	39.469589	35.303307	31.593941	28.327007	25.476131	23.010111	20.897320	19.108074	17.615765	16.397152	15.432301	14.704337	14.199175	13.905298	13.813595	13.917323	14.212121	14.696057	15.369667	16.235781	17.299047	18.564785	20.036886	21.714329	23.586258	25.626152	27.786861	
53.831619	47.927422	42.462837	37.534676	33.172348	29.360451	26.059732	23.221794	20.797850	18.743114	17.018538	15.591093	14.433347	13.522801	12.841238	12.374143	12.110306	12.041572	12.162788	12.471895	12.970127	13.662275	14.556872	15.666075	17.004826	18.588711	20.429667	22.528622	24.865126	27.386059	
52.995289	46.382519	40.402840	35.153744	30.630238	26.773102	23.503414	20.741871	18.417572	16.470718	14.852503	13.523782	12.453487	11.617164	10.995756	10.574709	10.343370	10.294657	10.425007	10.734577	11.227665	11.913342	12.806191	13.926953	15.302608	16.965054	18.946774	21.271191	23.935484	26.886465	
51.813576	44.271385	37.698555	32.151958	27.543783	23.736338	20.591579	17.990452	15.837049	14.056629	12.591808	11.398817	10.444338	9.703081	9.156006	8.789094	8.592571	8.560520	8.690845	8.985592	9.451632	10.101745	10.956123	12.044214	13.406630	15.096148	17.175680	19.708645	22.734203	26.219927	
50.026917	41.247696	34.041660	28.301323	23.761177	20.155390	17.267357	14.934006	13.036340	11.488337	10.227720	9.209149	8.399403	7.774060	7.315277	7.010314	6.850657	6.831606	6.952263	7.215963	7.631183	8.213051	8.985682	9.985538	11.266035	12.903114	14.999984	17.684994	21.086903	25.256063	
47.078449	36.697643	28.980076	23.325010	19.131409	15.955683	13.498281	11.561466	10.014193	8.768294	7.763342	6.957151	6.319835	5.830019	5.472459	5.236547	5.115431	5.105635	5.207075	5.423533	5.763656	6.242716	6.885519	7.731099	8.840287	10.307617	12.278913	14.972412	18.685492	23.715847	
41.614174	29.521320	21.904564	16.946804	13.553724	11.117292	9.297158	7.895986	6.794418	5.917237	5.215270	4.655390	4.214746	3.877352	3.632010	3.471072	3.389729	3.385702	3.459280	3.613727	3.856170	4.199213	4.663757	5.283976	6.116344	7.256566	8.872105	11.264527	14.978827	20.921688	
29.874840	17.896194	12.206339	9.048784	7.072360	5.723137	4.744573	4.004737	3.429754	2.975372	2.613654	2.326231	2.100663	1.928363	1.803395	1.721746	1.680936	1.679843	1.718730	1.799486	1.926152	2.105904	2.350843	2.681349	3.132731	3.769442	4.718365	6.255208	9.054445	14.993353	
