Las teperaturas son: 
60.425720	60.827721	61.178883	61.458145	61.651482	61.751625	61.756828	61.669182	61.492958	61.233223	60.894615	60.480598	59.992901	59.431080	58.792412	58.071701	57.261292	56.351105	55.328762	54.179852	52.888340	51.437279	49.809822	47.990738	45.968330	43.737022	41.300125	38.672634	35.883148	32.974190	
60.050247	60.087944	60.095280	60.057953	59.965958	59.813530	59.598457	59.321117	58.983383	58.587650	58.136044	57.629765	57.068687	56.451042	55.773254	55.029900	54.213654	53.315453	52.324585	51.229057	50.015953	48.672165	47.185249	45.544647	43.743179	41.778820	39.656540	37.389919	35.002075	32.525429	
59.698677	59.393784	59.075172	58.734554	58.365982	57.965797	57.532333	57.065277	56.565086	56.032345	55.467224	54.869133	54.236404	53.566071	52.853836	52.094021	51.279625	50.402401	49.453079	48.421631	47.297676	46.071060	44.732559	43.274834	41.693451	39.988159	38.164009	36.232250	34.210754	32.123642	
59.362656	58.729477	58.097046	57.462624	56.824280	56.180820	55.531658	54.876457	54.214832	53.546059	52.868805	52.180931	51.479424	50.760262	50.018440	49.248032	48.442230	47.593460	46.693630	45.734306	44.707134	43.604187	42.418606	41.145164	39.781086	38.326729	36.786331	35.168465	33.486160	31.756565	
59.034988	58.081276	57.141846	56.219284	55.315689	54.432518	53.570549	52.729698	51.909065	51.106857	50.320396	49.546165	48.779846	48.016388	47.250092	46.474686	45.683456	44.869370	44.025269	43.144020	42.218864	41.243614	40.213127	39.123650	37.973267	36.762352	35.493866	34.173607	32.810158	31.414610	
58.708908	57.436256	56.191467	54.982563	53.815750	52.695229	51.623161	50.599815	49.623741	48.692078	47.800789	46.944920	46.118820	45.316319	44.530930	43.755974	42.984737	42.210556	41.427021	40.628117	39.808357	38.962997	38.088219	37.181339	36.240959	35.267101	34.261322	33.226685	32.167648	31.089893	
58.377575	56.781258	55.227470	53.730022	52.299423	50.942562	49.662907	48.460800	47.333996	46.278301	45.288044	44.356625	43.476875	42.641357	41.842682	41.073635	40.327358	39.597488	38.878242	38.164539	37.452068	36.737343	36.017750	35.291512	34.557632	33.815781	33.066128	32.309135	31.545397	30.775503	
58.033417	56.101830	54.229706	52.437317	50.739708	49.146362	47.661613	46.285324	45.013901	43.841232	42.759556	41.760216	40.834217	39.972656	39.167007	38.409412	37.692795	37.010963	36.358727	35.731892	35.127296	34.542717	33.976791	33.428753	32.898190	32.384605	31.887012	31.403505	30.930954	30.464952	
57.667561	55.381111	53.174889	51.076683	49.106308	47.275482	45.588615	44.044151	42.636131	41.355675	40.192196	39.134418	38.171104	37.291527	36.485897	35.745544	35.063068	34.432434	33.849018	33.309555	32.812119	32.355927	31.941095	31.568239	31.237934	30.949989	30.702728	30.492214	30.311724	30.151657	
57.268883	54.598167	52.034607	49.614899	47.363800	45.294426	43.409870	41.705589	40.171806	38.795593	37.562553	36.458076	35.468155	34.579937	33.782124	33.065113	32.421146	31.844315	31.330593	30.877789	30.485378	30.154320	29.886658	29.684971	29.551540	29.487318	29.490705	29.556290	29.673910	29.828331	
56.822662	53.725750	50.772625	48.010765	45.469582	43.161842	41.086983	39.235069	37.590366	36.134228	34.847229	33.710552	32.706886	31.820934	31.039686	30.352537	29.751320	29.230301	28.786165	28.417904	28.126690	27.915628	27.789299	27.753090	27.812078	27.969620	28.225471	28.573763	29.001204	29.486252	
56.308472	52.726677	49.340919	46.211514	43.371124	40.828796	38.576393	36.594940	34.859844	33.344643	32.023449	30.872379	29.870317	28.999249	28.244356	27.594006	27.039673	26.575853	26.200039	25.912588	25.716673	25.618002	25.624458	25.745298	25.989935	26.366001	26.876686	27.517487	28.272854	29.114090	
55.696419	51.547958	47.673508	44.147781	41.002655	38.237038	35.828793	33.744675	31.947479	30.400497	29.069935	27.926090	26.943705	26.101963	25.384285	24.778099	24.274611	23.868649	23.558598	23.346359	23.237316	23.240265	23.367165	23.632442	24.051786	24.639816	25.406483	26.351952	27.460623	28.696011	
54.940369	50.110710	45.676884	41.726719	38.281288	35.317547	32.789291	30.641888	28.821087	27.277454	25.968157	24.857273	23.915451	23.119276	22.450668	21.896343	21.447414	21.099155	20.850914	20.706161	20.672638	20.762516	20.992474	21.383463	21.959753	22.746605	23.765846	25.028393	26.523670	28.208237	
53.964630	48.291977	43.214775	38.822578	35.103065	31.990240	29.399050	27.244686	25.451389	23.955223	22.703979	21.655890	20.778120	20.045296	19.438383	18.943798	18.552811	18.261253	18.069427	17.982262	18.009693	18.167221	18.476553	18.966143	19.671156	20.632002	21.889889	23.477058	25.399422	27.612358	
52.635437	45.890869	40.084213	35.265579	31.340893	28.166683	25.599640	23.515999	21.815691	20.420399	19.269791	18.317806	17.529537	16.878847	16.346619	15.919569	15.589483	15.352829	15.210723	15.169206	15.239897	15.441000	15.798747	16.349140	17.139748	18.230623	19.692135	21.595226	23.986565	26.841064	
50.694424	42.563400	35.980381	30.832329	26.848612	23.758686	21.341637	19.430532	17.902962	16.669966	15.666824	14.846281	14.173762	13.624099	13.179319	12.827211	12.560469	12.376265	12.276259	12.266994	12.360765	12.577091	12.944986	13.506246	14.319958	15.468000	17.059681	19.229530	22.112452	25.764816	
47.585785	37.697884	30.454308	25.250067	21.480225	18.697590	16.599312	14.984708	13.720119	12.715117	11.907385	11.253254	10.721767	10.290940	9.945381	9.674835	9.473324	9.338754	9.272945	9.282082	9.377695	9.578379	9.912657	10.423618	11.176422	12.270142	13.855265	16.154758	19.470718	24.105461	
41.956398	30.196186	22.899418	18.246136	15.139374	12.968662	11.391424	10.208326	9.298240	8.584404	8.016365	7.559968	7.191623	6.894896	6.658471	6.474908	6.339952	6.252234	6.213302	6.228018	6.305440	6.460403	6.716311	7.110075	7.701104	8.588171	9.941908	12.067094	15.511932	21.186251	
30.047758	18.237244	12.709170	9.705604	7.874028	6.659283	5.803702	5.174344	4.696431	4.324934	4.031259	3.796509	3.607860	3.456494	3.336395	3.243644	3.176028	3.132870	3.115059	3.125281	3.168545	3.253151	3.392462	3.608241	3.937283	4.445598	5.261682	6.662873	9.325277	15.127781	
