Las teperaturas son: 
59.344528	58.700050	58.059402	57.417034	56.769432	56.115120	55.454262	54.788094	54.118263	53.446228	52.772705	52.097305	51.418251	50.732155	50.033966	49.317001	48.572937	47.791985	46.963104	46.074276	45.112976	44.066727	42.923870	41.674576	40.311829	38.832767	37.239838	35.541702	33.753723	31.897573	
58.996544	58.012226	57.046768	56.100235	55.173222	54.266785	53.382271	52.520920	51.683605	50.870525	50.080894	49.312813	48.563152	47.827461	47.099979	46.373707	45.640503	44.891212	44.115894	43.304077	42.445160	41.528854	40.545753	39.488052	38.350296	37.130165	35.829185	34.453255	33.012787	31.522404	
58.660553	57.347664	56.067505	54.825546	53.626488	52.474102	51.371117	50.319107	49.318459	48.368317	47.466591	46.610016	45.794163	45.013554	44.261703	43.531261	42.814175	42.101784	41.385021	40.654697	39.901737	39.117546	38.294376	37.425831	36.507267	35.536274	34.513065	33.440689	32.325043	31.174635	
58.329979	56.693764	55.104015	53.571674	52.105598	50.712318	49.396011	48.158607	47.000000	45.918266	44.909973	43.970444	43.093910	42.273773	41.502777	40.773163	40.076832	39.405502	38.750851	38.104744	37.459381	36.807552	36.142853	35.459869	34.754448	34.023811	33.266701	32.483391	31.675646	30.846497	
57.998089	56.037605	54.138206	52.316647	50.586082	48.955776	47.431187	46.014347	44.704353	43.497982	42.390190	41.374630	40.444054	39.590595	38.806087	38.082260	37.410889	36.783947	36.193768	35.633156	35.095474	34.574776	34.065819	33.564133	33.065933	32.568085	32.067917	31.563128	31.051571	30.531191	
57.657421	55.364944	53.150227	51.036484	49.041397	47.176807	45.449013	43.859589	42.406269	41.083908	39.885395	38.802326	37.825642	36.945999	36.154148	35.441177	34.798641	34.218727	33.694374	33.219299	32.788025	32.395901	32.038948	31.713736	31.417080	31.145691	30.895775	30.662670	30.440531	30.222313	
57.299129	54.658966	52.116894	49.703579	47.441452	45.344509	43.419140	41.665455	40.078800	38.651276	37.372917	36.232731	35.219395	34.321815	33.529461	32.832638	32.222626	31.691801	31.233700	30.843006	30.515553	30.248150	30.038366	29.884190	29.783468	29.733295	29.729221	29.764587	29.830017	29.913319	
56.912094	53.898773	51.009819	48.284744	45.750839	43.423435	41.307560	39.400295	37.693130	36.174103	34.829433	33.644783	32.606094	31.700155	30.914955	30.239910	29.665981	29.185738	28.793379	28.484711	28.257057	28.109026	28.040211	28.050625	28.139915	28.306389	28.545759	28.849979	29.206289	29.596952	
56.481552	53.056995	49.792641	46.738621	43.926777	41.372032	39.075691	37.029343	35.218491	33.625435	32.231339	31.017656	29.967045	29.063864	28.294443	27.647224	27.112843	26.684113	26.356010	26.125629	25.992067	25.956192	26.020243	26.187136	26.459446	26.837969	27.319908	27.896849	28.553020	29.264481	
55.986977	52.096310	48.417080	45.012112	41.916382	39.140968	36.679497	34.514442	32.622398	30.977791	29.555305	28.331329	27.284718	26.397137	25.653164	25.040277	24.548815	24.171919	23.905464	23.748032	23.700834	23.767475	23.953602	24.266178	24.712223	25.296965	26.021179	26.877953	27.849396	28.904539	
55.398354	50.963470	46.816799	43.035419	39.653328	36.671349	34.068962	31.814302	29.871275	28.203987	26.779198	25.567451	24.543482	23.686178	22.978418	22.406803	21.961494	21.636059	21.427406	21.335770	21.364727	21.521118	21.814823	22.258141	22.864550	23.646421	24.611462	25.757607	27.067062	28.501244	
54.669373	49.579258	44.897823	40.715065	37.053993	33.893311	31.188282	28.885542	26.931858	25.278561	23.883301	22.710413	21.730532	20.919989	20.260208	19.737171	19.341042	19.065941	18.909885	18.874840	18.966885	19.196417	19.578239	20.131351	20.878006	21.841425	23.041386	24.486763	26.165003	28.030731	
53.724155	47.820324	42.523304	37.924583	34.013542	30.725750	27.977468	25.685017	23.773548	22.179810	20.852036	19.748692	18.836927	18.091164	17.491920	17.024971	16.680752	16.454079	16.344053	16.354279	16.493225	16.774822	17.219097	17.852764	18.709206	19.827017	21.245586	22.995333	25.080410	27.454472	
52.428692	45.485329	39.489628	34.493317	30.403828	27.079014	24.376730	22.174171	20.372063	18.892670	17.676064	16.676376	15.858706	15.196727	14.670959	14.267567	13.977618	13.796707	13.724929	13.767179	13.933821	14.241699	14.715605	15.390045	16.311050	17.537109	19.137020	21.180168	23.711689	26.705015	
50.524353	42.229790	35.491188	30.196892	26.077499	22.863560	20.335121	18.326036	16.714565	15.412227	14.354630	13.494694	12.797848	12.238779	11.799210	11.466480	11.232697	11.094317	11.052164	11.111837	11.284593	11.588837	12.052399	12.715839	13.636979	14.896404	16.602133	18.887403	21.885864	25.652664	
47.455055	37.441410	30.078199	24.761484	20.887270	18.009209	15.825200	14.135173	12.805967	11.747543	10.897841	10.213322	9.663033	9.224884	8.883253	8.627545	8.451332	8.351967	8.330629	8.392778	8.549149	8.817478	9.225373	9.814982	10.650484	11.829957	13.502892	15.891266	19.296204	24.019085	
41.867344	30.021469	22.643185	17.913254	14.735350	12.499582	10.863880	9.629337	8.675165	7.924868	7.328166	6.851000	6.469785	6.168017	5.934223	5.760729	5.642980	5.579228	5.570587	5.621428	5.740261	5.941341	6.247447	6.694846	7.342278	8.287838	9.701479	11.887306	15.392853	21.127310	
30.002399	18.148249	12.578649	9.536022	7.668191	6.420287	5.534901	4.879308	4.378909	3.988808	3.680500	3.435141	3.239910	3.085950	2.967168	2.879530	2.820666	2.789709	2.787326	2.815953	2.880322	2.988433	3.153335	3.396460	3.754262	4.292408	5.139041	6.571161	9.264532	15.097712	
