Las teperaturas son: 
59.806610	59.615139	59.403580	59.155548	58.861240	58.517113	58.124626	57.688538	57.215244	56.711357	56.182491	55.632538	55.063061	54.472916	53.858116	53.211739	52.523876	51.781754	50.969906	50.070442	49.063576	47.928284	46.643463	45.189426	43.549965	41.714874	39.682892	37.464432	35.083672	32.578819	
59.396526	58.807426	58.220272	57.625751	57.018314	56.396133	55.760414	55.114372	54.462143	53.807804	53.154518	52.503944	51.855827	51.207649	50.554558	49.889278	49.202156	48.481270	47.712673	46.880684	45.968430	44.958488	43.833923	42.579483	41.183159	39.638092	37.944347	36.110703	34.155544	32.106766	
59.016773	58.057884	57.118813	56.196480	55.289604	54.398689	53.525604	52.673084	51.843933	51.040504	50.264114	49.514652	48.790314	48.087448	47.400379	46.721569	46.041534	45.349121	44.631645	43.875275	43.065460	42.187580	41.227695	40.173553	39.015717	37.748821	36.372822	34.893917	33.325058	31.685583	
58.659454	57.351624	56.078957	54.844082	53.649910	52.499554	51.396126	50.342419	49.340538	48.391590	47.495449	46.650520	45.853683	45.100182	44.383675	43.696285	43.028702	42.370342	41.709602	41.034149	40.331299	39.588528	38.794106	37.937748	37.011467	36.010365	34.933388	33.783897	32.569809	31.303307	
58.317703	56.675613	55.082699	53.547050	52.075729	50.674614	49.348274	48.099873	46.931061	45.841942	44.831112	43.895641	43.031120	42.231804	41.490616	40.799332	40.148712	39.528664	38.928444	38.336941	37.742996	37.135735	36.505024	35.841934	35.139240	34.391907	33.597504	32.756477	31.872177	30.950630	
57.985039	56.017456	54.112732	52.284454	50.543884	48.899689	47.357925	45.922131	44.593491	43.371090	42.252216	41.232510	40.306290	39.466690	38.705894	38.015255	37.385513	36.806931	36.269524	35.763229	35.278149	34.804787	34.334290	33.858730	33.371330	32.866657	32.340790	31.791374	31.217560	30.619888	
57.654778	55.364330	53.151119	51.034546	49.030182	47.149437	45.399673	43.784534	42.304443	40.957191	39.738457	38.642288	37.661499	36.788002	36.013084	35.327606	34.722191	34.187405	33.713913	33.292603	32.914753	32.572136	32.257088	31.962587	31.682262	31.410297	31.141388	30.870552	30.593067	30.304348	
57.319466	54.701973	52.177990	49.773346	47.508110	45.396248	43.445984	41.660477	40.038803	38.576851	37.268227	36.104961	35.078064	34.178009	33.395012	32.719330	32.141403	31.652052	31.242558	30.904770	30.631157	30.414810	30.249374	30.128904	30.047634	29.999638	29.978508	29.976921	29.986486	29.997648	
56.970184	54.013493	51.170059	48.473095	45.947388	43.609039	41.466309	39.520885	37.769463	36.205139	34.818710	33.599602	32.536613	31.618467	30.834145	30.173149	29.625706	29.182852	28.836535	28.579638	28.405952	28.310125	28.287384	28.333269	28.443111	28.611414	28.831165	29.093117	29.385365	29.693268	
56.595718	53.277786	50.098648	47.100281	44.312260	41.751942	39.426201	37.333660	35.467110	33.815620	32.366119	31.104717	30.017490	29.091072	28.313009	27.671970	27.157896	26.762091	26.477234	26.297394	26.217945	26.235413	26.347120	26.550720	26.843431	27.221066	27.676830	28.200188	28.775936	29.383951	
56.181175	52.467239	48.927040	45.613068	42.559349	39.782776	37.286385	35.063290	33.100250	31.380543	29.886047	28.598675	27.501225	26.577930	25.814705	25.199326	24.721462	24.372738	24.146687	24.038761	24.046221	24.167934	24.403988	24.755051	25.221378	25.801384	26.489872	27.276054	28.141819	29.060932	
55.705841	51.544167	47.606445	43.957741	40.635071	37.651382	35.001938	32.670662	30.635355	28.871380	27.354118	26.060387	24.969219	24.062170	23.323463	22.739944	22.301090	21.998909	21.827959	21.785278	21.870348	22.084908	22.432598	22.918253	23.546719	24.320974	25.239550	26.293274	27.462065	28.712788	
55.139496	50.454952	46.070000	42.063793	38.472233	35.297882	32.521751	30.113325	28.037628	26.259666	24.746857	23.470167	22.404510	21.528698	20.825287	20.280323	19.883167	19.626379	19.505642	19.519781	19.670784	19.963768	20.406752	21.010088	21.785217	22.742449	23.887390	25.215908	26.708157	28.323540	
54.435635	49.119930	44.223080	39.836933	35.986252	32.651306	29.788780	27.346539	25.272375	23.518448	22.043037	20.810863	19.792738	18.964956	18.308655	17.809328	17.456436	17.243195	17.166508	17.227085	17.429573	17.782803	18.299900	18.998095	19.897785	21.020330	22.383602	23.994589	25.838865	27.869230	
53.518105	47.415295	41.928154	37.149811	33.071213	29.629333	26.741692	24.325699	22.307438	20.624397	19.225378	18.069216	17.123230	16.361807	15.765244	15.318888	15.012571	14.840307	14.800241	14.894854	15.131365	15.522312	16.086248	16.848316	17.840267	19.099031	20.662310	22.558849	24.791136	27.311211	
52.252651	45.139187	38.980858	33.830833	29.597876	26.141033	23.319254	21.010683	19.116848	17.560677	16.282719	15.237448	14.390113	13.714378	13.190577	12.804524	12.546775	12.412252	12.400232	12.514662	12.764820	13.166377	13.742856	14.527412	15.564685	16.911724	18.635883	20.805103	23.463085	26.581879	
50.380386	41.946632	35.074905	29.654709	25.417732	22.095522	19.469027	17.372890	15.686037	14.320525	13.212387	12.314811	11.593375	11.022759	10.584545	10.265799	10.058208	9.957687	9.964394	10.083148	10.324331	10.705383	11.253090	12.006905	13.023507	14.382307	16.190121	18.579006	21.681431	25.551399	
47.344963	37.224854	29.759750	24.346628	20.382332	17.421274	15.162057	13.405211	12.018103	10.911108	10.022492	9.308939	8.739614	8.292422	7.951650	7.706490	7.550200	7.479723	7.495735	7.603102	7.811883	8.139081	8.611503	9.270447	10.179213	11.434973	13.186304	15.654270	19.139088	23.941246	
41.792709	29.874619	22.427197	17.631819	14.392733	12.100569	10.413736	9.133738	8.140144	7.356753	6.733505	6.236498	5.842228	5.534198	5.300872	5.134440	5.030134	4.985934	5.002608	5.084127	5.238551	5.479626	5.829594	6.324142	7.021412	8.018887	9.485886	11.725894	15.285831	21.074284	
29.964537	18.073738	12.469036	9.393173	7.494256	6.217687	5.306296	4.627574	4.107105	3.700141	3.378294	3.122799	2.920877	2.763682	2.645087	2.560989	2.508916	2.487860	2.498317	2.542519	2.624966	2.753406	2.940610	3.207719	3.590879	4.155445	5.029243	6.488952	9.210020	15.070702	
