Las teperaturas son: 
59.033798	58.085224	57.153667	56.238922	55.341343	54.461761	53.601288	52.761024	51.941723	51.143448	50.365387	49.605614	48.860977	48.127068	47.398232	46.667549	45.927017	45.167641	44.379650	43.552803	42.676708	41.741325	40.737526	39.657753	38.496834	37.252724	35.927227	34.526520	33.061275	31.546385	
58.698559	57.422165	56.176620	54.967140	53.798157	52.673199	51.594807	50.564369	49.582146	48.647182	47.757320	46.909264	46.098591	45.319843	44.566643	43.831734	43.107185	42.384506	41.654816	40.909130	40.138630	39.334949	38.490627	37.599510	36.657249	35.661716	34.613419	33.515678	32.374680	31.199190	
58.368351	56.768982	55.214203	53.714684	52.279015	50.913479	49.622063	48.406498	47.266548	46.200191	45.203938	44.273060	43.401791	42.583595	41.811275	41.077179	40.373337	39.691616	39.023914	38.362297	37.699211	37.027687	36.341579	35.635757	34.906349	34.150867	33.368351	32.559364	31.725933	30.871372	
58.036415	56.112762	54.248329	52.459587	50.759430	49.156883	47.657204	46.262241	44.970963	43.780014	42.684303	41.677452	40.752186	39.900715	39.114929	38.386642	37.707783	37.070488	36.467278	35.891163	35.335747	34.795338	34.264954	33.740395	33.218178	32.695442	32.169823	31.639290	31.101990	30.556137	
57.695301	55.439217	53.259087	51.177818	49.212822	47.375713	45.672592	44.104851	42.670074	41.363029	40.176525	39.102123	38.130749	37.253113	36.460033	35.742683	35.092773	34.502647	33.965416	33.475006	33.026184	32.614540	32.236374	31.888508	31.568047	31.271988	30.996841	30.738211	30.490543	30.247063	
57.336151	54.731556	52.223312	49.841763	47.609077	45.539055	43.637856	41.905418	40.336952	38.924458	37.657898	36.526237	35.518158	34.622589	33.829075	33.128014	32.510815	31.970013	31.499321	31.093639	30.749014	30.462502	30.231936	30.055565	29.931519	29.857166	29.828350	29.838694	29.879082	29.937599	
56.947845	53.968884	51.112610	48.418259	45.912834	43.611481	41.519009	39.632324	37.942787	36.438335	35.105125	33.928768	32.895210	31.991261	31.204979	30.525881	29.945034	29.455160	29.050644	28.727489	28.483227	28.316710	28.227779	28.216705	28.283409	28.426460	28.641853	28.921822	29.253860	29.620495	
56.515640	53.123848	49.890671	46.865963	44.081337	41.551476	39.277496	37.250832	35.456856	33.877762	32.494637	31.288927	30.243263	29.342026	28.571609	27.920559	27.379608	26.941708	26.602011	26.357803	26.208387	26.154861	26.199688	26.346039	26.596748	26.952877	27.411880	27.965614	28.598560	29.287020	
56.019005	52.159153	48.509247	45.131859	42.061745	39.309769	36.869362	34.722862	32.846737	31.215313	29.803207	28.586777	27.544865	26.659155	25.914289	25.297829	24.800213	24.414711	24.137360	23.966927	23.904799	23.954815	24.122841	24.416063	24.841747	25.405371	26.107960	26.942841	27.892374	28.925812	
55.427963	51.021584	46.902039	43.146194	39.787819	36.827553	34.244694	32.007240	30.078983	28.423937	27.008801	25.804077	24.784500	23.928972	23.220423	22.645531	22.194550	21.861170	21.642441	21.538773	21.553913	21.694901	21.971830	22.397213	22.984741	23.747026	24.691999	25.817835	27.106956	28.520992	
54.696220	49.631950	44.975143	40.815556	37.176025	34.035057	31.347782	29.060698	27.120453	25.478298	24.091839	22.925364	21.949501	21.140610	20.480146	19.954163	19.552902	19.270611	19.105425	19.059462	19.138958	19.354502	19.721077	20.257885	20.987373	21.932978	23.114685	24.541584	26.201317	28.048708	
53.747910	47.866974	42.591755	38.013565	34.121613	30.851307	28.118773	25.840216	23.940687	22.356855	21.036909	19.939285	19.031116	18.286842	17.687023	17.217484	16.868744	16.635708	16.517601	16.518158	16.645988	16.915176	17.345928	17.965128	18.806335	19.908337	21.310698	23.044035	25.112671	27.470444	
52.449074	45.525337	39.548340	34.569660	30.496565	27.186775	24.498030	22.307415	20.515579	19.044722	17.834864	16.840113	16.025557	15.364884	14.838642	14.433046	14.139232	13.952873	13.874166	13.908118	14.065213	14.362438	14.824721	15.486721	16.394630	17.607094	19.193062	21.222088	23.739460	26.718763	
50.541084	42.262627	35.539391	30.259577	26.153656	22.952066	20.434761	18.435509	16.832491	15.537184	14.485152	13.629292	12.935026	12.377048	11.937107	11.602585	11.365637	11.222794	11.174954	11.227810	11.392723	11.688211	12.142216	12.795423	13.705786	14.954021	16.648277	18.921921	21.908737	25.663990	
47.467884	37.466606	30.115185	24.809584	20.945717	18.077148	15.901694	14.219226	12.896528	11.843516	10.998100	10.316725	9.768434	9.331137	8.989237	8.732163	8.553530	8.450743	8.425043	8.481962	8.632308	8.893908	9.294461	9.876205	10.703421	11.874288	13.538396	15.917827	19.313805	24.027798	
41.876064	30.038601	22.668339	17.945969	14.775105	12.545799	10.915928	9.686533	8.736798	7.990193	7.396420	6.921402	6.541554	6.240375	6.006403	5.831990	5.712599	5.646525	5.634918	5.682200	5.796936	5.993432	6.294537	6.736579	7.378366	8.318061	9.725687	11.905416	15.404855	21.133249	
30.006840	18.156961	12.591442	9.552665	7.688416	6.443801	5.561383	4.908414	4.410276	4.022058	3.715246	3.470986	3.276455	3.122799	3.003931	2.915826	2.856130	2.823993	2.820103	2.846919	2.909202	3.014980	3.177334	3.417731	3.772656	4.307813	5.151382	6.580395	9.270651	15.100741	
