Las teperaturas son: 
58.598217	57.231598	55.903069	54.615704	53.372818	52.177933	51.034470	49.945503	48.913364	47.939354	47.023453	46.164173	45.358398	44.601315	43.886520	43.205959	42.550117	41.908184	41.268250	40.617634	39.943268	39.232254	38.472393	37.652954	36.765480	35.804596	34.768784	33.660904	32.488415	31.263054	
58.255657	56.553963	54.904373	53.315430	51.794624	50.348228	48.981148	47.696823	46.497147	45.382439	44.351398	43.401192	42.527443	41.724354	40.984756	40.300293	39.661499	39.058052	38.478901	37.912605	37.347599	36.772610	36.177063	35.551544	34.888374	34.182026	33.429573	32.630981	31.789116	30.909546	
57.922874	55.895523	53.933933	52.052139	50.261848	48.572109	46.989334	45.517342	44.157562	42.909298	41.769966	40.735294	39.799641	38.956093	38.196747	37.512825	36.894863	36.332870	35.816566	35.335564	34.879555	34.438637	34.003525	33.565807	33.118225	32.654861	32.171299	31.664682	31.133694	30.578400	
57.593185	55.243465	52.973812	50.804085	48.750290	46.824245	45.033630	43.382408	41.871235	40.498131	39.258904	38.147694	37.157349	36.279770	35.506149	34.827209	34.233383	33.714996	33.262413	32.866199	32.517242	32.206886	31.927052	31.670248	31.429605	31.198837	30.972124	30.744015	30.509281	30.262894	
57.259106	54.583488	52.004116	49.547264	47.233429	45.076981	43.086475	41.265392	39.613037	38.125515	36.796581	35.618355	34.581902	33.677658	32.895782	32.226387	31.659737	31.186409	30.797401	30.484238	30.239017	30.054411	29.923643	29.840298	29.798143	29.790783	29.811295	29.851896	29.903694	29.956678	
56.911720	53.898674	51.001488	48.253834	45.680885	43.299160	41.117233	39.137123	37.355747	35.766422	34.360092	33.126270	32.053818	31.131433	30.348030	29.693008	29.156403	28.729021	28.402546	28.169535	28.023434	27.958475	27.969482	28.051538	28.199512	28.407442	28.667826	28.970957	29.304455	29.653225	
56.539764	53.167847	49.937180	46.890175	44.056778	41.454773	39.091324	36.965355	35.069916	33.394257	31.925472	30.649773	29.553280	28.622625	27.845295	27.209845	26.706059	26.325014	26.059145	25.902203	25.849230	25.896362	26.040522	26.278942	26.608385	27.024206	27.519161	28.082245	28.697800	29.345276	
56.128311	52.363342	48.774368	45.414322	42.317608	39.501472	36.969261	34.714371	32.723808	30.981045	29.468109	28.167023	27.060621	26.133144	25.370468	24.760252	24.292019	23.957193	23.749069	23.662815	23.695358	23.845213	24.112082	24.496227	24.997478	25.613819	26.339611	27.163630	28.067322	29.024044	
55.656624	51.447376	47.464161	43.772446	40.409584	37.388878	34.705894	32.344810	30.283661	28.498007	26.963364	25.656662	24.556973	23.645868	22.907520	22.328705	21.898737	21.609455	21.455185	21.432714	21.541210	21.782085	22.158619	22.675262	23.336464	24.144802	25.098381	26.187630	27.392048	28.678112	
55.094406	50.366249	45.939552	41.893837	38.265335	35.056923	32.249882	29.813957	27.714397	25.916378	24.387455	23.098698	22.025066	21.145382	20.442171	19.901405	19.512321	19.267309	19.161846	19.194521	19.367052	19.684240	20.153784	20.785675	21.590992	22.579664	23.756926	25.118248	26.643414	28.291471	
54.395126	49.040199	44.105782	39.684036	35.800041	32.434349	29.543901	27.076792	24.981014	23.208889	21.718826	20.475641	19.450199	18.618799	17.962563	17.466915	17.121202	16.918499	16.855539	16.932798	17.154680	17.529749	18.070831	18.794830	19.721823	20.872822	22.265354	23.906054	25.780163	27.840145	
53.482552	47.345314	41.825150	37.015511	32.907585	29.438618	26.526348	24.088398	22.051025	20.351868	18.939850	17.773884	16.821342	16.056629	15.460017	15.016805	14.716729	14.553679	14.525642	14.634914	14.888493	15.298673	15.883749	16.668591	17.684643	18.968544	20.557684	22.480497	24.739178	27.285461	
52.222412	45.079647	38.893188	33.716484	29.458504	25.978527	23.135698	20.808338	18.898129	17.328127	16.038992	14.985266	14.132246	13.453614	12.929689	12.546244	12.293752	12.167036	12.165239	12.292149	12.556860	12.974840	13.569383	14.373411	15.431305	16.799862	18.546173	20.737907	23.418518	26.559792	
50.355766	41.898132	35.003468	29.561489	25.304079	21.962959	19.319237	17.207714	15.507427	14.130562	13.013226	12.108675	11.382526	10.809473	10.371094	10.054417	9.851067	9.756882	9.771908	9.900838	10.153904	10.548374	11.110857	11.880608	12.914101	14.290529	16.116501	18.523853	21.644840	25.533262	
47.326210	37.187897	29.705303	24.275555	20.295650	17.320143	15.047745	13.279118	11.881716	10.766005	9.870317	9.151384	8.578407	8.129307	7.788361	7.544739	7.391651	7.325984	7.348329	7.463454	7.681307	8.018757	8.502478	9.173616	10.095316	11.364586	13.129835	15.611959	19.111010	23.927326	
41.780037	29.849636	22.390385	17.583755	14.334098	12.032141	10.336370	9.048372	8.047785	7.258461	6.630394	6.129713	5.732939	5.423585	5.190111	5.024693	4.922536	4.881574	4.902522	4.989288	5.149853	5.397877	5.755507	6.258331	6.964382	7.971031	9.447488	11.697123	15.266739	21.064819	
29.958130	18.061100	12.450407	9.368842	7.464566	6.183029	5.267103	4.584319	4.060294	3.650311	3.326008	3.068636	2.865431	2.707550	2.588867	2.505273	2.454277	2.434855	2.447473	2.494329	2.579889	2.711853	2.902945	3.174255	3.561877	4.131105	5.009710	6.474314	9.200304	15.065884	
