Las teperaturas son: 
57.501183	55.086460	52.761997	50.534588	48.412132	46.403603	44.518616	42.766853	41.157326	39.697662	38.393536	37.248108	36.261673	35.431358	34.750957	34.210857	33.798073	33.496395	33.286598	33.146904	33.053474	32.981232	32.904770	32.799534	32.643200	32.417164	32.107941	31.708393	31.218407	30.644749	
57.132439	54.355949	51.683922	49.129150	46.704002	44.420277	42.289070	40.320374	38.522724	36.902775	35.465019	34.211418	33.141205	32.250732	31.533352	30.979372	30.576168	30.308281	30.157688	30.104145	30.125689	30.199280	30.301586	30.409859	30.502983	30.562538	30.573757	30.526291	30.414663	30.238127	
56.798626	53.693527	50.704796	47.850868	45.148384	42.612068	40.254608	38.086514	36.116035	34.349045	32.788940	31.436602	30.290268	29.345543	28.595345	28.029934	27.637018	27.401859	27.307526	27.335180	27.464491	27.674158	27.942476	28.248028	28.570402	28.890938	29.193325	29.464153	29.693163	29.873222	
56.492325	53.085068	49.804909	46.675835	43.718708	40.951088	38.387177	36.037926	33.911217	32.012012	30.342571	28.902546	27.689129	26.697104	25.918907	25.344715	24.962532	24.758320	24.716171	24.818584	25.046772	25.381004	25.801044	26.286619	26.817844	27.375729	27.942490	28.501892	29.039448	29.542465	
56.205517	52.515244	48.962799	45.577896	42.385628	39.406219	36.655128	34.143383	31.878099	29.862980	28.098782	26.583704	25.313639	24.282383	23.481796	22.901878	22.530888	22.355453	22.360710	22.530499	22.847549	23.293758	23.850395	24.498386	25.218513	25.991606	26.798668	27.621014	28.440371	29.239008	
55.929108	51.966694	48.154152	44.527451	41.115997	37.942383	35.022774	32.367584	29.982479	27.869232	26.026550	24.450686	23.135883	22.074717	21.258266	20.676258	20.317150	20.168236	20.215725	20.444870	20.840075	21.385004	22.062687	22.855553	23.745401	24.713310	25.739531	26.803335	27.883038	28.956177	
55.652325	51.418919	47.350540	43.490227	39.871792	36.519711	33.449883	30.671059	28.186317	25.994530	24.091528	22.470976	21.125008	20.044621	19.219898	18.640156	18.294014	18.169434	18.253780	18.533867	18.995979	19.625895	20.408802	21.329155	22.370403	23.514561	24.741766	26.029819	27.353937	28.686951	
55.361938	50.846966	46.517727	42.425610	38.608803	35.092655	31.891317	29.010139	26.448067	24.199684	22.256863	20.609884	19.248184	18.160791	17.336567	16.764284	16.432669	16.330404	16.446114	16.768368	17.285646	17.986259	18.858154	19.888584	21.063526	22.366959	23.779886	25.279385	26.837936	28.423409	
55.041023	50.219307	45.613319	41.284477	37.274910	33.608971	30.296581	27.337166	24.723270	22.443432	20.484226	18.831617	17.471722	16.391230	15.577542	15.018791	14.703791	14.621986	14.763407	15.118607	15.678612	16.434805	17.378628	18.501118	19.792068	21.238840	22.824768	24.527403	26.317020	28.156008	
54.666916	49.494442	44.583015	40.005966	35.807838	32.008507	28.609587	25.600834	22.965385	20.683523	18.735025	17.100569	15.762388	14.704498	13.912693	13.374411	13.078579	13.015484	13.176682	13.554950	14.144230	14.939533	15.936666	17.131681	18.519831	20.093914	21.841846	23.743656	25.768436	27.872448	
54.207588	48.615200	43.354713	38.512810	34.132271	30.221935	26.768587	23.746992	21.127041	18.878210	16.971964	15.382850	14.088810	13.071047	12.313732	11.803653	11.529921	11.483749	11.658346	12.048879	12.652515	13.468428	14.497672	15.742716	17.206360	18.889683	20.788643	22.889244	25.161755	27.555836	
53.614937	47.498798	41.829178	36.704685	32.156223	28.169666	24.706800	21.720188	19.161947	16.988213	15.160898	13.647976	12.423048	11.464651	10.755529	10.282015	10.033538	10.002332	10.183311	10.574106	11.175262	11.990469	13.026774	14.294479	15.806351	17.575535	19.611305	21.911825	24.453794	27.181252	
52.811459	46.018761	39.864952	34.449089	29.767483	25.761951	22.354443	19.466423	17.027718	14.979264	13.273041	11.870733	10.742157	9.863754	9.217337	8.789129	8.569107	8.550602	8.730202	9.107893	9.687468	10.477135	11.490267	12.746065	14.269687	16.090942	18.240044	20.738031	23.579609	26.709114	
51.661888	43.971169	37.254589	31.570339	26.831688	22.901804	19.643326	16.937794	14.689859	12.825345	11.287472	10.033137	9.029741	8.252748	7.683864	7.309762	7.121247	7.112813	7.282563	7.632481	8.169086	8.904510	9.857993	11.057752	12.542896	14.364496	16.583580	19.261555	22.435520	26.070957	
49.906593	41.009556	33.689514	27.840054	23.196526	19.493765	16.515705	14.099695	12.127153	10.512448	9.193766	8.126255	7.277253	6.622943	6.146090	5.834532	5.680262	5.678956	5.829934	6.136539	6.607025	7.256058	8.107031	9.195463	10.573601	12.316027	14.524450	17.325619	20.846630	25.136131	
46.988777	36.520195	28.717745	22.981476	18.711006	15.463232	12.938984	10.940827	9.337976	8.042534	6.994368	6.151652	5.484894	4.973167	4.601689	4.360301	4.242558	4.245303	4.368654	4.616441	4.997184	5.525848	6.226734	7.138193	8.320198	9.866283	11.921149	14.701834	18.504456	23.625422	
41.554611	29.403498	21.730433	16.718864	13.274894	10.790812	8.926506	7.484829	6.346577	5.436681	4.706148	4.122061	3.661828	3.309752	3.054944	2.890066	2.810596	2.814489	2.902191	3.077025	3.346063	3.721724	4.224596	4.888412	5.769090	6.961674	8.632883	11.083479	14.857613	20.861111	
29.845076	17.837343	12.119402	8.935036	6.933284	5.560376	4.559882	3.799955	3.206785	2.736188	2.360300	2.060848	1.825511	1.645848	1.516075	1.432340	1.392310	1.394993	1.440740	1.531483	1.671246	1.867125	2.131074	2.483260	2.958717	3.621572	4.598338	6.164317	8.993557	14.962911	
