Las teperaturas son: 
60.070637	60.132263	60.160755	60.137733	60.051651	59.897392	59.675030	59.388180	59.042320	58.643368	58.196491	57.705383	57.171600	56.594299	55.969975	55.292427	54.552662	53.739075	52.837471	51.831470	50.702873	49.432434	48.000851	46.390358	44.586716	42.581745	40.376129	37.982277	35.426273	32.748215	
59.674618	59.352207	59.018085	58.660843	58.273064	57.851280	57.395210	56.906860	56.389374	55.846085	55.279663	54.691555	54.081486	53.447231	52.784451	52.086590	51.344990	50.548920	49.685783	48.741489	47.700840	46.548271	45.268761	43.849075	42.279320	40.554714	38.677448	36.658371	34.517921	32.285954	
59.306068	58.624706	57.949062	57.273880	56.595924	55.913937	55.228268	54.540344	53.851952	53.164635	52.479191	51.795258	51.111023	50.423073	49.726311	49.013908	48.277420	47.506882	46.691067	45.817757	44.874176	43.847595	42.726120	41.499592	40.160732	38.706413	37.138767	35.466190	33.703751	31.872860	
58.956886	57.934536	56.932968	55.952568	54.994209	54.059196	53.149048	52.265213	51.408707	50.579811	49.777824	49.000893	48.245842	47.508194	46.782131	46.060539	45.335121	44.596565	43.834724	43.038910	42.198288	41.302292	40.341263	39.307098	38.194038	36.999481	35.724648	34.375137	32.961090	31.496832	
58.620117	57.268425	55.951416	54.674889	53.443825	52.262234	51.133049	50.058052	49.037758	48.071430	47.157047	46.291367	45.469967	44.687313	43.936859	43.211163	42.502003	41.800529	41.097515	40.383530	39.649246	38.885803	38.085194	37.240700	36.347385	35.402550	34.406078	33.360733	32.272118	31.148457	
58.289181	56.613792	54.986839	53.419586	51.921165	50.498367	49.155579	47.894920	46.716415	45.618271	44.597145	43.648361	42.766155	41.943909	41.174286	40.449417	39.761055	39.100739	38.459961	37.830345	37.203850	36.573006	35.931107	35.272446	34.592579	33.888409	33.158363	32.402428	31.622049	30.819984	
57.957359	55.957771	54.021210	52.164749	50.401844	48.742008	47.190926	45.750786	44.420868	43.198044	42.077354	41.052490	40.116188	39.260574	38.477390	37.758263	37.094818	36.478867	35.902534	35.358398	34.839584	34.339867	33.853725	33.376381	32.903759	32.432411	31.959362	31.481993	30.997860	30.504620	
57.617207	55.286095	53.034653	50.886414	48.859337	46.965511	45.211487	43.598991	42.125916	40.787231	39.575905	38.483574	37.501175	36.619339	35.828758	35.120384	34.485649	33.916576	33.405903	32.947105	32.534489	32.163124	31.828754	31.527653	31.256325	31.011189	30.788145	30.582216	30.387264	30.195961	
57.259865	54.581955	52.004002	49.556961	47.263531	45.137985	43.186928	41.410625	39.804611	38.361069	37.070129	35.920826	34.901852	34.002075	33.210907	32.518532	31.916111	31.395863	30.951113	30.576338	30.267128	30.020031	29.832348	29.701780	29.625877	29.601421	29.623680	29.685692	29.777779	29.887468	
56.874210	53.824448	50.900841	48.143173	45.579021	43.223946	41.083214	39.154057	37.428131	35.893570	34.536682	33.343170	32.298973	31.390850	30.606743	29.935963	29.369335	28.899275	28.519802	28.226509	28.016483	27.888092	27.840656	27.873913	27.987232	28.178610	28.443483	28.773514	29.155655	29.571896	
56.445461	52.986183	49.688782	46.603668	43.762962	41.181808	38.861710	36.794434	34.965641	33.357712	31.951900	30.729708	29.673790	28.768475	28.000036	27.356846	26.829399	26.410358	26.094526	25.878799	25.762060	25.744934	25.829407	26.018124	26.313393	26.715731	27.222054	27.823681	28.504572	29.240501	
55.953083	52.029785	48.319496	44.885303	41.762409	38.962143	36.478302	34.293530	32.384563	30.725922	29.292366	28.060331	27.008675	26.119038	25.375942	24.766804	24.281830	23.914019	23.659084	23.515432	23.484055	23.568336	23.773693	24.106827	24.574501	25.181683	25.928886	26.808939	27.803692	28.881920	
55.367027	50.901993	46.726616	42.918198	39.510979	36.505989	33.882877	31.609940	29.651211	27.970892	26.535812	25.316559	24.287872	23.428623	22.721638	22.153446	21.714111	21.397060	21.199047	21.120152	21.163746	21.336468	21.647982	22.110350	22.736805	23.539482	24.525837	25.693571	27.024651	28.480253	
54.641010	49.523556	44.816093	40.608803	36.924931	33.743347	31.019489	28.700138	26.732170	25.067007	23.662369	22.482624	21.498417	20.686066	20.026955	19.506992	19.116253	18.848736	18.702324	18.678829	18.784159	19.028515	19.426514	19.996933	20.761803	21.744133	22.963476	24.428497	26.126411	28.011627	
53.699059	47.771057	42.450989	37.830555	33.899307	30.592997	27.828016	25.520828	23.596680	21.992397	20.656281	19.546825	18.631195	17.883793	17.285107	16.820854	16.481382	16.261404	16.159908	16.180359	16.331072	16.625805	17.084417	17.733433	18.606037	19.740631	21.176403	22.943586	25.046133	27.437504	
52.407188	45.443104	39.427631	34.412693	30.305862	26.965145	24.248516	22.033287	20.220268	18.731800	17.508007	16.503040	15.682020	15.018608	14.493291	14.092186	13.806292	13.631112	13.566642	13.617664	13.794402	14.113561	14.599781	15.287407	16.222307	17.462797	19.077503	21.135647	23.682194	26.690411	
50.506721	42.195152	35.440331	30.130741	25.997108	22.770094	20.229858	18.210356	16.589905	15.280088	14.216564	13.352273	12.652653	12.092381	11.653160	11.322290	11.091819	10.958136	10.921976	10.988845	11.169893	11.483408	11.957092	12.631372	13.563938	14.835237	16.553141	18.850752	21.861580	25.640640	
47.441536	37.414856	30.039204	24.710747	20.825600	17.937502	15.744431	14.046392	12.710283	11.646105	10.791832	10.103951	9.551517	9.112429	8.771051	8.516759	8.343075	8.247302	8.230556	8.298228	8.460965	8.736412	9.152086	9.750025	10.594308	11.782907	13.465204	15.863069	19.277519	24.009829	
41.858166	30.003426	22.616680	17.878761	14.693419	12.450821	10.808950	9.568950	8.610071	7.855850	7.256032	6.776568	6.393880	6.091463	5.857830	5.685289	5.569255	5.507943	5.502424	5.557018	5.680182	5.886106	6.197505	6.650578	7.303991	8.255770	9.675790	11.868081	15.380113	21.120998	
29.997734	18.139074	12.565170	9.518484	7.646867	6.395485	5.506959	4.848587	4.345789	3.953687	3.643789	3.397256	3.201271	3.046976	2.928273	2.841116	2.783120	2.753402	2.752606	2.783142	2.849713	2.960290	3.127886	3.373901	3.734751	4.276064	5.125949	6.561365	9.258039	15.094495	
