Las teperaturas son: 
58.936111	57.893829	56.873344	55.875206	54.900414	53.950409	53.026825	52.131199	51.264622	50.427429	49.618954	48.837349	48.079464	47.340786	46.615448	45.896294	45.174957	44.442024	43.687241	42.899818	42.068779	41.183434	40.233978	39.212158	38.112061	36.930912	35.669800	34.334152	32.933968	31.483414	
58.598938	57.226925	55.890625	54.595993	53.348156	52.151249	51.008350	49.921295	48.890694	47.915859	46.994827	46.124359	45.300034	44.516304	43.766575	43.043346	42.338318	41.642578	40.946762	40.241325	39.516830	38.764267	37.975479	37.143593	36.263535	35.332405	34.349968	33.318798	32.244366	31.134724	
58.267838	56.571953	54.925518	53.339981	51.824623	50.386356	49.029694	47.756836	46.567898	45.461143	44.433262	43.479610	42.594437	41.771072	41.002148	40.279747	39.595551	38.941002	38.307476	37.686497	37.069893	36.450035	35.820084	35.174183	34.507698	33.817398	33.101555	32.359970	31.593948	30.806080	
57.936073	55.916019	53.960007	52.085289	50.305450	48.630142	47.065166	45.612839	44.272469	43.041008	41.913544	40.883785	39.944481	39.087715	38.305214	37.588520	36.929214	36.319000	35.749916	35.214405	34.705471	34.216732	33.742546	33.277962	32.818741	32.361279	31.902449	31.439449	30.969696	30.490688	
57.596184	55.244865	52.974224	50.807938	48.764126	46.854996	45.087227	43.462646	41.979218	40.631981	39.413929	38.316734	37.331326	36.448318	35.658371	34.952385	34.321724	33.758316	33.254784	32.804512	32.401657	32.041153	31.718605	31.430126	31.172073	30.940693	30.731731	30.540045	30.359344	30.182144	
57.239357	54.541725	51.945007	49.480324	47.170536	45.030022	43.065510	41.277382	39.661217	38.209282	36.911736	35.757645	34.735695	33.834740	33.044167	32.354107	31.755640	31.240898	30.803123	30.436680	30.137009	29.900537	29.724428	29.606216	29.543306	29.532326	29.568378	29.644348	29.750404	29.873924	
56.854424	53.785629	50.843918	48.069225	45.489265	43.119728	40.965973	39.025368	37.289612	35.746910	34.383614	33.185436	32.138336	31.229053	30.445488	29.776911	29.214085	28.749340	28.376591	28.091331	27.890518	27.772400	27.736153	27.781364	27.907257	28.111679	28.389908	28.733458	29.129131	29.558769	
56.426624	52.949215	49.634563	46.533226	43.677441	41.082478	38.749950	36.671738	34.833542	33.217819	31.805859	30.579189	29.520470	28.614016	27.846073	27.204962	26.681116	26.267124	25.957695	25.749626	25.641674	25.634354	25.729500	25.929638	26.236919	26.651718	27.170811	27.785370	28.479195	29.227943	
55.935402	51.995094	48.268597	44.819145	41.682083	38.868824	36.373283	34.178207	32.260372	30.594376	29.155014	27.918739	26.864420	25.973688	25.231035	24.623821	24.142214	23.779133	23.530212	23.393753	23.370632	23.464138	23.679543	24.023422	24.502415	25.121344	25.880579	26.772816	27.779764	28.870075	
55.350723	50.869968	46.679607	42.857090	39.436756	36.419739	33.785797	31.503304	29.536354	27.849213	26.408733	25.185535	24.154356	23.294067	22.587460	22.021038	21.584793	21.272102	21.079643	21.007391	21.058626	21.239880	21.560692	22.033016	22.669952	23.483517	24.481022	25.660057	27.002453	28.469261	
54.626236	49.494545	44.773506	40.553436	36.857662	33.665165	30.931473	28.603443	26.628004	24.956623	23.547070	22.363720	21.377230	20.563910	19.905121	19.386742	18.998791	18.735224	18.593834	18.576359	18.688618	18.940720	19.347157	19.926617	20.701012	21.693233	22.922718	24.398006	26.106209	28.001627	
53.686012	47.745422	42.413345	37.781586	33.839809	30.523823	27.750134	25.435242	23.504459	21.894655	20.554167	19.441498	18.523825	17.775547	17.177130	16.714254	16.377247	16.160748	16.063692	16.089468	16.246317	16.547905	17.013996	17.671030	18.552078	19.695450	21.140217	22.916515	25.028194	27.428623	
52.396015	45.421143	39.395370	34.370728	30.254860	26.905842	24.181728	21.959881	20.141155	18.647938	17.420370	16.412638	15.589847	14.925667	14.400562	14.000628	13.716828	13.544626	13.483961	13.539548	13.721546	14.046593	14.539238	15.233751	16.175907	17.423939	19.046381	21.112358	23.666763	26.682774	
50.497562	42.177139	35.413872	30.096321	25.955265	22.721439	20.175053	18.150108	16.524963	15.211235	14.144603	13.278021	12.576936	12.016018	11.576959	11.247043	11.018285	10.887035	10.853992	10.924606	11.109976	11.428325	11.907289	12.587228	13.525759	14.803259	16.527523	18.831583	21.848883	25.634356	
47.434509	37.401051	30.018927	24.684361	20.793518	17.900188	15.702395	14.000174	12.660456	11.593267	10.736602	10.046951	9.493382	9.053789	8.712530	8.458958	8.286581	8.192674	8.178319	8.248861	8.414911	8.694068	9.113794	9.716083	10.564951	11.758314	13.445501	15.848326	19.267752	24.004993	
41.853394	29.994049	22.602901	17.860828	14.671613	12.425455	10.780371	9.537521	8.576184	7.819911	7.218457	6.737785	6.354322	6.051555	5.817996	5.645944	5.530793	5.470747	5.466848	5.523394	5.648811	5.857258	6.171417	6.627450	7.283986	8.239011	9.662363	11.858036	15.373455	21.117701	
29.995314	18.134314	12.558168	9.509370	7.635783	6.382591	5.492426	4.832603	4.328554	3.935405	3.624672	3.377522	3.181139	3.026664	2.907996	2.821084	2.763537	2.734460	2.734488	2.766016	2.833735	2.945595	3.114596	3.362117	3.724557	4.267524	5.119106	6.556244	9.254647	15.092815	
