Las teperaturas son: 
59.837681	59.671589	59.485725	59.267418	59.008148	58.703438	58.352184	57.955650	57.516457	57.037498	56.521210	55.968910	55.380394	54.753609	54.084530	53.367107	52.593224	51.752880	50.834312	49.824299	48.708683	47.472939	46.103180	44.587345	42.916718	41.087715	39.103752	36.976871	34.728706	32.390205	
59.476265	58.958130	58.437328	57.907288	57.363590	56.803970	56.227898	55.636017	55.029537	54.409584	53.776672	53.130299	52.468735	51.788734	51.085529	50.352791	49.582672	48.765968	47.892288	46.950352	45.928440	44.814938	43.599106	42.272026	40.827679	39.264160	37.584888	35.799522	33.924347	31.981968	
59.132538	58.278683	57.436996	56.606510	55.786873	54.978333	54.181488	53.396992	52.625252	51.866104	51.118546	50.380592	49.649124	48.919846	48.187286	47.444820	46.684772	45.898598	45.077026	44.210358	43.288818	42.302986	41.244423	40.106293	38.884132	37.576622	36.186317	34.720112	33.189407	31.609768	
58.799431	57.619804	56.466095	55.342743	54.253471	53.201183	52.187881	51.214539	50.281025	49.386143	48.527561	47.701908	46.904785	46.130852	45.373924	44.627037	43.882607	43.132576	42.368584	41.582211	40.765228	39.909954	39.009605	38.058769	37.053833	35.993416	34.878769	33.713959	32.505920	31.264111	
58.470303	56.968765	55.506847	54.094456	52.739433	51.447449	50.221943	49.064201	47.973618	46.947906	45.983398	45.075287	44.217827	43.404591	42.628586	41.882446	41.158546	40.449219	39.746849	39.044075	38.333961	37.610218	36.867386	36.101105	35.308212	34.487003	33.637268	32.760338	31.858965	30.937187	
58.138374	56.312576	54.541069	52.839531	51.220116	49.691254	48.257622	46.920609	45.678833	44.528667	43.464844	42.480881	41.569550	40.723141	39.933762	39.193497	38.494629	37.829742	37.191860	36.574562	35.972073	35.379356	34.792160	34.207008	33.621170	33.032547	32.439537	31.840874	31.235435	30.622158	
57.796173	55.636936	53.548798	51.553875	49.668877	47.904766	46.267120	44.756859	43.371216	42.104660	40.949829	39.898212	38.940746	38.068230	37.271690	36.542564	35.872894	35.255497	34.683952	34.152771	33.657326	33.193867	32.759380	32.351448	31.967899	31.606499	31.264500	30.938271	30.622990	30.312590	
57.434845	54.925053	52.506855	50.209869	48.055565	46.057076	44.220062	42.543995	41.023750	39.651016	38.415596	37.306358	36.312004	35.421555	34.624741	33.912224	33.275749	32.708282	32.204021	31.758419	31.368120	31.030834	30.745079	30.509808	30.323898	30.185446	30.091042	30.035053	30.009087	30.001925	
57.043274	54.156002	51.386871	48.774353	46.344814	44.112736	42.082455	40.250420	38.607643	37.141785	35.838821	34.684288	33.664120	32.765224	31.975845	31.285730	30.686293	30.170670	29.733704	29.371918	29.083439	28.867756	28.725357	28.657206	28.663944	28.744858	28.896662	29.112301	29.379980	29.682903	
56.606731	53.302505	50.152565	47.206062	44.493954	42.030342	39.815845	37.841484	36.092274	34.550163	33.196056	32.011303	30.978535	30.082230	29.308943	28.647446	28.088795	27.626335	27.255657	26.974548	26.782879	26.682339	26.676031	26.767790	26.961117	27.257763	27.655891	28.148039	28.719355	29.346794	
56.104736	52.327293	48.755768	45.452053	42.450264	39.760742	37.376431	35.279282	33.445412	31.848919	30.464245	29.267658	28.237995	27.357029	26.609539	25.983307	25.469088	25.060490	24.753983	24.548801	24.446873	24.452576	24.572384	24.814114	25.185673	25.693180	26.338320	27.115068	28.006422	28.982258	
55.507317	51.177250	47.130325	43.442730	40.147690	37.245327	34.714512	32.522846	30.633835	29.011242	27.621613	26.435379	25.427248	24.576202	23.865295	23.281422	22.815109	22.460373	22.214651	22.078798	22.057045	22.156952	22.389160	22.766775	23.304077	24.014282	24.905926	25.977787	27.212883	28.573420	
54.768261	49.773285	45.182426	41.084866	37.502903	34.414597	31.774654	29.529243	27.624729	26.012146	24.648951	23.499357	22.533985	21.729240	21.066708	20.532625	20.117481	19.815819	19.626131	19.550930	19.596901	19.775091	20.101000	20.594349	21.278130	22.176332	23.309498	24.687248	26.297791	28.096458	
53.811749	47.992237	42.775490	38.252300	34.411427	31.187857	28.497353	26.255810	24.388031	22.830494	21.531258	20.448669	19.549873	18.809347	18.207756	17.731087	17.370075	17.119890	16.980076	16.954708	17.052797	17.288839	17.683491	18.264107	19.064720	20.124611	21.483845	23.173512	25.198429	27.512892	
52.503872	45.632889	39.706127	34.774708	30.745522	27.475918	24.823320	22.664566	20.900066	19.451857	18.259850	17.278084	16.471642	15.814241	15.286528	14.874850	14.570528	14.369463	14.272116	14.283799	14.415329	14.684056	15.115290	15.744097	16.617081	17.793299	19.342144	21.333582	23.813309	26.755322	
50.586105	42.351002	35.669044	30.428099	26.358288	23.189758	20.702198	18.729177	17.148680	15.872040	14.834735	13.989599	13.302049	12.746805	12.305695	11.966206	11.720648	11.565731	11.502578	11.537127	11.681017	11.953061	12.381517	13.007404	13.889011	15.107410	16.771091	19.013777	21.969584	25.694113	
47.502449	37.534470	30.214760	24.939022	21.102905	18.259752	16.107182	14.444893	13.139528	12.100892	11.266823	10.593722	10.050626	9.615461	9.272688	9.011824	8.826592	8.714543	8.677086	8.719941	8.854134	9.097712	9.478620	10.039350	10.844444	11.992353	13.632935	15.988538	19.360647	24.050989	
41.899590	30.084782	22.736109	18.034073	14.882113	12.670122	11.055842	9.840206	8.902289	8.165495	7.579469	7.110107	6.733816	6.434110	6.199562	6.022579	5.898709	5.826338	5.806731	5.844439	5.948170	6.132390	6.420109	6.847830	7.474538	8.398582	9.790167	11.953646	15.436802	21.149071	
30.018803	18.180462	12.625931	9.597509	7.742889	6.507097	5.632625	4.986666	4.494555	4.111341	3.808483	3.567112	3.374402	3.221505	3.102351	3.012946	2.950974	2.915635	2.907673	2.929616	2.986295	3.085819	3.241352	3.474451	3.821692	4.348869	5.184261	6.604987	9.286942	15.108809	
