Las teperaturas son: 
57.785995	55.638481	53.566437	51.578644	49.683716	47.890045	46.205498	44.637051	43.190453	41.869770	40.677170	39.612656	38.673889	37.856133	37.152222	36.552639	36.045601	35.617268	35.252007	34.932724	34.641346	34.359406	34.068714	33.752182	33.394714	32.984161	32.512150	31.974758	31.372776	30.711514	
57.441135	54.955452	52.558563	50.264824	48.087128	46.036720	44.123062	42.353630	40.733826	39.266895	37.953846	36.793449	35.782249	34.914597	34.182743	33.576908	33.085457	32.695091	32.391102	32.157639	31.978132	31.835732	31.713812	31.596558	31.469563	31.320421	31.139271	30.919151	30.656155	30.349281	
57.115673	54.310463	51.606533	49.023773	46.579327	44.287292	42.158691	40.201435	38.420586	36.818443	35.394829	34.147232	33.071007	32.159565	31.404486	30.795723	30.321743	29.969711	29.725748	29.575134	29.502640	29.492825	29.530376	29.600487	29.689190	29.783667	29.872530	29.945961	29.995815	30.015530	
56.802551	53.689980	50.691418	47.832531	45.134754	42.614929	40.285385	38.154205	36.225712	34.500992	32.978352	31.653770	30.521233	29.573042	28.800045	28.191824	27.736881	27.422832	27.236584	27.164516	27.192699	27.307053	27.493580	27.738464	28.028214	28.349699	28.690176	29.037270	29.378956	29.703583	
56.493736	53.078690	49.791866	46.665260	43.724728	40.989601	38.473030	36.182610	34.121315	32.288345	30.680008	29.290325	28.111605	27.134811	26.349892	25.745964	25.311535	25.034637	24.902985	24.904106	25.025450	25.254446	25.578564	25.985226	26.461714	26.994932	27.571159	28.175806	28.793272	29.407032	
56.179615	52.458328	48.882645	45.491760	42.316097	39.377018	36.687592	34.253876	32.076416	30.151627	28.473007	27.032036	25.818886	24.822903	24.032921	23.437496	23.025093	22.784180	22.703356	22.771416	22.977371	23.310452	23.759954	24.315025	24.964273	25.695248	26.493843	27.343735	28.226009	29.119217	
55.848129	51.806221	47.932808	44.275646	40.869720	37.737465	34.890404	32.331394	30.057001	28.059528	26.328615	24.852448	23.618525	22.614220	21.827049	21.244911	20.856195	20.649864	20.615501	20.743372	21.024330	21.449806	22.011494	22.700962	23.509008	24.424782	25.434700	26.521408	27.662960	28.832672	
55.483490	51.092995	46.903137	42.971893	39.338432	36.024445	33.037422	30.374535	28.026154	25.978718	24.216743	22.724201	21.485359	20.485256	19.709919	19.146511	18.783352	18.609974	18.617100	18.796673	19.141785	19.646538	20.305754	21.114389	22.066648	23.154657	24.366787	25.685781	27.087124	28.538332	
55.064034	50.279152	45.742241	41.523445	37.664616	34.183212	31.078650	28.338701	25.944565	23.874626	22.106804	20.619936	19.394510	18.412956	17.659702	17.121155	16.785629	16.643320	16.686256	16.908300	17.305134	17.874121	18.614040	19.524448	20.604565	21.851522	23.257839	24.808308	26.476830	28.224426	
54.558594	49.309250	44.380569	39.856388	35.777031	32.149208	28.957790	26.175793	23.771431	21.712524	19.968880	18.513405	17.322430	16.375671	15.655981	15.149099	14.843451	14.730003	14.802238	15.056148	15.490315	16.105909	16.906544	17.897753	19.085854	20.475792	22.067665	23.851774	25.802748	27.874584	
53.919762	48.101868	42.720963	37.873123	33.587097	29.846889	26.612675	23.835522	21.466122	19.459209	17.775276	16.380850	15.248109	14.354223	13.680705	13.212863	12.939402	12.852211	12.946300	13.219896	13.674659	14.315928	15.152905	16.198524	17.468597	18.979668	20.744637	22.765474	25.022766	27.464413	
53.070553	46.531567	40.623508	35.443241	30.985193	27.189631	23.977144	21.267981	18.990791	17.085365	15.502495	14.202644	13.154402	12.333006	11.719149	11.298099	11.059106	10.995095	11.102621	11.382067	11.838068	12.480157	13.323483	14.389441	15.705768	17.305168	19.220982	21.477535	24.072910	26.954817	
51.876011	44.395081	37.881760	32.392410	27.838730	24.082596	20.985569	18.428211	16.314262	14.568628	13.133591	11.965050	11.029392	10.301054	9.760777	9.394371	9.191959	9.147611	9.259301	9.529247	9.964588	10.578475	11.391555	12.433829	13.746523	15.383102	17.407198	19.882980	22.850384	26.277748	
50.076626	41.346214	34.187634	28.492966	23.996323	20.431532	17.581675	15.283377	13.417362	11.897329	10.660740	9.661985	8.867598	8.252934	7.799954	7.495775	7.331784	7.303247	7.409310	7.653432	8.044284	8.597283	9.336903	10.300039	11.540604	13.135078	15.187257	17.826103	21.181004	25.302919	
47.115570	36.771240	29.089157	23.468246	19.307192	16.162157	13.733355	11.822827	10.299323	9.074476	8.087653	7.296478	6.670873	6.189288	5.836329	5.601262	5.477156	5.460495	5.551220	5.753185	6.075181	6.532687	7.150769	7.968783	9.047931	10.483155	12.420718	15.079327	18.756828	23.751389	
41.638847	29.570263	21.977100	17.042061	13.670637	11.254625	9.453527	8.069870	6.984161	6.121044	5.431222	4.881433	4.448704	4.116923	3.874791	3.714570	3.631390	3.622938	3.689510	3.834414	4.064867	4.393600	4.841688	5.443515	6.255804	7.374530	8.967453	11.336452	15.026842	20.945621	
29.887165	17.920645	12.242579	9.096373	7.130761	5.791736	4.822681	4.091600	3.524548	3.077212	2.721589	2.439247	2.217679	2.048242	1.924939	1.843715	1.802053	1.798813	1.834256	1.910292	2.031001	2.203621	2.440339	2.761640	3.202953	3.828869	4.766422	6.291476	9.078663	15.005432	
