Las teperaturas son: 
58.016869	56.069412	54.182236	52.375729	50.665070	49.059853	47.564472	46.178886	44.899544	43.720375	42.633644	41.630711	40.702564	39.840275	39.035301	38.279724	37.566399	36.889076	36.242470	35.622299	35.025295	34.449142	33.892349	33.354042	32.833679	32.330654	31.843845	31.371241	30.909601	30.454390	
57.651299	55.349255	53.128246	51.016167	49.032982	47.190483	45.493164	43.939560	42.523766	41.236919	40.068466	39.007149	38.041710	37.161427	36.356453	35.618073	34.938828	34.312622	33.734734	33.201820	32.711845	32.263931	31.858074	31.494785	31.174507	30.896944	30.660290	30.460499	30.290730	30.141273	
57.253098	54.567242	51.989319	49.556141	47.292599	45.211891	43.317184	41.604019	40.062675	38.680244	37.442375	36.334454	35.342468	34.453552	33.656376	32.941280	32.300453	31.727913	31.219563	30.773109	30.387947	30.064928	29.805990	29.613588	29.489904	29.435768	29.449467	29.525473	29.653509	29.818241	
56.807541	53.696106	50.729221	47.954441	45.401321	43.082710	40.998123	39.137688	37.485722	36.023621	34.731979	33.591995	32.586349	31.699726	30.919083	30.233763	29.635553	29.118652	28.679657	28.317488	28.033224	27.829872	27.711908	27.684603	27.752941	27.920158	28.185905	28.544193	28.981628	29.476568	
56.294174	52.698662	49.299896	46.158287	43.306606	40.754005	38.492401	36.502895	34.760929	33.240089	31.914505	30.760303	29.756363	28.884651	28.130325	27.481705	26.930202	26.470276	26.099323	25.817631	25.628284	25.536903	25.551262	25.680529	25.934006	26.319221	26.839262	27.489513	28.254332	29.104929	
55.683125	51.521912	47.635372	44.098297	40.942673	38.167511	35.750710	33.659092	31.855511	30.303282	28.968636	27.821873	26.837732	25.995388	25.278236	24.673653	24.172800	23.770447	23.464912	23.258026	23.155094	23.164822	23.299068	23.572186	23.999756	24.596298	25.371662	26.325928	27.443394	28.687485	
54.928261	50.086983	45.642128	41.681618	38.226616	35.254166	32.718105	30.563860	28.737228	27.188816	25.875786	24.762238	23.818813	23.022089	22.353954	21.801094	21.354567	21.009592	20.765469	20.625599	20.597649	20.693699	20.930365	21.328501	21.912287	22.706903	23.734089	25.004654	26.507954	28.200460	
53.953850	48.270870	43.183853	38.782463	35.054436	31.933851	29.335716	27.175264	25.376774	23.876347	22.621784	21.571323	20.692125	19.958805	19.352310	18.859016	18.470165	18.181536	17.993374	17.910547	17.942936	18.105961	18.421261	18.917213	19.628901	20.596657	21.861614	23.455923	25.385429	27.605438	
52.626152	45.872673	40.057564	35.231007	31.298983	28.118082	25.545053	23.456163	21.751381	20.352409	19.198936	18.244907	17.455404	16.804283	16.272411	15.846476	15.518225	15.284095	15.145145	15.107370	15.182332	15.388178	15.751069	16.306942	17.103308	18.200142	19.667746	21.576998	23.974497	26.835091	
50.686768	42.548405	35.958412	30.803825	26.814058	23.718616	21.296633	19.381201	17.849937	16.613909	15.608401	14.786167	14.112628	13.562607	13.118119	12.766929	12.501698	12.319572	12.222172	12.215990	12.313282	12.533520	12.905658	13.471436	14.289894	15.442850	17.039558	19.214489	22.102493	25.759886	
47.579884	37.686333	30.437389	25.228115	21.453613	18.666723	16.564642	14.946705	13.679270	12.671928	11.862373	11.206939	10.674665	10.243561	9.898225	9.628387	9.428041	9.295068	9.231262	9.242777	9.341103	9.544798	9.882345	10.396789	11.153252	12.250757	13.839756	16.143169	19.463043	24.101664	
41.952370	30.188307	22.887878	18.231155	15.121214	12.947600	11.367764	10.182388	9.270359	8.554926	7.985642	7.528355	7.159472	6.862556	6.626284	6.443201	6.309040	6.222412	6.184846	6.201184	6.280457	6.437475	6.695616	7.091759	7.685284	8.574937	9.931318	12.059180	15.506693	21.183659	
30.045704	18.233225	12.703281	9.697962	7.864764	6.648540	5.791632	5.161110	4.682206	4.309894	4.015583	3.780379	3.591456	3.439993	3.319970	3.227464	3.160253	3.117652	3.100538	3.111588	3.155797	3.241451	3.381900	3.598893	3.929209	4.438844	5.256276	6.658832	9.322603	15.126458	
