Las teperaturas son: 
58.652538	57.354774	56.092766	54.857658	53.646656	52.462639	51.312859	50.207237	49.156605	48.171211	47.259541	46.427364	45.677193	45.007843	44.414192	43.887115	43.413433	42.976044	42.554123	42.123482	41.657150	41.126198	40.500965	39.752708	38.855812	37.790482	36.545776	35.122551	33.535622	31.814240	
58.197655	56.458160	54.777603	53.154594	51.590973	50.091698	48.664139	47.316982	46.059120	44.898567	43.841606	42.892025	42.050716	41.315285	40.679855	40.135002	39.667793	39.261909	38.897919	38.553650	38.204784	37.825691	37.390484	36.874451	36.255753	35.517410	34.649361	33.650280	32.528717	31.303078	
57.788506	55.649746	53.588047	51.608562	49.717701	47.923073	46.233006	44.655945	43.199749	41.870991	40.674316	39.612007	38.683617	37.885765	37.211945	36.652542	36.194878	35.823387	35.519867	35.263885	35.033310	34.805077	34.556076	34.264278	33.910065	33.477627	32.956356	32.341999	31.637234	30.851530	
57.417374	54.915039	52.504482	50.196831	48.002892	45.933098	43.997250	42.204075	40.560966	39.073463	37.744991	36.576576	35.566666	34.710999	34.002541	33.431519	32.985519	32.649658	32.406830	32.238094	32.123146	32.040924	31.970371	31.891262	31.785217	31.636631	31.433666	31.168892	30.839697	30.448093	
57.077255	54.240734	51.508587	48.897545	46.422710	44.097439	41.933098	39.938972	38.122150	36.487358	35.036942	33.770782	32.686268	31.778328	31.039402	30.459579	30.026678	29.726437	29.542746	29.457987	29.453407	29.509611	29.607136	29.727039	29.851616	29.965012	30.053860	30.107674	30.119089	30.083763	
56.761124	53.613449	50.581707	47.688187	44.952217	42.389996	40.014450	37.835339	35.859367	34.090401	32.529598	31.175625	30.024757	29.071045	28.306370	27.720638	27.301861	27.036369	26.908979	26.903290	27.001980	27.187138	27.440683	27.744743	28.082085	28.436480	28.793034	29.138439	29.461063	29.751015	
56.461449	53.018806	49.703751	46.544296	43.564060	40.781944	38.212166	35.864609	33.745255	31.856739	30.198748	28.768456	27.560831	26.568884	25.783852	25.195370	24.791607	24.559441	24.484612	24.551926	24.745468	25.048824	25.445305	25.918142	26.450647	27.026363	27.629101	28.243017	28.852676	29.443111	
56.169685	52.440475	48.851875	45.438183	42.227375	39.240784	36.493401	33.994564	31.748875	29.757063	28.016811	26.523373	25.270050	24.248594	23.449413	22.861778	22.473969	22.273415	22.246794	22.380194	22.659227	23.069117	23.594776	24.220818	24.931442	25.710327	26.540415	27.403736	28.281364	29.153521	
55.875618	51.859055	47.999229	44.337582	40.906563	37.729435	34.821041	32.189110	29.835752	27.758875	25.953316	24.411785	23.125481	22.084562	21.278408	20.695812	20.325127	20.154333	20.171144	20.363064	20.717434	21.221424	21.861958	22.625511	23.497780	24.463234	25.504564	26.602207	27.734018	28.875412	
55.566582	51.250687	47.113190	43.203941	39.559868	36.205193	33.153111	30.408058	27.968079	25.826889	23.975441	22.403111	21.098436	20.049616	19.244780	18.672132	18.320053	18.177143	18.232254	18.474503	18.893265	19.478090	20.218473	21.103510	22.121265	23.257978	24.497063	25.818071	27.195978	28.601105	
55.226173	50.584854	46.152832	41.990055	38.137512	34.618549	31.442205	28.607109	26.105021	23.923683	22.048864	20.465685	19.159416	18.115940	17.321930	16.764915	16.433311	16.316389	16.404289	16.687983	17.159241	17.810495	18.634579	19.624161	20.770931	22.064323	23.489901	25.027512	26.649746	28.321293	
54.832191	49.820946	45.065144	40.636780	36.579346	32.911819	29.635036	26.738071	24.203403	22.010616	20.138781	18.567814	17.279177	16.256119	15.483731	14.948839	14.639928	14.547041	14.661750	14.977119	15.487686	16.189352	17.079109	18.154457	19.412346	20.847431	22.449650	24.201130	26.073103	28.023941	
54.352951	48.902519	43.779140	39.068298	34.811825	31.017773	27.672270	24.749512	22.218826	20.049129	18.211269	16.679138	15.429981	14.444302	13.705601	13.200072	12.916367	12.845405	12.980323	13.316473	13.851474	14.585227	15.519790	16.658882	18.006775	19.566212	21.334946	23.300861	25.436153	27.692406	
53.740639	47.747349	42.196426	37.185413	32.744385	28.858524	25.489092	22.588181	20.107460	18.002605	16.235035	14.772163	13.586992	12.657437	11.965630	11.497335	11.241523	11.190111	11.337881	11.682552	12.224997	12.969484	13.923888	15.099565	16.510540	18.171404	20.092997	22.275139	24.696236	27.302029	
52.917923	46.229328	40.176102	34.856400	30.265785	26.345524	23.017128	20.201706	17.828735	15.838802	14.183487	12.824032	11.729752	10.876549	10.245697	9.822906	9.597709	9.563118	9.715548	10.055000	10.585489	11.315667	12.259564	13.437253	14.874941	16.603659	18.654953	21.051292	23.788851	26.813454	
51.749638	44.144726	37.511040	31.905994	27.242252	23.382515	20.189091	17.543243	15.349382	13.533064	12.037227	10.818412	9.843630	9.087898	8.532461	8.163546	7.971558	7.950680	8.098827	8.417946	8.914692	9.601522	10.498184	11.633582	13.047686	14.792561	16.930340	19.523617	22.610729	26.158405	
49.976147	41.147095	33.892715	28.105949	23.521652	19.874310	16.947590	14.578658	12.648760	11.072103	9.786657	8.747328	7.921150	7.283959	6.818149	6.511186	6.354722	6.344158	6.478623	6.761397	7.200802	7.811728	8.617948	9.655500	10.977295	12.658701	14.802305	17.535797	20.987272	25.206385	
47.040596	36.622646	28.869038	23.179356	18.952858	15.746175	13.259947	11.296613	9.725290	8.457981	7.434428	6.612631	5.962891	5.464026	5.100980	4.863307	4.744292	4.740549	4.852032	5.082493	5.440482	5.941103	6.608914	7.482645	8.622747	10.123337	12.129761	14.859764	18.610216	23.678291	
41.589031	29.471519	21.830843	16.850117	13.435225	10.978273	9.139036	7.720288	6.602778	5.711382	4.997044	4.426751	3.977777	3.634265	3.385145	3.222883	3.142770	3.142593	3.222680	3.386282	3.640473	3.997749	4.478858	5.117770	5.970716	7.133117	8.772125	11.188972	14.928309	20.896469	
29.862284	17.871330	12.169540	9.000537	7.013243	5.653805	4.665736	3.917158	3.334239	2.872781	2.504892	2.212263	1.982512	1.807120	1.680212	1.597839	1.557571	1.558325	1.600387	1.685645	1.818117	2.004929	2.258109	2.597937	3.059600	3.707412	4.668101	6.217204	9.029022	14.980658	
