Las teperaturas son: 
59.446373	58.899570	58.351578	57.796059	57.228813	56.647724	56.052429	55.443729	54.822906	54.191162	53.549072	52.896149	52.230637	51.549274	50.847237	50.118092	49.353912	48.545330	47.681805	46.751915	45.743736	44.645466	43.446182	42.136719	40.710854	39.166466	37.506752	35.741135	33.885704	31.962852	
59.101658	58.218193	57.348412	56.491581	55.647575	54.816841	54.000111	53.198204	52.411613	51.640244	50.883179	50.138428	49.402863	48.672150	47.940773	47.202003	46.448074	45.670288	44.859215	44.004997	43.097649	42.127571	41.086124	39.966225	38.763184	37.475479	36.105415	34.659664	33.149395	31.589973	
58.767876	57.557976	56.375549	55.225258	54.111053	53.036057	52.002411	51.011223	50.062500	49.155094	48.286758	47.454132	46.652802	45.877388	45.121639	44.378510	43.640316	42.898846	42.145592	41.371948	40.569489	39.730331	38.847496	37.915321	36.929962	35.889812	34.795891	33.652031	32.464928	31.243832	
58.438389	56.906235	55.415268	53.975605	52.595352	51.280365	50.034256	48.858444	47.752434	46.714027	45.739624	44.824417	43.962669	43.147907	42.373081	41.630722	40.913116	40.212444	39.520927	38.831028	38.135628	37.428200	36.703102	35.955727	35.182671	34.382004	33.553265	32.697552	31.817406	30.916626	
58.106438	56.249996	54.449394	52.720558	51.075882	49.523964	48.069679	46.714546	45.457302	44.294395	43.220627	42.229538	41.313873	40.465912	39.677681	38.941196	38.248611	37.592365	36.965343	36.360935	35.773178	35.196823	34.627399	34.061195	33.495239	32.927208	32.355255	31.777884	31.193739	30.601528	
57.764561	55.574982	53.458023	51.436058	49.526016	47.739067	46.080933	44.552696	43.151695	41.872490	40.707771	39.649063	38.687271	37.813183	37.017757	36.292343	35.628891	35.020042	34.459259	33.940842	33.459991	33.012741	32.595879	32.206734	31.842907	31.501936	31.180840	30.875740	30.581594	30.292110	
57.403900	54.864388	52.417973	50.094482	47.915623	45.894737	44.037632	42.343933	40.808613	39.423454	38.178314	37.062096	36.063480	35.171463	34.375713	33.666809	33.036400	32.477303	31.983574	31.550484	31.174488	30.853094	30.584610	30.367771	30.201202	30.082798	30.008911	29.973660	29.968441	29.981812	
57.013336	54.097305	51.300842	48.662666	46.209351	43.955574	41.905815	40.056679	38.399284	36.921364	35.608959	34.447620	33.423302	32.522858	31.734482	31.047848	30.454269	29.946735	29.519947	29.170275	28.895653	28.695362	28.569706	28.519421	28.544926	28.645275	28.816971	29.052731	29.340538	29.663385	
56.578133	53.246426	50.070366	47.099335	44.364487	41.880112	39.646984	37.656246	35.893044	34.339363	32.976204	31.784916	30.748154	29.850342	29.077984	28.419792	27.866720	27.411987	27.051033	26.781502	26.603073	26.517265	26.526978	26.635824	26.847113	27.162378	27.579559	28.090977	28.681572	29.328098	
56.077789	52.274479	48.678345	45.351517	42.328300	39.619186	37.217300	35.104691	33.257599	31.650188	30.256947	29.054176	28.020721	27.138309	26.391674	25.768539	25.259552	24.858223	24.560879	24.366604	24.277157	24.296749	24.431667	24.689522	25.078030	25.603111	26.266239	27.061184	27.970743	28.964600	
55.482368	51.128323	47.058586	43.349564	40.034653	37.114124	34.566998	32.360989	30.459692	28.826950	27.429356	26.237358	25.225677	24.373268	23.663132	23.082108	22.620636	22.272623	22.035389	21.909645	21.899466	22.012257	22.258488	22.651070	23.204105	23.930626	24.838970	25.927727	27.179731	28.557014	
54.745602	49.728840	45.117264	41.000214	37.400177	34.295341	31.640556	29.382086	27.466383	25.844551	24.474091	23.319239	22.350609	21.544598	20.882753	20.351244	19.940491	19.644932	19.462952	19.396935	19.453434	19.643343	19.982000	20.488972	21.187080	22.100132	23.248503	24.641653	26.267595	28.081511	
53.791664	47.952824	42.717690	38.177223	34.320297	31.082056	28.378366	26.125223	24.247498	22.681736	21.376026	20.288754	19.387054	18.645388	18.044386	17.569988	17.212856	16.968081	16.835098	16.817875	16.925306	17.171753	17.577732	18.170446	18.983784	20.056877	21.429619	23.132969	25.171585	27.499603	
52.486614	45.599037	39.656464	34.710186	30.667206	27.384979	24.721037	22.552288	20.779228	19.323931	18.126345	17.140535	16.331577	15.673183	15.145964	14.736225	14.435225	14.238800	14.147322	14.166008	14.305573	14.583248	15.024229	15.663451	16.547386	17.734964	19.295444	21.298660	23.790180	26.743874	
50.571918	42.323158	35.628220	30.375048	26.293884	23.114967	20.618069	18.636818	17.049267	15.766785	14.724878	13.876399	13.186769	12.630695	12.189980	11.852075	11.609241	11.458137	11.399810	11.440119	11.590618	11.870027	12.306503	12.940966	13.831593	15.059348	16.732613	18.985001	21.950523	25.684677	
47.491547	37.513077	30.183390	24.898258	21.053411	18.202271	16.042515	14.373896	13.063098	12.019962	11.182350	10.506670	9.961963	9.526152	9.183676	8.924021	8.740879	8.631754	8.598005	8.645288	8.784561	9.033800	9.420876	9.988204	10.800241	11.955351	13.603312	15.966383	19.345968	24.043724	
41.892174	30.070221	22.714748	18.006313	14.848407	12.630974	11.011797	9.791843	8.850221	8.110354	7.521906	7.050784	6.673392	6.373240	6.138888	5.962726	5.840277	5.769895	5.752811	5.793534	5.900727	6.088806	6.380730	6.812945	7.444387	8.373342	9.769956	11.938530	15.426788	21.144110	
30.015030	18.173052	12.615058	9.583375	7.725725	6.487159	5.610190	4.962033	4.468032	4.083251	3.779156	3.536885	3.343611	3.190484	3.071430	2.982441	2.921190	2.886863	2.880186	2.903664	2.962106	3.063597	3.221273	3.456663	3.806316	4.335999	5.173954	6.597281	9.281839	15.106279	
