Las teperaturas son: 
56.659069	53.405121	50.302948	47.401283	44.730728	42.305038	40.124557	38.180054	36.456371	34.935295	33.597645	32.424740	31.399204	30.505575	29.730490	29.062878	28.493980	28.017365	27.628880	27.326614	27.110744	26.983307	26.947762	27.008324	27.168892	27.431597	27.795002	28.252028	28.788204	29.380863	
56.154049	52.424000	48.897503	45.636078	42.673489	40.019745	37.667542	35.598579	33.788818	32.212204	30.843098	29.657724	28.634930	27.756523	27.007380	26.375422	25.851557	25.429630	25.106346	24.881218	24.756456	24.736786	24.829010	25.041294	25.381918	25.857380	26.469727	27.213306	28.071468	29.014444	
55.553028	51.266907	47.261726	43.613365	40.354698	37.485550	34.984535	32.819061	30.952446	29.348339	27.973192	26.797401	25.795675	24.947044	24.234638	23.645477	23.170248	22.803162	22.541895	22.387535	22.344604	22.420959	22.627563	22.977837	23.486408	24.166849	25.028030	26.069077	27.273333	28.603333	
54.809818	49.854801	45.301910	41.240036	37.691162	34.633080	32.020271	29.798710	27.914610	26.318874	24.968891	23.828833	22.869324	22.066801	21.402939	20.864071	20.440845	20.127970	19.924145	19.832111	19.858814	20.015572	20.318172	20.786629	21.444248	22.315338	23.420750	24.770437	26.352877	28.123722	
53.848618	48.064556	42.881516	38.390015	34.578522	31.381802	28.715408	26.495064	24.645435	23.102892	21.815413	20.741329	19.847771	19.109249	18.506502	18.025608	17.657436	17.397312	17.244953	17.204647	17.285625	17.502628	17.876570	18.435068	19.212435	20.248226	21.582783	23.247490	25.247425	27.537144	
52.535568	45.695068	39.797287	34.893120	30.889214	27.642719	25.010876	22.870371	21.121502	19.686216	18.504354	17.529928	16.728018	16.072372	15.543686	15.128395	14.817926	14.608320	14.500192	14.499029	14.615838	14.868181	15.281591	15.891359	16.744324	17.899792	19.427385	21.397316	23.855522	26.776217	
50.612167	42.402138	35.744041	30.525513	26.476517	23.327011	20.856546	18.898563	17.330950	16.064960	15.036026	14.196949	13.513151	12.959368	12.517474	12.175025	11.924423	11.762486	11.690468	11.714447	11.846220	12.104774	12.518551	13.128755	13.993876	15.195175	16.841349	19.066307	22.004375	25.711336	
47.522480	37.573769	30.272408	25.013912	21.193806	18.365292	16.225876	14.575163	13.279718	12.249289	11.421673	10.753244	10.213045	9.779018	9.435658	9.172529	8.983427	8.865987	8.821715	8.856443	8.981316	9.214514	9.584126	10.132786	10.925190	12.059937	13.687040	16.028994	19.387440	24.064251	
41.913239	30.111557	22.775379	18.085091	14.944041	12.742031	11.136722	9.928980	8.997831	8.266637	7.685016	7.218851	6.844544	6.545620	6.310679	6.132161	6.005660	5.929619	5.905370	5.937541	6.034922	6.212065	6.492082	6.911572	7.529623	8.444690	9.827078	11.981248	15.455086	21.158119	
30.025757	18.194099	12.645934	9.623499	7.774437	6.543729	5.673831	5.031898	4.543240	4.162884	3.862275	3.622535	3.430839	3.278345	3.158996	3.068812	3.005501	2.968294	2.957969	2.977090	3.030533	3.126452	3.278058	3.506961	3.849788	4.372388	5.203090	6.619069	9.296270	15.113425	
