Las teperaturas son: 
59.832726	59.666275	59.478470	59.252701	58.979004	58.653687	58.278069	57.856789	57.396175	56.902714	56.382030	55.837975	55.272095	54.683281	54.067600	53.418179	52.725220	51.976044	51.155319	50.245316	49.226368	48.077667	46.778286	45.308716	43.652946	41.800980	39.751740	37.515862	35.117695	32.595634	
59.423981	58.861202	58.299042	57.727951	57.142227	56.539864	55.921947	55.291538	54.652695	54.009392	53.364761	52.720444	52.076160	51.429436	50.775452	50.107010	49.414547	48.686268	47.908340	47.065243	46.140282	45.116222	43.976303	42.705467	41.291946	39.729050	38.017097	36.165039	34.191505	32.124542	
59.045269	58.113708	57.200603	56.302647	55.418362	54.548069	53.693535	52.857307	52.042110	51.250217	50.482891	49.739990	49.019711	48.318390	47.630455	46.948387	46.262852	45.562767	44.835609	44.067696	43.244675	42.352081	41.376205	40.304993	39.129211	37.843742	36.448742	34.950645	33.362595	31.704144	
58.688671	57.408897	56.162899	54.953072	53.782120	52.652996	51.568657	50.531746	49.544258	48.607231	47.720467	46.882347	46.089729	45.337898	44.620537	43.929863	43.256645	42.590439	41.919769	41.232464	40.516029	39.758141	38.947250	38.073315	37.128551	36.108299	35.011734	33.842438	32.608547	31.322468	
58.347332	56.733715	55.167870	53.657677	52.209976	50.830460	49.523552	48.292267	47.138142	46.061203	45.059982	44.131485	43.271343	42.473778	41.731781	41.037220	40.380924	39.752922	39.142624	38.539101	37.931351	37.308701	36.661232	35.980232	35.258698	34.491848	33.677467	32.816238	31.911734	30.970194	
58.014763	56.075752	54.198212	52.395519	50.678696	49.056244	47.534061	46.115517	44.801704	43.591629	42.482468	41.469860	40.548092	39.710335	38.948795	38.254906	37.619492	37.032967	36.485462	35.967087	35.468124	34.979275	34.491909	33.998306	33.491920	32.967567	32.421547	31.851734	31.257517	30.639647	
57.684269	55.422180	53.235977	51.144829	49.164089	47.304996	45.574734	43.976814	42.511536	41.176586	39.967602	38.878571	37.902290	37.030697	36.255112	35.566452	34.955456	34.412807	33.929298	33.495987	33.104336	32.746304	32.414444	32.101967	31.802704	31.511101	31.222063	30.930868	30.632996	30.324100	
57.348385	54.758747	52.261303	49.881653	47.639660	45.549118	43.618073	41.849564	40.242519	38.792747	37.493790	36.337616	35.315239	34.417122	33.633537	32.954792	32.371437	31.874388	31.455069	31.105492	30.818302	30.586784	30.404785	30.266582	30.166634	30.099253	30.058245	30.036545	30.025967	30.017185	
56.998238	54.068581	51.250912	48.578247	46.075161	43.757572	41.633575	39.704727	37.967598	36.415199	35.038242	33.826115	32.767593	31.851414	31.066580	30.402676	29.849998	29.399704	29.043858	28.775503	28.588619	28.478020	28.439144	28.467749	28.559378	28.708759	28.909103	29.151402	29.423965	29.712379	
56.622604	53.330589	50.176182	47.201149	44.434868	41.894531	39.586842	37.510284	35.657551	34.017563	32.577240	31.322620	30.239763	29.315313	28.536833	27.893053	27.374008	26.971088	26.677105	26.486275	26.394144	26.397400	26.493572	26.680525	26.955685	27.315063	27.752113	28.256504	28.813238	29.402420	
56.206604	52.517212	49.000431	45.708580	42.675507	39.917900	37.438671	35.230797	33.280907	31.572193	30.086475	28.805613	27.712385	26.791019	26.027473	25.409559	24.927029	24.571594	24.336910	24.218576	24.214005	24.322229	24.543522	24.878756	25.328365	25.890997	26.561655	27.329762	28.177399	29.078548	
55.729553	51.590775	47.674934	44.046902	40.743526	37.777603	35.144245	32.827251	30.804295	29.050669	27.541679	26.254116	25.166962	24.261799	23.522846	22.937017	22.493837	22.185425	22.006428	21.954027	22.027843	22.229778	22.563644	23.034458	23.647249	24.405201	25.307026	26.343771	27.495525	28.729353	
55.161251	50.497711	46.132858	42.145668	38.571869	35.413879	32.652580	30.257324	28.193045	26.424664	24.919533	23.648581	22.586683	21.712666	21.009087	20.462044	20.060963	19.798473	19.670362	19.675571	19.816227	20.097584	20.527830	21.117477	21.878143	22.820316	23.949791	25.262611	26.739107	28.338869	
54.455200	49.158409	44.279663	39.910667	36.076019	32.755852	29.906738	27.476425	25.412613	23.667381	22.198952	20.972008	19.957340	19.131226	18.474829	17.973679	17.617279	17.398920	17.315609	17.368141	17.561295	17.904026	18.409611	19.095417	19.982021	21.090931	22.440193	24.036953	25.866947	27.883144	
53.535278	47.449104	41.977882	37.214645	33.150185	29.721340	26.845528	24.440077	22.430971	20.755632	19.362820	18.211315	17.268417	16.508518	15.911915	15.463990	15.154621	14.977879	14.931991	15.019534	15.247823	15.629515	16.183289	16.934427	17.914810	19.161526	20.712410	22.596357	24.816006	27.323530	
52.267273	45.167984	39.023239	33.886108	29.665203	26.219505	23.407845	21.108299	19.222317	17.672756	16.400135	15.358883	14.514230	13.839832	13.316035	12.928679	12.668351	12.530029	12.513058	12.621455	12.864595	13.258249	13.826036	14.601238	15.628607	16.965322	18.678862	20.837284	23.484428	26.592457	
50.392311	41.970123	35.109478	29.699804	25.472687	22.159595	19.541386	17.452650	15.772231	14.412157	13.308407	12.414150	11.694939	11.125446	10.687264	10.367477	10.157803	10.054193	10.056866	10.170700	10.406149	10.780734	11.321328	12.067481	13.075972	14.426304	16.225407	18.605434	21.698957	25.560081	
47.354057	37.242764	29.786129	24.381039	20.424274	17.470196	15.217323	13.466145	12.083977	10.981155	10.095917	9.384919	8.817314	8.371004	8.030279	7.784343	7.626476	7.553655	7.566592	7.670203	7.874604	8.196854	8.663834	9.316908	10.219458	11.468733	13.213384	15.674555	19.152538	23.947912	
41.798855	29.886732	22.445044	17.655106	14.421128	12.133697	10.451167	9.175018	8.184785	7.404233	6.783288	6.288028	5.894938	5.587520	5.354239	5.187291	5.081927	5.036145	5.050741	5.129719	5.281173	5.518895	5.865169	6.355735	7.048781	8.041845	9.504303	11.739695	15.294990	21.078827	
29.967649	18.079868	12.478071	9.404969	7.508643	6.234472	5.325271	4.648505	4.129744	3.724226	3.403552	3.148949	2.947633	2.790753	2.672187	2.587834	2.535227	2.513374	2.522779	2.565693	2.646636	2.773374	2.958703	3.223787	3.604802	4.167127	5.038615	6.495973	9.214680	15.073010	
