Las teperaturas son: 
59.951336	59.898605	59.818642	59.693985	59.513878	59.273903	58.974785	58.620651	58.217384	57.771191	57.287460	56.769958	56.220226	55.637287	55.017418	54.354065	53.637840	52.856583	51.995544	51.037651	49.963982	48.754494	47.389080	45.849110	44.119473	42.191048	40.063679	37.748863	35.271839	32.671852	
59.548828	59.105774	58.657211	58.192680	57.705627	57.193306	56.656120	56.096630	55.518410	54.925098	54.319618	53.703491	53.076431	52.436081	51.777863	51.094894	50.378036	49.616028	48.795670	47.902130	46.919472	45.831284	44.621689	43.276543	41.785011	40.141361	38.346855	36.411392	34.354492	32.205132	
59.175030	58.367985	57.573063	56.786015	56.004482	55.228012	54.457661	53.695419	52.943527	52.203896	51.477539	50.764206	50.062084	49.367619	48.675461	47.978447	47.267654	46.532566	45.761299	44.940907	44.057800	43.098415	42.049915	40.901215	39.644062	38.274323	36.793152	35.207958	33.532860	31.788340	
58.821976	57.670162	56.545692	55.449978	54.384796	53.352310	52.354744	51.394146	50.472015	49.589005	48.744644	47.937202	47.163517	46.418961	45.697487	44.991608	44.292568	43.590469	42.874489	42.133209	41.354950	40.528259	39.642544	38.688728	37.660042	36.552864	35.367378	34.108177	32.784409	31.409443	
58.482742	56.999168	55.556904	54.162804	52.822784	51.541718	50.323273	49.169838	48.082451	47.060730	46.102928	45.205933	44.365322	43.575432	42.829479	42.119644	41.437244	40.772850	40.116531	39.458118	38.787437	38.094727	37.371006	36.608562	35.801437	34.945873	34.040733	33.087715	32.091419	31.059069	
58.150799	56.342514	54.589283	52.903423	51.295052	49.771805	48.338833	46.998878	45.752495	44.598267	43.533115	42.552498	41.650696	40.820938	40.055660	39.346630	38.685123	38.062096	37.468357	36.894775	36.332466	35.773018	35.208771	34.633026	34.040268	33.426353	32.788666	32.126125	31.439156	30.729507	
57.819458	55.687359	53.624836	51.650024	49.777336	48.017143	46.375900	44.856461	43.458580	42.179550	41.014679	39.957821	39.001717	38.138374	37.359329	36.655830	36.019035	35.440182	34.910744	34.422508	33.967754	33.539352	33.130814	32.736359	32.350861	31.969809	31.589180	31.205297	30.814686	30.413998	
57.481270	55.019466	52.643738	50.378666	48.243149	46.250145	44.406960	42.715965	41.175587	39.781181	38.525993	37.401825	36.399632	35.509941	34.723221	34.030094	33.421528	32.888985	32.424522	32.020882	31.671528	31.370632	31.112982	30.893854	30.708731	30.552969	30.421425	30.308077	30.205757	30.106152	
57.127361	54.322014	51.622795	49.061695	46.662350	44.439880	42.401627	40.548508	38.876564	37.378387	36.044373	34.863731	33.825188	32.917511	32.129902	31.452234	30.875206	30.390491	29.990784	29.669828	29.422398	29.244158	29.131485	29.081091	29.089529	29.152557	29.264402	29.417080	29.599915	29.799454	
56.746582	53.574017	50.533485	47.665794	44.999405	42.550728	40.325726	38.322266	36.532516	34.945019	33.546337	32.322338	31.259014	30.343044	29.562162	28.905380	28.363096	27.927212	27.591120	27.349718	27.199306	27.137403	27.162437	27.273191	27.468065	27.744062	28.095621	28.513405	28.983406	29.486649	
56.324112	52.748009	49.339310	46.149406	43.211288	40.540886	38.140385	36.002174	34.112381	32.453812	31.007950	29.756481	28.682114	27.769096	27.003529	26.373486	25.869080	25.482477	25.207893	25.041559	24.981609	25.027872	25.181459	25.444134	25.817255	26.300400	26.889530	27.575016	28.339876	29.158985	
55.839336	51.806480	47.991760	44.459198	41.244797	38.360638	35.801167	33.549622	31.583199	29.876785	28.405415	27.145668	26.076462	25.179386	24.438793	23.841831	23.378347	23.040886	22.824614	22.727310	22.749264	22.893114	23.163454	23.566153	24.107094	24.790356	25.615541	26.574581	27.648457	28.805079	
55.262154	50.696049	46.424271	42.525002	39.033218	35.950653	33.257576	30.922808	28.910828	27.186197	25.715979	24.470921	23.425823	22.559505	21.854649	21.297554	20.877941	20.588821	20.426456	20.390335	20.483204	20.710991	21.082613	21.609358	22.303635	23.176765	24.235359	25.476294	26.880713	28.408993	
54.546165	49.337257	44.542542	40.252960	36.492462	33.240536	30.453190	28.077700	26.061342	24.355856	22.919205	21.715900	20.716644	19.897717	19.240376	18.730320	18.357327	18.115026	18.000847	18.016075	18.166044	18.460323	18.912846	19.541683	20.368134	21.414446	22.699421	24.230955	25.995527	27.946823	
53.615341	47.606560	42.209396	37.516197	33.517162	30.148588	27.327381	24.970432	23.003353	21.363270	19.998688	18.868238	17.939140	17.185772	16.588516	16.132896	15.809021	15.611261	15.538217	15.592886	15.783075	16.121986	16.628880	17.329647	18.256821	19.448137	20.942108	22.768288	24.929974	27.379982	
52.335564	45.302341	39.220844	34.143570	29.978630	26.584515	23.819630	21.561666	19.711754	18.192486	16.944166	15.921080	15.088389	14.419738	13.895531	13.501727	13.229111	13.072906	13.032772	13.113094	13.323664	13.680710	14.208353	14.940401	15.922158	17.211369	18.876080	20.984924	23.582310	26.640945	
50.448074	42.079872	35.270935	29.910231	25.728928	22.458088	19.878225	17.823605	16.172813	14.837642	13.753910	12.874649	12.165355	11.600691	11.162291	10.837332	10.617685	10.499512	10.483274	10.574156	10.782951	11.127557	11.635252	12.346019	13.317087	14.628431	16.387444	18.726749	21.779398	25.599937	
47.396641	37.326591	29.909477	24.541847	20.620144	17.698421	15.474935	13.749929	12.390499	11.306816	10.436980	9.737554	9.177629	8.735104	8.394293	8.144474	7.979039	7.895122	7.893626	7.979695	8.163702	8.462998	8.904770	9.530724	10.404577	11.623938	13.337819	15.767735	19.214329	23.978531	
41.827694	29.943512	22.528612	17.764076	14.553888	12.288425	10.625860	9.367502	8.392743	7.625226	7.014785	6.527431	6.139609	5.834813	5.601524	5.431989	5.321531	5.268252	5.273078	5.340168	5.477789	5.699927	6.029080	6.501214	7.174754	8.147475	9.589005	11.803125	15.337053	21.099670	
29.982267	18.108654	12.520445	9.460230	7.575981	6.312971	5.413915	4.746196	4.235308	3.836429	3.521111	3.270547	3.071932	2.916408	2.797862	2.712215	2.657042	2.631397	2.635852	2.672736	2.746657	2.865481	3.042109	3.297825	3.668920	4.220897	5.081735	6.528269	9.236100	15.083626	
