Las teperaturas son: 
60.013859	60.021061	59.997932	59.926556	59.795731	59.600704	59.341827	59.022976	58.649826	58.228416	57.764046	57.260406	56.719070	56.139118	55.516945	54.846176	54.117630	53.319427	52.437138	51.454029	50.351559	49.110100	47.709984	46.133034	44.364571	42.395988	40.227570	37.871292	35.352844	32.711906	
59.614723	59.234867	58.846260	58.437943	58.002918	57.538040	57.043381	56.521194	55.974823	55.407761	54.822784	54.221375	53.603264	52.966152	52.305573	51.614830	50.885033	50.105186	49.262421	48.342278	47.329216	46.207279	44.961040	43.576805	42.044258	40.358147	38.520233	36.540916	34.440201	32.247517	
59.243641	58.502407	57.769943	57.041489	56.314209	55.587234	54.861263	54.137985	53.419388	52.707195	52.002319	51.304432	50.611725	49.920723	49.226189	48.521141	47.796917	47.043285	46.248703	45.400589	44.485798	43.491196	42.404457	41.214962	39.914974	38.500889	36.974369	35.343353	33.622456	31.832649	
58.892582	57.808525	56.748383	55.713036	54.703785	53.722347	52.770580	51.850204	50.962471	50.107841	49.285725	48.494308	47.730434	46.989555	46.265732	45.551659	44.838844	44.117683	43.377712	42.607887	41.796951	40.933960	40.008785	39.012863	37.939957	36.786980	35.554657	34.248123	32.877029	31.455252	
58.554588	57.140011	55.763271	54.430687	53.147690	51.918694	50.747002	49.634659	48.582428	47.589752	46.654732	45.774185	44.943695	44.157650	43.409416	42.691330	41.994949	41.311188	40.630455	39.942959	39.238987	38.509232	37.745243	36.939823	36.087532	35.185196	34.232197	33.230789	32.186115	31.105911	
58.223137	56.484337	54.797127	53.173294	51.622429	50.151752	48.765987	47.467560	46.256733	45.131920	44.089859	43.125965	42.234489	41.408730	40.641247	39.923988	39.248478	38.605980	37.987659	37.384773	36.788872	36.192062	35.587158	34.967999	34.329613	33.668423	32.982353	32.270882	31.534973	30.776903	
57.891502	55.828629	53.831936	51.918987	50.103691	48.395992	46.801918	45.323990	43.961708	42.712143	41.570457	40.530396	39.584732	38.725510	37.944374	37.232758	36.582085	35.983879	35.429947	34.912487	34.424232	33.958519	33.509377	33.071533	32.640419	32.212090	31.783066	31.350218	30.910625	30.461460	
57.552235	55.158669	52.847862	50.643814	48.564964	46.623806	44.827248	43.177330	41.672184	40.306988	39.074806	37.967365	36.975609	36.090111	35.301449	34.600426	33.978241	33.426659	32.938065	32.505615	32.123199	31.785450	31.487671	31.225655	30.995420	30.792877	30.613436	30.451618	30.300804	30.153179	
57.196487	54.457645	51.821712	49.320160	46.976135	44.804306	42.811630	40.998688	39.361252	37.891697	36.580273	35.416100	34.387875	33.484421	32.695038	32.009766	31.419533	30.916306	30.493107	30.144054	29.864349	29.650124	29.498240	29.405918	29.370237	29.387493	29.452454	29.557686	29.693024	29.845528	
56.813118	53.704590	50.725044	47.914764	45.301743	42.901939	40.720978	38.756363	37.000008	35.440231	34.063465	32.855484	31.802248	30.890476	30.107998	29.443987	28.889063	28.435390	28.076689	27.808212	27.626675	27.530048	27.517212	27.587454	27.739687	27.971430	28.277641	28.649513	29.073544	29.531260	
56.387333	52.872105	49.521423	46.386169	43.498871	40.875038	38.516533	36.415398	34.557510	32.925449	31.500584	30.264492	29.199858	28.290960	27.523998	26.887180	26.370819	25.967344	25.671276	25.479191	25.389612	25.402786	25.520275	25.744301	26.076733	26.517633	27.063465	27.705093	28.426029	29.201626	
55.898552	51.922752	48.162426	44.681129	41.514439	38.674049	36.154060	33.937393	32.001007	30.319599	28.868052	27.622860	26.562912	25.669819	24.928022	24.324795	23.850178	23.496948	23.260551	23.139101	23.133244	23.246014	23.482430	23.848793	24.351460	24.994961	25.779388	26.697138	27.729635	28.845264	
55.316719	50.803207	46.581604	42.729652	39.281937	36.239822	33.583252	31.280769	29.296623	27.595181	26.143375	24.911871	23.875427	23.012901	22.307030	21.744240	21.314417	21.010799	20.829899	20.771505	20.838692	21.037764	21.378023	21.871162	22.530022	23.366350	24.387197	25.589878	26.955963	28.446251	
54.595467	49.434124	44.684803	40.438057	36.717461	33.502190	30.747959	28.401772	26.410694	24.726299	23.306423	22.115494	21.124178	20.308779	19.650608	19.135475	18.753304	18.497932	18.367004	18.362083	18.488800	18.757061	19.181145	19.779499	20.573807	21.586714	22.837406	24.334190	26.063931	27.980694	
53.658833	47.692032	42.334961	37.679607	33.715858	30.379713	27.587822	25.256836	23.312180	21.690815	20.341143	19.221718	18.299732	17.549561	16.951651	16.491615	16.159687	15.950415	15.862597	15.899472	16.069115	16.385010	16.866735	17.540510	18.439209	19.600918	21.064503	22.859869	24.990662	27.410034	
52.372749	45.375435	39.328239	34.283382	30.148674	26.782356	24.042620	21.806946	19.976295	18.473127	17.237648	16.224081	15.397554	14.731716	14.207010	13.809480	13.530014	13.363986	13.311224	13.376318	13.569287	13.906606	14.412666	15.121557	16.078873	17.342655	18.981270	21.063643	23.634478	26.666782	
50.478508	42.139690	35.358856	30.024715	25.868200	22.620173	20.060955	18.024647	16.389688	15.067772	13.994620	13.123222	12.419036	11.856729	11.417970	11.090001	10.864777	10.738578	10.712009	10.790419	10.984787	11.313210	11.803189	12.494940	13.445937	14.736392	16.473953	18.791498	21.822315	25.621199	
47.419922	37.372372	29.976778	24.629494	20.726795	17.822565	15.614920	13.903966	12.556705	11.483214	10.621529	9.928162	9.372194	8.931515	8.590466	8.338369	8.168690	8.078642	8.069243	8.145761	8.318712	8.605600	9.033785	9.645144	10.503585	11.706905	13.404313	15.817502	19.247322	23.994873	
41.843483	29.974571	22.574276	17.823559	14.626283	12.372713	10.720922	9.472129	8.505653	7.745085	7.140203	6.656991	6.271883	5.968366	5.734937	5.563875	5.450549	5.393121	5.392587	5.453192	5.583301	5.797008	6.116920	6.579126	7.242178	8.203983	9.634296	11.837030	15.359532	21.110807	
29.990280	18.124418	12.543625	9.490433	7.612745	6.355782	5.462206	4.799356	4.292688	3.897349	3.584869	3.336421	3.139196	2.984333	2.865726	2.779313	2.722690	2.694941	2.696677	2.730268	2.800371	2.914907	3.086837	3.337502	3.703259	4.249677	5.104805	6.545540	9.247549	15.089300	
