Las teperaturas son: 
58.746147	57.509186	56.298241	55.121040	53.983543	52.889698	51.841492	50.839012	49.880707	48.963612	48.083649	47.235813	46.414482	45.613564	44.826630	44.047127	43.268456	42.484135	41.687939	40.874062	40.037231	39.172958	38.277676	37.348957	36.385666	35.388123	34.358131	33.299026	32.215530	31.113579	
58.414940	56.854473	55.334682	53.869076	52.467907	51.137856	49.882172	48.701019	47.592072	46.551018	45.572136	44.648796	43.773853	42.939941	42.139729	41.366108	40.612377	39.872326	39.140358	38.411621	37.682011	36.948288	36.208103	35.459923	34.703041	33.937386	33.163403	32.381828	31.593517	30.799305	
58.070545	56.174576	54.336220	52.575478	50.907127	49.340416	47.879482	46.524040	45.270370	44.112251	43.041882	42.050598	41.129395	40.269417	39.462250	38.700127	37.976105	37.284168	36.619301	35.977520	35.355885	34.752426	34.166023	33.596188	33.042751	32.505508	31.983723	31.475777	30.978798	30.488625	
57.704056	55.452595	53.279556	51.212448	49.270832	47.466194	45.802742	44.278778	42.888214	41.622066	40.469715	39.419861	38.461266	37.583267	36.776154	36.031349	35.341602	34.701042	34.105217	33.551064	33.036880	32.562130	32.127174	31.732880	31.380087	31.068878	30.797840	30.563290	30.358772	30.174934	
57.304321	54.667595	52.136269	49.746765	47.523613	45.479668	43.617867	41.933502	40.416683	39.054375	37.832161	36.735386	35.750061	34.863396	34.064140	33.342827	32.691795	32.105324	31.579554	31.112476	30.703802	30.354708	30.067492	29.844975	29.689701	29.602873	29.583147	29.625378	29.719646	29.850958	
56.856640	53.792313	50.870110	48.137215	45.622829	43.339478	41.286453	39.453651	37.825218	36.382439	35.105820	33.976540	32.977295	32.092838	31.310226	30.618948	30.010963	29.480707	29.025009	28.643068	28.336258	28.107899	27.962814	27.906616	27.944649	28.080502	28.314180	28.640060	29.045094	29.507969	
56.340584	52.789593	49.433067	46.331039	43.515984	40.996727	38.764977	36.801598	35.081890	33.579315	32.267952	31.123886	30.126017	29.256367	28.500191	27.845947	27.285225	26.812672	26.425928	26.125546	25.914883	25.799862	25.788578	25.890522	26.115334	26.470886	26.960602	27.580198	28.314369	29.134632	
55.726280	51.606461	47.759182	44.258919	41.137352	38.393204	36.004158	33.936852	32.153976	30.618755	29.297344	28.160019	27.181538	26.341122	25.622261	25.012461	24.503036	24.088951	23.768749	23.544483	23.421722	23.409472	23.519859	23.767563	24.168468	24.737411	25.484560	26.410309	27.499250	28.715118	
54.967590	50.164043	45.755001	41.828053	38.404106	35.459934	32.949188	30.817125	29.009392	27.476492	26.175549	25.070621	24.132362	23.337406	22.667725	22.110111	21.655775	21.300112	21.042612	20.886900	20.840866	20.916868	21.131777	21.506737	22.066204	22.835640	23.837078	25.081631	26.558914	28.225674	
53.988846	48.339439	43.284271	38.912750	35.212353	32.116951	29.541351	27.400637	25.618971	24.132364	22.888557	21.845783	20.971193	20.239458	19.631592	19.134083	18.738291	18.440151	18.240086	18.143158	18.159462	18.304642	18.600582	19.075899	19.765934	20.711277	21.953318	23.524464	25.430805	27.627888	
52.656315	45.931770	40.144119	35.343311	31.435097	28.275906	25.722305	23.650438	21.960165	20.573116	19.428928	18.481527	17.696009	17.046263	16.513218	16.083652	15.749427	15.507099	15.357892	15.307964	15.369057	15.559517	15.905713	16.443796	17.221489	18.298994	19.746838	21.636112	24.013636	26.854456	
50.711632	42.597137	36.029778	30.896418	26.926294	23.848755	21.442795	19.541403	18.022114	16.795918	15.798073	14.981314	14.311068	13.762189	13.316738	12.962561	12.692406	12.503528	12.397668	12.381465	12.467321	12.674871	13.033237	13.584341	14.387400	15.524413	17.104818	19.263266	22.134785	25.775867	
47.599030	37.723866	30.492365	25.299442	21.540073	18.766977	16.677246	15.070131	13.811923	12.812164	12.008518	11.357306	10.827574	10.397352	10.051281	9.779142	9.575006	9.436836	9.366518	9.370310	9.459824	9.653742	9.980677	10.483812	11.228405	12.313625	13.890057	16.180763	19.487936	24.113983	
41.965443	30.213915	22.925388	18.279835	15.180220	13.016023	11.444616	10.266631	9.360903	8.650648	8.085400	7.630996	7.263849	6.967539	6.730767	6.546117	6.409371	6.319197	6.277186	6.288255	6.361514	6.511860	6.762755	7.151177	7.736599	8.617861	9.965664	12.084852	15.523688	21.192072	
30.052368	18.246286	12.722421	9.722795	7.894867	6.683447	5.830842	5.204092	4.728403	4.358734	4.066483	3.832752	3.644716	3.493563	3.373286	3.279983	3.211453	3.167043	3.147661	3.156023	3.197164	3.279413	3.416166	3.629220	3.955400	4.460753	5.273807	6.671937	9.331278	15.130749	
