Las teperaturas son: 
58.098808	56.240578	54.439857	52.709389	51.059616	49.498528	48.031525	46.661621	45.389549	44.214073	43.132195	42.139435	41.230087	40.397350	39.633568	38.930374	38.278881	37.669823	37.093761	36.541264	36.003120	35.470604	34.935665	34.391232	33.831383	33.251595	32.648827	32.021606	31.369968	30.695282	
57.767742	55.585941	53.476139	51.456863	49.542908	47.744957	46.069740	44.520363	43.096802	41.796490	40.614849	39.545780	38.582050	37.715637	36.937988	36.240231	35.613342	35.048363	34.536491	34.069244	33.638592	33.237045	32.857765	32.494568	32.141953	31.795004	31.449287	31.100723	30.745453	30.379742	
57.430389	54.919666	52.497368	50.188469	48.012249	45.981987	44.105247	42.384670	40.818878	39.403389	38.131557	36.995239	35.985413	35.092598	34.307167	33.619606	33.020737	32.501808	32.054634	31.671669	31.346073	31.071674	30.842907	30.654663	30.502033	30.379986	30.282969	30.204567	30.137224	30.072239	
57.077881	54.224907	51.480335	48.876522	46.437492	44.178661	42.107643	40.225609	38.528793	37.009956	35.659615	34.467026	33.420929	32.510094	31.723639	31.051315	30.483667	30.012171	29.629276	29.328457	29.104187	28.951801	28.867327	28.847099	28.887293	28.983276	29.128885	29.315754	29.532814	29.766249	
56.699024	53.480652	50.396481	47.487659	44.783031	42.299278	40.042656	38.011276	36.197487	34.589981	33.175457	31.939838	30.869133	29.950018	29.170151	28.518429	27.985109	27.561901	27.241966	27.019943	26.891840	26.854866	26.907097	27.046970	27.272514	27.580351	27.964540	28.415379	28.918480	29.454512	
56.278996	52.659401	49.209240	45.980247	43.005749	40.301949	37.871323	35.706474	33.793739	32.116043	30.655012	29.392387	28.310902	27.394791	26.630096	26.004787	25.508835	25.134228	24.874971	24.727047	24.688316	24.758299	24.937798	25.228210	25.630573	26.144087	26.764359	27.481394	28.277855	29.128283	
55.797142	51.723591	47.870037	44.300831	41.052319	38.136826	35.549065	33.272484	31.284452	29.560028	28.074335	26.804024	25.728050	24.827976	24.088114	23.495506	23.039881	22.713617	22.511679	22.431614	22.473457	22.639565	22.934225	23.362989	23.931412	24.643225	25.497704	26.486431	27.590052	28.776157	
55.223335	50.619759	46.312195	42.379162	38.855900	35.744411	33.025192	30.667278	28.635303	26.893967	25.410454	24.155565	23.104126	22.234959	21.530693	20.977543	20.565113	20.286274	20.137093	20.116858	20.228065	20.476395	20.870480	21.421310	22.140995	23.040533	24.126230	25.394644	26.826611	28.382198	
54.511131	49.268394	44.441349	40.121246	36.332256	33.054146	30.243118	27.846630	25.812119	24.091455	22.642698	21.430416	20.425346	19.603760	18.946878	18.440325	18.073778	17.840733	17.738447	17.768024	17.934582	18.247452	18.720320	19.370987	20.220474	21.290745	22.600315	24.156792	25.946379	27.922482	
53.584469	47.545868	42.120193	37.400051	33.375862	29.984140	27.141989	24.766449	22.783289	21.129734	19.754395	18.615950	17.681644	16.925861	16.328945	15.876365	15.558134	15.368508	15.305939	15.373265	15.578103	15.933439	16.458321	17.178398	18.125961	19.338491	20.854248	22.702534	24.886387	27.358395	
52.309208	45.250504	39.144634	34.044312	29.857845	26.443909	23.661068	21.387161	19.523438	17.992592	16.735008	15.705024	14.867819	14.197044	13.673077	13.281826	13.013997	12.864723	12.833532	12.924675	13.147777	13.518888	14.061943	14.810550	15.809792	17.117201	18.800611	20.928436	23.544863	26.622395	
50.426537	42.037491	35.208614	29.829041	25.630106	22.343014	19.748421	17.680714	16.018578	14.673885	13.582519	12.697563	11.984529	11.418080	10.979834	10.656930	10.441175	10.328650	10.319723	10.419456	10.638515	10.994648	11.514982	12.239332	13.224754	14.551041	16.325413	18.680313	21.748611	25.584686	
47.380180	37.294201	29.861835	24.479761	20.544554	17.610380	15.375599	13.640545	12.272402	11.181404	10.305691	9.601867	9.039047	8.595124	8.254402	8.006130	7.843654	7.764045	7.768132	7.860971	8.052837	8.360966	8.812428	9.448795	10.333661	11.564493	13.290170	15.732058	19.190674	23.966812	
41.816540	29.921560	22.496313	17.721977	14.502622	12.228700	10.558460	9.293269	8.312576	7.540073	6.925625	6.435266	6.045459	5.739695	5.506448	5.337947	5.229483	5.179118	5.187727	5.259407	5.402362	5.630499	5.966237	6.445451	7.126479	8.107006	9.556564	11.778835	15.320946	21.091690	
29.976610	18.097519	12.504059	9.438869	7.549961	6.282655	5.379696	4.708502	4.194595	3.793176	3.475815	3.223715	3.024081	2.868057	2.749524	2.664395	2.610228	2.586058	2.592431	2.631645	2.708274	2.830146	3.010122	3.269438	3.644341	4.200290	5.065215	6.515899	9.227896	15.079562	
