Las teperaturas son: 
57.142204	54.368309	51.696018	49.141647	46.719940	44.443855	42.324455	40.370724	38.589424	36.985039	35.559662	34.312950	33.242142	32.342003	31.604939	31.021015	30.578129	30.262161	30.057236	29.946033	29.910183	29.930752	29.988768	30.065876	30.144968	30.210842	30.250761	30.254896	30.216526	30.131931	
56.824112	53.737297	50.763828	47.925560	45.241478	42.727394	40.395939	38.256538	36.315620	34.576759	33.040878	31.706409	30.569456	29.623903	28.861580	28.272343	27.844276	27.563810	27.415981	27.384670	27.452911	27.603241	27.818069	28.080078	28.372631	28.680126	28.988323	29.284546	29.557829	29.798885	
56.521759	53.137493	49.878422	46.772160	43.841957	41.106361	38.579269	36.270267	34.185059	32.325981	30.692482	29.281509	28.087837	27.104321	26.322098	25.730753	25.318497	25.072296	24.978075	25.020899	25.185192	25.454956	25.813972	26.246004	26.734955	27.264967	27.820486	28.386318	28.947645	29.490118	
56.226688	52.552765	49.017288	45.654152	42.490978	39.548767	36.842194	34.380318	32.167450	30.204060	28.487579	27.013025	25.773521	24.760637	23.964666	23.374828	22.979408	22.765900	22.721142	22.831463	23.082771	23.460676	23.950556	24.537506	25.206295	25.941193	26.725742	27.542604	28.373461	29.199137	
55.928825	51.963963	48.153900	44.539688	41.153442	38.018105	35.148224	32.551254	30.229050	28.179241	26.396448	24.873146	23.600338	22.568007	21.765396	21.181242	20.803864	20.621307	20.621403	20.791862	21.120306	21.594254	22.201046	22.927635	23.760235	24.683876	25.681839	26.735142	27.822254	28.919151	
55.615616	51.347446	47.255966	43.390648	39.788097	36.472260	33.456036	30.743610	28.332794	26.217049	24.387114	22.832132	21.540451	20.500090	19.699041	19.125431	18.767597	18.614174	18.654106	18.876690	19.271545	19.828529	20.537525	21.388062	22.368692	23.466187	24.664490	25.943729	27.279451	28.642509	
55.270767	50.672920	46.282871	42.160233	38.345680	34.862305	31.718889	28.913816	26.438637	24.280876	22.426083	20.859165	19.565212	18.529930	17.739851	17.182411	16.845963	16.719805	16.794136	17.060076	17.509596	18.135422	18.930710	19.888542	21.001043	22.258146	23.645905	25.144703	26.727652	28.359968	
54.872177	49.899979	45.181923	40.789703	36.766525	33.131123	29.884117	27.014362	24.504147	22.332859	20.479366	18.923405	17.646244	16.630978	15.862549	15.327682	15.014797	14.913935	15.016706	15.316297	15.807411	16.486191	17.349937	18.396503	19.623232	21.025227	22.592890	24.308830	26.144764	28.059544	
54.388268	48.972359	43.882393	39.203583	34.977493	31.211975	27.892958	24.994438	22.485596	20.335163	18.513811	16.995270	15.756611	14.778186	14.043358	13.538214	13.251331	13.173611	13.298212	13.620573	14.138453	14.851963	15.763416	16.876841	18.196877	19.726641	21.464315	23.398220	25.500990	27.724648	
53.771275	47.807968	42.286102	37.302963	32.888386	29.027382	25.681053	22.801327	20.339724	18.251789	16.498775	15.047958	13.872188	12.949232	12.261096	11.793438	11.535161	11.478140	11.617165	11.950021	12.477688	13.204609	14.138872	15.292101	16.678635	18.313400	20.207611	22.361473	24.753780	27.330667	
52.943947	46.280838	40.252319	34.956322	30.388226	26.489136	23.180424	20.383083	18.026455	16.051020	14.408229	13.059199	11.973112	11.125747	10.498260	10.076260	9.849209	9.810073	9.955264	10.284822	10.802850	11.518131	12.444883	13.603394	15.020132	16.726429	18.754145	21.126068	23.838737	26.838303	
51.771126	44.187271	37.573997	31.988546	27.343414	23.501179	20.324034	17.693153	15.512847	13.708576	12.223176	11.013094	10.045223	9.294477	8.742002	8.373931	8.180601	8.156150	8.298478	8.609554	9.096102	9.770676	10.653169	11.772667	13.169352	14.895532	17.013603	19.586445	22.652678	26.179314	
49.993187	41.180862	33.942688	28.171459	23.601927	19.968466	17.054661	14.697609	12.778479	11.211411	9.934296	8.901963	8.081360	7.448238	6.984902	6.678745	6.521358	6.508094	6.638068	6.914569	7.345963	7.947214	8.742205	9.767111	11.075016	12.741480	14.869295	17.586388	21.021076	25.223248	
47.053299	36.647797	28.906260	23.228159	19.012648	15.816290	13.339669	11.385170	9.821863	8.561697	7.544368	6.727815	6.082275	5.586507	5.225384	4.988400	4.868792	4.863134	4.971362	5.197231	5.549316	6.042774	6.702242	7.566547	8.696272	10.185665	12.180241	14.897913	18.635723	23.691025	
41.597458	29.488222	21.855549	16.882498	13.474882	11.024768	9.191887	7.778984	6.666775	5.780111	5.069901	4.503096	4.056931	3.715504	3.467701	3.305948	3.225496	3.224109	3.302092	3.462699	3.713017	4.065574	4.541165	5.173828	6.019876	7.174824	8.805925	11.214531	14.945408	20.905012	
29.866493	17.879667	12.181871	9.016693	7.033024	5.676986	4.692074	3.946397	3.366113	2.907005	2.541171	2.250281	2.021935	1.847595	1.721361	1.639261	1.598848	1.599023	1.640062	1.723850	1.854411	2.038887	2.289326	2.626043	3.084264	3.728349	4.685079	6.230050	9.037621	14.984955	
