Las teperaturas son: 
59.693260	59.393131	59.078491	58.733776	58.349915	57.924046	57.458214	56.957687	56.429256	55.879829	55.315266	54.739548	54.154243	53.558136	52.947037	52.313728	51.647903	50.936340	50.163002	49.309380	48.354965	47.277988	46.056549	44.670128	43.101650	41.340046	39.383167	37.240582	34.935593	32.505623	
59.277519	58.574280	57.878792	57.182587	56.480911	55.772655	55.059662	54.345657	53.635216	52.932747	52.241661	51.563744	50.898727	50.244041	49.594627	48.942909	48.278824	47.589966	46.861794	46.077976	45.220905	44.272369	43.214577	42.031395	40.709923	39.242355	37.627872	35.874306	33.999153	32.029442	
58.893425	57.816139	56.764633	55.736710	54.731915	53.751484	52.797974	51.874664	50.984810	50.131134	49.315201	48.537045	47.794891	47.084999	46.401512	45.736568	45.080292	44.421005	43.745430	43.039055	42.286575	41.472527	40.582115	39.602150	38.522255	37.336113	36.042713	34.647301	33.161884	31.604904	
58.533108	57.103947	55.715973	54.372738	53.078003	51.835655	50.649494	49.522900	48.458454	47.457630	46.520592	45.645905	44.830467	44.069462	43.356361	42.682976	42.039574	41.415062	40.797234	40.173058	39.529068	38.851898	38.128899	37.348862	36.502808	35.584869	34.592995	33.529556	32.401497	31.220074	
58.189774	56.424763	54.714931	53.069328	51.495895	50.001297	48.590805	47.268181	46.035576	44.893501	43.840836	42.874813	41.991089	41.183838	40.445816	39.768482	39.142197	38.556339	37.999550	37.460045	36.925842	36.385216	35.827129	35.241688	34.620674	33.958042	33.250351	32.497040	31.700462	30.865700	
57.856960	55.766201	53.744247	51.805634	49.962509	48.224342	46.597916	45.087357	43.694386	42.418499	41.257271	40.206547	39.260689	38.412785	37.654846	36.977936	36.372375	35.827942	35.334023	34.879852	34.454750	34.048355	33.650894	33.253475	32.848324	32.428993	31.990536	31.529568	31.044250	30.534149	
57.527958	55.115456	52.785980	50.559898	48.453644	46.479469	44.645432	42.955803	41.411530	40.010826	38.749680	37.622330	36.621674	35.739578	34.967163	34.295021	33.713375	33.212303	32.781860	32.412247	32.093948	31.817894	31.575500	31.358795	31.160398	30.973499	30.791746	30.609152	30.419991	30.218714	
57.195290	54.458202	51.820198	49.308060	46.942726	44.738976	42.705742	40.846825	39.161812	37.647026	36.296371	35.102104	34.055317	33.146442	32.365570	31.702677	31.147846	30.691406	30.324047	30.036953	29.821819	29.670906	29.576958	29.533081	29.532539	29.568405	29.633242	29.718739	29.815510	29.913038	
56.850006	53.777458	50.823467	48.022194	45.399258	42.971573	40.748085	38.731121	36.917889	35.301918	33.874317	32.624725	31.542038	30.614956	29.832344	29.183470	28.658188	28.247084	27.941532	27.733776	27.616867	27.584631	27.631439	27.751892	27.940384	28.190434	28.494030	28.840961	29.218346	29.610603	
56.480808	53.051987	49.766945	46.668560	43.787231	41.141102	38.737694	36.576267	34.650124	32.948723	31.459354	30.168324	29.061821	28.126472	27.349712	26.719994	26.226929	25.861374	25.615486	25.482712	25.457718	25.536251	25.714806	25.990147	26.358574	26.814949	27.351528	27.956833	28.614712	29.304140	
56.072716	52.254036	48.613686	45.205063	42.062962	39.204994	36.634869	34.346298	32.326519	30.559223	29.026619	27.710823	26.594748	25.662643	24.900330	24.295376	23.837158	23.516882	23.327591	23.264154	23.323177	23.502777	23.802259	24.221451	24.759727	25.414608	26.179995	27.044182	27.988169	28.984852	
55.604931	51.345718	47.314667	43.577652	40.172432	37.112659	34.394215	32.001587	29.913033	28.104328	26.551151	25.230545	24.121647	23.206047	22.467873	21.893814	21.473051	21.197243	21.060471	21.059246	21.192436	21.461092	21.868111	22.417545	23.113411	23.957855	24.948557	26.075489	27.317715	28.641293	
55.047138	50.273239	45.802711	41.715462	38.048069	34.803749	31.964092	29.499107	27.374260	25.554935	24.008846	22.707155	21.624897	20.740917	20.037708	19.501171	19.120419	18.887672	18.798201	18.850346	19.045525	19.388229	19.885807	20.547874	21.385124	22.407082	23.618576	25.014671	26.574745	28.257454	
54.352711	48.956718	43.982914	39.523811	35.604813	32.206757	29.286875	26.793509	24.674854	22.883417	21.377750	20.122770	19.089415	18.254000	17.597630	17.105659	16.767338	16.575592	16.526958	16.621708	16.863972	17.262032	17.828394	18.579632	19.535473	20.716562	22.140057	23.812229	25.717945	27.809319	
53.445412	47.272171	41.717449	36.874992	32.736298	29.238850	26.300648	23.839535	21.781954	20.065708	18.639853	17.463390	16.503765	15.735392	15.138544	14.698461	14.404787	14.251287	14.235797	14.360407	14.631888	15.062290	15.669630	16.478474	17.519970	18.830425	20.446905	22.397524	24.684143	27.258186	
52.190880	45.017513	38.801659	33.597023	29.312813	25.808554	22.943581	20.596418	18.668915	17.084259	15.783232	14.720457	13.861295	13.179443	12.655216	12.274344	12.027233	11.908594	11.917440	12.057390	12.337348	12.772568	13.386106	14.210639	15.290280	16.681555	18.451265	20.666805	23.371347	26.536407	
50.330128	41.847588	34.928982	29.464241	25.185432	21.824482	19.162668	17.034939	15.320484	13.931593	12.804478	11.892467	11.161222	10.585460	10.146757	9.832109	9.633091	9.545444	9.569113	9.708660	9.974155	10.382701	10.960703	11.747222	12.798510	14.193537	16.038679	18.465538	21.606148	25.514078	
47.306709	37.149445	29.648605	24.201500	20.205273	17.214626	14.928405	13.147381	11.739124	10.614191	9.710985	8.986303	8.409379	7.958155	7.616906	7.374784	7.224956	7.164243	7.193156	7.316362	7.543694	7.891887	8.387468	9.071426	10.006740	11.290244	13.070174	15.567244	19.081337	23.912611	
41.766880	29.823681	22.352100	17.533733	14.273032	11.960821	10.255678	8.959271	7.951314	7.155720	6.522534	6.017927	5.618445	5.307619	5.073907	4.909474	4.809494	4.771862	4.797238	4.889464	5.056439	5.311736	5.677402	6.188918	6.904203	7.920512	9.406940	11.666726	15.246563	21.054810	
29.951477	18.047977	12.431047	9.343543	7.433674	6.146940	5.226262	4.539210	4.011439	3.598267	3.271355	3.011980	2.807388	2.648745	2.529927	2.446816	2.396912	2.379166	2.394018	2.443636	2.532441	2.668091	2.863257	3.138978	3.531287	4.105423	4.989093	6.458858	9.190045	15.060795	
