Las teperaturas son: 
59.156345	58.341469	57.538185	56.734585	55.925003	55.109634	54.293301	53.483665	52.689571	51.919540	51.180634	50.477570	49.812183	49.183044	48.585281	48.010448	47.446609	46.878365	46.287125	45.651409	44.947365	44.149601	43.232300	42.170837	40.943901	39.536098	37.940960	36.163742	34.223572	32.153824	
58.717369	57.476665	56.270527	55.094360	53.946987	52.830559	51.749847	50.711166	49.721264	48.786301	47.910995	47.097984	46.347359	45.656357	45.019268	44.427292	43.868690	43.328850	42.790573	42.234436	41.639359	40.983341	40.244476	39.402328	38.439560	37.343807	36.109680	34.740486	33.249310	31.658890	
58.316837	56.685829	55.107735	53.584381	52.119061	50.716431	49.382122	48.122112	46.941998	45.846355	44.838188	43.918472	43.085854	42.336472	41.663876	41.058987	40.510265	40.003784	39.523560	39.051926	38.570000	38.058403	37.498108	36.871468	36.163483	35.363113	34.464592	33.468449	32.382072	31.219454	
57.947075	55.954559	54.030300	52.182007	50.417259	48.743530	47.167801	45.696251	44.333900	43.084240	41.948936	40.927578	40.017597	39.214146	38.510109	37.896164	37.360920	36.891068	36.471653	36.086464	35.718403	35.350132	34.964676	34.546261	34.081184	33.558708	32.971901	32.318283	31.600040	30.823839	
57.601326	55.270023	53.020542	50.866135	48.818668	46.888439	45.084007	43.412041	41.877209	40.482105	39.227226	38.110920	37.129456	36.277054	35.545956	34.926575	34.407623	33.976315	33.618599	33.319481	33.063377	32.834534	32.617554	32.397942	32.162682	31.900805	31.603903	31.266474	30.886023	30.462936	
57.273003	54.619648	52.060936	49.615650	47.299911	45.126854	43.106579	41.246208	39.550026	38.019699	36.654476	35.451408	34.405571	33.510170	32.756783	32.135506	31.635107	31.243244	30.946672	30.731480	30.583405	30.488083	30.431421	30.399914	30.380978	30.363232	30.336727	30.293121	30.225676	30.129230	
56.955185	53.990166	51.132927	48.408058	45.835953	43.432510	41.209160	39.173134	37.328041	35.674274	34.209576	32.929482	31.827621	30.896114	30.125744	29.506197	29.026262	28.673981	28.436872	28.302082	28.256592	28.287392	28.381649	28.526834	28.710823	28.921877	29.148697	29.380348	29.606216	29.816050	
56.639996	53.366589	50.215645	47.218109	44.398819	41.776188	39.362450	37.164406	35.184273	33.420593	31.869093	30.523327	29.375237	28.415564	27.634169	27.020243	26.562513	26.249413	26.069220	26.010178	26.060593	26.208920	26.443756	26.753765	27.127544	27.553364	28.018909	28.510994	29.015415	29.517017	
56.318047	52.731049	49.284412	46.016315	42.956192	40.124512	37.533470	35.188332	33.088913	31.230976	29.607435	28.209301	27.026365	26.047714	25.262081	24.658047	24.224258	23.949535	23.822983	23.834057	23.972588	24.228741	24.592911	25.055408	25.606106	26.233871	26.925955	27.667395	28.440628	29.225529	
55.977489	52.061283	48.308880	44.767044	41.469833	38.438820	35.684689	33.209553	31.009254	29.075462	27.397264	25.962347	24.757841	23.770832	22.988714	22.399374	21.991348	21.753883	21.677023	21.751623	21.969311	22.322376	22.803524	23.405437	24.120110	24.937931	25.846619	26.830120	27.867779	28.934181	
55.602760	51.328365	47.250458	43.426086	39.893551	36.673721	33.773308	31.188761	28.909782	26.922199	25.209980	23.756622	22.546021	21.562916	20.793182	20.223946	19.843632	19.642012	19.610203	19.740677	20.027214	20.464725	21.048954	21.775896	22.640854	23.637135	24.754322	25.976389	27.280037	28.633991	
55.172417	50.493225	46.058380	41.937199	38.170692	34.775574	31.750549	29.082701	26.752617	24.738098	23.016548	21.566345	20.367607	19.402475	18.655197	18.112118	17.761629	17.594103	17.601906	17.779373	18.122784	18.630245	19.301373	20.136652	21.136337	22.298635	23.617191	25.077938	26.655926	28.313280	
54.655510	49.500824	44.663712	40.227234	36.230961	32.680923	29.561335	26.844601	24.498371	22.489916	20.788582	19.366829	18.200638	17.269440	16.555893	16.045666	15.727207	15.591639	15.632711	15.846819	16.233074	16.793297	17.531847	18.455109	19.570314	20.883390	22.395462	24.097881	25.966312	27.955776	
54.004822	48.270134	42.969833	38.199295	33.986626	30.315195	27.144615	24.425400	22.107733	20.145863	18.499844	17.135817	16.025618	15.146147	14.478729	14.008572	13.724386	13.618169	13.685150	13.923895	14.336512	14.928899	15.710924	16.696259	17.901531	19.344151	21.037943	22.985815	25.169291	27.537189	
53.143524	46.676018	40.837280	35.723591	31.328808	27.592655	24.435215	21.776276	19.544035	17.677860	16.128155	14.855040	13.826786	13.018389	12.410358	11.987853	11.740107	11.660121	11.744617	11.994251	12.414045	13.013992	13.809805	14.823528	16.083591	17.623465	19.477282	21.670185	24.201094	27.018520	
51.936775	44.515434	38.059998	32.626282	28.125530	24.419170	21.368332	18.853189	16.777103	15.064623	13.657698	12.511930	11.593433	10.876428	10.341475	9.974288	9.764957	9.707594	9.800303	10.045517	10.450682	11.029324	11.802567	12.800936	14.066256	15.652623	17.624352	20.046303	22.959110	26.331810	
50.125168	41.442421	34.330170	28.680079	24.225883	20.701056	17.888330	15.624022	13.788554	12.295339	11.081559	10.101366	9.321065	8.715827	8.267464	7.962991	7.793758	7.755055	7.846119	8.070568	8.437309	8.962065	9.669669	10.597450	11.799790	13.353693	15.363489	17.958717	21.269335	25.346859	
47.151928	36.843323	29.195992	23.608540	19.479378	16.364386	13.963533	12.078626	10.578188	9.373631	8.404120	7.627090	7.012284	6.538011	6.188755	5.953700	5.825871	5.801767	5.881381	6.068687	6.372641	6.808943	7.402934	8.194288	9.244566	10.649099	12.554563	15.180089	18.823971	23.784803	
41.663063	29.618288	22.048302	17.135586	13.785450	11.389511	9.607105	8.240595	7.170344	6.320855	5.642688	5.102457	4.677065	4.350303	4.110784	3.950709	3.865176	3.851873	3.911127	4.046317	4.264769	4.579360	5.011343	5.595316	6.388237	7.486348	9.057682	11.404412	15.072144	20.968174	
29.899275	17.944672	12.278203	9.143173	7.188224	5.859256	4.899571	4.177094	3.617809	3.177329	2.827584	2.550075	2.332237	2.165370	2.043438	1.962348	1.919566	1.913949	1.945771	2.016975	2.131694	2.297238	2.525882	2.838215	3.269789	3.885324	4.811996	6.325813	9.101563	15.016836	
