Las teperaturas son: 
58.309891	56.654396	55.046326	53.496796	52.014801	50.606995	49.277653	48.028805	46.860405	45.770603	44.756001	43.811909	42.932594	42.111420	41.341106	40.613834	39.921432	39.255520	38.607697	37.969704	37.333637	36.692139	36.038658	35.367653	34.674797	33.957184	33.213387	32.443550	31.649273	30.833448	
57.978027	55.998295	54.080589	52.241848	50.495361	48.850525	47.312889	45.884583	44.564789	43.350319	42.236187	41.216049	40.282661	39.428146	38.644302	37.922794	37.255322	36.633789	36.050430	35.497936	34.969543	34.459171	33.961449	33.471733	32.986130	32.501320	32.014503	31.523205	31.025143	30.518116	
57.637611	55.326103	53.093304	50.962574	48.951729	47.072746	45.332047	43.731262	42.268219	40.937836	39.733017	38.645393	37.665894	36.785187	35.993965	35.283257	34.644569	34.070007	33.552387	33.085327	32.663246	32.281334	31.935501	31.622154	31.337967	31.079498	30.842812	30.623074	30.414318	30.209345	
57.279789	54.621037	52.061287	49.631355	47.353806	45.242783	43.304768	41.539948	39.943771	38.508366	37.223812	36.079140	35.063034	34.164383	33.372620	32.677994	32.071728	31.546118	31.094587	30.711742	30.393270	30.135862	29.936966	29.794411	29.705906	29.668386	29.677277	29.725758	29.804306	29.900597	
56.893433	53.862144	50.956123	48.214996	45.666183	43.325165	41.197044	39.278999	37.562599	36.035927	34.685249	33.496239	32.454842	31.547840	30.763189	30.090248	29.519922	29.044704	28.658693	28.357601	28.138622	28.000267	27.941978	27.963640	28.064760	28.243488	28.495417	28.812340	29.181370	29.584621	
56.463768	53.022102	49.741459	46.672119	43.846062	41.278305	38.970257	36.913612	35.093929	33.493553	32.093689	30.875824	29.822609	28.918381	28.149452	27.504227	26.973269	26.549313	26.227255	26.004095	25.878822	25.852188	25.926292	26.103931	26.387545	26.777790	27.271736	27.860834	28.529171	29.252674	
55.970268	52.063522	48.368980	44.949615	41.840500	39.052849	36.580349	34.405586	32.505211	30.853695	29.425764	28.197826	27.148739	26.260149	25.516621	24.905586	24.417328	24.044907	23.784134	23.633499	23.594090	23.669422	23.865023	24.187714	24.644413	25.240208	25.975744	26.843979	27.826897	28.893404	
55.382904	50.933167	46.772339	42.977638	39.583157	36.589840	33.977245	31.713583	29.762825	28.089123	26.659267	25.443834	24.417545	23.559298	22.851921	22.282005	21.839642	21.518339	21.314936	21.229580	21.265747	21.430189	21.732666	22.185368	22.801647	23.593767	24.569302	25.726078	27.046183	28.490908	
54.655384	49.551781	44.857529	40.662670	36.990364	33.819374	31.105072	28.794155	26.833439	25.174294	23.774424	22.598164	21.616154	20.804729	20.145287	19.623774	19.230305	18.958948	18.807650	18.778297	18.876888	19.113728	19.503521	20.065157	20.820782	21.793514	23.003025	24.458075	26.146000	28.021324	
53.711773	47.796028	42.487656	37.878212	33.957214	30.660290	27.903786	25.604078	23.686359	22.087429	20.755550	19.649200	18.735538	17.988972	17.390015	16.924400	16.582531	16.359158	16.253342	16.268608	16.413357	16.701422	17.152761	17.793991	18.658394	19.784473	21.211517	22.969852	25.063530	27.446115	
52.418083	45.464500	39.459038	34.453548	30.355511	27.022858	24.313507	22.104704	20.297218	18.813362	17.593214	16.590935	15.771620	15.108942	14.583403	14.181145	13.893198	13.715117	13.646946	13.693524	13.865139	14.178579	14.658555	15.339495	16.267345	17.500511	19.107710	21.158243	23.697163	26.697823	
50.515659	42.212696	35.466095	30.164261	26.037844	22.817459	20.283207	18.268993	16.653093	15.347073	14.286564	13.424484	12.726275	12.166618	11.727226	11.395421	11.163277	11.027215	10.988020	11.051241	11.228085	11.536900	12.005449	12.674231	13.601002	14.866278	16.578003	18.869350	21.873905	25.646746	
47.448372	37.428307	30.058956	24.736450	20.856846	17.973835	15.785360	14.091385	12.758778	11.697520	10.845571	10.159395	9.608055	9.169447	8.827949	8.572943	8.397978	8.300386	8.281317	8.346191	8.505700	8.777539	9.189270	9.782982	10.622814	11.806783	13.484329	15.877380	19.287001	24.014526	
41.862812	30.012564	22.630108	17.896233	14.714662	12.475526	10.836782	9.599550	8.643061	7.890831	7.292594	6.814298	6.432362	6.130277	5.896564	5.723545	5.606643	5.544097	5.536995	5.589687	5.710658	5.914125	6.222842	6.673038	7.323416	8.272041	9.688824	11.877836	15.386576	21.124197	
30.000097	18.143723	12.571997	9.527368	7.657669	6.408051	5.521116	4.864153	4.362573	3.971486	3.662395	3.416460	3.220858	3.066735	2.947994	2.860593	2.802159	2.771814	2.770215	2.799784	2.865239	2.974567	3.140797	3.385346	3.744650	4.284357	5.132592	6.566335	9.261333	15.096127	
