Las teperaturas son: 
59.107628	58.246044	57.398399	56.553082	55.704727	54.853836	54.005424	53.167404	52.348812	51.558319	50.803101	50.087994	49.414856	48.782265	48.185303	47.615433	47.060581	46.505192	45.930420	45.314529	44.633385	43.861221	42.971870	41.940323	40.744865	39.369713	37.807957	36.064468	34.157959	32.121422	
58.666855	57.377663	56.125427	54.905861	53.718117	52.564632	51.450417	50.382034	49.366451	48.409985	47.517506	46.691730	45.932804	45.237999	44.601524	44.014534	43.465141	42.938553	42.417336	41.881805	41.310543	40.681206	39.971523	39.160648	38.230820	37.169250	35.970108	34.636272	33.180405	31.624853	
58.265190	56.584549	54.959213	53.391342	51.884537	50.443771	49.074963	47.784294	46.577606	45.459671	44.433620	43.500542	42.659157	41.905621	41.233429	40.633461	40.094009	39.600998	39.138199	38.687649	38.230171	37.746021	37.215775	36.621376	35.947395	35.182343	34.319996	33.360451	32.310650	31.184166	
57.894981	55.852337	53.880302	51.986900	50.180099	48.467625	46.856773	45.353985	43.964493	42.691994	41.538296	40.503128	39.583981	38.776043	38.072178	37.462990	36.936951	36.480583	36.078720	35.714828	35.371544	35.031128	34.676231	34.290646	33.860226	33.373783	32.823936	32.207722	31.526894	30.787682	
57.549435	55.168137	52.870934	50.671417	48.581821	46.612740	44.773010	43.069584	41.507347	40.089127	38.815552	37.685120	36.694191	35.837006	35.105804	34.490932	33.980988	33.563011	33.222736	32.944878	32.713547	32.512634	32.326344	32.139748	31.939388	31.713848	31.454243	31.154602	30.811985	30.426329	
57.221962	54.519341	51.913540	49.423698	47.066254	44.854679	42.799362	40.907673	39.184158	37.630692	36.246689	35.029354	33.973824	33.073395	32.319618	31.702532	31.210812	30.831949	30.552486	30.358252	30.234657	30.167000	30.140793	30.142107	30.157915	30.176373	30.187077	30.181206	30.151581	30.092581	
56.905579	53.892624	50.989487	48.221107	45.608223	43.167049	40.909283	38.842468	36.970417	35.293758	33.810417	32.516041	31.404408	30.467659	29.696602	29.080883	28.609188	28.269421	28.048889	27.934490	27.912905	27.970781	28.094904	28.272335	28.490492	28.737221	29.000738	29.269651	29.532896	29.779766	
56.592377	53.272873	50.077736	47.038219	44.179520	41.520355	39.073257	36.845276	34.838871	33.052811	31.482998	30.123129	28.965265	28.000217	27.217850	26.607334	26.157318	25.856104	25.691765	25.652321	25.725794	25.900305	26.164085	26.505394	26.912409	27.372961	27.874281	28.402739	28.943676	29.481495	
56.272903	52.642117	49.153423	45.845329	42.747597	39.880978	37.257965	34.884079	32.759365	30.879807	29.238495	27.826588	26.634005	25.649904	24.863031	24.261976	23.835304	23.571712	23.460133	23.489807	23.650299	23.931467	24.323336	24.815859	25.398495	26.059679	26.786234	27.562756	28.371252	29.191166	
55.935226	51.977959	48.186050	44.606575	41.273911	38.209911	35.425537	32.923130	30.698780	28.744360	27.049129	25.600937	24.387030	23.394575	22.610996	22.024185	21.622610	21.395432	21.332527	21.424545	21.662884	22.039536	22.546877	23.177235	23.922207	24.771786	25.713282	26.730206	27.801500	28.901337	
55.563713	51.251335	47.136806	43.277496	39.711990	36.461426	33.532776	30.922714	28.621178	26.614174	24.885855	23.419872	22.200232	21.211767	20.440395	19.873241	19.498695	19.306431	19.287441	19.434017	19.739704	20.199165	20.807825	21.561342	22.454674	23.480738	24.628735	25.882233	27.217541	28.603006	
55.136871	50.423035	45.954742	41.801598	38.004883	34.581543	31.530537	28.839165	26.488222	24.455694	22.719147	21.257120	20.049831	19.079512	18.330467	17.789049	17.443615	17.284477	17.303881	17.496002	17.856916	18.384495	19.078072	19.937840	20.963703	22.153530	23.500599	24.990480	26.597845	28.284470	
54.623669	49.437901	44.570724	40.105473	36.081970	32.506447	29.363352	26.625290	24.260094	22.235222	20.520149	19.087503	17.913363	16.977242	16.261864	15.752900	15.438798	15.310618	15.362007	15.589234	15.991225	16.569584	17.328434	18.273876	19.412844	20.750954	22.288990	24.017962	25.913208	27.929422	
53.976830	48.214767	42.887962	38.092026	33.855263	30.161266	26.969820	24.231636	21.897064	19.920506	18.262161	16.888298	15.770853	14.886817	14.217566	13.748330	13.467815	13.367975	13.443958	13.694216	14.120705	14.729139	15.529163	16.534210	17.760643	19.225582	20.942562	22.914181	25.121666	27.513546	
53.119469	46.628410	40.766853	35.631248	31.215647	27.459961	24.284449	21.609035	19.362080	17.483086	15.922579	14.640796	13.606112	12.793589	12.183794	11.761915	11.517184	11.442572	11.534739	11.794248	12.225985	12.839792	13.651197	14.682023	15.960485	17.519798	19.393837	21.607487	24.159386	26.997799	
51.916718	44.475723	38.001198	32.549133	28.030939	24.308187	21.242153	18.713142	16.624643	14.901313	13.485218	12.332058	11.408029	10.687420	10.150848	9.784050	9.577120	9.524150	9.623200	9.876625	10.291761	10.882021	11.668354	12.681126	13.961956	15.564747	17.553577	19.993090	22.923702	26.314209	
50.109123	41.410633	34.283081	28.618275	24.150070	20.612061	17.787102	15.511609	13.666105	12.164101	10.942871	9.956641	9.171791	8.563552	8.113778	7.809510	7.642110	7.606852	7.702941	7.933934	8.308662	8.842739	9.560884	10.500278	11.715153	13.282339	15.305996	17.915468	21.240536	25.332542	
47.139900	36.819481	29.160656	23.562145	19.422445	16.297535	13.887459	11.994108	10.486078	9.274861	8.299687	7.518049	6.899751	6.423145	6.072752	5.837778	5.711262	5.689688	5.773032	5.965225	6.275165	6.718478	7.320412	8.120537	9.180292	10.594887	12.510858	15.147202	18.802063	23.773903	
41.655045	29.602386	22.024733	17.104630	13.747450	11.344876	9.556292	8.184126	7.108782	6.254812	5.572827	5.029479	4.601711	4.273344	4.033019	3.872955	3.788256	3.776608	3.838324	3.976759	4.199199	4.518473	4.955772	5.545625	6.344913	7.449787	9.028196	11.382214	15.057352	20.960814	
29.895264	17.936708	12.266401	9.127671	7.169192	5.836896	4.874113	4.148793	3.586946	3.144208	2.792534	2.513446	2.294399	2.126709	2.004353	1.923249	1.880867	1.876063	1.909107	1.981927	2.098639	2.266530	2.497842	2.813132	3.247909	3.866854	4.797092	6.314592	9.094082	15.013112	
