Las teperaturas son: 
60.397026	60.771523	61.096634	61.351479	61.522255	61.601871	61.588715	61.485016	61.295147	61.024208	60.676918	60.256737	59.765369	59.202362	58.564903	57.847725	57.043056	56.140686	55.128105	53.990730	52.712357	51.275845	49.664177	47.861885	45.857094	43.643997	41.225727	38.617043	35.846352	32.955986	
60.019836	60.028385	60.008099	59.944901	59.828991	59.654808	59.420277	59.125908	58.773697	58.366085	57.905262	57.392448	56.827477	56.208549	55.532043	54.792427	53.982262	53.092346	52.111824	51.028519	49.829338	48.500980	47.030804	45.408012	43.625214	41.680176	39.577644	37.330963	34.963043	32.506119	
59.666824	59.331398	58.983849	58.616135	58.222504	57.799526	57.345676	56.860783	56.345421	55.800232	55.225456	54.620506	53.983688	53.312000	52.601097	51.845200	51.037155	50.168610	49.230118	48.211479	47.102119	45.891670	44.570702	43.131630	41.569817	39.884781	38.081318	36.170456	34.169853	32.103409	
59.329670	58.664864	58.002453	57.339958	56.675655	56.008568	55.338280	54.664600	53.987251	53.305576	52.618309	51.923309	51.217552	50.496986	49.756538	48.990170	48.190948	47.351170	46.462555	45.516510	44.504448	43.418259	42.250835	40.996742	39.652939	38.219566	36.700615	35.104412	33.443771	31.735596	
59.001183	58.015064	57.044907	56.093559	55.163353	54.255966	53.372334	52.512539	51.675770	50.860321	50.063583	49.282036	48.511356	47.746460	46.981556	46.210281	45.425793	44.620911	43.788307	42.920666	42.011002	41.052933	40.041069	38.971416	37.841843	36.652435	35.405945	34.107906	32.766666	31.393103	
58.674629	57.369118	56.093155	54.855042	53.661236	52.516129	51.422096	50.379509	49.387058	48.441963	47.540237	46.676933	45.846394	45.042419	44.258438	43.487671	42.723270	41.958416	41.186543	40.401436	39.597389	38.769459	37.913582	37.026825	36.107552	35.155533	34.172073	33.159988	32.123505	31.068058	
58.343166	56.713860	55.128780	53.602013	52.144302	50.762772	49.461052	48.239616	47.096359	46.027161	45.026417	44.087528	43.203316	42.366306	41.569035	40.804169	40.064751	39.344238	38.636692	37.936844	37.240158	36.542931	35.842316	35.136292	34.423615	33.703705	32.976471	32.242134	31.501047	30.753561	
57.999249	56.034901	54.131695	52.310181	50.585644	48.967781	47.461094	46.065594	44.777817	43.591721	42.499619	41.492844	40.562401	39.699341	38.895077	38.141636	37.431816	36.759281	36.118664	35.505589	34.916676	34.349487	33.802414	33.274467	32.764977	32.273193	31.797882	31.336893	30.886862	30.443138	
57.634010	55.315369	53.078613	50.951786	48.954956	47.100037	45.391609	43.828262	42.404160	41.110504	39.936760	38.871674	37.903976	37.022926	36.218643	35.482361	34.806561	34.185055	33.613052	33.087105	32.605072	32.165962	31.769667	31.416559	31.106958	30.840450	30.615097	30.426723	30.268368	30.130207	
57.236305	54.534348	51.941132	49.493645	47.216850	45.124065	43.218559	41.495941	39.946533	38.557487	37.314468	36.202873	35.208687	34.319027	33.522514	32.809456	32.171959	31.603987	31.101349	30.661659	30.284210	29.969742	29.720089	29.537579	29.424271	29.380875	29.405548	29.492653	29.631779	29.807489	
56.791443	53.664574	50.683029	47.894531	45.328716	42.998528	40.903580	39.034081	37.374382	35.905930	34.609352	33.465843	32.458076	31.570724	30.790714	30.107334	29.512316	28.999786	28.566273	28.210588	27.933716	27.738569	27.629507	27.611687	27.689980	27.867496	28.143772	28.512703	28.960783	29.466253	
56.278980	52.668884	49.256264	46.101685	43.237999	40.674454	38.403061	36.404980	34.655701	33.128860	31.798595	30.641060	29.635111	28.762705	28.008972	27.362183	26.813694	26.357899	25.992115	25.716555	25.534195	25.450567	25.473347	25.611576	25.874462	26.269417	26.799417	27.459732	28.234617	29.095171	
55.669006	51.494240	47.594826	44.045696	40.878902	38.093559	35.667656	33.568066	31.757683	30.199867	28.860870	27.710997	26.724987	25.881992	25.165384	24.562500	24.064444	23.665932	23.365204	23.164017	23.067581	23.084520	23.226593	23.508049	23.944365	24.549965	25.334595	26.298225	27.425049	28.678408	
54.915390	50.061760	45.605179	41.633675	38.168495	35.186768	32.642403	30.480888	28.648054	27.094540	25.777538	24.661156	23.716021	22.918697	22.251053	21.699734	21.255753	20.914280	20.674538	20.539862	20.517834	20.620461	20.864258	21.269999	21.861767	22.664642	23.700274	24.979376	26.491220	28.192181	
53.942413	48.248440	43.150990	38.739815	35.002731	31.873901	29.268381	27.101456	25.297443	23.792477	22.534369	21.481384	20.600658	19.866806	19.260746	18.768822	18.382233	18.096712	17.912445	17.834236	17.871893	18.040768	18.362419	18.865133	19.583921	20.559032	21.831509	23.433418	25.370537	27.598068	
52.616299	45.853348	40.029247	35.194267	31.254442	28.066425	25.487026	23.392553	21.683006	20.280123	19.123600	18.167385	17.376564	16.724979	16.193480	15.768722	15.442421	15.210968	15.075373	15.041578	15.121080	15.331964	15.700329	16.262035	17.064522	18.167694	19.641785	21.557596	23.961653	26.828741	
50.678650	42.532486	35.935078	30.773540	26.777340	23.676031	21.248791	19.328754	17.793568	16.554306	15.546280	14.722244	14.047616	13.497211	13.053028	12.702806	12.439183	12.259263	12.164623	12.161724	12.262760	12.487152	12.863804	13.434395	14.257904	15.416088	17.018145	19.198483	22.091900	25.754650	
47.573631	37.674072	30.419422	25.204788	21.425331	18.633923	16.527794	14.906307	13.635843	12.626015	11.814519	11.157695	10.624580	10.193178	9.848075	9.578981	9.379870	9.248596	9.186922	9.200961	9.302170	9.509068	9.850088	10.368242	11.128597	12.230131	13.823250	16.130829	19.454876	24.097626	
41.948112	30.179941	22.875614	18.215240	15.101917	12.925221	11.342623	10.154824	9.240727	8.523594	7.952982	7.494744	7.125286	6.828167	6.592052	6.409477	6.276160	6.190690	6.154578	6.172639	6.253880	6.413084	6.673596	7.072269	7.668452	8.560856	9.920050	12.050755	15.501112	21.180899	
30.043526	18.228954	12.697028	9.689846	7.854922	6.637123	5.778809	5.147051	4.667092	4.293911	3.998922	3.763232	3.574015	3.422447	3.302505	3.210258	3.143476	3.101466	3.085093	3.097022	3.142235	3.229004	3.370663	3.588947	3.920619	4.431657	5.250526	6.654532	9.319756	15.125048	
