Las teperaturas son: 
56.099182	52.301064	48.662193	45.228378	42.032795	39.096199	36.428497	34.031075	31.899130	30.023750	28.393515	26.995724	25.817186	24.844816	24.065920	23.468458	23.041151	22.773582	22.656265	22.680645	22.839073	23.124676	23.531105	24.052055	24.680611	25.408295	26.223986	27.112806	28.055265	29.027077	
55.715549	51.550793	47.578453	43.854683	40.416962	37.285370	34.465874	31.954250	29.739571	27.807106	26.140339	24.722364	23.536762	22.568081	21.802105	21.225979	20.828295	20.599106	20.529945	20.613836	20.845207	21.219748	21.734077	22.385132	23.169249	24.080793	25.110447	26.243294	27.457142	28.721779	
55.275459	50.696579	46.358482	42.329643	38.650307	35.336449	32.386093	29.785673	27.515198	25.551935	23.872816	22.455839	21.280806	20.329655	19.586525	19.037769	18.671883	18.479494	18.453335	18.588224	18.881035	19.330578	19.937252	20.702442	21.627327	22.711117	23.948465	25.326345	26.820831	28.395061	
54.748119	49.683743	44.933853	40.580750	36.663319	33.186905	30.135088	27.479687	25.187799	23.226219	21.563841	20.172758	19.028656	18.110756	17.401600	16.886822	16.554977	16.397369	16.408073	16.583910	16.924511	17.432323	18.112431	18.972002	20.019131	21.260653	22.698610	24.325312	26.117363	28.030724	
54.086487	48.431568	43.208412	38.511749	34.369022	30.763020	27.652775	24.988266	22.719193	20.799355	19.188404	17.852131	16.762100	15.895000	15.232031	14.758365	14.462773	14.337405	14.377757	14.582757	14.954969	15.500849	16.230885	17.159456	18.303957	19.682602	21.310051	23.190062	25.305006	27.604557	
53.213913	46.815224	41.043171	35.993401	31.659229	27.979847	24.874861	22.263573	20.073751	18.244373	16.725473	15.476866	14.466572	13.669380	13.065678	12.640579	12.383352	12.287115	12.348808	12.569386	12.954258	13.513894	14.264545	15.228863	16.435942	17.919956	19.715778	21.849297	24.320160	27.077646	
51.995632	44.631935	38.232391	32.852325	28.402517	24.743942	21.737314	19.262413	17.222227	15.540964	14.160265	13.035463	12.132444	11.425245	10.894318	10.525316	10.308346	10.237608	10.311377	10.532324	10.908215	11.452972	12.188167	13.144839	14.365363	15.904448	17.827019	20.198570	23.060383	26.382122	
50.172363	41.535889	34.468540	28.861614	24.448450	20.962152	18.185127	15.953369	14.146996	12.679140	11.486732	10.523699	9.756151	9.159111	8.714281	8.408625	8.233494	8.184239	8.260222	8.465249	8.808481	9.305942	9.982840	10.876903	12.042971	13.558528	15.528416	18.082687	21.351816	25.387856	
47.187382	36.913567	29.300035	23.745102	19.646875	16.560974	14.187103	12.326834	10.848454	9.663166	8.709942	7.946036	7.341049	6.873164	6.526778	6.291027	6.158932	6.127025	6.195392	6.368140	6.654411	7.070136	7.640924	8.406762	9.429546	10.804982	12.680130	15.274511	18.886820	23.816051	
41.686737	29.665209	22.117828	17.226873	13.897457	11.521017	9.756714	8.406757	7.351352	6.514853	5.847693	5.316365	4.897669	4.575308	4.337835	4.177415	4.089132	4.070699	4.122498	4.247994	4.454633	4.755443	5.171859	5.738685	6.513110	7.591619	9.142512	11.468224	15.114634	20.989307	
29.911137	17.968187	12.313059	9.188951	7.244406	5.925236	4.974656	4.260510	3.708707	3.274786	2.930610	2.657619	2.443194	2.278593	2.157742	2.076531	2.032419	2.024268	2.052382	2.118742	2.227543	2.386168	2.606983	2.910681	3.332928	3.938572	4.854916	6.358109	9.123074	15.027535	
