Las teperaturas son: 
60.327492	60.635338	60.897255	61.092922	61.209007	61.238861	61.181213	61.038601	60.815609	60.517521	60.149139	59.713974	59.213703	58.647758	58.013191	57.304543	56.513748	55.630325	54.641396	53.531982	52.285465	50.884254	49.310860	47.549309	45.587246	43.418354	41.045246	38.482193	35.757103	32.911842	
59.946182	59.884136	59.796890	59.670982	59.497139	59.270199	58.988510	58.652889	58.265560	57.829163	57.345970	56.817245	56.242821	55.620766	54.947304	54.216686	53.421219	52.551353	51.595882	50.542213	49.376797	48.085854	46.656227	45.076622	43.339127	41.440941	39.386288	37.187981	34.868416	32.459316	
59.589733	59.180397	58.762756	58.329384	57.875076	57.396851	56.893593	56.365479	55.813332	55.237961	54.639736	54.018101	53.371342	52.696358	51.988613	51.242126	50.449459	49.601906	48.689640	47.702019	46.628002	45.456738	44.178249	42.784416	41.270058	39.634102	37.880806	36.020630	34.070686	32.054359	
59.249866	58.508537	57.773563	57.043072	56.315933	55.591637	54.870163	54.151691	53.436226	52.723267	52.011681	51.299381	50.583305	49.859283	49.122089	48.365440	47.582115	46.764061	45.902596	44.988667	44.013206	42.967606	41.844185	40.636948	39.342312	37.959793	36.492825	34.949146	33.341003	31.684757	
58.919456	57.854942	56.810455	55.789444	54.794853	53.828835	52.892735	51.987030	51.111168	50.263641	49.441963	48.642643	47.861355	47.092888	46.331291	45.569946	44.801727	44.019089	43.214279	42.379543	41.507393	40.590904	39.624146	38.602539	37.523346	36.386086	35.192886	33.948692	32.661285	31.340969	
58.591789	57.206810	55.855492	54.546761	53.287659	52.083084	50.935829	49.846661	48.814545	47.836887	46.909836	46.028481	45.187145	44.379509	43.598858	42.838135	42.090199	41.347885	40.604191	39.852432	39.086437	38.300667	37.490543	36.652523	35.784363	34.885246	33.955860	32.998421	32.016556	31.015142	
58.260075	56.551056	54.890373	53.292744	51.769501	50.328270	48.973133	47.704929	46.521835	45.419922	44.393715	43.436684	42.541588	41.700882	40.906906	40.152103	39.429184	38.731270	38.051994	37.385609	36.727097	36.072205	35.417503	34.760399	34.099045	33.432251	32.759312	32.079857	31.393627	30.700418	
57.916786	55.873322	53.895065	52.003197	50.213581	48.536427	46.976681	45.534725	44.207352	42.988739	41.871315	40.846481	39.905205	39.038429	38.237404	37.493927	36.800465	36.150349	35.537785	34.957939	34.406921	33.881767	33.380302	32.900955	32.442451	32.003441	31.582079	31.175623	30.780109	30.390324	
57.553055	55.156757	52.846321	50.650410	48.589664	46.676510	44.915962	43.306957	41.843945	40.518318	39.319679	38.236809	37.258430	36.373688	35.572556	34.846020	34.186268	33.586758	33.042290	32.548965	32.104156	31.706335	31.354843	31.049479	30.789974	30.575323	30.402987	30.268202	30.163435	30.078291	
57.157784	54.380486	51.715767	49.201218	46.862404	44.713089	42.756981	40.990013	39.402802	37.982689	36.715466	35.586578	34.581989	33.688713	32.895222	32.191589	31.569641	31.022993	30.547066	30.139036	29.797714	29.523327	29.317173	29.181026	29.116364	29.123327	29.199495	29.338652	29.529833	29.757050	
56.716244	53.517204	50.467167	47.614426	44.989151	42.604786	40.461327	38.549309	36.853355	35.355103	34.035286	32.875168	31.857397	30.966555	30.189402	29.515032	28.934887	28.442780	28.034847	27.709484	27.467232	27.310495	27.243134	27.269758	27.394690	27.620495	27.946148	28.364998	28.862999	29.417873	
56.207985	52.529732	49.052425	45.837166	42.917320	40.302589	37.985352	35.947067	34.163521	32.608490	31.256254	30.082985	29.067547	28.191811	27.440748	26.802441	26.267988	25.831457	25.489830	25.242907	25.093246	25.045914	25.108088	25.288319	25.595291	26.035885	26.612568	27.320078	28.142159	29.049423	
55.603073	51.365005	47.405479	43.799984	40.581017	37.748093	35.279564	33.142605	31.300350	29.716311	28.356857	27.192341	26.197485	25.351364	24.637211	24.042179	23.557137	23.176514	22.898222	22.723635	22.657585	22.708256	22.886940	23.207443	23.684746	24.332783	25.160820	26.168335	27.339054	28.635857	
54.855339	49.944054	45.432728	41.409859	37.897141	34.872047	32.288834	30.093256	28.231359	26.653923	25.318258	24.188499	23.235271	22.435066	21.769638	21.225452	20.793312	20.468124	20.248810	20.138371	20.144024	20.277386	20.554556	20.995892	21.625021	22.466591	23.541794	24.860918	26.412788	28.153372	
53.889038	48.143818	42.997696	38.540855	34.761490	31.594097	28.954010	26.756775	24.926891	23.400631	22.125908	21.061005	20.173054	19.436619	18.832500	18.346903	17.970829	17.699774	17.533663	17.477003	17.539280	17.735489	18.086826	18.621206	19.373234	20.382774	21.690468	23.327991	25.300728	27.563520	
52.570343	45.763260	39.897247	35.022919	31.046673	27.825428	25.216248	23.095646	21.363796	19.942553	18.771688	17.805187	17.008125	16.354296	15.824450	15.405127	15.087866	14.868862	14.748902	14.733666	14.834373	15.068813	15.462764	16.051754	16.882891	18.015741	19.520187	21.466690	23.901461	26.798950	
50.640789	42.458267	35.826328	30.632378	26.606155	23.477455	21.025663	19.084080	17.530499	16.276091	15.256230	14.423700	13.743913	13.191641	12.748806	12.403051	12.146868	11.977201	11.895443	11.907837	12.026348	12.270153	12.667894	13.260978	14.108112	15.290768	16.917854	19.123508	22.042250	25.730080	
47.544495	37.616951	30.335712	25.096123	21.293545	18.481045	16.356003	14.717922	13.433284	12.411779	11.591158	10.927780	10.390680	9.957828	9.613755	9.348090	9.154700	9.031318	8.979555	9.005368	9.120036	9.341885	9.699149	10.234629	11.013181	12.133569	13.745974	16.073061	19.416622	24.078693	
41.928238	30.140980	22.818523	18.141129	15.012033	12.820940	11.225435	10.026312	9.102541	8.377438	7.800594	7.337879	6.965693	6.667578	6.432158	6.251916	6.122497	6.042408	6.013054	6.039147	6.129569	6.298973	6.570569	6.981068	7.589669	8.494938	9.867298	12.011320	15.475002	21.167974	
30.033398	18.209091	12.667919	9.652054	7.809086	6.583949	5.719049	5.081512	4.596617	4.219369	3.921199	3.683222	3.492612	3.340532	3.220942	3.129882	3.065086	3.025817	3.012891	3.028915	3.078810	3.170782	3.318095	3.542412	3.880420	4.398022	5.223608	6.634410	9.306430	15.118455	
