Las teperaturas son: 
58.744484	57.518295	56.323181	55.161148	54.034515	52.945889	51.897926	50.893024	49.932964	49.018623	48.149689	47.324478	46.539841	45.791122	45.072090	44.375092	43.691093	43.009880	42.320244	41.610325	40.867973	40.081245	39.238987	38.331543	37.351570	36.294846	35.160965	33.953941	32.682343	31.358967	
58.403976	56.844780	55.330650	53.869049	52.466431	51.128155	49.858322	48.659676	47.533543	46.479790	45.496815	44.581573	43.729679	42.935387	42.191803	41.490898	40.823708	40.180504	39.550964	38.924461	38.290359	37.638348	36.958920	36.243774	35.486347	34.682289	33.829842	32.930111	31.987103	31.007475	
58.071629	56.187275	54.361713	52.607887	50.936451	49.355522	47.870712	46.485104	45.199562	44.012924	42.922253	41.923119	41.009773	40.175438	39.412403	38.712246	38.065964	37.464199	36.897369	36.355904	35.830429	35.312012	34.792442	34.264420	33.721832	33.159931	32.575478	31.966789	31.333679	30.677328	
57.740734	55.532944	53.398422	51.355904	49.420345	47.602638	45.909637	44.344574	42.907547	41.596069	40.405617	39.330116	38.362358	37.494301	36.717346	36.022552	35.400829	34.843079	34.340385	33.884117	33.466072	33.078590	32.714630	32.367821	32.032436	31.703354	31.375938	31.045898	30.709152	30.361786	
57.403847	54.867561	52.420937	50.089138	47.891640	45.841881	43.947594	42.211533	40.632401	39.205864	37.925289	36.782585	35.768726	34.874222	34.089413	33.404739	32.810905	32.299068	31.860912	31.488760	31.175591	30.915052	30.701406	30.529333	30.393721	30.289326	30.210402	30.150311	30.101301	30.054464	
57.052078	54.174255	51.406006	48.779900	46.320129	44.042282	41.954136	40.056969	38.347130	36.817467	35.458538	34.259659	33.209579	32.297047	31.511150	30.841578	30.278801	29.814182	29.440054	29.149755	28.937580	28.798714	28.728985	28.724545	28.781361	28.894596	29.057892	29.262667	29.497660	29.748848	
56.674248	53.431992	50.325058	47.394791	44.670193	42.168125	39.894974	37.848976	36.022598	34.404610	32.981766	31.740032	30.665440	29.744625	28.965240	28.316122	27.787453	27.370831	27.059315	26.847401	26.730947	26.706993	26.773445	26.928545	27.170126	27.494629	27.895905	28.364048	28.884476	29.437683	
56.255501	52.613251	49.141491	45.892128	42.898643	40.177422	37.731060	35.552296	33.627541	31.939827	30.470837	29.202341	28.117090	27.199314	26.435026	25.812145	25.320562	24.952190	24.700912	24.562584	24.534924	24.617290	24.810312	25.115234	25.532875	26.062279	26.698843	27.432384	28.245388	29.112209	
55.775196	51.680458	47.806694	44.218410	40.952103	38.020271	35.417744	33.128082	31.128761	29.394897	27.901690	26.625828	25.546261	24.644575	23.905048	23.314669	22.863110	22.542648	22.348166	22.277077	22.329288	22.507004	22.814365	23.256737	23.839518	24.566257	25.436050	26.440308	27.559490	28.761028	
55.203148	50.580093	46.253944	42.303322	38.763672	35.637100	32.904251	30.534241	28.491817	26.741741	25.251249	23.991188	22.936396	22.065693	21.361687	20.810547	20.401827	20.128311	19.985983	19.974007	20.094769	20.353806	20.759607	21.323008	22.055962	22.969299	24.069164	25.351940	26.798307	28.368189	
54.492939	49.232635	44.388798	40.052803	36.249001	32.957241	30.133865	27.726418	25.682426	23.953823	22.498714	21.281715	20.273563	19.450546	18.793854	18.289085	17.925858	17.697601	17.601490	17.638527	17.813713	18.136272	18.619743	19.281801	20.143309	21.226093	22.548508	24.118021	25.920681	27.909758	
53.568459	47.514393	42.073906	37.339752	33.302486	29.898716	27.045647	24.660418	22.668854	21.008259	19.627274	18.484623	17.547565	16.790478	16.193697	15.742658	15.427326	15.241905	15.184769	15.258667	15.471121	15.835013	16.369263	17.099411	18.057610	19.281214	20.808344	22.668175	24.863613	27.347113	
52.295555	45.223640	39.105118	33.992828	29.795174	26.370920	23.578735	21.296515	19.425579	17.888683	16.626244	15.592628	14.753038	14.081118	13.557233	13.167274	12.901905	12.756206	12.729649	12.826405	13.056018	13.434450	13.985531	14.742758	15.751120	17.068026	18.761192	20.898926	23.525299	26.612705	
50.415390	42.015549	35.176331	29.786964	25.578865	22.283331	19.681072	17.606543	15.938482	14.588816	13.493449	12.605495	11.890481	11.323069	10.884871	10.563003	10.349244	10.239634	10.234486	10.338810	10.563198	10.925327	11.452236	12.183661	13.176561	14.510644	16.293026	18.656067	21.732533	25.576721	
47.371666	37.277435	29.837166	24.447603	20.505386	17.564741	15.324087	13.583801	12.211113	11.116285	10.237497	9.531363	8.967010	8.522331	8.181628	7.934134	7.773172	7.695783	7.702758	7.799106	7.995049	8.307767	8.764269	9.406058	10.296659	11.533470	13.265299	15.713433	19.178324	23.960691	
41.810772	29.910202	22.479599	17.700184	14.476068	12.197758	10.523524	9.254780	8.270994	7.495886	6.879338	6.387399	5.996540	5.690253	5.457009	5.289027	5.181582	5.132718	5.143280	5.217339	5.363059	5.594313	5.933473	6.416372	7.101300	8.085892	9.539633	11.766158	15.312540	21.087521	
29.973686	18.091763	12.495584	9.427816	7.536497	6.266956	5.361969	4.688967	4.173487	3.770740	3.452308	3.199402	2.999230	2.842935	2.724398	2.639529	2.585875	2.562464	2.569827	2.610247	2.688281	2.811735	2.993450	3.254640	3.631527	4.189542	5.056596	6.509445	9.223616	15.077439	
