Las teperaturas son: 
59.994377	59.978523	59.935074	59.850189	59.714264	59.521851	59.271023	58.962395	58.598045	58.180500	57.711960	57.193649	56.625420	56.005421	55.329971	54.593468	53.788383	52.905411	51.933548	50.860481	49.672974	48.357548	46.901390	45.293522	43.526371	41.597519	39.511520	37.281559	34.930351	32.489952	
59.640175	59.279186	58.907394	58.516975	58.102379	57.660301	57.189369	56.689552	56.161476	55.605862	55.022987	54.412266	53.772011	53.099194	52.389397	51.636757	50.834038	49.972755	49.043331	48.035419	46.938267	45.741367	44.435089	43.011650	41.466240	39.798157	38.012024	36.118683	34.135590	32.086464	
59.302063	58.610786	57.923286	57.237274	56.551243	55.864380	55.176407	54.487244	53.796715	53.104237	52.408562	51.707603	50.998276	50.276520	49.537209	48.774216	47.980492	47.148228	46.269005	45.334068	44.334663	43.262505	42.110294	40.872398	39.545586	38.129784	36.628807	35.050755	33.408257	31.718025	
58.972904	57.959660	56.963787	55.988350	55.035873	54.108219	53.206455	52.330780	51.480503	50.653969	49.848610	49.060936	48.286591	47.520470	46.756714	45.988884	45.210030	44.412857	43.589874	42.733604	41.836914	40.893219	39.896954	38.843918	37.731754	36.560368	35.332302	34.052872	32.730240	31.375082	
58.645958	57.312935	56.010902	54.748367	53.531963	52.366302	51.253853	50.195160	49.189003	48.232655	47.322182	46.452648	45.618385	44.813156	44.030331	43.263046	42.504353	41.747311	40.985191	40.211617	39.420727	38.607380	37.767330	36.897430	35.995827	35.062096	34.097328	33.104137	32.086533	31.049763	
58.314400	56.657501	55.046249	53.494957	52.014572	50.612389	49.292191	48.054581	46.897552	45.817047	44.807510	43.862354	42.974396	42.136124	41.340000	40.578632	39.844933	39.132256	38.434494	37.746220	37.062737	36.380157	35.695427	35.006325	34.311394	33.609848	32.901386	32.186028	31.463905	30.735188	
57.970688	55.978943	54.049755	52.203888	50.456825	48.818451	47.293396	45.881832	44.580364	43.383026	42.282169	41.269173	40.334999	39.470661	38.667534	37.917557	37.213409	36.548649	35.917747	35.316170	34.740368	34.187721	33.656429	33.145302	32.653442	32.179913	31.723259	31.281126	30.849953	30.424875	
57.605965	55.260418	52.998154	50.847404	48.828438	46.953369	45.226906	43.647766	42.210213	40.905495	39.723152	38.651924	37.680542	36.798233	35.995056	35.262169	34.591930	33.978058	33.415588	32.900940	32.431793	32.006973	31.626181	31.289589	30.997322	30.748755	30.541739	30.371902	30.232082	30.112253	
57.209099	54.481026	51.863052	49.392330	47.094059	44.981701	43.058685	41.320724	39.758240	38.358444	37.107063	35.989502	34.991726	34.100838	33.305386	32.595604	31.963509	31.402927	30.909548	30.480831	30.115887	29.815296	29.580696	29.414236	29.317760	29.291790	29.334276	29.439386	29.596519	29.790043	
56.765385	53.613499	50.608227	47.797462	45.211037	42.862091	40.750351	38.866135	37.193893	35.715141	34.410526	33.261284	32.250069	31.361528	30.582523	29.902287	29.312435	28.806993	28.382341	28.037163	27.772289	27.590437	27.495817	27.493382	27.587814	27.782043	28.075409	28.461609	28.926960	29.449518	
56.254356	52.620628	49.185600	46.009972	43.126827	40.545559	38.258297	36.246288	34.485157	32.948563	31.610704	30.447742	29.438528	28.564989	27.812199	27.168362	26.624754	26.175640	25.818233	25.552601	25.381573	25.310513	25.346935	25.499710	25.777857	26.188614	26.734768	27.411419	28.202629	29.079344	
55.646130	51.449417	47.529160	43.960484	40.775608	37.973785	35.533115	33.420578	31.599167	30.032284	28.686218	27.531292	26.542240	25.698181	24.982445	24.382296	23.888763	23.496460	23.203518	23.011551	22.925644	22.954269	23.109028	23.404003	23.854511	24.474802	25.274456	26.253277	27.395296	28.663685	
54.894554	50.020920	45.545349	41.556034	38.074371	35.077614	32.519794	30.346479	28.503586	26.941795	25.618351	24.497351	23.549431	22.751129	22.084274	21.535442	21.095577	20.759758	20.527105	20.400833	20.388401	20.501680	20.757042	21.175112	21.779814	22.596088	23.645416	24.938375	26.464079	28.178749	
53.923874	48.212124	43.097790	38.670776	34.919033	31.776833	29.159332	26.981907	25.168943	23.656607	22.392761	21.335659	20.452450	19.717716	19.112347	18.622635	18.239706	17.959211	17.781246	17.710512	17.756704	17.935059	18.266998	18.780682	19.510983	20.498014	21.782684	23.396923	25.346371	27.586107	
52.600334	45.822075	39.983433	35.134792	31.182329	27.982796	25.393072	23.289551	21.572287	20.163044	19.001564	18.041801	17.248837	16.596489	16.065578	15.642718	15.319567	15.092439	14.962273	14.934918	15.021774	15.240828	15.618058	16.189219	17.001633	18.115082	19.599684	21.526119	23.940811	26.818420	
50.665497	42.506706	35.897320	30.724525	26.717915	23.607109	21.171358	19.243856	17.702301	16.457798	15.445679	14.618711	13.942308	13.391272	12.947569	12.598908	12.337877	12.161524	12.071358	12.073765	12.180862	12.411986	12.795950	13.374334	14.206027	15.372692	16.983418	19.172520	22.074705	25.746141	
47.563507	37.654236	30.390347	25.167053	21.379574	18.580849	16.468163	14.840928	13.565557	12.551687	11.737035	11.077950	10.543466	10.111570	9.766833	9.498940	9.301823	9.173293	9.115063	9.133190	9.239068	9.451151	9.797806	10.321963	11.088624	12.196692	13.796490	16.110825	19.441628	24.091068	
41.941208	30.166409	22.855782	18.189499	15.070701	12.889011	11.301935	10.110213	9.192768	8.472877	7.900110	7.440327	7.069931	6.772475	6.536608	6.354849	6.222891	6.139292	6.105529	6.126379	6.210808	6.373549	6.637904	7.040678	7.641165	8.538025	9.901781	12.037102	15.492074	21.176422	
30.040009	18.222054	12.686916	9.676717	7.839000	6.618656	5.758057	5.124297	4.642628	4.268040	3.971950	3.735472	3.545777	3.394036	3.274220	3.182388	3.116298	3.075242	3.060066	3.073417	3.120256	3.208830	3.352451	3.572827	3.906693	4.420007	5.241203	6.647567	9.315140	15.122766	
