Las teperaturas son: 
60.317497	60.615753	60.868584	61.055740	61.163967	61.186653	61.122608	60.974388	60.746635	60.444633	60.073219	59.635902	59.134338	58.567970	57.933815	57.226372	56.437592	55.556877	54.571350	53.465969	52.224033	50.827908	49.260006	47.504333	45.548416	43.385887	41.019279	38.462784	35.744259	32.905491	
59.935600	59.863388	59.766537	59.631611	59.449432	59.214912	58.926437	58.584877	58.192490	57.751953	57.265545	56.734528	56.158722	55.536221	54.863190	54.133865	53.340515	52.473534	51.521667	50.472244	49.311691	48.026123	46.602333	45.028942	43.297955	41.406513	39.358753	37.167412	34.854797	32.452576	
59.578655	59.158699	58.730984	58.288177	57.825146	57.338985	56.828629	56.294289	55.736843	55.157143	54.555542	53.931503	53.283302	52.607838	51.900551	51.155403	50.364944	49.520405	48.611900	47.628731	46.559807	45.394173	44.121796	42.734474	41.226936	39.598045	37.851959	35.999077	34.056423	32.047302	
59.238411	58.486084	57.740685	57.000431	56.264256	55.531738	54.802914	54.078003	53.357037	52.639595	51.924500	51.209717	50.492146	49.767616	49.030891	48.275635	47.494587	46.679642	45.822067	44.912758	43.942574	42.902790	41.785706	40.585217	39.297634	37.922447	36.462944	34.926819	33.326221	31.677443	
58.907715	57.831963	56.776791	55.745796	54.741940	53.767498	52.823875	51.911560	51.030083	50.177944	49.352669	48.550804	47.767971	46.998978	46.237846	45.477928	44.712029	43.932587	43.131767	42.301758	41.434990	40.524483	39.564205	38.549507	37.477554	36.347794	35.162251	33.925804	32.646133	31.333469	
58.579910	57.183529	55.821392	54.502529	53.234047	52.020939	50.866039	49.770180	48.732361	47.750015	46.819313	45.935368	45.092468	44.284302	43.504101	42.744820	41.999241	41.260159	40.520512	39.773548	39.013000	38.233303	37.429741	36.598724	35.737907	34.846397	33.924778	32.975193	32.001183	31.007544	
58.248161	56.527718	54.856186	53.248398	51.715748	50.265953	48.903141	47.628220	46.439400	45.332787	44.302914	43.343254	42.446602	41.605347	40.811829	40.058456	39.337906	38.643227	37.968002	37.306427	36.653389	36.004570	35.356468	34.706390	34.052406	33.393242	32.728104	32.056534	31.378191	30.692780	
57.904968	55.850159	53.861145	51.959198	50.160240	48.474594	46.907227	45.458599	44.125534	42.902245	41.781178	40.753746	39.810905	38.943581	38.143005	37.400932	36.709827	36.062916	35.454369	34.879288	34.333710	33.814590	33.319679	32.847305	32.396118	31.964687	31.551071	31.152443	30.764769	30.382736	
57.541473	55.134041	52.813042	50.607231	48.537331	46.615833	44.847797	43.232239	41.763641	40.433418	39.231186	38.145756	37.165833	36.280552	35.479858	34.754707	34.097244	33.500881	32.960354	32.471710	32.032238	31.640343	31.295275	30.996761	30.744450	30.537237	30.372517	30.245428	30.148357	30.070835	
57.146553	54.358448	51.683506	49.159363	46.811646	44.654236	42.690857	40.917534	39.324890	37.900318	36.629612	35.498230	34.492130	33.598335	32.805260	32.102966	31.483236	30.939640	30.467539	30.064037	29.727888	29.459255	29.259335	29.129837	29.072159	29.086346	29.169907	29.316536	29.515196	29.749805	
56.705498	53.496124	50.436279	47.574345	44.940559	42.548424	40.398010	38.479889	36.778736	35.276203	33.953053	32.790527	31.771309	30.879951	30.103205	29.430111	28.852087	28.362894	27.958614	27.637596	27.400299	27.249069	27.187683	27.220680	27.352306	27.585039	27.917778	28.343798	28.848961	29.410929	
56.197834	52.509834	49.023277	45.799332	42.871456	40.249390	37.925583	35.881546	34.093071	32.533989	31.178589	30.003059	28.986256	28.110020	27.359329	26.722216	26.189762	25.755983	25.417801	25.174980	25.030003	24.987869	25.055685	25.241940	25.555229	26.002375	26.585754	27.300039	28.128893	29.042862	
55.593643	51.346539	47.378433	43.764862	40.538433	37.698700	35.224068	33.081757	31.234921	29.647120	28.284723	27.118095	26.121960	25.275372	24.561554	23.967632	23.484442	23.106369	22.831280	22.660503	22.598799	22.654297	22.838232	23.164322	23.647503	24.301630	25.135885	26.149700	27.326717	28.629751	
54.846764	49.927242	45.408100	41.377892	37.858372	34.827084	32.238297	30.037838	28.171764	26.590900	25.252552	24.120869	23.166470	22.365843	21.700710	21.157528	20.727072	20.404202	20.187809	20.080832	20.090445	20.228203	20.510159	20.956585	21.591072	22.438187	23.519066	24.843929	26.401545	28.147804	
53.881420	48.128883	42.975822	38.512455	34.727043	31.554134	28.909103	26.707520	24.873928	23.344612	22.067495	21.000877	20.111883	19.375063	18.771210	18.286501	17.911921	17.642925	17.479406	17.425825	17.491617	17.691742	18.047333	18.586239	19.343037	20.357506	21.670242	23.312874	25.290718	27.558571	
52.563789	45.750412	39.878418	34.998474	31.017012	27.791021	25.177578	23.053236	21.318192	19.894310	18.721386	17.753403	16.955435	16.301270	15.771650	15.353091	15.037117	14.819887	14.702156	14.689569	14.793308	15.031113	15.428720	16.021622	16.856861	17.993958	19.502754	21.453665	23.892832	26.794680	
50.635399	42.447693	35.810822	30.612244	26.581734	23.449120	20.993814	19.049152	17.492931	16.236351	15.214788	14.381031	13.700497	13.147946	12.705296	12.360167	12.105039	11.936832	11.856910	11.871483	11.992493	12.239073	12.639830	13.236135	14.086647	15.272807	16.903484	19.112768	22.035137	25.726555	
47.540337	37.608803	30.323776	25.080631	21.274754	18.459234	16.331491	14.691034	13.404367	12.381187	11.559254	10.894932	10.357255	9.924185	9.580250	9.315065	9.122488	9.000227	8.949877	8.977370	9.093958	9.317942	9.677531	10.215490	10.996647	12.119733	13.734901	16.064781	19.411140	24.075977	
41.925404	30.135429	22.810387	18.130562	14.999215	12.806071	11.208721	10.007977	9.082820	8.356573	7.778833	7.315472	6.942892	6.644628	6.409301	6.229387	6.100520	6.021194	5.992805	6.020042	6.111775	6.282636	6.555816	6.968007	7.578385	8.485496	9.859741	12.005670	15.471258	21.166126	
30.031958	18.206264	12.663774	9.646670	7.802556	6.576368	5.710529	5.072166	4.586563	4.208731	3.910101	3.671796	3.480983	3.328828	3.209285	3.118391	3.053877	3.014997	3.002562	3.019170	3.069733	3.162448	3.310570	3.535749	3.874664	4.393206	5.219752	6.631528	9.304522	15.117508	
