Las teperaturas son: 
60.122219	60.233276	60.308640	60.329552	60.284088	60.166832	59.977608	59.719780	59.398670	59.020050	58.589027	58.109238	57.582268	57.007324	56.381016	55.697269	54.947304	54.119698	53.200581	52.173798	51.021492	49.724731	48.264603	46.623707	44.788170	42.750183	40.510830	38.082912	35.492874	32.781155	
59.729080	59.458870	59.174263	58.863438	58.518604	58.135944	57.714928	57.257286	56.765995	56.244244	55.694622	55.118530	54.515717	53.884010	53.219162	52.514809	51.762451	50.951607	50.069969	49.103722	48.038002	46.857613	45.547920	44.096077	42.492573	40.733032	38.820068	36.764923	34.588432	32.320824	
59.362862	58.735977	58.112015	57.485291	56.852165	56.211052	55.562008	54.906189	54.245201	53.580433	52.912586	52.241264	51.564667	50.879429	50.180573	49.461414	48.713734	47.927814	47.092697	46.196476	45.226723	44.171089	43.018078	41.757923	40.383789	38.892952	37.287971	35.577671	33.777519	31.909344	
59.015450	58.049301	57.101059	56.170670	55.258591	54.365799	53.493496	52.642857	51.814705	51.009148	50.225388	49.461533	48.714432	47.979652	47.251476	46.522964	45.786049	45.031639	44.249886	43.430431	42.562794	41.636795	40.643173	39.574261	38.424740	37.192421	35.878990	34.490471	33.037426	31.534586	
58.679848	57.385490	56.122910	54.897446	53.713657	52.575203	51.484703	50.443657	49.452366	48.509933	47.614235	46.761993	45.948776	45.169113	44.416576	43.683876	42.963005	42.245373	41.522057	40.783943	40.022072	39.227982	38.394073	37.514061	36.583458	35.599998	34.564041	33.478775	32.350250	31.187099	
58.349457	56.731953	55.159954	53.644276	52.193638	50.814453	49.510784	48.284481	47.135345	46.061420	45.059250	44.124115	43.250259	42.431107	41.659447	40.927559	40.227417	39.550819	38.889549	38.235561	37.581192	36.919365	36.243790	35.549213	34.831612	34.088348	33.318329	32.521980	31.701189	30.859135	
58.017544	56.075752	54.194107	52.389206	50.674080	49.057877	47.545929	46.140190	44.839703	43.641174	42.539520	41.528389	40.600517	39.748062	38.962917	38.236835	37.561653	36.929459	36.332672	35.764191	35.217506	34.686790	34.166962	33.653656	33.143261	32.632767	32.119678	31.601814	31.077179	30.543861	
57.676647	55.402630	53.205475	51.108215	49.128407	47.277763	45.562504	43.984089	42.540184	41.225609	40.033188	38.954529	37.980545	37.101921	36.309464	35.594276	34.947990	34.362900	33.832012	33.349152	32.908974	32.506931	32.139206	31.802494	31.493750	31.209835	30.947105	30.701035	30.465927	30.234882	
57.317921	54.695805	52.170891	49.773705	47.526516	45.443245	43.530144	41.787239	40.209831	38.789932	37.517570	36.381714	35.371056	34.474503	33.681572	32.982601	32.368942	31.833055	31.368563	30.970270	30.634098	30.356989	30.136658	29.971210	29.858654	29.796200	29.779558	29.802221	29.854935	29.925650	
56.930233	53.934334	51.061966	48.352482	45.833042	43.518852	41.414856	39.518036	37.819828	36.308205	34.969353	33.788921	32.752838	31.847919	31.062178	30.385078	29.807644	29.322517	28.923992	28.607975	28.371887	28.214474	28.135448	28.134951	28.212780	28.367363	28.594559	28.886459	29.230446	29.608910	
56.498840	53.090912	49.842365	46.803215	44.005188	41.463074	39.178070	37.141716	35.339439	33.753471	32.364948	31.155317	30.107227	29.205044	28.435120	27.785961	27.248255	26.814877	26.480892	26.243492	26.101883	26.057049	26.111347	26.267815	26.529158	26.896313	27.366606	27.931765	28.576145	29.275925	
56.003220	52.128174	48.463814	45.072853	41.990105	39.226593	36.775810	34.620174	32.736210	31.098297	29.681087	28.460945	27.416725	26.530106	25.785681	25.170986	24.676411	24.295151	24.023170	23.859148	23.804371	23.862572	24.039518	24.342266	24.777981	25.352001	26.065239	26.910896	27.871214	28.915342	
55.413357	50.992928	46.860023	43.091591	39.721535	36.750572	34.158096	31.912170	29.976639	28.315567	26.895676	25.687500	24.665764	23.809376	23.101215	22.527945	22.079763	21.750305	21.536543	21.438801	21.460749	21.609329	21.894520	22.328743	22.925568	23.697496	24.652346	25.788177	27.087313	28.511269	
54.682983	49.605965	44.937027	40.766014	37.115871	33.965187	31.269163	28.974369	27.027514	25.379869	23.989079	22.819454	21.841618	21.031918	20.371799	19.847271	19.448547	19.169802	19.009117	18.968533	19.054218	19.276653	19.650742	20.195580	20.933516	21.887894	23.078590	24.514589	26.183437	28.039856	
53.736195	47.843971	42.558006	37.969688	34.068325	30.789406	28.049118	25.763718	23.858307	22.269600	20.945803	19.845364	18.935432	18.190430	17.590900	17.122641	16.776138	16.546238	16.432117	16.437439	16.570753	16.846054	17.283464	17.909790	18.758503	19.868294	21.278637	23.020054	25.096786	27.462580	
52.439026	45.505608	39.519379	34.532009	30.450834	27.133644	24.438229	22.241732	20.444830	18.969774	17.756592	16.759415	15.943331	15.282021	14.756018	14.351513	14.059607	13.875937	13.800648	13.838696	14.000494	14.302968	14.770980	15.439109	16.353468	17.572626	19.165464	21.201443	23.725782	26.711994	
50.532833	42.246422	35.515610	30.228661	26.116100	22.908424	20.385624	18.381535	16.774355	15.475582	14.420816	13.562950	12.867419	12.308907	11.869152	11.535520	11.300137	11.159497	11.114464	11.170680	11.339457	11.639259	12.097975	12.756224	13.671894	14.925644	16.625549	18.904922	21.897472	25.658415	
47.461544	37.454178	30.096943	24.785860	20.916887	18.043638	15.863972	14.177778	12.851875	11.796201	10.948675	10.265750	9.716480	9.278766	8.937003	8.680611	8.503171	8.402073	8.378525	8.438025	8.591341	8.856256	9.260429	9.846050	10.677347	11.852455	13.520912	15.904749	19.305138	24.023506	
41.871773	30.030149	22.655933	17.929831	14.755494	12.523003	10.890257	9.658327	8.706406	7.957983	7.362768	6.886696	6.506177	6.204710	5.970827	5.796869	5.678291	5.613365	5.603221	5.652257	5.769013	5.967770	6.271339	6.716022	7.360588	8.303175	9.713764	11.896496	15.398941	21.130325	
30.004648	18.152664	12.585127	9.544454	7.678438	6.432202	5.548321	4.894059	4.394808	4.005662	3.698113	3.453314	3.258438	3.104634	2.985811	2.897937	2.838652	2.807097	2.803951	2.831661	2.894972	3.001902	3.165511	3.407252	3.763596	4.300224	5.145304	6.575848	9.267639	15.099251	
